-15.537785,-8.624041,-0.70783997,-17.947643,-17.978645,-14.397614,-15.6440525,-18.305643,-14.813063,-16.308405,-18.507942,-14.9114685,-18.798077,-11.084713,-7.9916306,-12.163971,-13.424025,-8.945972,-6.9124126,-10.18222,-7.313469,-10.651115
-6.0130806,-3.8176384,-3.9132996,-14.564751,-19.142115,-14.193718,-12.554876,-14.104065,-5.6582794,-19.46096,-21.587215,-14.934366,-8.979971,-8.967854,-2.7120628,-1.2034798,-13.4342575,0.0,-3.751545,-2.9165688,-0.85001755,-4.651497
-5.2071457,-2.0454674,-9.612024,-15.283653,-13.99745,-14.974556,-14.48893,-15.785049,-5.135105,-21.456902,-23.861862,-11.8195915,-10.618698,-8.781012,-7.60326,-4.2473335,-10.972919,-5.22081,-12.816572,-4.6715355,-2.4690018,-3.8396645
-9.205608,-8.316793,-12.64851,-16.953793,-10.367022,-18.622066,-15.170916,-13.248089,-12.173817,-13.664558,-28.194181,-14.618065,-9.086861,-15.70586,-13.903458,-14.376509,-6.9807796,-18.263254,-16.225597,-13.176622,-8.170433,-7.6964664
-13.698097,-14.490616,-13.378944,-20.825134,-13.799448,-19.371998,-20.738413,-15.043325,-14.222961,-9.977451,-28.224691,-12.770687,-12.364437,-9.12447,-11.605253,-13.538225,-8.917692,-18.356382,-13.67506,-8.863594,-12.44418,-11.766462
-13.403175,-14.977478,-15.628901,-23.751282,-15.80513,-19.926054,-26.021463,-16.940672,-13.40398,-13.9897995,-22.584589,-15.848259,-14.500429,-8.208113,-12.946093,-15.752937,-10.746614,-11.945282,-15.37241,-9.586243,-13.566206,-15.168322
-12.26141,-14.366238,-14.132519,-26.51989,-19.069141,-19.91782,-19.767262,-9.716799,-11.849825,-12.309998,-21.905916,-13.725378,-16.417933,-14.614578,-18.016533,-13.477787,-10.047291,-14.1448555,-10.247324,-15.378466,-15.202177,-15.059166
-17.08128,-19.003138,-16.17553,-25.534279,-22.555832,-18.924175,-16.5821,-10.305813,-14.867863,-13.754318,-19.018167,-9.92841,-19.901205,-16.791302,-17.383999,-9.707684,-17.976988,-19.303782,-7.4774437,-12.748016,-20.140884,-14.348419
-30.091793,-15.685892,-11.385616,-22.518988,-16.719292,-21.692724,-15.418793,-11.747826,-23.308664,-12.402538,-21.381668,-12.967939,-17.114613,-18.709305,-17.685564,-13.633535,-19.380718,-19.967958,-10.104818,-18.840837,-13.932505,-11.768974
-35.069454,-21.297022,-15.639301,-21.514416,-11.993824,-12.780811,-23.431358,-10.159998,-21.987055,-8.2170105,-12.722477,-12.559429,-15.111444,-20.86515,-13.292143,-19.053251,-15.290817,-21.486969,-27.905903,-16.114155,-13.318663,-14.448097
-25.727661,-23.91806,-14.345623,-22.498547,-15.135628,-5.2850876,-8.965399,-10.683193,-18.239677,-6.4162903,-4.716507,-10.35392,-5.7808228,-20.837902,-9.328344,-14.7343235,-10.650497,-22.259964,-22.416164,-14.190252,-22.234499,-19.24607
-17.893818,-15.837406,-19.69093,-22.040695,-14.564938,-6.1125603,-4.3360023,-5.382534,-14.774969,-4.8816185,-1.5396614,-7.262335,-4.157116,-7.110161,-7.2296696,-9.401306,-3.7077446,-21.173094,-14.246002,-16.273685,-23.318617,-20.310871
-17.351542,-15.197687,-17.226915,-18.71607,-12.025072,-11.649868,-9.731867,-8.34614,-10.306122,-7.650221,-6.5369186,-7.7965584,-3.7962112,-5.3612213,-9.483162,-9.649185,-5.7463837,-15.709625,-16.668652,-19.858177,-17.938,-20.882498
-21.968527,-19.372189,-19.19125,-22.419525,-18.951908,-17.885427,-16.723518,-18.018362,-13.381439,-8.198372,-10.301373,-11.376551,-11.092751,-13.43199,-15.504044,-22.431074,-14.294411,-20.536186,-21.316065,-19.201138,-17.060806,-16.35366
-24.359283,-22.99246,-23.90093,-22.389229,-20.607187,-28.121143,-21.2871,-16.51354,-13.022049,-12.586842,-16.09164,-15.439264,-13.682751,-14.325199,-22.076231,-29.278543,-12.077944,-23.124748,-23.066978,-18.094883,-21.20536,-17.228264
-23.073042,-25.379467,-22.722008,-28.410503,-23.750568,-25.050879,-15.943892,-24.72557,-14.475557,-18.16195,-18.888515,-13.400936,-21.400146,-20.639925,-20.437222,-19.40791,-16.522018,-19.512388,-25.044678,-19.939157,-21.285706,-19.734318
-24.324226,-22.442959,-25.185246,-26.087296,-19.297054,-22.773895,-17.350761,-25.647945,-17.671354,-22.310919,-22.275188,-14.415653,-23.450912,-22.72736,-22.04053,-14.1449375,-22.292044,-14.534069,-17.962532,-15.462158,-19.30906,-20.10535
-24.701721,-18.508577,-22.121658,-23.21415,-17.061613,-20.525778,-13.214409,-26.435059,-19.706388,-25.801716,-17.753733,-20.511835,-20.786856,-20.04402,-16.941586,-18.44248,-19.560453,-15.939703,-13.305859,-12.257128,-20.129974,-16.749603
