-80.0,-80.0,-20.27432,-9.932274,-18.188437,-21.344246,-12.680868,-20.447031,-15.940104,-17.024633,-22.561346,-12.06168,-16.312098,-18.75757,-18.900724,-14.639256,-5.016674
-80.0,-80.0,-21.259321,-12.97291,-22.135649,-15.791651,-13.9727745,-16.821789,-18.475143,-18.88855,-14.950523,-13.562381,-22.047255,-13.485678,-16.29253,-16.083866,-19.307533
-80.0,-80.0,-23.539982,-13.138035,-20.873833,-17.940186,-22.11013,-21.062727,-21.080667,-15.841023,-16.396805,-13.450719,-17.240063,-14.853721,-18.903084,-19.355965,-21.276909
-80.0,-80.0,-25.767998,-16.706284,-14.268766,-21.824064,-20.374472,-19.437908,-18.11553,-15.665779,-13.480474,-12.681421,-18.248535,-17.556074,-15.636387,-23.4952,-20.22049
-80.0,-80.0,-26.411911,-19.009659,-14.798801,-21.071795,-13.326436,-19.756683,-17.40489,-15.475211,-14.753879,-16.650417,-25.677324,-16.408749,-12.455342,-19.84459,-23.336502
-80.0,-80.0,-24.524817,-13.867655,-16.25195,-17.671402,-12.243332,-14.326958,-17.981844,-17.502184,-15.381748,-17.892982,-22.357485,-10.554234,-13.223998,-17.50391,-32.041027
-80.0,-80.0,-23.567167,-17.267822,-15.844592,-19.302368,-16.485554,-17.762493,-21.025354,-17.38863,-13.362244,-17.446556,-18.106422,-11.964685,-16.943031,-14.796575,-23.948154
-80.0,-80.0,-25.367931,-20.627687,-20.786669,-16.469639,-21.338505,-17.372673,-18.617773,-20.667656,-18.157349,-18.285446,-23.81612,-19.260233,-14.320319,-12.182526,-18.508204
-80.0,-80.0,-27.860775,-22.683598,-19.879353,-16.815636,-19.824831,-13.305285,-16.142942,-17.943108,-12.117702,-26.116455,-16.883923,-12.895118,-13.8554735,-12.680662,-16.41272
-80.0,-80.0,-31.495802,-24.917227,-19.43628,-16.406567,-18.478798,-15.228573,-14.638315,-15.11487,-18.722563,-20.599169,-16.609053,-10.338154,-21.184906,-19.6968,-21.957458
-80.0,-80.0,-29.438936,-14.814364,-18.297472,-14.146611,-23.458532,-13.63164,-18.37957,-15.626438,-14.263138,-16.802576,-16.978241,-15.21587,-13.174732,-20.291386,-23.46406
-80.0,-80.0,-27.119127,-14.396951,-15.91601,-16.573837,-18.456886,-19.072464,-20.87444,-11.858464,-12.0288725,-12.718229,-15.225014,-12.948351,-14.101807,-19.517937,-23.5454
-80.0,-80.0,-25.24886,-17.255283,-14.982142,-14.689561,-12.845752,-19.900955,-21.47233,-14.456081,-14.679638,-11.304084,-15.750779,-14.329767,-18.10706,-20.6563,-15.937875
-80.0,-80.0,-25.513685,-15.294806,-19.050173,-14.475547,-10.764988,-17.663057,-18.442493,-22.393192,-17.781982,-15.913124,-18.985222,-14.608142,-25.273863,-19.950504,-17.11245
-80.0,-80.0,-27.125559,-15.178786,-18.51247,-13.324444,-13.483001,-19.31975,-13.774602,-22.962162,-12.371462,-18.197077,-17.894777,-14.19439,-22.441275,-16.686926,-15.189079
-80.0,-80.0,-29.008896,-15.353845,-20.545876,-21.212511,-19.125122,-17.986938,-16.360538,-14.991157,-11.915166,-11.019312,-14.940767,-18.651237,-17.787388,-16.317902,-19.350948
-80.0,-80.0,-28.942837,-21.296675,-23.375134,-26.814072,-20.111658,-24.769808,-18.072681,-10.137121,-14.819792,-10.913803,-16.123465,-16.55954,-13.624344,-15.338738,-19.417717
-80.0,-80.0,-27.209406,-22.568834,-17.398788,-23.275537,-12.550447,-19.548534,-15.741436,-13.690804,-20.535357,-14.954911,-13.494537,-19.943695,-12.280661,-18.351936,-19.136791
-80.0,-80.0,-27.186943,-16.143738,-19.213892,-15.576051,-15.771906,-18.185587,-21.755283,-18.740204,-17.33617,-11.950426,-14.6978245,-19.890356,-14.039803,-18.539799,-18.603704
-80.0,-80.0,-27.775623,-14.087734,-11.623941,-11.765712,-14.081986,-15.459223,-23.84233,-16.941862,-14.93088,-12.136084,-13.12151,-16.902302,-17.083267,-18.659388,-18.980341
-80.0,-80.0,-30.530708,-20.452982,-13.101012,-18.451693,-12.238565,-19.041092,-20.172512,-14.206969,-17.508057,-18.619501,-17.81006,-20.35095,-17.807884,-19.125534,-17.155556
-80.0,-80.0,-28.484829,-14.644981,-9.837156,-17.609066,-14.077742,-13.445305,-15.992363,-16.12152,-16.255968,-11.595015,-21.040447,-23.232908,-15.086478,-14.28006,-15.468543
-80.0,-80.0,-27.194109,-11.65626,-11.65855,-11.395299,-16.423326,-15.5824585,-15.457796,-20.847279,-13.886855,-12.617856,-21.910116,-21.609043,-16.094244,-17.713331,-14.699524
-80.0,-80.0,-26.463926,-14.27633,-18.51962,-11.735593,-16.075474,-23.502499,-13.056804,-20.296825,-12.825843,-17.675907,-23.913467,-18.848785,-13.571102,-16.913387,-14.386979
-80.0,-80.0,-26.273315,-15.765745,-13.870805,-15.12102,-17.671932,-21.380196,-15.692816,-13.515809,-10.674692,-19.889091,-20.475204,-13.187357,-12.833019,-14.53963,-14.974132
-80.0,-80.0,-24.71779,-15.737337,-11.647446,-14.829894,-15.949844,-14.0545435,-17.455757,-15.946574,-13.848392,-16.865189,-19.69981,-17.803312,-12.866678,-18.272997,-15.695455
-80.0,-80.0,-22.774885,-14.421085,-12.975738,-20.18681,-15.240767,-15.2142,-15.726629,-16.313374,-18.094742,-17.752825,-18.45657,-15.325234,-19.202105,-20.246834,-15.669485
-80.0,-80.0,-23.868692,-16.30549,-12.425922,-16.948853,-15.368608,-14.359991,-16.361921,-22.513662,-18.471958,-17.205631,-12.070948,-18.12778,-23.96434,-21.097366,-14.441199
-80.0,-80.0,-26.352346,-15.781715,-14.043808,-15.540281,-14.846161,-20.468245,-17.858553,-13.297071,-16.960419,-16.846,-10.235764,-24.301666,-16.014614,-14.932195,-12.589132
-80.0,-80.0,-31.262316,-12.938446,-15.603638,-18.129997,-13.911962,-18.41375,-19.081003,-11.083052,-13.588552,-19.32162,-16.583336,-20.75417,-22.777958,-15.708953,-13.099129
