-35.070442,-39.864594,-31.123371,-35.15512,-38.736164,-52.044727,-39.271076,-37.038277,-44.694374,-52.211098,-50.682663,-40.797085,-43.095642,-54.934586,-43.74105,-42.821056,-38.18403,-42.662754,-49.668243,-42.893177,-34.91469,-28.975292,-28.876862,-33.166847,-36.964844,-39.590027,-32.630905,-29.258327,-44.12234,-36.29394,-30.855375,-28.340542,-32.319504,-30.26499,-25.1413,-33.207813,-28.008226,-38.797623,-25.9076,-39.380547,-27.863527,-27.911892,-24.127357,-31.76213,-23.635532,-23.72688,-31.345436,-38.148632,-35.925854,-37.394844,-36.62456,-62.09378,-39.39896,-37.92002,-45.033436,-38.079803
-32.724205,-28.699656,-27.77893,-43.73873,-37.646385,-45.77683,-49.05573,-41.463432,-46.888565,-48.74243,-39.725983,-41.317604,-42.296555,-40.150906,-37.920273,-35.643784,-36.6289,-44.42796,-40.932602,-43.95102,-38.30951,-33.83465,-38.832287,-44.662655,-35.092968,-28.88229,-26.273663,-29.862368,-41.48963,-33.957394,-33.321796,-26.200403,-31.584625,-23.817337,-21.097626,-25.126093,-27.142128,-27.965496,-34.169147,-27.749807,-26.270435,-26.267532,-24.019766,-26.950922,-25.943718,-24.521278,-37.08164,-29.652634,-29.236818,-31.184675,-32.54211,-42.44743,-43.687035,-45.47205,-45.10968,-34.553753
-37.310734,-26.373184,-26.401419,-34.338207,-36.694134,-44.09227,-47.453487,-42.050087,-50.55944,-44.81742,-35.826405,-35.163143,-35.52946,-38.64294,-42.357746,-39.057564,-40.93489,-34.793285,-35.17927,-39.171062,-40.943768,-39.95735,-41.914124,-40.309998,-37.232967,-27.989433,-24.602135,-31.077477,-44.20522,-32.994854,-27.698383,-28.764557,-34.2057,-24.730915,-24.377266,-31.487309,-32.756863,-26.185436,-31.080708,-34.001392,-25.810085,-25.008526,-29.769314,-37.13961,-34.946114,-28.763313,-31.229118,-27.878489,-31.509798,-36.909615,-31.864367,-37.026936,-39.490726,-41.576008,-38.950287,-33.52277
-35.613224,-25.142925,-26.337952,-35.623016,-36.9382,-41.104282,-41.702656,-41.04452,-48.960213,-44.752182,-35.631233,-33.043613,-33.72557,-36.955135,-39.35035,-39.79643,-41.198715,-33.817776,-34.289608,-36.338028,-37.008095,-39.090714,-39.76081,-36.433064,-36.269417,-27.337475,-24.798279,-31.447496,-43.690666,-33.394253,-27.399496,-30.02906,-35.19876,-24.311605,-25.58413,-34.259262,-32.857586,-25.517426,-26.565395,-28.4696,-24.162712,-25.51455,-32.18193,-37.2695,-34.587673,-30.433708,-32.117447,-27.350603,-30.422619,-39.981735,-31.409847,-33.679962,-38.424152,-39.928204,-38.000057,-33.264236
-32.386116,-23.228107,-26.154346,-53.014755,-37.420403,-37.77355,-37.383583,-39.09724,-45.983414,-44.891354,-35.467888,-30.416384,-31.385778,-34.52404,-35.533802,-39.82151,-39.85804,-32.49213,-32.99216,-33.18264,-33.040974,-35.90372,-36.534725,-32.742954,-34.114616,-26.036236,-25.299238,-31.6337,-41.904915,-34.3304,-27.135916,-32.463024,-36.4792,-23.068222,-27.079977,-36.7427,-30.645039,-24.292095,-22.614773,-23.836704,-21.690472,-26.884384,-34.794613,-32.060158,-30.159086,-32.66142,-36.693638,-26.344286,-28.120907,-50.789043,-30.38373,-30.250385,-36.815845,-37.656647,-36.629833,-32.63185
-23.33361,-20.356794,-29.516912,-37.891838,-45.43106,-45.579254,-38.736893,-39.843555,-51.982388,-53.05891,-39.253845,-34.05597,-38.40232,-40.417088,-35.1959,-35.758247,-35.60471,-32.957527,-55.10365,-36.32197,-42.32989,-31.059095,-31.043074,-47.89354,-29.511898,-23.40409,-29.78474,-33.465385,-38.125526,-35.98059,-28.852077,-33.277027,-32.057602,-21.425741,-21.744425,-30.437416,-29.772823,-35.753307,-23.45319,-24.257393,-19.624287,-24.450672,-34.24463,-34.616917,-28.902004,-32.7973,-39.878056,-28.036285,-27.355556,-29.848522,-28.785793,-34.483044,-43.57712,-41.49969,-45.44868,-34.22058
-21.368267,-20.761408,-33.34355,-44.828342,-46.770603,-53.207836,-42.33884,-39.72924,-45.64082,-51.24018,-45.575882,-41.48883,-43.9521,-46.293533,-43.658268,-36.287952,-34.268234,-35.57526,-39.912563,-41.36725,-40.71429,-34.170486,-34.893215,-35.939087,-30.623436,-28.791618,-25.017548,-30.70996,-42.022625,-33.810955,-35.510696,-33.19532,-29.897669,-24.139019,-23.901402,-30.301924,-29.205074,-26.458193,-24.357466,-26.189137,-21.075703,-26.487967,-37.956688,-40.856167,-31.333061,-30.587395,-34.33798,-34.075314,-34.41743,-33.79876,-32.334663,-39.26217,-42.23532,-42.10747,-48.197063,-34.081707
-20.534538,-19.779442,-32.18877,-38.128418,-44.62373,-53.781013,-41.299202,-38.447166,-45.848064,-51.253105,-48.928383,-46.252808,-46.90147,-48.445526,-47.791557,-37.208588,-35.090015,-37.33221,-40.527287,-43.891922,-41.4897,-35.805607,-36.151787,-33.696873,-27.816898,-26.796288,-23.687832,-29.993885,-43.452763,-31.744461,-32.588646,-31.032906,-30.826996,-25.298288,-25.68449,-28.641136,-27.117481,-24.99481,-25.09666,-25.878716,-21.882885,-25.886745,-36.288273,-39.213215,-32.512794,-30.10438,-33.65105,-37.46945,-38.046665,-36.219856,-33.86678,-41.160496,-41.65669,-42.670452,-44.01876,-33.14432
-18.99636,-17.623728,-28.952888,-32.67514,-41.191563,-49.388508,-38.233322,-36.016647,-47.855865,-51.5755,-51.11294,-47.209743,-51.276093,-47.991806,-43.555588,-40.323524,-39.2703,-44.642982,-46.852623,-47.69453,-45.49904,-39.721085,-36.72249,-30.806183,-23.994974,-22.566547,-21.662764,-28.766052,-44.564735,-28.739082,-27.688444,-27.764587,-37.068848,-27.059237,-37.946682,-25.813677,-23.95877,-22.948744,-26.849203,-24.266327,-23.468113,-23.811752,-32.71647,-34.824184,-34.77657,-29.255077,-32.754215,-42.01551,-37.672806,-52.058006,-36.075428,-42.375343,-40.465515,-43.883064,-39.448357,-31.15361
-21.75655,-15.425968,-18.77486,-29.847881,-36.330685,-39.45037,-38.697025,-36.124462,-40.092705,-38.329136,-36.628284,-41.582912,-54.986954,-41.587074,-35.75934,-38.381786,-36.575687,-43.177353,-48.78676,-57.10399,-44.040775,-36.395103,-36.453297,-29.093788,-17.967525,-17.87888,-29.372368,-28.83671,-48.329212,-25.55046,-21.343296,-26.48093,-31.492565,-23.577343,-22.185745,-24.575264,-21.935349,-24.29152,-31.689955,-31.639826,-29.062523,-33.961506,-25.74117,-22.979465,-24.381226,-22.98754,-30.427227,-31.045061,-30.198801,-33.521873,-32.37716,-34.873043,-37.170544,-43.630787,-40.34392,-29.897749
-25.512335,-16.637613,-14.302086,-24.272552,-43.996742,-41.52658,-40.95354,-38.36674,-47.179615,-35.748764,-33.973686,-38.989895,-48.98467,-41.650085,-34.0564,-31.443707,-33.395054,-48.453815,-52.86007,-42.697674,-39.10385,-44.32484,-36.86473,-26.924557,-17.77446,-18.252125,-26.765034,-28.216974,-33.430122,-25.04047,-23.48633,-28.70039,-31.685946,-26.564266,-21.643353,-26.301163,-23.62656,-26.881826,-34.21775,-34.13658,-26.17767,-25.697441,-25.595602,-26.859295,-19.528454,-20.595074,-27.253838,-28.837746,-31.858196,-40.199245,-33.02082,-35.186268,-41.07551,-40.253464,-40.704712,-30.03048
-20.534233,-12.949743,-11.852922,-22.569477,-43.06737,-43.060047,-39.769695,-38.022655,-51.635067,-35.316574,-33.61582,-39.57789,-43.004837,-38.839214,-34.83687,-30.940819,-32.12126,-40.336735,-41.11844,-38.2363,-36.00782,-40.067066,-36.10334,-26.866024,-17.766884,-18.854073,-25.724232,-28.217468,-33.90997,-24.816797,-24.743982,-29.918106,-32.126293,-28.25354,-21.22538,-24.472446,-24.128592,-27.8404,-34.887894,-33.51388,-25.449074,-24.800209,-24.740715,-25.294252,-18.509285,-20.582445,-28.034286,-28.939228,-32.528164,-44.19886,-32.609993,-34.010967,-39.96257,-40.138947,-38.66426,-28.793472
-15.047714,-8.174679,-8.337011,-19.954449,-37.098335,-50.852283,-36.48444,-35.822346,-48.95031,-34.819046,-33.358364,-45.23107,-37.70586,-34.667408,-42.391754,-30.975952,-29.933805,-34.281704,-34.92136,-33.537136,-31.986639,-33.80184,-34.001633,-27.49575,-17.650084,-20.934166,-23.85267,-28.354004,-48.45037,-24.20933,-28.29382,-32.932564,-33.5151,-32.972527,-20.134527,-20.743977,-24.32391,-28.655361,-34.734608,-30.780884,-24.262009,-23.810165,-22.65422,-21.10418,-16.977549,-21.494265,-41.960297,-30.294046,-33.41184,-42.647743,-31.065077,-31.322388,-36.081425,-40.97,-35.033394,-26.068401
-10.556295,-4.1234856,-7.3322067,-22.672138,-35.535255,-38.979385,-36.422764,-34.569283,-36.586628,-37.208557,-38.919086,-39.688072,-38.99974,-33.86581,-33.4156,-37.92395,-35.15119,-31.060019,-37.839725,-35.888893,-34.49729,-36.115265,-34.076084,-24.901436,-20.547556,-24.120182,-26.499683,-43.356194,-31.20477,-25.189404,-21.305063,-26.224205,-31.659208,-24.3353,-19.31871,-24.12785,-28.378933,-26.411572,-31.005714,-37.465397,-26.337433,-32.201664,-23.04229,-23.832037,-19.68487,-23.74273,-47.810966,-31.543447,-29.736168,-33.487522,-31.200005,-31.326075,-36.27667,-38.353363,-33.711338,-23.708237
-10.515423,-5.5983067,-10.303135,-24.577972,-36.77317,-42.92287,-39.57397,-35.093555,-41.46636,-42.350056,-40.112385,-44.730293,-44.64805,-35.04954,-34.73721,-39.637096,-42.10139,-33.808,-35.529324,-37.598343,-36.938858,-35.922913,-32.365673,-30.858616,-23.812588,-24.934126,-21.770313,-25.11005,-31.290667,-25.151058,-20.057,-24.135857,-35.289333,-28.878351,-22.42465,-24.12633,-28.079344,-32.118862,-34.776215,-32.25295,-26.483429,-26.649422,-25.591108,-27.369518,-22.313318,-26.84137,-36.96396,-38.69095,-29.614553,-35.074722,-34.712357,-36.513264,-41.89648,-42.901825,-34.4461,-23.981468
-10.367905,-6.4267426,-12.070494,-25.74965,-37.848255,-45.56688,-39.930008,-35.09294,-38.747124,-39.043983,-38.598145,-43.68418,-40.47272,-34.94497,-35.61145,-35.55916,-49.552727,-35.502472,-33.26224,-32.591095,-32.61409,-36.411053,-29.296106,-27.85118,-24.205284,-23.846573,-19.879158,-23.650324,-32.275116,-24.549164,-19.86465,-24.152143,-35.546352,-31.774364,-23.799908,-24.495949,-24.043964,-24.42582,-26.036777,-29.809818,-27.384365,-26.12487,-26.806484,-27.459244,-23.529629,-25.97743,-30.24191,-33.882793,-27.970093,-31.460835,-36.841923,-35.56749,-43.60042,-43.083206,-34.949425,-22.986122
-9.801174,-8.628542,-17.286304,-29.64312,-43.706295,-58.445423,-37.64559,-34.57282,-32.88106,-32.930756,-34.81168,-38.37708,-34.045044,-33.54966,-38.597054,-29.967945,-46.26481,-41.52005,-29.408329,-26.688118,-26.828556,-39.47936,-24.665031,-21.498798,-21.857767,-20.742208,-16.760054,-21.783,-50.56808,-22.714075,-19.969063,-25.956524,-32.551483,-35.912067,-24.853544,-26.322422,-18.706493,-17.657482,-19.360287,-26.029608,-36.39148,-26.556965,-28.674976,-24.31297,-25.15192,-22.014648,-24.221851,-26.962742,-24.426521,-26.083813,-42.538853,-30.210976,-39.54152,-39.02584,-36.47875,-20.242947
-11.529827,-15.279181,-25.750202,-30.080767,-28.20019,-30.376682,-34.017227,-24.076555,-30.69711,-30.4561,-32.658237,-26.620634,-34.76279,-42.115677,-22.824669,-24.108837,-26.342514,-24.903574,-36.291573,-30.331442,-24.567791,-22.180231,-26.394497,-20.693914,-20.626677,-29.199635,-17.99541,-19.565233,-28.67377,-20.084705,-25.55949,-29.947136,-33.79562,-23.184965,-22.179258,-27.485249,-11.096695,-10.4177,-17.598904,-24.127205,-42.85992,-21.60081,-17.331326,-16.956015,-17.75944,-20.049173,-32.02053,-18.823954,-34.147495,-24.528202,-22.6622,-47.782013,-27.117762,-45.6553,-27.423698,-18.12023
-13.6630745,-13.537331,-14.392029,-11.802732,-12.793289,-12.276098,-12.029518,-12.586586,-11.313942,-11.770588,-10.454422,-11.129017,-11.10791,-10.795292,-13.489204,-11.36339,-11.336756,-13.147903,-11.416903,-11.943033,-10.853386,-11.845911,-11.764078,-11.623613,-11.365063,-15.646961,-15.966087,-15.126099,-33.13527,-17.470028,-16.736105,-21.571856,-29.003086,-17.480913,-16.26292,-21.999289,-10.097206,-6.4430847,-14.626921,-18.642351,-15.417995,-13.450497,-9.449863,-15.780737,-12.532993,-10.707008,-13.82917,-16.867037,-10.821083,-9.312008,-12.548931,-11.779097,-11.433289,-10.33428,-11.230402,-10.366024
-14.634798,-13.119268,-10.212679,-6.892786,-6.7139664,-6.5208664,-6.445715,-6.629875,-6.153923,-6.298153,-5.784973,-6.0554276,-6.0466747,-5.939995,-6.9759903,-6.299721,-6.2674065,-6.8941536,-6.256115,-6.4282455,-6.008026,-6.40497,-6.4485283,-6.5965805,-7.098341,-9.518791,-10.968407,-12.878883,-22.946774,-15.656393,-14.3002205,-18.2488,-21.143648,-14.742899,-13.587778,-18.28986,-8.975754,-4.8333626,-8.543343,-9.854828,-8.713198,-7.697529,-6.970249,-12.771814,-9.8496895,-7.002947,-7.843094,-8.817759,-6.410034,-5.423298,-6.632021,-6.3656216,-6.1807613,-5.7377224,-6.315262,-7.792633
-15.75005,-13.042858,-4.6931686,-0.9748955,-0.2887497,-0.22067642,-0.21809006,-0.23444748,-0.11294937,-0.11478424,-0.0022277832,-0.04877472,-0.056957245,-0.05770111,-0.38269043,-0.28664017,-0.2613182,-0.39740372,-0.2184143,-0.22642517,-0.110569,-0.20367813,-0.3256607,-0.56915665,-1.4943962,-3.0715714,-4.730068,-8.965464,-15.395168,-12.110203,-10.433895,-13.346897,-14.173908,-10.3195915,-9.252335,-12.959757,-6.2291546,-1.9324532,-1.9645615,-2.733986,-2.0946884,-1.3487549,-2.9998932,-7.5990143,-5.454178,-1.7991791,-1.4557877,-1.7573242,-0.78199387,-0.13883972,-0.24204636,-0.21321106,-0.08970642,0.0,-0.39029312,-3.6900597
-20.125322,-18.65368,-5.8193817,-2.8795013,-3.1799202,-3.3442917,-3.397583,-3.3394737,-3.779499,-3.6761742,-4.359955,-4.040432,-3.979084,-4.0884247,-3.0055275,-3.9124298,-4.055916,-3.1779213,-3.964466,-3.7297287,-4.115917,-3.72855,-3.616928,-4.0456505,-6.3005085,-5.3565254,-6.2794,-12.468836,-22.984844,-15.967064,-14.479687,-21.439854,-19.387844,-14.483889,-13.463938,-11.530357,-8.524624,-9.176319,-4.3665237,-3.7090416,-4.35273,-3.3195343,-6.192095,-26.097525,-10.1694565,-5.0861244,-3.3994026,-4.195446,-4.9846916,-5.1842957,-3.5184212,-3.5704842,-3.9157715,-4.4023285,-3.4773674,-4.933117
-20.16975,-22.32169,-8.853014,-8.63229,-9.169378,-9.360413,-9.450027,-9.280966,-9.857904,-9.702515,-10.453205,-10.060852,-10.05341,-10.189949,-8.833502,-9.824871,-10.006882,-9.06279,-10.050751,-9.762642,-10.138485,-9.612267,-9.708845,-9.681013,-12.360697,-11.156811,-11.488197,-17.279343,-27.651081,-20.227999,-19.869762,-25.20669,-25.40656,-20.06435,-19.240654,-16.818636,-13.31254,-14.364616,-9.967373,-9.357391,-10.459717,-8.800716,-10.9947815,-18.6698,-15.852835,-10.6766205,-9.214155,-10.151707,-11.018866,-11.243233,-9.390657,-9.648325,-9.936203,-10.514702,-9.385704,-9.127239
-19.21112,-19.882622,-10.755676,-18.43514,-23.905724,-25.09097,-26.861435,-22.58619,-29.093048,-25.791395,-31.934616,-25.897274,-29.14058,-33.163364,-20.025537,-22.29135,-23.488243,-21.214317,-30.261316,-25.592253,-25.245678,-21.627274,-27.40075,-18.325497,-27.573227,-21.487381,-18.058321,-22.210922,-32.336166,-23.739012,-25.93194,-26.919891,-31.44332,-26.665617,-26.741531,-21.987242,-18.305971,-20.30003,-18.797733,-18.605251,-28.36726,-16.641884,-16.028564,-18.047909,-25.374897,-19.298204,-20.037493,-23.638996,-26.409779,-27.67259,-21.342878,-28.72248,-25.824564,-38.03548,-21.887577,-12.7679825
-15.88937,-12.781839,-12.853327,-19.539986,-48.345055,-41.766502,-30.794884,-31.92268,-29.115612,-33.129486,-33.00924,-34.032066,-31.553146,-32.051212,-29.166367,-26.10498,-30.198235,-33.178356,-30.216595,-25.32815,-23.879276,-27.643536,-21.01109,-19.409485,-22.033382,-22.158329,-31.641777,-25.748425,-38.869526,-25.43157,-22.9352,-23.879692,-23.36269,-22.269402,-21.122604,-18.14704,-24.408636,-20.811918,-31.912523,-37.333878,-20.594234,-22.195112,-22.098278,-23.574665,-35.892414,-25.22958,-23.911245,-27.384132,-24.024424,-24.028303,-37.676884,-28.180195,-37.355366,-34.746258,-28.332134,-18.16661
-15.755524,-15.915386,-15.814274,-25.210037,-35.73121,-39.50658,-42.206444,-33.944923,-43.765495,-39.25896,-37.773796,-45.63771,-51.622402,-33.024673,-47.30727,-47.455498,-38.364243,-35.12089,-30.970722,-30.476856,-31.94604,-36.830063,-27.932867,-26.140923,-19.706844,-19.83276,-24.753078,-29.358683,-32.42614,-25.674404,-20.528736,-24.694569,-32.13937,-20.117956,-16.51968,-19.839714,-28.22706,-28.037159,-28.268263,-37.728527,-24.378117,-20.509916,-20.434258,-24.636768,-42.28122,-30.851143,-30.299328,-26.169868,-24.05589,-34.834053,-38.78163,-36.69069,-42.290367,-44.70771,-31.191936,-21.562784
-16.870306,-19.377188,-17.933323,-26.76423,-37.489204,-40.11917,-41.576096,-35.889656,-37.897415,-40.893955,-41.037582,-41.084206,-43.403603,-34.852177,-35.0878,-40.274216,-42.146137,-34.817074,-36.04891,-33.814083,-36.069004,-36.28475,-32.347355,-29.707056,-23.064768,-21.204468,-26.833353,-30.346241,-32.434486,-26.384119,-22.84856,-28.103668,-35.305138,-22.50426,-19.787535,-22.597345,-28.764664,-31.27238,-28.546406,-35.345055,-25.297844,-25.615057,-24.451805,-25.19661,-35.08425,-35.3964,-32.535797,-28.982952,-27.768915,-35.367607,-33.781296,-35.12787,-42.071762,-41.09064,-34.49474,-24.155825
