-20.674034,-21.106674,-19.250317,-18.050777,-17.535982,-19.476322,-18.197676,-15.136341,0.0,-0.45934296,-17.453135,-17.069704,-20.497084,-20.213287,-17.83932,-17.753925,-22.608881,-21.837753,-22.382317,-19.603537,-20.329552,-21.438301
-27.60933,-27.16567,-31.643703,-26.966885,-27.84574,-28.512337,-35.992245,-33.929066,-8.09054,-5.107395,-35.016216,-38.324627,-30.06229,-38.697754,-33.771626,-26.016521,-27.63905,-27.687817,-27.75452,-34.246216,-34.39216,-28.291954
-40.34542,-29.842957,-35.668446,-23.89315,-24.441345,-31.214539,-33.28401,-39.073963,-13.181057,-12.05431,-28.533882,-38.800854,-25.191113,-41.377728,-25.302687,-27.502453,-31.133106,-36.116066,-30.99789,-32.619083,-29.950802,-27.776115
-41.14765,-31.1847,-31.379494,-25.894356,-27.975817,-32.432205,-31.108984,-34.299625,-15.125767,-15.163805,-27.221945,-36.183758,-23.331226,-36.262547,-25.594217,-35.20443,-28.554306,-35.614178,-29.39574,-30.850527,-32.283413,-28.826847
-32.490643,-26.82198,-29.913532,-33.53038,-31.772045,-37.461033,-37.544167,-38.51571,-19.50805,-14.60428,-30.586412,-36.83797,-22.023045,-34.54784,-30.930698,-37.965645,-35.44789,-30.863636,-26.402721,-33.641235,-31.073679,-29.488766
-29.855295,-31.957952,-28.059471,-31.392206,-26.580748,-35.256157,-34.471924,-32.539463,-24.814686,-18.448967,-32.12205,-36.909237,-22.972626,-31.438366,-26.734194,-36.18048,-41.908176,-28.77541,-26.282131,-42.083744,-30.892242,-30.248478
-31.576895,-33.85498,-28.61175,-27.957489,-27.727001,-28.663902,-35.358948,-26.854597,-27.962933,-19.754362,-26.39588,-36.421925,-25.061617,-27.09732,-27.974312,-26.367397,-26.719284,-31.889894,-27.983961,-34.1407,-29.563951,-35.65248
-38.845505,-34.245575,-30.130579,-24.899933,-29.391544,-29.890358,-28.005148,-28.428349,-33.59391,-19.697054,-27.054554,-35.33424,-36.647964,-29.51376,-24.910336,-28.233442,-25.511269,-27.930386,-29.470367,-29.069172,-35.806725,-36.115902
-39.016945,-31.600863,-33.85567,-25.974518,-25.667158,-28.30054,-28.035559,-31.116661,-34.050808,-20.387726,-29.954836,-32.32206,-29.444294,-33.3464,-28.297215,-35.997734,-32.049107,-28.270145,-29.877071,-31.077808,-26.898378,-31.967863
-34.62854,-29.006104,-43.378605,-27.821169,-24.914146,-25.390366,-31.638994,-28.962875,-33.79978,-22.605312,-29.28352,-34.780388,-30.152977,-30.025173,-26.510141,-41.864185,-32.556175,-26.500269,-29.518309,-35.66216,-31.664993,-31.615864
-34.764694,-32.050915,-33.89685,-27.343801,-24.942905,-27.956867,-26.468513,-32.17277,-35.23702,-23.564322,-29.62383,-27.674168,-30.953465,-29.640326,-32.00694,-34.459946,-28.53086,-29.36222,-30.832659,-38.549828,-31.478275,-25.48326
-35.38439,-27.715214,-35.851166,-23.74633,-34.274837,-27.144804,-25.36153,-29.295605,-31.581375,-25.574974,-25.146725,-30.43954,-35.41784,-28.41118,-32.86883,-33.234814,-33.945324,-36.249115,-32.179768,-32.360645,-33.061165,-30.704512
-33.370144,-28.87872,-33.01917,-26.600622,-29.851437,-25.99583,-29.748615,-30.580334,-31.403992,-22.410368,-27.143736,-28.478415,-33.501457,-29.492838,-29.816982,-29.352951,-31.11878,-35.44575,-27.827042,-27.095064,-27.457085,-35.34389
-35.730507,-24.525864,-27.750546,-29.967192,-30.008892,-30.966242,-22.43116,-34.408752,-33.816742,-23.948864,-34.49249,-31.736303,-31.359354,-28.608906,-29.133928,-26.072289,-26.4286,-30.22702,-29.71172,-30.37537,-32.76754,-39.162197
-32.355984,-24.528664,-25.485632,-33.11806,-34.160828,-34.51478,-22.880434,-27.698307,-31.060556,-22.702839,-29.536638,-31.600729,-24.681255,-26.640526,-34.193752,-25.845337,-28.121227,-27.743284,-31.406475,-28.567432,-37.190712,-32.999454
-33.871883,-27.580086,-24.992344,-28.365204,-36.674797,-31.000696,-29.643879,-30.038916,-35.24325,-22.915142,-27.500587,-27.519396,-27.049261,-31.211344,-32.042088,-26.135727,-36.81509,-27.568405,-27.41961,-30.78342,-30.86991,-29.381968
-35.741158,-30.32376,-24.140266,-27.498783,-30.463776,-30.894619,-29.15288,-32.889328,-33.360996,-27.044622,-26.16943,-27.71096,-31.740108,-35.547245,-32.543293,-32.226334,-31.88847,-33.087673,-28.699814,-26.769892,-33.497208,-24.219868
-28.810966,-29.861412,-31.150164,-25.13002,-29.488754,-28.722092,-28.963856,-31.47211,-32.22141,-27.218672,-33.224293,-30.03318,-29.44889,-29.644909,-34.417118,-29.903587,-30.759853,-31.39525,-35.21556,-29.095463,-33.421597,-22.201504
-26.538364,-32.696533,-37.892113,-24.612907,-28.397884,-29.484844,-30.445599,-28.455109,-34.661934,-29.602568,-41.722885,-34.924343,-32.403355,-32.7601,-35.8065,-27.760494,-33.161255,-28.977997,-39.779743,-34.14843,-41.810738,-30.760574
-25.845875,-34.740086,-29.941313,-26.756002,-29.258005,-29.864595,-27.328743,-29.281664,-28.911041,-31.241156,-39.47629,-32.67513,-30.761368,-29.19866,-33.180305,-27.204885,-25.191208,-24.370577,-39.233078,-33.93993,-28.962656,-29.191246
-29.438828,-28.673746,-30.626757,-31.783678,-26.513607,-30.983532,-28.510923,-33.145588,-29.440792,-36.234016,-33.080097,-33.17734,-31.769873,-27.122583,-36.76715,-29.876982,-26.778137,-31.703194,-30.200138,-32.690823,-29.20951,-28.419214
-28.697002,-30.372738,-32.338768,-32.953754,-27.817097,-29.327442,-32.093433,-27.43162,-31.066484,-30.225672,-34.79571,-23.602291,-36.97032,-28.950119,-29.059053,-27.490953,-29.305502,-27.9614,-30.083603,-32.3235,-31.328024,-24.19387
-30.193512,-29.983242,-31.72904,-34.43573,-26.01839,-26.968204,-33.426395,-23.79012,-33.37491,-34.433067,-33.599777,-23.636002,-32.17343,-30.528496,-25.951393,-26.235104,-34.146576,-30.806932,-31.126816,-34.459877,-28.892248,-31.510242
-32.41085,-30.461418,-30.630762,-24.389824,-30.102978,-31.483744,-28.488617,-25.475784,-31.377254,-33.63597,-35.75289,-27.605648,-26.717123,-29.317904,-26.41442,-31.804678,-32.80508,-30.074944,-31.39733,-35.87947,-28.724125,-28.221352
-31.52197,-31.532492,-24.14631,-25.471272,-31.066095,-36.0845,-37.50882,-28.591614,-31.974447,-26.003937,-35.4521,-26.589226,-23.582565,-30.375587,-30.98212,-33.22962,-24.753883,-23.548635,-27.592989,-31.855192,-26.564898,-29.61602
-31.53823,-28.639194,-27.527271,-26.601982,-29.198154,-31.33754,-36.947205,-29.05685,-36.62849,-23.46925,-32.90649,-31.81072,-29.97848,-29.718235,-30.00603,-33.155876,-24.734306,-23.99154,-29.386364,-31.49668,-24.123579,-33.16712
-33.01731,-28.596474,-26.205032,-31.214874,-34.56055,-31.38834,-27.153168,-30.355095,-34.36491,-27.303432,-33.624565,-36.223244,-33.014317,-23.362068,-32.229626,-39.095284,-32.47699,-30.278421,-28.120125,-27.082794,-26.192959,-29.519693
-38.37322,-27.147585,-28.967457,-36.673195,-26.312632,-30.28212,-26.50302,-35.26865,-34.564243,-29.278046,-34.751175,-41.360382,-28.877863,-24.539558,-32.757713,-38.376034,-33.57346,-22.93208,-28.86441,-28.444023,-30.099298,-30.925875
-39.837032,-26.678402,-33.49769,-35.19843,-24.710361,-30.144686,-32.745853,-28.96724,-38.474705,-34.905373,-38.10543,-37.52607,-28.561504,-30.81327,-32.206852,-32.5138,-30.767963,-23.278954,-29.096054,-32.901398,-22.524906,-25.504738
-39.742455,-29.905993,-30.857393,-30.416693,-26.566319,-29.40303,-28.874598,-31.442688,-37.20186,-34.828915,-41.64154,-27.735844,-30.618456,-34.57615,-30.197868,-30.510859,-27.697216,-27.716898,-35.004494,-33.779095,-26.02248,-27.212543
-41.766266,-32.56614,-30.355358,-28.21221,-27.878756,-30.452505,-29.635983,-29.78989,-30.694344,-31.460703,-38.56371,-22.828325,-33.100784,-27.068596,-29.306793,-34.65519,-25.787605,-30.554987,-30.02164,-31.548435,-30.59061,-28.07338
-34.287075,-27.490562,-26.690048,-27.915777,-25.095423,-32.021503,-29.99458,-31.483631,-32.142338,-29.441364,-37.952843,-26.725489,-33.58366,-29.863085,-29.380465,-39.29334,-34.41033,-31.148556,-26.836838,-33.070164,-34.130375,-27.249296
-30.25283,-31.980286,-30.983887,-30.080353,-20.759844,-36.015564,-29.826994,-31.961065,-32.405586,-26.555573,-36.083977,-25.216492,-35.206673,-32.796906,-38.219227,-34.56627,-32.945,-31.233152,-31.745575,-34.366394,-40.692978,-29.760258
-28.267824,-33.30579,-34.47396,-32.59888,-25.289062,-33.93261,-37.042496,-34.123875,-30.1165,-31.52879,-33.044365,-32.251507,-32.019623,-29.724209,-29.096483,-30.539408,-28.993702,-28.538044,-29.574013,-31.451548,-31.28907,-33.888996
-29.262226,-25.87085,-31.343008,-31.012968,-30.763481,-28.182531,-29.157707,-40.60045,-32.299232,-30.522875,-27.563282,-33.611675,-34.3201,-29.60992,-27.285389,-33.177593,-33.303402,-33.757782,-29.377125,-37.896873,-32.04966,-33.66132
-34.65426,-26.612421,-27.87941,-37.0809,-26.845987,-26.449968,-25.563316,-30.475231,-40.814415,-33.66415,-29.081211,-29.483738,-31.362705,-27.65141,-27.703032,-32.766693,-30.887115,-36.999256,-36.061295,-36.73424,-32.933994,-29.22171
-41.633,-28.436222,-24.58884,-30.220135,-28.552692,-28.918337,-28.491636,-29.21212,-38.92448,-34.49645,-33.055313,-31.904373,-27.834206,-26.464142,-25.744614,-30.312824,-27.215017,-33.594074,-35.958256,-30.178152,-34.087734,-28.387136
-38.980034,-32.27873,-28.9391,-30.980047,-28.671482,-24.06335,-33.604393,-27.010456,-37.602936,-36.073006,-38.2179,-29.466583,-24.386793,-27.816895,-28.927605,-31.448406,-27.65513,-26.883442,-29.134056,-28.812826,-29.734276,-31.262741
-34.667435,-34.413364,-34.60473,-29.336319,-31.255302,-24.470524,-25.944279,-30.182045,-35.29497,-30.787525,-27.037178,-28.201384,-25.48145,-26.32257,-29.462732,-30.55491,-35.83821,-26.251598,-26.928883,-30.295067,-32.571285,-37.49778
-33.55212,-29.572388,-36.464985,-23.647173,-36.970844,-30.201345,-24.196125,-31.026169,-33.17104,-29.963573,-25.569977,-25.990978,-26.386751,-24.473461,-32.171806,-27.058207,-29.604485,-27.369001,-25.53666,-30.621164,-31.648764,-32.458992
-35.607605,-25.811071,-31.876741,-23.028168,-37.48176,-31.944584,-30.869366,-34.4682,-30.757118,-32.33556,-28.055862,-27.828886,-31.366714,-26.420183,-33.79976,-28.631481,-27.370825,-32.05402,-28.309172,-33.85171,-30.049036,-31.267254
-32.30136,-23.53093,-28.468212,-26.557796,-38.95847,-31.69515,-37.92942,-32.389557,-31.809547,-27.904099,-27.814373,-29.103683,-27.829357,-26.674904,-34.759655,-28.52488,-29.925142,-31.077332,-28.744808,-29.520096,-26.415695,-31.649372
-33.890648,-27.35561,-30.681301,-28.727484,-35.268917,-28.211712,-34.254154,-29.926775,-39.14435,-25.461891,-32.631786,-25.164373,-29.893677,-27.512312,-35.16797,-25.876892,-33.0853,-29.420393,-29.808,-29.00137,-29.490143,-30.905453
-35.45097,-30.989462,-28.932638,-34.495968,-37.05628,-26.664486,-34.97653,-29.296055,-36.760326,-29.750978,-30.741295,-25.219639,-29.391579,-26.78966,-33.965145,-26.175852,-36.339878,-34.106243,-25.733238,-30.139801,-30.202072,-29.792679
-41.60403,-32.813305,-35.311127,-35.901386,-27.931211,-34.87199,-35.77471,-30.361172,-31.128506,-26.420353,-31.129549,-25.319326,-31.137575,-26.983887,-32.369938,-34.363205,-29.450123,-31.035711,-28.420105,-31.464703,-30.749212,-27.357525
