-19.474815,-21.00023,-19.9384,-24.369656,-22.050198,-11.670741,-18.142376,-18.964079,-24.734165,-26.66567,-19.97149,-20.229277,-18.58851,-22.3324,-14.782339,-15.957702,-21.883682,-18.810093,-9.658102,-10.403206,-1.1157436,-10.253069,-10.640848,-13.687849,-21.297012
-21.44531,-18.487778,-19.61941,-22.524687,-16.73307,-14.528418,-17.442497,-19.402138,-19.47414,-24.260849,-17.32988,-17.429495,-22.337818,-16.366144,-19.033737,-17.561974,-23.004814,-15.17022,-27.637054,-34.77014,-2.8712215,-33.363907,-19.20127,-16.68438,-23.360035
-27.845985,-20.380852,-17.28478,-26.283852,-18.16581,-18.181398,-15.928616,-19.981268,-18.401802,-19.02959,-19.003534,-16.653944,-19.285564,-14.193553,-21.791399,-20.765656,-21.158772,-17.6585,-25.091661,-29.652077,-4.5005207,-30.676285,-21.403673,-25.967121,-17.120754
-21.94207,-19.745583,-17.822289,-15.851389,-19.236813,-16.774889,-16.176205,-17.936739,-19.936686,-19.05801,-18.042723,-21.138689,-17.692215,-12.11811,-20.048433,-22.34824,-14.843816,-11.7954,-25.434837,-31.477377,-7.8856335,-34.26886,-22.249071,-20.767876,-14.760847
-21.066214,-18.214691,-19.489433,-15.284083,-19.06108,-20.767616,-12.250054,-19.384659,-25.810686,-20.301634,-21.44582,-20.483889,-21.121618,-16.54154,-18.958214,-24.196142,-16.252596,-10.145031,-25.639885,-32.48703,-9.609362,-38.664803,-26.262854,-16.846256,-19.04462
-26.758564,-18.321419,-14.573572,-20.904495,-20.169132,-24.051796,-10.904633,-19.179089,-19.184605,-22.189775,-18.97726,-25.83926,-19.886219,-20.529373,-24.276663,-17.986073,-23.923645,-14.316082,-24.274454,-33.572422,-2.800579,-37.204617,-23.340418,-21.528269,-20.244324
-32.640465,-19.886053,-10.014647,-18.796211,-22.141937,-20.57191,-17.99049,-18.273418,-20.212389,-23.330782,-17.447855,-16.241924,-15.986509,-23.56332,-19.654842,-17.24945,-19.636494,-16.935537,-25.7784,-33.711723,-0.2241764,-33.81007,-24.8786,-18.93837,-14.541022
-24.958527,-22.069265,-10.4061775,-16.728313,-21.625153,-20.023602,-29.93936,-24.591167,-21.16922,-27.87962,-23.444117,-18.502766,-16.648092,-25.523157,-23.150974,-18.151226,-17.572376,-19.505976,-31.370117,-25.414492,-3.8896713,-37.251377,-31.583344,-16.148552,-15.481522
-19.871195,-17.980824,-14.747677,-16.812202,-13.493887,-17.043497,-19.446068,-16.228651,-14.296138,-30.674608,-23.348198,-23.794064,-18.928658,-17.973286,-22.385668,-19.726936,-17.783928,-24.04638,-31.768415,-24.789804,-3.5547256,-36.021614,-22.240698,-15.020374,-18.476114
-19.579567,-18.913734,-23.613869,-20.65366,-15.1157055,-17.809195,-15.668182,-15.370187,-17.671146,-22.931831,-23.750597,-23.106958,-23.274351,-19.678677,-21.857872,-17.972168,-19.416637,-18.782173,-30.944008,-30.452303,-1.1936398,-33.27719,-19.085682,-19.149187,-21.751087
-19.485022,-18.698513,-18.69819,-21.208906,-20.239819,-20.730503,-17.013323,-15.6987705,-17.804798,-15.24551,-16.356176,-24.90449,-21.85356,-21.428307,-15.306146,-14.191982,-21.412476,-16.802284,-27.279486,-29.774767,-5.984028,-31.664879,-19.49852,-15.2394,-14.854385
-25.386063,-18.114601,-16.963055,-18.114677,-17.865149,-20.574917,-24.751522,-14.747165,-20.539436,-21.928646,-17.097233,-17.849503,-18.189407,-27.372671,-14.2240505,-18.074667,-14.090565,-19.991472,-27.212292,-32.360962,-8.643049,-30.831902,-23.5748,-14.037304,-13.589561
-20.698793,-12.0261,-17.109219,-18.900738,-13.769896,-17.629528,-22.630802,-20.02339,-16.419727,-26.062284,-17.501438,-18.361734,-14.172662,-29.913134,-15.366707,-21.874504,-11.845649,-20.729378,-30.834051,-33.367672,-7.0223713,-28.729433,-27.046442,-16.636038,-16.73024
-20.063665,-11.164382,-21.070099,-23.859879,-14.857156,-18.161854,-20.388176,-24.411413,-19.374472,-20.87313,-20.8451,-13.478302,-17.082394,-25.876421,-22.454058,-25.710943,-15.856183,-16.31018,-31.02195,-31.37631,-3.5606174,-30.870878,-25.991114,-17.153229,-17.793037
-23.225681,-13.995993,-21.732967,-21.146826,-15.193952,-22.933228,-16.754143,-19.193253,-20.401104,-18.573746,-24.87019,-13.627729,-24.070175,-24.697132,-20.800468,-22.493364,-22.69814,-15.365942,-28.000847,-30.29934,-1.4438629,-35.573647,-27.015202,-19.6212,-16.244267
-19.16587,-15.344751,-16.665688,-19.359821,-13.906968,-15.117276,-19.09005,-21.97498,-18.293432,-23.280811,-23.90361,-20.845459,-28.056915,-23.927696,-18.756012,-19.55607,-20.733492,-19.02244,-25.394873,-34.24921,-6.2325687,-35.52186,-30.533209,-19.623543,-15.121736
-18.728428,-22.25816,-17.330582,-16.062244,-14.695778,-17.58517,-26.354507,-24.237162,-18.181942,-20.032795,-16.248528,-25.097565,-23.289036,-18.3224,-20.583864,-18.015585,-15.913218,-24.284836,-21.787552,-30.56333,-9.244276,-32.879387,-26.9714,-16.755524,-16.990189
-22.565315,-18.779972,-17.454594,-21.012749,-17.638687,-19.482761,-24.88399,-20.230835,-19.378916,-21.288,-14.055036,-26.726105,-19.044605,-18.280373,-21.16042,-16.060553,-17.159725,-22.78748,-22.963913,-25.957396,-3.4738674,-27.22875,-19.309729,-15.2349825,-16.767292
-22.435097,-14.863269,-19.247334,-19.740555,-19.037706,-17.323101,-23.984018,-24.774769,-18.251951,-18.003937,-20.170267,-22.064741,-22.247562,-18.937841,-16.773516,-20.577986,-21.925087,-15.743068,-26.957888,-27.515265,-7.288416,-32.66958,-19.194548,-16.616024,-17.292778
-23.418016,-12.89779,-17.775091,-23.433796,-17.204767,-17.363096,-18.7439,-16.003674,-16.172615,-12.280521,-24.463104,-17.437828,-19.822569,-20.719513,-19.425713,-28.516266,-17.697372,-15.371439,-23.04626,-28.485472,-9.34346,-35.95976,-23.730618,-14.935591,-14.649733
