-5.9715824,-14.585247,-13.958282,-15.870758,-17.620838,-16.436674,-19.77898,-20.289433,-17.695898,-17.250576,-16.93825,-20.029964,-17.083702,-17.075546,-16.797283,-15.031474,-17.710033,-16.573427,-17.83636,-17.908115,-17.511017,-16.542965,-16.114208,-14.549669,-12.979897,-5.9459
-13.476101,-30.213562,-24.023388,-32.85704,-33.197983,-31.70177,-39.92302,-27.82849,-33.166885,-22.983725,-30.052364,-29.212334,-35.75572,-26.937002,-26.110035,-24.795212,-27.987518,-23.247316,-32.435303,-23.850538,-30.222775,-27.334328,-30.353872,-30.220922,-29.497444,-12.731482
-20.19331,-32.236588,-30.769012,-32.937836,-31.735874,-33.21007,-32.86051,-34.4749,-36.103844,-27.014223,-35.919792,-30.828495,-28.209187,-30.72336,-31.883413,-27.54363,-26.725653,-25.673645,-32.87985,-26.464268,-30.669727,-23.879408,-25.160389,-32.497826,-33.464203,-20.844505
-21.939621,-33.070755,-29.065384,-28.746235,-31.33493,-32.684532,-30.457653,-37.09141,-37.20369,-30.494123,-29.961235,-29.181044,-28.510551,-30.10562,-35.707886,-35.76197,-26.829361,-26.759192,-32.844437,-28.224766,-26.863995,-27.319082,-26.91369,-28.99961,-30.562204,-22.894693
-23.694983,-30.881243,-29.706259,-28.682037,-32.165115,-30.359653,-38.882042,-33.244583,-37.72127,-26.817898,-32.78141,-21.915735,-31.262596,-32.73348,-28.382864,-29.98478,-29.783068,-27.950222,-26.480682,-31.327576,-27.817541,-24.268322,-26.370968,-28.753868,-31.14084,-19.4412
-22.739058,-31.853325,-23.64053,-33.69168,-29.386257,-34.048885,-34.399864,-33.653843,-39.868507,-29.012028,-33.517525,-22.687435,-30.790678,-36.83989,-24.769588,-30.654037,-26.605026,-29.00231,-25.18118,-32.877033,-28.791054,-24.012697,-26.623096,-36.020638,-27.935774,-24.12141
-22.124836,-30.435652,-26.588482,-32.95648,-30.509424,-35.96174,-31.241894,-33.512886,-41.81546,-28.711342,-33.24139,-25.816057,-34.522522,-30.819666,-25.032162,-29.90447,-29.981276,-25.989351,-27.257286,-29.161963,-30.89582,-30.176376,-31.267998,-31.288897,-25.345478,-27.15601
-22.823996,-27.764198,-30.049068,-28.996477,-31.357304,-31.932224,-31.645697,-34.469597,-35.33217,-30.016384,-33.404507,-30.789915,-34.118134,-30.311867,-26.384714,-33.604935,-30.921957,-31.977016,-29.671978,-28.228727,-30.65404,-29.433876,-32.23674,-27.355696,-29.543879,-24.10181
-24.237068,-24.562965,-31.429436,-27.47752,-27.469372,-33.823128,-31.2098,-33.606777,-34.980858,-30.853592,-34.084396,-29.073633,-27.807386,-31.89428,-25.24376,-24.690046,-31.060377,-32.504375,-31.572834,-25.312885,-26.77752,-27.436295,-32.718056,-24.987589,-28.865221,-21.100643
-33.142982,-32.31213,-34.66316,-31.454487,-21.705147,-31.376936,-34.129135,-27.995037,-33.262974,-32.2692,-34.848625,-29.530813,-28.353165,-33.506668,-25.295126,-27.398909,-30.89186,-28.88722,-29.299654,-27.944794,-24.758444,-26.94921,-35.871468,-27.282349,-32.12263,-23.030619
