-44.628387,-42.101738,-28.094498,-46.65342,-45.171757,-42.527885,-31.038406,-45.220192,-48.062374,-39.644096,-38.46651,-45.032402,-41.45149,-49.562042,-47.752167,-43.189217,-42.36237,-45.50312,-37.863316,-47.44004,-49.061962,-48.481514,-47.62503,-61.316696,-51.843422,-52.708023,-50.699043,-51.83065,-57.42584,-51.181435,-46.835815,-44.112362,-43.189304,-43.124317,-49.60013,-44.411808,-48.599415,-48.424713,-49.542458,-44.747246,-48.958122,-46.805645,-50.991356,-43.63501,-41.667393,-45.270218,-49.92853,-46.650444,-45.937115,-53.668568,-43.834366,-42.736576,-46.267685
-44.44746,-42.3116,-29.039684,-48.49718,-45.56519,-42.50105,-32.48153,-45.767216,-42.919964,-39.300125,-38.553852,-41.5056,-41.622227,-51.024574,-44.582134,-42.06141,-41.13729,-44.126835,-38.502094,-44.28915,-48.46456,-50.03035,-45.447365,-66.58352,-61.187614,-49.02456,-54.045376,-46.883934,-57.587894,-45.466625,-42.92797,-38.393745,-44.121933,-38.427334,-44.614,-39.243313,-47.45014,-44.255936,-42.513344,-37.88795,-40.319218,-38.92886,-45.3259,-38.780514,-45.327953,-44.13823,-38.807217,-43.993065,-44.456764,-44.048534,-45.647003,-40.632305,-45.140102
-42.88826,-49.77024,-28.537636,-49.471867,-45.460495,-46.10959,-31.53275,-43.586704,-41.657005,-45.69298,-42.212696,-45.405094,-47.955063,-50.81358,-51.282017,-51.74275,-49.12758,-48.34162,-48.855415,-50.48326,-49.576782,-52.499443,-43.23118,-60.93604,-50.154484,-47.38794,-51.720207,-49.196217,-53.839012,-43.876457,-40.663525,-39.77575,-43.566124,-39.367428,-41.001816,-40.82732,-43.805447,-42.48818,-40.95043,-37.58602,-39.407055,-39.27925,-42.58372,-38.532867,-43.92966,-39.723755,-38.320206,-41.29373,-44.058113,-42.853382,-44.357914,-40.077263,-49.327503
-43.397903,-45.6112,-29.951374,-53.52517,-47.216206,-44.526062,-33.313755,-47.912735,-47.066036,-47.372566,-42.016727,-49.85744,-47.376286,-49.098236,-51.40571,-55.77937,-49.05924,-48.908005,-49.064644,-53.164246,-42.516685,-57.894012,-45.20858,-59.650864,-46.698444,-52.900585,-50.398872,-48.934208,-55.061905,-45.699203,-47.53381,-43.416306,-48.87725,-49.410095,-48.194878,-43.999763,-41.249973,-46.674385,-51.696888,-43.392784,-46.581627,-53.338562,-51.44148,-46.969925,-49.194798,-47.166847,-52.241425,-45.334194,-49.324978,-52.054028,-45.075592,-50.512123,-49.9452
-45.609188,-45.632805,-31.049706,-50.368927,-44.997574,-44.624176,-32.397854,-47.648735,-49.72959,-53.81301,-43.087914,-48.678505,-45.172935,-53.81349,-45.09691,-47.9059,-46.116013,-47.502106,-47.41825,-48.634754,-40.812317,-49.027977,-54.211456,-61.892258,-47.74648,-47.683,-49.89296,-52.080658,-54.135056,-47.681385,-46.42469,-44.340214,-46.190945,-51.511032,-47.874912,-47.714066,-43.93937,-45.468838,-54.635056,-42.711624,-50.674927,-57.32275,-45.77614,-44.120495,-47.47602,-47.800797,-50.60661,-48.96743,-45.79598,-47.73319,-49.495712,-46.84619,-47.567802
-47.097923,-55.843994,-30.765528,-43.136173,-46.762833,-49.88275,-32.758682,-48.550354,-48.71465,-46.872726,-45.929222,-44.59642,-46.977764,-48.311493,-46.924362,-44.020973,-47.860176,-48.647987,-45.530254,-50.46915,-46.0479,-49.783436,-43.967327,-67.966156,-45.158295,-46.740173,-43.44482,-48.03682,-55.27094,-48.777367,-49.190414,-43.81035,-52.825,-48.522255,-46.630768,-49.445576,-47.00231,-45.144714,-45.125668,-48.0157,-51.710342,-54.74833,-47.44598,-44.98076,-45.90956,-44.238426,-51.71393,-49.401222,-44.660374,-47.586956,-54.443882,-45.89877,-47.65738
-41.7393,-57.814663,-32.626625,-47.768322,-50.666508,-52.79591,-33.841724,-54.86986,-44.329674,-47.41056,-47.14897,-45.90915,-47.396946,-46.94645,-53.97056,-50.751553,-50.286327,-47.6988,-46.740883,-51.489563,-43.924164,-44.252205,-43.11937,-64.696785,-43.776424,-47.418697,-43.72521,-49.794662,-56.18555,-53.66906,-49.095215,-41.991604,-53.38086,-51.43113,-44.93099,-51.956516,-46.935978,-42.38745,-45.39131,-49.099327,-49.930954,-52.29971,-47.6495,-54.80246,-49.43431,-52.170296,-48.17931,-53.710567,-51.895866,-45.96782,-57.87872,-45.7054,-48.866814
-42.590508,-48.980377,-31.497293,-57.350075,-45.645386,-45.607418,-32.44659,-51.852867,-45.092445,-50.836044,-48.751747,-50.93774,-52.11568,-50.577774,-51.264736,-49.07569,-50.117043,-49.729862,-45.9657,-50.129623,-42.434364,-46.752647,-43.51321,-61.30741,-48.01314,-49.722294,-48.358925,-53.00988,-58.497192,-53.084747,-52.582542,-48.204815,-50.271782,-57.103226,-45.6456,-47.99872,-52.288364,-43.464867,-46.249588,-43.388664,-49.069782,-47.740562,-46.732014,-50.18298,-47.97933,-57.16842,-55.595,-46.404198,-55.137257,-47.362427,-54.295822,-50.50837,-47.174572
-49.651577,-45.935127,-32.121544,-53.991158,-54.180023,-49.30115,-36.13125,-50.40727,-55.453583,-46.21658,-47.589157,-50.719555,-49.896194,-51.036835,-47.97342,-50.88734,-51.399952,-44.431263,-45.43966,-46.341133,-45.04586,-53.19498,-42.981186,-62.971573,-53.960915,-55.67061,-52.71692,-58.188904,-53.448822,-57.420242,-49.32305,-48.885124,-48.17293,-52.807,-45.991646,-45.061825,-52.54705,-44.312794,-47.04982,-46.437378,-48.752327,-49.48089,-45.860313,-51.74442,-45.560955,-47.57665,-57.10874,-46.103752,-49.99337,-56.31952,-52.816097,-52.538044,-45.11432
-43.941036,-48.35641,-32.112976,-48.434402,-49.16596,-48.018787,-35.501266,-49.411343,-51.900803,-51.121075,-45.01964,-48.95684,-44.02731,-55.455338,-46.36893,-51.180573,-50.559025,-43.84996,-47.754723,-42.618114,-46.94764,-45.442585,-48.998444,-68.43906,-46.239105,-54.416695,-52.85074,-54.11925,-57.48519,-54.7891,-52.593506,-45.60935,-44.73417,-47.66313,-40.98151,-43.995663,-50.3676,-51.200745,-44.646618,-46.14989,-52.218773,-45.335014,-47.822098,-47.381454,-48.07299,-42.731464,-47.895157,-44.77569,-46.04145,-54.87321,-48.144196,-42.455093,-51.87092
-44.79217,-42.353516,-35.39762,-54.853996,-44.359344,-48.031998,-36.000122,-58.10052,-49.44821,-53.821884,-48.02237,-47.789013,-42.24643,-47.834858,-53.991196,-58.15738,-50.719704,-55.455956,-44.22207,-44.294254,-50.21682,-47.57673,-48.1571,-68.91905,-43.635056,-55.988663,-56.664692,-56.599693,-62.130516,-52.848373,-52.538815,-51.47296,-44.261105,-47.910698,-43.45178,-45.327583,-52.588,-49.005253,-46.71078,-46.064846,-54.401466,-45.892593,-47.654175,-46.484478,-49.050137,-51.026424,-49.46477,-47.695023,-52.704353,-53.800117,-53.409046,-42.39666,-51.22882
-47.525795,-44.149826,-33.52386,-58.18087,-47.315464,-47.133087,-34.323795,-52.64637,-47.741806,-51.363148,-45.696587,-45.265175,-46.374588,-46.522537,-45.72672,-47.46634,-47.358284,-50.243557,-41.661392,-43.90876,-45.974453,-47.870064,-51.386234,-63.282852,-46.385677,-48.30188,-47.93437,-50.217224,-58.54194,-47.227898,-51.098637,-46.71329,-44.395252,-49.14951,-47.27063,-44.967026,-49.4165,-42.784878,-45.963978,-47.035366,-48.059433,-51.217827,-49.363342,-49.088448,-45.905987,-46.66828,-47.584904,-46.593857,-48.8609,-46.14173,-54.208878,-45.364918,-49.27409
-47.284805,-51.74806,-34.206886,-54.835976,-62.559002,-49.763344,-36.788784,-50.50383,-50.021492,-44.50991,-45.364147,-44.023014,-46.42147,-44.674335,-44.526947,-48.339424,-45.17685,-49.48638,-40.351933,-46.387684,-49.244797,-44.449696,-45.851955,-63.717453,-42.53232,-47.41042,-47.439785,-49.200874,-60.45436,-46.07023,-50.093533,-45.577652,-50.203537,-48.595047,-51.83744,-50.348297,-44.371437,-45.133682,-47.39174,-51.85926,-44.37094,-50.82157,-47.708336,-53.99843,-48.819885,-43.208534,-43.831505,-49.75331,-47.941113,-49.586227,-49.44065,-45.780685,-54.641006
-46.946228,-46.91801,-34.296555,-49.049706,-62.391525,-47.2752,-34.985165,-46.42895,-46.627167,-46.44184,-44.90442,-44.19198,-44.53563,-45.35575,-47.681194,-53.77617,-52.56932,-54.465157,-44.934723,-46.422363,-55.330265,-42.063614,-44.410667,-68.35559,-44.82796,-53.368584,-53.96039,-47.232655,-57.24391,-47.568134,-54.847286,-47.698364,-47.06039,-48.907394,-53.88288,-48.370174,-46.992706,-47.965015,-49.507835,-53.3952,-47.588634,-47.424248,-45.335564,-47.14612,-50.171257,-42.692562,-42.675182,-62.05524,-45.46009,-47.56984,-46.56276,-44.47062,-52.56203
-46.494835,-50.530052,-34.53905,-51.235905,-56.942642,-42.039394,-36.289867,-47.901634,-45.48106,-51.52189,-50.447117,-49.62945,-48.2978,-50.98408,-51.803596,-48.27575,-59.096596,-45.92334,-47.00975,-46.11377,-54.160835,-50.803772,-49.74981,-71.390175,-47.292152,-51.751472,-51.396004,-46.977417,-54.17011,-49.460518,-52.435253,-45.533478,-45.93799,-47.99249,-47.157867,-52.367657,-56.157173,-48.607395,-44.69017,-51.39638,-51.47613,-49.221367,-45.11434,-45.163563,-45.284348,-45.32051,-48.774178,-49.29174,-41.898956,-41.03637,-45.347504,-42.50815,-48.247498
-47.551937,-49.105637,-36.21042,-48.57359,-50.47277,-40.849525,-37.168274,-47.787086,-47.166946,-52.503197,-51.102406,-46.097397,-51.2883,-54.42952,-53.487663,-49.311203,-49.28681,-43.56101,-49.353596,-50.169876,-52.27528,-53.17041,-49.594757,-65.270355,-51.985657,-50.736763,-50.637497,-48.915962,-55.941135,-51.857285,-52.521664,-47.202496,-46.270046,-49.469963,-49.421913,-48.16211,-58.573967,-41.401466,-44.76251,-52.782692,-51.143776,-48.157063,-50.054955,-48.70984,-47.52649,-52.365356,-49.844894,-44.987797,-43.061783,-45.453175,-44.583004,-47.012146,-48.022377
-51.64063,-44.425106,-36.61727,-47.277073,-49.084187,-44.471146,-37.4045,-45.617287,-49.897892,-49.905766,-52.923862,-42.636055,-44.19169,-50.94591,-46.362595,-53.1837,-41.35763,-46.49951,-49.77499,-59.00966,-53.81717,-49.640137,-50.937325,-64.16841,-51.583,-51.329987,-56.08314,-52.614258,-56.681923,-50.82338,-47.594276,-52.314335,-48.11813,-50.138283,-50.80275,-47.57507,-55.76905,-41.168327,-42.939507,-47.88711,-47.549767,-46.630116,-46.224598,-48.04123,-49.896233,-54.84625,-53.066803,-47.355656,-53.439095,-43.785595,-47.441673,-51.87774,-45.848007
-49.229206,-48.818977,-37.81883,-48.073757,-44.760662,-55.860718,-38.916794,-48.617863,-46.289276,-47.396767,-49.568676,-47.02809,-46.675724,-45.867744,-44.870407,-56.979786,-43.480686,-48.04881,-52.271336,-51.47766,-58.64045,-49.507458,-47.452717,-68.56636,-49.517525,-50.61143,-55.871155,-52.01791,-56.433765,-56.063675,-52.757786,-51.80004,-52.517296,-46.844612,-50.29132,-51.259098,-52.06324,-46.19907,-41.571835,-51.673107,-51.365746,-45.558067,-49.46795,-49.843994,-53.06952,-58.84487,-50.817905,-45.798904,-48.107605,-43.60518,-46.367653,-47.77948,-44.160923
-44.44462,-50.862892,-38.60449,-51.368523,-43.20801,-50.86762,-38.574356,-45.12528,-45.21336,-51.30203,-47.992836,-47.422997,-49.51692,-44.18763,-46.081707,-53.804626,-43.99268,-44.230846,-47.843784,-43.5735,-47.40879,-48.05998,-46.275948,-73.30646,-52.487473,-53.75218,-54.750458,-50.672638,-55.72383,-64.68144,-51.90903,-44.58035,-51.64975,-45.288025,-52.542294,-42.77367,-43.45138,-50.397717,-44.2743,-58.56173,-47.52039,-50.10289,-48.18675,-56.530746,-48.662285,-49.390923,-54.243332,-44.69648,-46.222733,-49.406387,-51.591347,-47.121452,-48.719193
-41.4409,-51.114944,-38.331924,-51.193604,-45.522957,-51.548626,-38.577984,-47.585518,-49.241734,-45.605812,-48.404686,-50.653027,-46.680725,-50.12963,-52.436333,-51.3201,-42.240852,-47.57625,-49.734245,-43.160088,-49.077026,-51.43646,-47.15343,-67.23671,-59.532185,-53.10267,-55.40394,-50.757256,-57.40497,-62.050667,-49.23532,-48.802967,-46.4289,-50.36279,-50.247078,-45.671,-43.747887,-49.184883,-50.30484,-57.968536,-51.592476,-49.978012,-44.24183,-51.397533,-48.639122,-45.745285,-51.087044,-53.438744,-49.767517,-50.875805,-48.78946,-47.710896,-48.05185
-40.503597,-47.510033,-35.07227,-50.94422,-50.039154,-49.6622,-36.12307,-47.189133,-51.45214,-40.38944,-45.41014,-48.426994,-43.113472,-43.739662,-50.053467,-48.534744,-48.55796,-53.090717,-51.409584,-48.76161,-41.016884,-45.045567,-46.13173,-64.96909,-50.84186,-45.6201,-54.300957,-52.320896,-58.382458,-52.608578,-48.096897,-49.90162,-42.42208,-46.955696,-53.795067,-50.514774,-44.91477,-47.741295,-46.781685,-56.03791,-51.735813,-49.330708,-44.890335,-46.785446,-45.588036,-47.039375,-46.98674,-47.896927,-45.20369,-50.302708,-44.373447,-53.95124,-48.797752
-43.289665,-51.47075,-36.12992,-48.4071,-47.969566,-49.94678,-41.84006,-51.40768,-50.578743,-43.886223,-44.01352,-47.622833,-52.514523,-46.901627,-53.44184,-54.091675,-50.016384,-52.376404,-46.570004,-54.846066,-43.936844,-43.87179,-43.974365,-69.07947,-50.682537,-50.09629,-45.317516,-50.233494,-56.477737,-48.636837,-45.671196,-42.759007,-45.920094,-47.387352,-47.739746,-56.99814,-48.594337,-47.615913,-46.673134,-48.925217,-51.87832,-50.26433,-42.6383,-51.909916,-47.22752,-44.215843,-47.30892,-49.376186,-46.797028,-47.753014,-45.915634,-50.798584,-52.898415
-44.574493,-50.48683,-36.78796,-46.068626,-45.303875,-50.52594,-38.20367,-47.5356,-47.441654,-44.02521,-51.71247,-48.91491,-55.74629,-44.460308,-49.103546,-46.276276,-46.923244,-47.722065,-43.642586,-48.78215,-50.84537,-46.73618,-49.04904,-74.370255,-47.131325,-53.13186,-45.522346,-51.914482,-55.21156,-49.89315,-44.12008,-42.35575,-46.986412,-54.380745,-46.208084,-50.986046,-46.008553,-49.986755,-47.1349,-46.733227,-47.166477,-45.572372,-44.305233,-50.551003,-45.223175,-46.762424,-46.33468,-50.903957,-51.20664,-52.48394,-47.148155,-51.614883,-50.573654
-48.58023,-51.65003,-35.68479,-46.274803,-45.35556,-48.09131,-37.87597,-52.32206,-46.663452,-47.513332,-45.274567,-47.973785,-52.52726,-46.594563,-46.18792,-43.728073,-49.013657,-48.825043,-50.81335,-48.106525,-47.55802,-49.693237,-55.840355,-68.64244,-51.679516,-52.133316,-49.575146,-50.456383,-54.756546,-51.90882,-45.824368,-43.978127,-45.738037,-54.912132,-52.15295,-48.768867,-47.46617,-45.70175,-49.569885,-47.514175,-45.248657,-49.01995,-51.587463,-45.51371,-44.34129,-46.55847,-53.50387,-51.803314,-49.12992,-46.995224,-46.93921,-45.87983,-50.451912
-46.52849,-48.70665,-37.52325,-47.494583,-47.226456,-44.432434,-38.365112,-52.07837,-50.926662,-49.010056,-46.15265,-43.005737,-50.67592,-47.558468,-43.804333,-42.85003,-50.917473,-52.949844,-45.147465,-44.969936,-48.172897,-44.33771,-54.179993,-67.28688,-52.673645,-51.764595,-50.323853,-48.940994,-58.577217,-48.949028,-42.891308,-39.781807,-44.314255,-52.875458,-54.667763,-45.687565,-49.44069,-48.338146,-48.394043,-52.246315,-46.652416,-44.45057,-45.375343,-40.113197,-43.83788,-45.94187,-51.513847,-50.870766,-48.501804,-50.326786,-45.599495,-43.67982,-49.021927
-50.53905,-42.635185,-37.544746,-49.880737,-42.831947,-44.73632,-38.68718,-50.88334,-50.786995,-42.578396,-46.02849,-41.806828,-47.003017,-48.060097,-47.94511,-46.691475,-54.534683,-50.546036,-43.901684,-48.90104,-61.959236,-45.635834,-47.2325,-70.22751,-48.753166,-55.849754,-45.02327,-49.37559,-56.6181,-50.74086,-40.484318,-42.213203,-45.590824,-45.007675,-47.13057,-50.15697,-49.791218,-47.840572,-47.055115,-45.07901,-50.94461,-43.164276,-43.28644,-39.05029,-44.293457,-42.631874,-44.157505,-47.5086,-53.694572,-53.69397,-47.686974,-47.07058,-47.10279
-51.15808,-46.749268,-36.41672,-43.668945,-42.41422,-43.64481,-40.543575,-45.412624,-47.456665,-44.56285,-49.678352,-43.67399,-42.787735,-56.998558,-44.29376,-45.058846,-49.747864,-48.613888,-48.04225,-49.573273,-56.16588,-50.64719,-44.508545,-75.58209,-45.22878,-49.89864,-48.42028,-48.494762,-57.88698,-47.270645,-42.148857,-44.654358,-46.1688,-46.067547,-47.876564,-47.354828,-48.562275,-48.53129,-47.57849,-43.785213,-51.03541,-46.83234,-47.733612,-43.086292,-45.88358,-41.8032,-44.681396,-48.44267,-57.178173,-47.40561,-47.972622,-55.189163,-42.816418
-48.615585,-50.03828,-38.704838,-43.469803,-48.97621,-44.231632,-38.311928,-49.514103,-46.41783,-50.50334,-47.09624,-46.83872,-42.517162,-47.885395,-48.204338,-41.045444,-46.697224,-48.44298,-46.862564,-53.9837,-48.123577,-50.74683,-47.487877,-70.04297,-47.061646,-48.756172,-48.894287,-50.673473,-50.95099,-49.448517,-44.68538,-47.037132,-50.187557,-48.073067,-47.157852,-50.110107,-53.165604,-52.34606,-47.92417,-46.787865,-43.848614,-48.3424,-42.51623,-49.278545,-41.647015,-48.587112,-45.816208,-47.248703,-50.81495,-44.337418,-45.776737,-56.61257,-45.23173
-50.117985,-51.665714,-37.08786,-43.738403,-48.8574,-43.75672,-41.794594,-49.265842,-45.961758,-47.63719,-47.021233,-50.03735,-46.6326,-46.07622,-47.307587,-43.962265,-52.92769,-44.545193,-50.243233,-60.109264,-53.138786,-51.388878,-47.633194,-69.50722,-48.773964,-49.912735,-47.54883,-55.38324,-48.527855,-47.72141,-47.08745,-47.33448,-59.04842,-50.83287,-53.550156,-46.331284,-50.765633,-53.775795,-47.563522,-48.659798,-46.878986,-48.40901,-43.139008,-49.506134,-44.557415,-54.16339,-48.220097,-53.09704,-45.072014,-46.506676,-50.30451,-50.299507,-54.73496
-47.612473,-47.445847,-36.89744,-46.080822,-54.00635,-44.35189,-42.02112,-45.814068,-50.20871,-47.69055,-45.506092,-46.40499,-49.76298,-52.06246,-47.694687,-53.734207,-49.069397,-48.19476,-45.72054,-53.69452,-53.47335,-47.852844,-45.896996,-71.67869,-45.242287,-51.95099,-52.7157,-54.50501,-51.226597,-48.608345,-51.933617,-49.277023,-44.38185,-44.270973,-45.986443,-40.54191,-42.5382,-52.953064,-48.594612,-45.157433,-46.489136,-47.47722,-45.521244,-54.920887,-53.795612,-49.367348,-44.1742,-51.275196,-47.823254,-55.19034,-43.040764,-50.303158,-50.71042
-50.158848,-48.073135,-39.77799,-43.630104,-51.591835,-46.610012,-40.777897,-47.375496,-57.976353,-47.516678,-41.473183,-44.315372,-51.29116,-54.06875,-48.924217,-54.86975,-46.36344,-52.875214,-45.918182,-46.826454,-44.768105,-56.691082,-48.87834,-76.89531,-47.936947,-50.677864,-52.679882,-49.246006,-51.279556,-59.25415,-48.82587,-47.888836,-45.11938,-50.583595,-46.446625,-44.592674,-46.481865,-52.650154,-53.555786,-48.683495,-47.879345,-52.02046,-47.35759,-48.66613,-52.215202,-51.59764,-46.323006,-50.173058,-48.41108,-57.535973,-44.19089,-52.136017,-50.92153
-55.06019,-44.329803,-36.68173,-42.40189,-47.524456,-51.311672,-39.675842,-46.119537,-52.009617,-41.012527,-41.327003,-43.7793,-44.79543,-47.697983,-50.000328,-50.718914,-46.464146,-48.23781,-54.357178,-48.26778,-43.494072,-55.74157,-54.40992,-71.83694,-47.18359,-45.30818,-48.182064,-52.81363,-44.493,-48.62053,-44.5024,-46.897583,-44.57051,-46.58263,-41.768944,-44.766403,-56.014107,-45.61657,-49.040283,-47.06072,-46.900917,-47.769394,-47.483326,-47.624527,-47.48247,-52.786415,-45.40481,-48.943733,-51.1864,-55.780693,-50.555626,-50.117233,-47.73842
-62.093224,-46.575874,-38.38419,-53.915657,-53.661613,-48.213364,-43.791954,-50.48805,-51.891136,-44.572556,-48.539635,-54.69259,-48.516644,-51.07208,-48.778667,-50.262703,-52.100758,-47.018032,-49.84048,-48.05692,-49.84419,-41.736973,-55.0583,-69.70118,-47.23487,-47.50885,-47.250023,-49.633446,-44.7751,-45.84521,-53.406414,-52.21811,-42.986813,-42.363815,-48.48274,-44.398567,-49.758926,-48.90915,-44.906654,-47.68847,-42.63256,-46.068512,-44.904312,-53.486412,-45.93411,-51.311855,-47.42383,-44.523735,-52.769135,-48.723278,-50.257225,-48.375107,-49.5138
-62.34783,-51.354805,-43.825954,-51.83258,-50.828064,-48.397068,-40.437294,-49.728455,-46.736534,-49.956966,-47.808273,-59.573273,-46.747185,-51.922333,-50.165794,-50.203255,-48.435978,-47.9619,-50.839516,-48.01652,-53.813347,-41.619156,-55.014183,-71.89995,-45.227894,-50.429237,-51.606674,-44.85727,-44.95939,-45.147224,-53.096992,-53.198746,-45.5477,-46.72142,-45.639366,-46.663864,-46.39585,-52.52604,-43.505623,-48.67057,-44.306156,-51.491352,-46.056232,-48.332962,-44.259533,-51.195168,-55.463436,-50.59804,-51.182335,-49.829704,-46.326004,-50.668644,-50.609127
