-1.3761902,0.0,-25.683996,-29.798946,-19.503521,-18.12035,-27.314781,-20.766375,-30.364544,-27.087662,-25.416018,-17.985596,-19.590532,-14.975582,-22.794842,-27.199131,-21.72437,-22.293873,-15.081778,-13.782642,-16.58519,-16.340813,-17.90369,-16.622334,-12.014244,-21.1949,-14.428886,-11.304665,-22.357857,-12.738792,-8.401203,-16.95447,-7.3955994,-4.5271873,-4.905464,-9.823727,-5.6730022,-10.614883,-7.2483387,-2.867096,-4.025223,-2.50885,-3.3619766,-2.9232025,-4.656307,-4.605074,-5.114088,-6.7356224,-6.219511,-4.6066017,-7.1986084,-5.873644,-5.0743866,-7.5031185,-6.7015476,-9.302433,-7.46727,-7.1409893,-4.0177155,-5.349991,-13.543434,-8.949577,-20.716692,-12.528294,-17.398548,-15.55792,-20.58978,-20.608936,-24.781574,-27.178627,-21.551367,-25.99826,-23.287903,-21.76616,-15.820021,-29.956871,-26.360468,-27.70757,-27.852331,-36.986805,-30.050114,-3.5933266
-8.539118,-13.482189,-23.835434,-23.920574,-16.811167,-20.403042,-27.78701,-20.435925,-28.237583,-26.914963,-23.286198,-14.999779,-14.974407,-6.122141,-15.865469,-24.612228,-21.87756,-24.173983,-12.850534,-11.672735,-13.445869,-9.995762,-13.962156,-13.945841,-10.707748,-22.765934,-8.277647,-8.707359,-29.897858,-9.893007,-6.152239,-10.918137,-6.686634,-7.014618,-10.284946,-3.445652,-3.4831505,-4.296631,-5.1141853,-5.270233,-5.604059,-5.5860806,-7.2713776,-8.487045,-3.9573631,-4.866762,-3.6180382,-4.5927753,-21.751839,-3.7539902,-18.184566,-11.704205,-12.960684,-13.747101,-19.15424,-5.513479,-15.745317,-13.275211,-7.3887634,-3.704876,-14.595785,-8.135361,-18.218832,-11.303694,-17.931654,-16.156498,-23.532728,-16.820627,-18.973589,-24.671268,-22.68047,-29.65009,-29.106188,-16.88128,-15.186024,-32.54887,-24.963593,-29.579096,-24.684258,-26.362555,-26.946568,-10.58054
-13.919266,-19.451775,-25.13578,-28.644905,-19.089926,-28.303776,-23.821903,-24.876768,-30.706163,-22.76667,-22.077837,-12.939964,-19.655422,-7.7523956,-16.81373,-19.811256,-18.82344,-11.249863,-14.980904,-19.783594,-16.668968,-16.256897,-15.548122,-8.91378,-9.514927,-13.6335335,-10.922804,-9.99012,-20.282784,-6.9445076,-9.599857,-9.750141,-12.490086,-13.638948,-13.91209,-10.91799,-17.815603,-10.312532,-13.08276,-16.974255,-15.826836,-14.449841,-12.839424,-13.319811,-16.991138,-16.100714,-18.597546,-11.727955,-22.499285,-16.98325,-19.66852,-21.668953,-20.007334,-19.97392,-23.349203,-7.831341,-21.744165,-22.87675,-15.401867,-17.320107,-17.276989,-18.841093,-22.556812,-17.841227,-26.770504,-17.893057,-29.046692,-27.986073,-24.763168,-29.182158,-37.959396,-38.24291,-34.49883,-24.847784,-23.90806,-43.796295,-32.10883,-28.875217,-29.765942,-26.67279,-27.656197,-14.547863
-16.25325,-20.712036,-25.093204,-26.070114,-26.27047,-28.716333,-16.806854,-24.336008,-30.594309,-22.18081,-17.423891,-15.383598,-19.30946,-18.644958,-18.84611,-21.177128,-19.460142,-7.8296795,-12.336624,-20.959469,-23.207829,-26.181293,-18.956192,-11.346649,-6.9409523,-4.179264,-7.8244667,-9.111425,-5.495577,-11.659567,-12.555601,-7.6316643,-19.999987,-18.689894,-12.444471,-16.851671,-18.541924,-18.340065,-16.627478,-12.313227,-11.024294,-12.540012,-15.30851,-16.94656,-14.552145,-15.270752,-14.080107,-17.350567,-25.69889,-16.694016,-20.083942,-23.335196,-23.594753,-20.842232,-23.518223,-14.268381,-21.188942,-21.414007,-16.196651,-17.990078,-25.101372,-26.381035,-19.780912,-24.210861,-23.91743,-21.095272,-26.568523,-27.781319,-24.126974,-30.703262,-36.264908,-34.91383,-36.160065,-27.744995,-23.466215,-40.3611,-26.589317,-30.79019,-28.182697,-34.714165,-27.64766,-15.149643
-18.503967,-23.706434,-25.015213,-19.122108,-23.364773,-33.318718,-17.890625,-23.711226,-27.172623,-21.556458,-11.472082,-11.88221,-19.723166,-23.662342,-13.385006,-24.267479,-14.458649,-13.078468,-9.643822,-19.368109,-21.54854,-25.25343,-16.888178,-18.824741,-10.952644,-6.560631,-7.107012,-6.841795,-3.283249,-9.005039,-17.073292,-15.641617,-16.183315,-16.94781,-19.41615,-18.283792,-13.972721,-14.277119,-18.742744,-18.046331,-18.902302,-20.080538,-18.063301,-21.9161,-14.451473,-18.038073,-14.267656,-22.133848,-26.347145,-16.111217,-25.824612,-26.699577,-23.284811,-24.654642,-24.625628,-23.474012,-25.581978,-23.952133,-20.118853,-13.983017,-32.285107,-28.641138,-18.609547,-23.636599,-23.951954,-20.495136,-25.650433,-28.104567,-31.432487,-32.234894,-35.74124,-33.063465,-34.42099,-26.839872,-25.079023,-27.433887,-29.820267,-26.272015,-29.36576,-30.455227,-29.90065,-18.80793
-20.150436,-27.380196,-25.421434,-19.848148,-20.099152,-19.204632,-25.121435,-23.371738,-23.815228,-22.570316,-11.5801525,-12.2056675,-14.550159,-16.07199,-15.461283,-26.729519,-15.016317,-22.784704,-17.98419,-20.389261,-19.98754,-24.354424,-15.965225,-17.503904,-11.061245,-15.350754,-12.760059,-15.194843,-12.9781685,-9.699377,-13.458281,-15.563021,-20.842049,-24.145098,-21.396702,-17.727728,-17.907413,-17.802677,-19.131178,-18.129684,-19.443607,-19.79271,-17.77417,-20.737553,-18.114433,-22.71235,-22.64003,-22.287104,-29.301662,-19.374575,-25.117945,-22.970844,-23.907593,-22.904022,-26.86678,-24.771053,-25.135262,-27.878298,-22.906006,-18.422432,-28.95965,-29.282078,-25.031158,-31.008863,-28.208754,-30.442858,-25.896687,-30.11868,-29.973856,-38.899517,-35.51783,-30.178394,-30.012835,-27.248665,-31.357105,-21.400127,-28.06218,-28.858765,-30.82629,-30.275928,-35.967,-24.617664
-21.299168,-26.630074,-27.237495,-11.1526375,-15.212357,-13.14769,-20.33128,-19.483086,-17.21404,-17.063396,-19.99948,-13.105738,-12.647205,-17.52716,-20.682568,-23.7151,-17.225132,-26.0087,-22.38681,-14.408373,-13.475849,-19.183048,-12.831833,-16.730074,-23.053844,-18.459856,-13.709106,-16.954851,-24.035421,-20.356255,-20.076824,-22.294266,-20.900845,-30.644035,-23.750126,-20.610619,-24.60139,-20.410004,-20.409788,-17.23151,-17.508316,-22.782978,-20.074337,-20.981354,-21.794388,-22.215595,-17.624424,-19.303438,-29.160938,-23.417305,-27.50997,-23.49366,-28.59857,-23.02294,-27.024298,-20.535673,-23.998764,-22.916061,-19.509857,-21.346794,-27.463352,-24.217537,-19.886112,-30.076168,-21.22005,-25.496498,-29.05688,-28.15762,-28.348751,-39.27193,-31.258986,-25.120815,-28.58281,-34.452282,-33.17848,-24.38953,-31.717215,-34.699234,-31.81857,-26.913118,-27.550926,-26.87335
-22.89686,-25.344967,-18.673344,-9.837051,-7.9361362,-18.11575,-14.300861,-15.268187,-22.057697,-13.030676,-21.936821,-18.331448,-12.920809,-25.256363,-21.811172,-15.764126,-20.705645,-27.040424,-17.230347,-13.896465,-12.719557,-14.668612,-15.75305,-13.636402,-25.241982,-21.837807,-14.9993725,-17.396317,-24.431654,-25.254356,-35.361065,-27.3375,-26.73466,-24.904001,-24.27884,-18.831287,-23.722942,-26.298899,-23.75852,-24.930101,-22.307926,-24.672052,-20.651356,-24.572338,-19.847357,-31.269075,-18.706745,-23.697857,-32.457233,-24.8768,-26.049847,-34.374603,-27.503914,-27.8387,-25.87972,-21.598904,-26.18712,-25.748743,-21.685669,-20.098051,-31.135105,-21.625122,-22.669422,-26.853104,-20.467453,-28.02847,-30.49826,-25.255205,-28.319262,-44.750927,-33.708782,-26.459757,-28.838545,-37.771633,-38.81689,-26.907267,-32.082554,-30.142485,-36.45783,-27.682903,-28.524107,-23.925388
-23.322937,-24.986889,-14.450863,-8.512697,-6.878256,-14.557678,-8.872917,-15.960281,-14.30373,-16.39252,-20.366032,-16.049482,-13.47496,-25.213396,-17.94205,-16.16155,-21.631939,-16.660648,-17.105633,-18.597645,-17.76308,-17.967834,-12.388918,-11.300957,-16.598585,-20.258667,-18.441816,-17.509773,-28.590933,-18.752789,-17.227749,-22.990135,-20.370998,-25.302599,-25.73745,-22.734184,-19.624949,-20.230694,-22.845478,-19.328262,-17.54411,-21.653801,-20.809664,-24.654312,-19.263105,-31.467619,-26.41593,-28.271427,-38.821266,-22.082691,-30.3702,-33.06841,-28.152763,-31.578447,-28.194632,-25.84478,-27.351059,-28.342644,-23.701347,-18.996557,-24.731007,-20.78136,-24.741768,-27.49503,-27.724155,-29.767757,-26.083044,-28.062881,-32.2983,-34.331543,-27.318314,-27.301548,-28.337368,-29.645767,-33.93721,-24.277878,-31.250881,-31.031336,-27.505089,-27.453299,-29.508797,-26.059868
-24.985714,-26.74612,-18.66718,-10.5568695,-11.041622,-16.542578,-12.320309,-16.96155,-12.322035,-13.3012905,-15.657612,-16.243574,-17.260643,-30.194134,-17.405012,-15.011902,-17.79741,-14.349369,-12.998289,-15.947256,-17.879442,-26.154676,-14.443695,-14.799038,-16.277552,-25.982315,-20.826366,-22.694777,-33.43759,-18.436712,-16.421795,-16.90562,-21.844398,-31.180084,-36.360344,-21.733143,-23.064796,-23.151314,-29.031483,-21.077671,-21.484743,-27.688843,-22.07405,-26.15109,-24.970913,-28.50486,-25.751518,-28.7731,-38.01057,-27.34693,-26.972195,-34.406136,-29.593334,-32.81675,-35.176254,-29.489904,-26.617579,-24.59785,-22.915937,-22.12767,-27.641994,-21.924526,-22.074692,-29.533314,-30.971828,-29.377365,-26.652596,-31.21322,-35.82758,-35.622723,-24.870401,-30.774544,-29.456268,-26.583733,-29.591896,-32.556965,-32.338215,-30.66166,-28.829483,-24.765053,-34.166916,-29.65039
