-16.995514,-13.29731,-21.129707,-15.299704,-20.913933,-15.225769,-14.86792,-19.877014,-21.439262,-26.791546,-19.33009,-18.270473,-22.798199,-20.834274,-25.317282,-18.716595,-17.69737,-31.84939,-21.515587,-27.819887,-23.704021,-18.82938,-24.336117,-22.586094,-18.44323,-17.03516,-22.607786,-21.621895
-15.271431,-22.308765,-25.06118,-15.40345,-21.610125,-13.130432,-13.837456,-24.452435,-22.094479,-25.448317,-19.250763,-21.884954,-20.092289,-20.693943,-30.471077,-22.231232,-22.46429,-25.394497,-24.166565,-31.082954,-26.046505,-24.283012,-27.707926,-21.952127,-22.67368,-16.853806,-25.259846,-18.250008
-17.969158,-20.758703,-20.50241,-18.162031,-22.700117,-17.978525,-14.38991,-29.79284,-28.556305,-30.358803,-25.988583,-21.169807,-17.189121,-16.600643,-24.286367,-24.308327,-22.985832,-20.701721,-27.968475,-35.989067,-30.903421,-32.178036,-34.284584,-23.939734,-19.841213,-19.134167,-17.23769,-24.01941
-22.633804,-18.97517,-17.587671,-14.8144,-25.370348,-21.150394,-12.939819,-26.613998,-25.452976,-26.344069,-26.083372,-27.019022,-22.289476,-16.500269,-18.718502,-27.389465,-16.284924,-15.189774,-21.119995,-24.603352,-28.309637,-25.262394,-30.21142,-18.340076,-20.352232,-18.832779,-20.44122,-32.500217
-24.204205,-18.510023,-18.479286,-18.070602,-19.345617,-22.987637,-13.09429,-25.100199,-20.415125,-21.997257,-20.124897,-25.088522,-19.6903,-20.59153,-15.483446,-30.928974,-18.81621,-13.155228,-19.415928,-16.374588,-22.796307,-27.53232,-25.135677,-18.732307,-15.235977,-9.099361,-13.065044,-25.832695
-27.867168,-20.558718,-17.609335,-22.494434,-15.457577,-22.741505,-20.853176,-28.619862,-22.744333,-21.80846,-15.91695,-23.708515,-19.325008,-20.734612,-15.212315,-27.612585,-19.231617,-6.7981033,-8.751196,-9.784508,-23.672144,-31.313835,-20.500154,-18.827332,-5.0725555,-3.5626469,-3.2314434,-23.535074
-27.756147,-17.921347,-15.398748,-25.7504,-17.920967,-24.454412,-25.546791,-26.391754,-28.387203,-30.235191,-20.01821,-27.255947,-20.854773,-19.549093,-22.220392,-28.840118,-21.430206,-9.377783,-10.836805,-13.781565,-25.686287,-28.209848,-23.017023,-13.941029,-4.266218,-9.193695,-4.9609604,-29.045033
-22.928133,-22.863808,-12.9845295,-19.969955,-23.487091,-15.57855,-18.684086,-27.762407,-25.367579,-23.426702,-20.904282,-21.700056,-19.39172,-25.476673,-29.434761,-27.312017,-26.746254,-18.576557,-17.952892,-19.87865,-25.908644,-28.760906,-21.173859,-11.505375,-12.584511,-12.784096,-13.291237,-25.396912
-21.083057,-25.161486,-22.564226,-18.894123,-23.094015,-12.70801,-13.836613,-28.722584,-30.53918,-24.442791,-21.481676,-24.62732,-23.648357,-28.643354,-26.44466,-29.15061,-26.91447,-24.243492,-21.001686,-22.201057,-26.385632,-31.220497,-27.734074,-12.287933,-23.653034,-19.825918,-12.413307,-21.491302
-19.803549,-20.07635,-18.270092,-24.356083,-16.095966,-15.883678,-16.012491,-26.78503,-24.806213,-30.796692,-24.343773,-28.37668,-25.216873,-22.337986,-27.408413,-25.109116,-18.162735,-19.670992,-29.262648,-28.502337,-27.239653,-23.423914,-28.945776,-18.543613,-18.256557,-23.203026,-13.635696,-22.301716
-23.614233,-20.747932,-18.67076,-26.010664,-18.880054,-22.275078,-15.2904625,-27.852549,-23.288675,-30.266634,-28.436153,-25.073843,-28.565971,-19.825485,-31.205582,-25.630396,-18.218239,-26.676266,-27.382114,-24.096146,-36.571327,-23.941463,-24.950584,-26.40469,-20.14544,-21.015831,-21.683071,-24.835567
-25.271702,-22.036358,-19.562271,-24.798973,-25.764534,-17.598177,-13.396381,-22.183887,-28.327757,-35.51449,-28.401966,-27.318521,-26.822073,-21.575256,-25.45196,-22.515821,-22.056534,-17.55138,-15.332651,-22.591234,-25.987177,-21.212868,-24.310856,-26.93341,-24.800571,-25.766811,-24.119678,-19.0299
-25.822355,-14.791243,-17.976028,-25.250942,-30.215872,-15.301203,-11.458086,-24.157967,-23.848713,-32.342037,-22.175362,-25.598015,-23.235058,-13.400209,-25.952417,-19.926386,-21.224258,-16.662355,-9.664715,-24.716011,-24.25831,-11.46633,-36.830986,-23.624203,-26.392925,-35.48133,-28.69177,-20.903305
-24.488123,-16.02705,-19.538866,-18.319828,-23.43147,-15.185207,-13.681524,-29.186962,-20.266357,-28.50758,-25.104998,-26.859123,-23.987507,-9.335442,-22.746223,-21.910683,-16.21751,-9.112072,-7.3453827,-29.020138,-26.061039,-4.7580776,-36.018696,-22.168327,-23.492828,-27.573654,-24.426498,-22.179493
-20.092255,-21.192368,-20.959978,-20.406986,-16.547428,-24.234158,-18.115969,-29.9576,-19.862705,-22.501741,-19.583265,-20.898705,-21.5674,-15.0776005,-26.630142,-19.877865,-10.648085,-10.314358,-14.495104,-31.646591,-25.108543,-6.9003944,-24.414917,-17.948463,-20.632988,-20.300917,-24.467487,-22.90754
-21.397055,-19.64309,-21.467216,-22.19053,-21.08956,-22.610474,-18.025501,-27.201027,-28.215544,-18.8759,-20.535484,-19.457136,-19.651089,-26.031948,-28.593693,-23.853428,-10.950762,-16.334269,-18.282518,-29.628574,-25.882982,-12.825722,-20.946163,-18.801485,-20.668793,-21.120335,-25.694061,-25.504082
-27.381388,-25.379734,-28.414047,-18.470955,-18.961422,-25.224176,-18.112223,-21.646027,-23.130474,-14.735834,-23.762611,-24.122871,-23.813091,-21.884338,-26.400309,-24.126015,-20.85446,-22.2957,-20.63666,-25.565819,-29.9949,-28.01972,-23.99701,-27.098969,-22.07946,-23.65735,-22.112823,-23.468973
-32.07025,-20.501743,-24.207855,-17.732141,-19.219528,-23.713783,-20.319021,-20.186682,-23.749786,-19.20797,-22.837982,-27.170588,-26.06417,-25.43737,-27.386944,-28.399128,-26.54796,-22.903088,-27.069574,-23.007301,-27.48273,-24.510286,-23.683784,-23.40718,-28.624943,-21.661556,-21.38774,-21.211788
-26.022797,-23.00264,-20.740795,-18.746279,-21.795149,-21.920687,-14.52079,-19.586777,-21.529493,-22.531406,-22.665401,-29.844616,-22.842434,-27.395473,-25.795578,-25.617617,-22.679989,-23.315842,-27.383244,-22.170792,-26.637558,-22.662367,-21.452122,-21.271341,-33.22117,-20.48388,-27.700363,-19.20822
-22.131277,-23.862785,-22.056778,-18.279385,-24.616732,-26.115118,-20.768559,-24.179253,-33.54355,-26.697424,-22.940823,-25.289888,-23.761332,-28.577963,-19.365795,-24.69709,-23.549812,-20.353062,-20.623924,-21.734772,-30.84373,-30.557003,-29.522606,-26.660307,-30.75674,-22.688213,-26.492353,-23.448643
-21.545807,-25.185663,-17.837124,-19.5472,-28.173622,-21.477783,-32.733463,-18.274221,-31.83863,-23.271038,-24.905657,-22.255922,-27.874825,-20.245132,-20.175175,-21.945213,-24.222275,-19.460678,-20.966469,-21.88944,-31.459917,-28.556322,-23.467773,-29.836308,-25.986755,-23.984358,-20.413961,-22.94025
-25.266861,-24.41677,-16.19474,-23.513466,-29.151463,-21.02489,-24.381725,-18.600489,-29.046663,-23.422573,-21.768919,-20.988232,-29.636967,-22.572954,-25.65673,-24.467419,-21.586649,-17.499487,-25.146902,-17.998335,-28.19041,-26.552876,-22.233177,-25.052315,-26.39355,-22.312824,-24.865242,-24.204578
-29.767813,-25.428417,-19.376633,-22.265804,-23.194477,-20.641247,-20.381554,-18.198309,-25.14534,-22.268032,-25.960579,-25.424095,-29.531895,-24.83242,-24.408237,-26.900341,-26.40313,-25.75048,-19.919859,-20.56746,-22.596958,-25.14472,-19.976591,-27.968952,-24.00053,-18.193163,-26.989977,-17.04092
-32.452488,-22.86559,-22.658716,-20.245066,-22.120296,-25.190832,-28.986536,-20.14967,-28.579546,-20.121433,-27.252579,-22.045246,-27.38807,-20.29411,-24.23861,-24.210894,-21.744507,-30.573366,-22.80286,-30.387857,-24.719711,-29.59306,-27.45545,-23.487474,-24.283813,-20.718683,-25.291079,-14.665346
-33.642277,-20.089588,-19.754408,-19.177572,-23.692265,-25.993296,-29.59614,-23.021648,-26.657566,-20.805883,-27.59695,-26.384214,-28.655916,-22.00201,-23.75491,-24.235352,-21.331726,-33.75685,-23.066782,-26.998959,-29.192883,-27.532768,-26.163113,-23.818983,-22.191486,-17.385769,-22.374836,-18.527746
-34.956497,-21.960869,-25.605122,-22.013569,-21.18865,-21.516842,-22.40212,-18.276154,-22.81037,-23.213959,-20.042473,-24.808687,-24.83633,-23.925886,-25.73811,-29.522665,-20.639137,-20.801922,-28.711761,-25.797693,-37.807346,-30.955368,-25.75605,-20.95898,-23.964256,-16.079407,-19.595701,-17.686268
-32.370415,-21.611206,-27.867136,-27.718975,-25.882568,-26.417282,-22.869492,-18.480204,-21.248474,-22.231339,-23.245028,-26.338678,-31.473629,-25.571415,-26.531008,-21.789227,-19.119057,-19.079174,-26.239357,-22.714777,-31.708275,-26.095646,-24.283535,-24.679354,-23.348988,-22.356949,-26.169352,-19.635036
-23.88166,-23.173111,-25.088821,-25.792946,-23.136967,-26.086037,-19.86794,-24.771084,-26.262722,-25.096231,-22.733032,-23.649654,-32.888004,-20.188053,-30.284996,-22.964537,-16.260387,-24.92318,-21.397785,-23.321022,-30.350311,-18.871597,-25.04206,-26.455538,-29.346348,-28.423285,-22.84002,-19.857336
-22.180565,-23.335903,-25.711514,-19.25565,-29.271826,-23.96426,-21.260038,-20.541145,-35.690918,-28.275135,-24.893139,-22.53267,-24.8261,-24.965672,-32.724056,-30.837828,-22.096697,-29.462349,-21.706135,-26.565323,-25.166412,-23.837225,-22.665928,-22.514128,-27.118006,-25.929113,-20.834656,-18.664825
-24.185112,-26.761032,-26.52169,-20.298416,-24.36633,-17.614765,-22.651808,-22.313416,-21.662613,-27.684929,-20.201796,-27.814116,-25.720295,-26.952444,-27.401312,-19.363058,-24.369467,-23.717587,-24.615244,-26.835733,-22.765491,-30.142921,-21.97384,-23.469685,-22.173512,-19.983341,-21.381767,-13.696949
-31.783398,-21.001656,-26.611195,-27.846384,-25.375462,-18.942053,-20.617628,-29.924057,-26.002914,-22.286598,-22.364136,-25.99524,-22.759804,-27.007792,-27.902674,-21.195,-25.00359,-24.327393,-24.184803,-23.829464,-29.685333,-29.996115,-31.489653,-29.68765,-25.314793,-19.174007,-21.582798,-19.002104
-26.188313,-20.995249,-23.581326,-23.193295,-24.503317,-22.562042,-24.144476,-21.829773,-30.089417,-20.326805,-24.3232,-26.885916,-26.502163,-24.106297,-22.66153,-28.211897,-19.093182,-18.797152,-28.26551,-19.727156,-25.198587,-19.732056,-33.4521,-24.315056,-29.874355,-21.353113,-20.72002,-18.950026
-23.244617,-23.341465,-21.730553,-25.812202,-23.305008,-22.390728,-23.7108,-20.015724,-25.70268,-20.37747,-22.945639,-29.873478,-24.788456,-22.771027,-23.653198,-23.135334,-21.922565,-20.48234,-26.465158,-24.601551,-24.668903,-18.62673,-26.539953,-28.281796,-28.86922,-25.797806,-25.268757,-19.14466
-21.963928,-20.367172,-23.547762,-27.647198,-22.585314,-16.236172,-21.274773,-24.389994,-24.09097,-21.008121,-28.032633,-27.820503,-23.293514,-20.413391,-22.21156,-23.80862,-25.21578,-26.420544,-23.384315,-30.102184,-27.322441,-23.825893,-22.28039,-28.171642,-27.63973,-29.59104,-28.088917,-19.954882
-22.389582,-23.506927,-28.518871,-22.706568,-23.721512,-20.853611,-23.638523,-25.78691,-27.995218,-23.477087,-19.775324,-26.80972,-26.863886,-22.07573,-24.075714,-29.736092,-31.368946,-22.932207,-20.799213,-30.193432,-22.125256,-28.509949,-23.947247,-23.448181,-19.946653,-26.28748,-27.173893,-22.031706
-26.35513,-24.81324,-27.469511,-26.981285,-25.065315,-23.666773,-17.922993,-24.025917,-32.921726,-22.298931,-21.225945,-20.185658,-26.05115,-22.251196,-29.245914,-22.338896,-25.56024,-22.106491,-16.615366,-27.708439,-28.206297,-24.483727,-24.647194,-25.647526,-21.40887,-24.661976,-31.909359,-24.40286
-35.58874,-21.295301,-22.70559,-34.992714,-20.29573,-23.848095,-18.46599,-26.313349,-31.237257,-26.266026,-22.701027,-18.668056,-34.94525,-18.89774,-28.217274,-18.36147,-20.15814,-24.304655,-20.550243,-24.362537,-33.584816,-20.951889,-24.310936,-22.516283,-24.688444,-22.39114,-25.306442,-16.22665
-34.97021,-19.68574,-22.490427,-27.196665,-24.257801,-21.465628,-27.456717,-24.381237,-27.215847,-31.377466,-27.92353,-26.701765,-27.451128,-17.466019,-24.518719,-24.39472,-21.02119,-23.394278,-22.471586,-18.271421,-34.38384,-17.411232,-31.985268,-20.99525,-20.215141,-17.3889,-20.682226,-13.309952
-36.91436,-19.713089,-18.222658,-25.730913,-29.106781,-14.452646,-26.336468,-30.020794,-30.191189,-21.560528,-25.634594,-22.710083,-24.474392,-25.458702,-22.729002,-24.272228,-21.721073,-26.326187,-17.226269,-17.778105,-30.650305,-18.561092,-32.161663,-18.42815,-15.999023,-15.943768,-15.727442,-14.931372
-29.933676,-24.442923,-24.512371,-27.318031,-23.830547,-18.2526,-33.12125,-30.837524,-24.137924,-24.52002,-28.05508,-20.907417,-27.700027,-26.89553,-26.583643,-27.782448,-26.820086,-27.790504,-17.537685,-22.88624,-25.60739,-20.8925,-23.333107,-22.225733,-22.72966,-23.23346,-17.254002,-18.867165
-24.458038,-20.681393,-24.857021,-25.524014,-23.526512,-21.649801,-27.21663,-25.063402,-25.347477,-23.195599,-29.096176,-22.29273,-21.937931,-26.390234,-22.83396,-25.772886,-21.882437,-23.151226,-23.967419,-25.82368,-26.809914,-20.04668,-21.545128,-26.524012,-32.23791,-19.800095,-24.292107,-15.406441
-24.92157,-24.169033,-25.127214,-21.74627,-20.451794,-22.244137,-24.944553,-25.388706,-24.380642,-25.284725,-23.947212,-24.24664,-20.714977,-20.694061,-27.923054,-26.820251,-21.409672,-21.748941,-22.38602,-28.422907,-32.033283,-25.163708,-31.713718,-26.131462,-24.719273,-22.409714,-23.99547,-18.637001
-25.167768,-24.347073,-27.695393,-24.288025,-18.85815,-20.089794,-25.317667,-30.264044,-26.733786,-23.63667,-25.067467,-21.887814,-24.42765,-22.330261,-25.990614,-21.815525,-26.304703,-26.587902,-22.321522,-26.035439,-25.546535,-31.264545,-37.923683,-23.869808,-21.604885,-19.985996,-16.56247,-20.254566
-25.192396,-18.683743,-25.751722,-22.357197,-22.393002,-16.10032,-25.755127,-22.69588,-25.258976,-20.151617,-27.126925,-19.483635,-26.415092,-20.468533,-20.564835,-22.499252,-22.41155,-25.97009,-19.585901,-26.668695,-20.48555,-25.816895,-38.48533,-26.533236,-23.413273,-24.35278,-17.314674,-20.809566
-29.652557,-17.65186,-24.789562,-23.189552,-18.312702,-18.19251,-22.024477,-19.065418,-27.719908,-25.3609,-23.72407,-20.171066,-26.116817,-19.308218,-17.322266,-22.561176,-21.56121,-22.553722,-18.376328,-24.337503,-22.345665,-22.494759,-31.381447,-24.000118,-24.560703,-21.803623,-20.421501,-23.59739
-28.53217,-23.091206,-30.404009,-14.126371,-20.861488,-24.521238,-18.73699,-23.295155,-26.218124,-26.919292,-33.031597,-24.424448,-28.8619,-24.324516,-21.54162,-22.06517,-26.274458,-26.211687,-18.750507,-24.00645,-28.359535,-24.869106,-23.375349,-26.62028,-26.973497,-24.200836,-19.896524,-24.236805
-26.701328,-26.240992,-24.910229,-12.363031,-22.530207,-29.436962,-16.349129,-25.75727,-25.970266,-29.833027,-32.87859,-26.379644,-26.764828,-25.205444,-22.910528,-20.280987,-23.850418,-25.913195,-19.149,-29.293365,-25.062597,-26.531466,-27.337992,-27.993618,-25.935322,-25.938301,-25.418882,-23.512194
-28.244745,-26.025541,-20.388077,-16.995184,-16.862186,-25.223122,-18.937874,-27.966942,-28.091394,-26.615637,-28.19072,-29.021603,-28.044796,-19.34306,-23.265974,-17.914158,-29.404476,-26.660854,-21.1553,-29.934849,-24.99403,-26.119638,-27.449059,-26.42884,-19.170193,-20.156143,-23.239426,-21.295391
-30.382011,-22.499657,-19.740513,-24.912823,-19.073235,-19.95494,-26.124947,-32.85298,-27.771893,-32.71684,-22.19685,-24.475353,-21.550695,-25.370989,-23.258883,-25.889645,-26.5152,-24.230688,-18.705275,-29.387323,-26.09747,-21.042095,-28.013014,-25.61045,-21.045948,-22.291851,-28.555325,-26.99796
-22.18904,-20.109364,-20.457827,-19.403292,-28.334702,-18.926105,-24.920586,-28.414837,-23.63835,-29.736835,-22.318893,-26.041718,-24.289888,-31.767025,-20.773876,-24.173956,-21.472446,-19.707262,-16.86579,-27.807098,-26.731005,-26.42865,-24.698038,-24.903942,-28.337318,-26.748981,-26.80374,-30.593578
-22.148682,-21.376553,-24.036232,-16.959362,-30.512129,-20.166077,-24.306702,-20.556244,-25.6662,-25.501987,-22.778366,-31.00634,-22.513916,-30.968853,-27.436312,-26.643429,-20.453856,-24.374638,-18.729876,-26.009638,-23.493286,-24.173035,-25.370537,-26.97661,-23.198486,-21.887774,-26.269691,-26.118206
-24.581139,-27.446276,-29.021149,-17.720043,-26.056326,-23.690393,-22.112171,-22.230942,-29.212275,-24.73914,-26.032967,-24.168465,-23.889874,-32.289524,-27.304493,-25.249031,-25.26457,-21.902622,-22.58089,-24.370054,-22.687569,-24.811367,-30.290112,-26.113997,-17.373236,-20.5296,-18.96585,-24.999355
-25.550875,-27.014816,-30.556606,-23.617964,-20.363081,-19.970642,-22.93563,-24.105656,-24.076805,-20.160181,-36.602352,-23.414047,-28.744888,-24.53274,-24.3443,-22.862011,-24.36433,-21.610462,-19.984043,-24.080376,-30.937279,-31.742105,-27.972263,-27.055227,-24.483173,-23.776567,-22.206821,-27.849915
-22.932201,-22.79094,-32.17481,-18.214853,-20.11346,-16.882706,-23.92279,-24.678793,-24.761368,-15.79669,-30.45439,-28.214241,-25.89946,-22.673908,-20.74799,-24.077017,-23.430073,-27.977215,-21.608868,-28.136791,-31.775478,-22.792053,-24.855188,-31.037647,-31.930065,-18.286251,-30.083235,-24.997791
-23.685917,-23.516594,-32.331055,-20.745214,-31.343685,-19.137432,-21.079535,-22.556557,-24.64678,-19.50854,-25.990345,-29.73503,-25.25635,-24.883411,-22.028107,-22.93039,-23.574665,-28.992596,-24.605642,-31.589066,-23.651937,-22.102867,-28.003807,-21.777533,-32.046787,-17.696774,-22.84995,-28.214108
-27.963755,-24.633656,-30.754335,-24.314062,-30.808174,-26.93343,-23.536922,-19.487331,-23.283798,-22.087826,-25.667503,-21.190487,-24.753017,-32.133812,-27.453552,-23.7387,-24.363726,-22.2836,-21.714863,-27.763466,-21.742178,-21.43534,-27.256973,-20.235954,-24.684116,-21.64944,-23.557476,-28.46511
-34.50321,-24.566704,-27.818495,-25.625141,-27.877876,-26.414682,-23.509449,-19.270683,-22.6638,-21.31414,-24.504723,-18.629477,-28.480927,-27.996635,-19.827492,-17.783543,-23.542831,-20.391876,-21.078081,-26.132792,-20.936726,-19.938988,-23.550476,-22.072886,-26.778227,-26.531822,-25.803484,-24.0594
-31.314379,-32.512577,-23.992332,-20.318771,-25.462914,-25.106123,-20.031067,-23.181368,-27.436382,-22.561985,-28.528618,-25.098549,-25.102177,-29.921001,-21.127651,-20.681273,-23.874603,-23.932034,-23.97542,-23.03901,-21.722723,-24.993885,-27.47823,-24.396786,-27.145327,-27.669338,-23.032537,-21.837986
-26.910158,-24.350016,-23.516884,-19.313286,-24.608334,-21.692308,-21.790722,-28.930122,-33.883472,-22.87045,-21.371117,-24.388927,-20.002249,-25.204987,-27.948208,-24.543812,-23.209557,-26.640266,-25.780664,-28.830189,-25.40253,-25.953629,-25.79743,-27.417782,-26.298712,-22.051382,-17.09983,-21.636559
-30.000673,-20.251013,-30.062136,-17.634462,-19.850052,-21.402527,-21.482775,-22.260033,-31.906673,-24.888046,-20.140865,-24.793343,-26.46902,-25.108292,-28.17491,-19.192251,-26.722298,-24.251259,-31.817266,-28.11909,-25.811596,-23.678898,-28.87363,-29.23156,-25.325354,-25.763672,-21.181782,-26.988775
-30.198713,-24.021635,-25.302513,-15.220907,-20.90505,-23.397503,-18.339119,-21.598251,-26.23064,-25.685461,-22.037247,-26.222158,-32.69701,-26.457176,-25.159225,-22.516727,-22.573898,-19.87722,-26.203562,-29.463097,-25.294697,-24.555437,-33.733906,-23.50764,-25.852537,-23.712273,-21.930285,-31.511982
-29.6024,-27.556322,-17.243044,-23.12863,-30.467545,-18.496487,-13.704943,-25.662655,-28.169146,-26.00504,-21.963245,-26.056538,-30.355267,-29.633749,-26.320599,-22.879654,-21.109463,-18.820759,-18.681622,-22.220692,-26.774294,-30.780113,-30.744905,-26.230618,-28.761347,-23.348598,-25.475847,-26.011288
-31.503119,-21.672066,-19.911186,-24.209208,-27.96356,-18.331694,-15.966375,-21.698334,-24.369522,-25.746721,-24.780434,-30.780476,-26.584734,-25.189728,-32.30226,-23.605934,-17.610338,-24.63041,-15.177835,-19.747747,-24.6698,-23.004341,-30.642443,-26.008814,-19.3141,-25.710976,-23.51788,-22.769787
-24.677853,-25.388756,-26.81115,-27.754402,-21.270433,-18.306187,-21.622063,-21.705145,-24.03722,-25.572266,-25.941376,-35.98316,-20.486223,-22.67294,-24.710722,-29.291187,-19.676262,-24.853039,-19.537521,-21.09291,-27.946829,-22.519356,-28.340443,-23.891312,-16.538553,-23.299232,-24.553314,-27.27177
-24.679873,-29.297813,-30.163277,-28.385681,-22.667976,-18.890451,-23.402557,-22.043308,-24.50087,-28.660889,-21.562828,-31.66492,-21.347553,-26.525549,-22.748997,-23.980968,-24.237606,-23.947254,-24.013836,-18.431068,-24.863129,-22.096066,-21.859886,-27.505611,-16.982607,-23.97713,-30.355263,-26.502396
-25.500324,-27.691507,-27.928312,-23.389034,-24.729725,-20.864408,-23.067715,-22.853888,-20.043514,-23.13873,-23.765377,-25.733408,-29.647087,-28.979906,-23.841885,-20.877796,-28.256912,-23.040972,-20.746155,-19.503275,-20.34531,-26.561754,-22.809023,-31.235767,-17.515816,-21.323677,-27.780376,-22.858734
-26.990204,-25.054325,-25.32544,-23.728281,-27.89034,-26.498547,-17.188515,-21.13017,-25.346401,-23.055946,-28.511688,-24.67118,-30.847591,-30.606527,-22.280891,-19.123688,-23.44458,-23.574322,-24.746521,-22.574648,-26.471394,-27.340706,-26.936323,-26.72039,-23.044302,-23.463467,-24.780659,-21.936369
-32.535065,-22.376274,-24.394527,-18.723955,-22.18075,-17.357006,-17.358086,-17.92152,-23.354225,-26.11179,-25.016836,-21.10596,-27.185934,-26.403051,-24.583344,-24.11728,-23.55392,-23.549707,-20.526123,-30.363716,-28.455303,-24.763086,-23.450113,-24.267094,-25.247154,-24.807117,-26.136896,-24.931719
-34.472908,-27.19796,-22.326717,-17.316551,-25.0405,-21.037094,-22.72962,-22.221832,-24.650396,-23.063107,-34.471634,-21.341202,-25.938858,-26.826525,-31.619883,-29.968855,-27.611652,-23.450733,-21.346088,-27.961529,-21.799942,-21.374336,-20.577106,-20.549007,-25.515799,-22.602736,-27.281033,-30.267677
-29.375797,-27.502209,-25.99851,-19.08996,-16.981209,-24.451141,-25.928703,-28.090382,-18.7905,-19.907776,-25.937586,-26.521313,-24.915318,-28.882912,-27.587612,-29.256989,-21.492275,-24.766415,-26.033504,-25.2966,-21.985706,-26.709501,-22.703018,-19.20533,-23.42389,-22.738543,-23.064121,-23.725618
-28.899391,-27.591585,-26.745491,-22.40568,-20.18131,-34.481087,-25.54437,-29.622217,-18.424032,-27.300327,-24.665112,-22.749325,-26.006367,-28.15886,-22.974651,-28.655418,-25.184563,-22.597805,-20.541786,-20.080788,-29.12114,-26.546556,-25.262985,-19.646221,-24.167328,-21.590351,-19.452244,-26.14464
-27.905594,-21.476183,-26.330883,-20.538414,-24.81668,-23.912296,-25.919842,-32.410892,-18.8613,-22.541197,-27.602173,-26.622536,-22.219193,-24.352716,-27.038845,-28.35434,-21.420656,-26.083027,-20.096989,-20.473171,-25.93171,-19.721872,-25.812496,-23.6141,-22.009502,-27.06601,-19.29998,-33.917927
-28.220396,-22.511677,-32.439438,-21.415161,-20.953365,-16.541061,-24.796988,-23.482288,-22.270763,-20.165644,-31.976318,-22.762253,-24.397106,-23.583172,-24.902302,-29.102715,-20.197151,-20.907684,-26.446854,-23.023968,-25.294077,-16.543274,-29.130722,-21.0125,-24.000069,-27.80216,-18.824162,-33.27969
