-12.390548,-9.674294,-5.552747,-5.2520657,-4.046982,-15.494196,-7.2731977,-11.618917,-6.6578074,-6.9938745,-11.881178,-8.866777,-16.966644,-15.079675,-15.340023,-8.417393,-11.523813,-9.34382,-12.411294,-4.798832,-11.164776,-9.228151,-5.3214025,-7.04404,-3.1544075,-7.9917116,-10.558089,-8.56474,-11.8250065,-7.5029755,-10.250142,-8.526661,-9.969537,-4.665799,-11.550616,-13.582793,-7.5520163,-5.86621,-8.547101,-12.62591,-13.480136,-5.275055,-11.230236,-8.875664,-11.804269,-14.391019,-8.072214,-12.8403845,-5.732546,-15.37895,-8.410353,-15.914006,-10.495338,-10.233138,-7.7399807,-5.9825296,-17.405273
-11.152239,-7.729812,-9.6241,-13.599201,-6.8535233,-13.714885,-10.080141,-7.8946815,-6.764989,-17.99449,-11.411888,-8.475796,-13.0539465,-18.752857,-9.261494,-11.000592,-14.759302,-11.568929,-11.927314,-7.6707087,-7.994734,-13.388336,-8.057419,-11.848286,-9.029833,-11.523521,-11.040756,-8.267252,-9.864204,-7.2353745,-15.14948,-8.910776,-13.165348,-9.321572,-12.623759,-17.610313,-4.0085363,-6.322324,-8.532291,-12.181726,-12.43091,-9.568377,-10.9017725,-8.991423,-7.9922857,-13.9166765,-9.178751,-10.300737,-7.468575,-17.877575,-16.95402,-10.212264,-13.080575,-11.169615,-14.65441,-5.429734,-14.872574
-11.95872,-6.9695477,-8.075763,-13.254091,-13.622868,-8.777796,-8.974464,-9.443986,-6.6824265,-12.510528,-7.4218783,-6.8161182,-11.807441,-10.835824,-6.417326,-12.507571,-15.522703,-5.048568,-13.138218,-11.013925,-7.956501,-16.595936,-14.078185,-10.390125,-10.739964,-12.842633,-9.666419,-4.7554817,-10.49325,-14.052223,-13.002708,-10.863033,-12.197571,-12.431061,-7.9475803,-12.235593,-6.565549,-10.120686,-9.695099,-10.046565,-6.271696,-15.785954,-7.9323435,-9.129272,-4.314496,-8.58332,-14.85,-12.690569,-11.857454,-12.784639,-15.628872,-4.799058,-13.180389,-10.423458,-16.56415,-9.63331,-17.095911
-10.580254,-7.726873,-10.619576,-10.457928,-11.8109045,-6.388755,-12.328257,-15.118173,-10.418555,-11.125046,-2.6594076,-11.1147175,-8.115739,-11.252236,-10.660772,-11.787423,-17.657377,-4.336691,-11.165082,-8.075348,-10.664451,-11.779255,-8.027309,-12.15461,-6.627468,-13.021547,-9.020018,-5.3083067,-12.495516,-16.592907,-12.092649,-10.454411,-11.644066,-8.142187,-8.818985,-13.13447,-7.2061367,-10.794571,-9.825298,-12.870906,-10.431846,-7.119631,-12.026455,-11.691044,-6.6834583,-11.952168,-16.11745,-17.733414,-8.611971,-15.6646805,-9.321914,-9.37532,-14.017403,-12.242842,-12.2381115,-5.9863853,-13.315434
-12.878095,-7.8151517,-13.4763365,-9.723746,-7.719692,-12.592388,-12.13416,-12.589672,-13.132972,-10.082967,-2.384407,-9.989171,-13.32917,-6.4341545,-11.199237,-12.487232,-16.502499,-7.1946993,-11.315151,-12.935221,-11.469876,-9.3780575,-7.2324257,-10.754799,-2.873332,-8.532923,-7.449333,-5.9988594,-5.8992615,-13.330654,-10.246233,-15.719776,-12.858681,-6.681898,-5.0743694,-10.149644,-8.678066,-14.392998,-13.258371,-11.958686,-11.321899,-5.640852,-10.7099495,-6.55328,-12.495354,-10.005803,-12.18578,-18.344067,-8.9670925,-13.357198,-11.69162,-10.492004,-8.429764,-14.369044,-9.754836,-5.2867756,-9.221247
-15.857566,-9.129885,-15.595795,-15.183291,-4.546361,-13.131855,-7.582018,-9.773537,-10.210264,-16.35648,-3.9318352,-9.052957,-8.239532,-9.009892,-10.697468,-12.806638,-14.819255,-4.379073,-17.398632,-10.280044,-12.062146,-10.785709,-15.15268,-10.793988,-6.498579,-6.3081408,-10.262657,-7.5870185,-4.8855705,-8.82486,-11.710963,-11.673471,-13.794605,-3.8407469,-8.406044,-7.282588,-8.546712,-12.857234,-6.890393,-11.071871,-9.531949,-1.5402994,-6.739378,-7.988499,-6.5947895,-8.517534,-7.882948,-19.347937,-13.588901,-10.435478,-12.156776,-12.288242,-11.706575,-13.673474,-5.617485,-8.691867,-7.490173
-14.184891,-11.560973,-16.69417,-20.979153,-6.5342207,-10.817215,-5.7640667,-6.876279,-12.185679,-9.135056,-3.394888,-6.3710804,-8.570537,-18.099348,-10.488071,-18.049255,-13.245465,-6.5335655,-19.034111,-11.606977,-13.562115,-7.6271443,-9.98373,-9.800383,-8.559803,-9.7478695,-18.840845,-3.9177713,-6.4005566,-13.252699,-15.51934,-13.205978,-14.574772,-8.60987,-10.009178,-6.8715796,-7.1417007,-12.7873125,-4.412756,-7.7660456,-9.193726,-7.288434,-6.944396,-15.508307,-7.1282654,-13.145758,-8.870957,-18.299711,-7.258783,-8.748564,-10.683236,-16.066425,-12.56489,-7.9991236,-9.995734,-10.033306,-9.571259
-10.869453,-7.1069436,-11.509563,-6.1705,-9.969082,-6.5032835,-10.202448,-6.504116,-17.835394,-7.1268044,-10.103344,-10.034689,-10.043976,-21.800291,-13.423979,-18.036991,-7.853519,-13.026315,-7.732517,-13.032894,-6.895428,-13.668281,-10.83933,-13.960315,-13.322,-8.381163,-14.8726225,-5.1543264,-13.488995,-8.266922,-9.164507,-18.333782,-8.011236,-6.3541765,-6.9771004,-8.933816,-8.018402,-7.852927,-5.141224,-7.090021,-9.892759,-5.3633165,-6.7343044,-16.756638,-7.191631,-9.608202,-10.628465,-13.527438,-4.9415007,-2.19174,-10.797069,-7.4331684,-15.874604,-5.078084,-7.967658,-10.175146,-12.442778
-9.230275,-11.652974,-15.627727,-4.505725,-8.097061,-10.134853,-11.977451,-10.353321,-15.953544,-19.344925,-12.8374195,-8.6202755,-8.539228,-19.814726,-10.041422,-14.963544,-12.287399,-6.9819756,-2.9148636,-8.320619,-4.7527285,-14.794042,-9.160688,-8.57767,-9.581505,-8.570914,-6.19792,-13.132717,-10.788028,-6.5076923,-12.491534,-16.808294,-6.619546,-7.4625797,-7.8489447,-8.780341,-13.61751,-5.570917,-13.131261,-11.321161,-7.013633,-5.704754,-10.252098,-18.75717,-5.6394873,-13.168159,-9.627918,-13.495225,-10.542139,-4.4436693,-17.496412,-6.1237335,-17.947376,-9.198161,-11.138231,-9.39079,-11.9684305
-9.278129,-20.204506,-16.765928,-12.921519,-10.329691,-10.7158375,-8.599657,-12.944919,-10.534835,-18.801355,-10.142815,-9.231576,-4.1863317,-12.614214,-8.455111,-17.788624,-15.839624,-4.1325474,-7.7140393,-5.3816395,-7.3853555,-11.521021,-6.390991,-7.044614,-11.816189,-10.713505,-3.207693,-8.366918,-8.190166,-5.9206867,-12.38167,-13.984916,-8.4474945,-10.208227,-12.954252,-12.316871,-9.109808,-5.7160645,-12.065078,-13.534822,-2.997692,-10.431482,-18.525845,-14.789026,-9.912647,-13.360588,-14.534916,-12.681989,-7.1821938,-13.777219,-15.140136,-13.690302,-13.6479435,-6.9463634,-7.591193,-7.114506,-9.557934
-14.046613,-11.721266,-10.483804,-16.02721,-17.748829,-11.379112,-6.292568,-10.473992,-11.372293,-9.064732,-10.175774,-11.453531,-7.3771944,-8.709227,-7.689766,-11.973147,-18.759295,-4.9748077,-9.81202,-5.91201,-18.878536,-13.898775,-9.72249,-10.253279,-9.762852,-11.660467,-9.943899,-7.912299,-12.484976,-9.316345,-11.323293,-13.540367,-8.599658,-15.049915,-9.784266,-8.853922,-9.343107,-6.3285503,-11.279999,-11.814387,-9.623016,-8.434077,-15.053323,-10.805371,-14.804859,-5.5787535,-10.959572,-13.294206,-8.842295,-17.027178,-9.99582,-20.922918,-11.56843,-10.816498,-9.138689,-17.124907,-12.3273
-14.419749,-14.159146,-8.252598,-8.007068,-11.829387,-10.636702,-3.9865084,-8.68581,-5.6770134,-8.98056,-8.645509,-6.628292,-7.4460144,-12.635186,-11.658494,-10.9399395,-12.375142,-6.2713785,-4.2490263,-4.5720444,-11.858055,-6.3977795,-9.067763,-12.413151,-12.365965,-15.402888,-14.54856,-10.616735,-12.738542,-6.069377,-9.96534,-10.316444,-14.17315,-14.038243,-6.963797,-8.697731,-9.708167,-8.054272,-9.887781,-10.864808,-12.27544,-11.584192,-13.171513,-6.2304325,-10.494115,-6.5249147,-8.251753,-9.8553095,-12.754314,-14.32341,-11.985279,-14.8435135,-9.202664,-7.379505,-11.984166,-11.916494,-11.9290905
-17.368294,-14.869571,-7.954953,-8.327924,-10.812895,-10.897187,-8.251944,-7.29,-7.1830926,-14.617775,-11.679249,-3.305851,-9.613735,-5.8493185,-15.378899,-13.729214,-6.249113,-11.823517,-8.7863655,-8.546503,-9.706303,-13.166038,-9.201963,-8.5488615,-10.17465,-10.3945055,-18.370453,-12.80731,-16.137592,-7.888991,-7.062526,-11.245438,-15.200643,-13.730126,-9.681481,-8.864561,-10.313052,-9.320988,-6.02297,-8.340755,-8.617062,-16.212265,-19.10447,-6.0761976,-11.026323,-15.825678,-7.9041514,-13.188404,-12.541652,-11.804611,-11.5137205,-9.50404,-9.852415,-7.232509,-8.31613,-12.178666,-14.1830635
-17.589268,-7.3830347,-5.2440815,-7.4648576,-6.2072506,-6.5262823,-12.566037,-7.464757,-11.581021,-12.878085,-10.091759,-6.691079,-16.0857,-5.697672,-12.315015,-11.74061,-9.642819,-5.490879,-7.940545,-11.883453,-14.887599,-9.026983,-14.131957,-6.4497614,-11.018507,-8.350828,-8.184233,-11.108487,-16.236938,-10.199617,-9.364984,-9.867691,-6.368825,-12.09488,-10.0236,-11.341236,-9.659666,-6.9525013,-10.29562,-5.0289564,-6.7208138,-13.605151,-11.097422,-4.946581,-5.628543,-12.085739,-13.260473,-6.958741,-9.058626,-12.592033,-7.5399837,-4.5416737,-12.499194,-6.9974146,-4.557415,-17.370611,-6.5073957
-16.442957,-11.012376,-5.4385805,-10.136489,-12.495296,-10.354785,-4.8331003,-3.8107834,-8.849062,-11.702274,-8.227317,-14.789264,-11.411266,-12.437231,-10.442977,-8.949047,-11.864035,-3.0011578,-15.83089,-11.317586,-14.031234,-8.296828,-11.441752,-13.022906,-11.4569025,-10.972559,-5.4124985,-11.715291,-13.119707,-9.044162,-9.123007,-12.052018,-7.432011,-10.5742855,-15.064411,-8.100164,-9.836624,-7.709467,-9.861603,-10.453577,-8.065334,-7.6828423,-7.9677725,-11.522699,-9.360479,-14.217348,-4.3889875,-10.694134,-13.253428,-14.26563,-9.788786,-4.447242,-14.970514,-10.740177,-4.4979334,-17.493093,-5.944091
-17.969679,-12.432507,-8.183823,-5.197997,-22.558659,-10.141048,-5.161743,-9.359556,-9.788335,-6.0497684,-10.583151,-14.340984,-6.3826733,-10.915718,-11.288508,-12.516617,-13.024866,-8.174796,-19.050407,-6.171529,-14.909118,-10.181726,-8.158583,-15.120599,-14.559389,-9.453446,-10.862995,-8.687189,-13.424339,-13.199913,-9.536852,-11.407156,-10.201985,-9.239239,-9.094012,-7.4576664,-11.000718,-10.326966,-11.154675,-12.827064,-10.456062,-10.545097,-11.569102,-15.599537,-8.548613,-14.525752,-3.765646,-16.576881,-6.820941,-14.793567,-9.907675,-5.945265,-10.285057,-12.836203,-10.377245,-13.850773,-11.665726
-18.876827,-12.124163,-8.375402,-8.723789,-7.289275,-9.390417,-10.081083,-13.060832,-8.374029,-5.9622526,-7.931054,-8.49324,-4.7506485,-13.6835165,-8.015745,-12.314894,-7.273145,-14.58037,-14.921291,-7.31075,-11.041451,-9.469185,-11.669831,-11.646748,-7.5415974,-12.73533,-10.567875,-6.003586,-11.080388,-15.539,-10.4485855,-8.107088,-10.545504,-12.91445,-10.810269,-12.225219,-8.535818,-9.33842,-13.950607,-12.686115,-7.7509794,-8.036457,-9.492352,-8.47251,-13.465018,-5.9919624,-9.5437565,-9.6402645,-8.187172,-12.98558,-11.886828,-3.2786722,-9.247342,-13.901506,-8.070541,-10.062764,-8.312277
-12.791893,-15.507168,-3.598812,-9.662073,-5.5862055,-4.979253,-5.986864,-10.28231,-7.5946603,-16.62377,-10.387523,-5.604249,-5.963394,-18.8661,-6.14867,-11.747302,-8.13113,-15.84212,-10.283144,-14.196591,-11.274122,-8.65114,-18.93979,-9.537181,-9.85239,-11.823427,-12.413901,-6.1094303,-12.748778,-12.649405,-11.907721,-11.733183,-10.281273,-6.713007,-12.79928,-10.194649,-7.9142,-10.861105,-7.0908337,-17.605886,-8.58638,-7.053751,-10.800253,-5.734619,-10.220417,-7.4858303,-11.773546,-8.208033,-7.836908,-13.650025,-10.755067,-4.002324,-10.570158,-10.959921,-10.914387,-11.581112,-10.703638
-11.239477,-15.923584,-7.43962,-7.3066473,-13.000487,-7.168686,-9.186428,-10.904432,-10.067486,-13.776815,-9.851826,-3.704915,-6.0909605,-19.007614,-10.32871,-6.43338,-6.7148447,-16.897345,-8.584599,-6.3075914,-16.893606,-6.6743116,-10.0850315,-7.7489123,-13.675689,-8.255978,-11.8278675,-10.848588,-21.035257,-6.3681316,-4.764488,-9.985016,-14.559941,-4.166642,-14.59862,-7.0040245,-9.298925,-4.3207808,-3.6376925,-14.369243,-12.1254635,-13.037658,-7.480708,-8.064028,-9.1589985,-8.591837,-15.80363,-6.1144857,-5.6455603,-8.903232,-12.932079,-6.1441326,-15.014653,-7.0339594,-8.643432,-8.281846,-17.63655
-12.937672,-11.121642,-7.9050117,-10.289599,-8.881906,-8.603678,-12.239658,-8.933654,-11.404803,-10.6777725,-8.122476,-18.447096,-10.941736,-13.093709,-18.774038,-11.573427,-5.8060293,-10.467052,-16.1053,-4.534542,-12.696086,-12.438975,-5.1544304,-8.475967,-8.455775,-18.028275,-14.088613,-6.054303,-15.582961,-7.742548,-4.8933744,-11.109922,-25.653114,-7.550178,-8.389731,-9.750444,-11.171261,-9.220379,-8.4139805,-9.601509,-9.754759,-8.581976,-9.703318,-9.024583,-16.257298,-10.747375,-15.711148,-8.168439,-7.152437,-10.45522,-16.205353,-4.943184,-14.432975,-8.62951,-12.891986,-7.936514,-13.131138
-15.680036,-7.7168093,-10.612234,-8.681232,-7.592867,-7.741941,-11.087564,-8.159175,-14.567359,-4.7974815,-8.130113,-13.956286,-10.7704935,-8.887936,-9.989853,-10.6265545,-5.276613,-7.4956574,-12.87469,-7.459939,-12.944322,-12.189038,-3.5986195,-5.4231853,-9.912319,-17.501848,-6.2190285,-2.5611286,-15.964234,-6.7159624,-6.4337654,-14.173755,-13.714338,-6.7306395,-8.261127,-7.2063828,-10.19533,-9.363036,-11.191572,-7.0532417,-9.566416,-11.304081,-16.25139,-14.075832,-17.563778,-16.92917,-13.82115,-8.890122,-6.1273336,-10.328189,-12.212599,-7.6672893,-19.768318,-4.238063,-10.853137,-7.5820575,-9.384705
-18.609877,-8.027313,-9.25161,-9.477352,-7.682072,-11.0737705,-12.339619,-14.245386,-11.336792,-9.567846,-11.220127,-10.537611,-13.59352,-8.54844,-10.929157,-7.6869307,-18.7462,-11.978399,-10.742414,-7.817507,-10.253671,-10.4107685,-4.7269106,-15.232324,-21.012667,-15.252965,-5.7926464,-8.157103,-13.261191,-8.023619,-15.156582,-18.4984,-10.624406,-5.4498663,-5.881916,-6.1415405,-6.4757023,-9.54451,-10.148607,-7.594772,-7.2086143,-9.45695,-11.6962805,-7.974752,-10.999559,-9.945813,-10.32383,-5.9833593,-8.678814,-13.783,-9.587792,-8.691593,-20.6696,-8.46483,-13.523583,-13.258333,-9.934778
-19.640192,-7.6564326,-16.687038,-7.256692,-13.076504,-13.273326,-10.153794,-17.430218,-13.932788,-10.579963,-11.842095,-6.9783278,-14.367985,-4.204195,-8.180689,-9.97161,-9.775995,-14.276573,-6.190015,-6.0561705,-8.575788,-11.538587,-9.816898,-16.187172,-12.362047,-8.998901,-8.791864,-18.239614,-8.789986,-13.738749,-13.021495,-9.607185,-12.992235,-9.589153,-6.2869873,-7.782253,-5.504326,-6.2003555,-11.291924,-11.704441,-5.9793777,-9.476959,-7.7352276,-7.9073844,-5.692232,-6.9790936,-9.525364,-6.0366287,-9.798197,-16.74169,-5.2749376,-9.785923,-19.020527,-3.2806978,-14.7310915,-9.848915,-8.622574
-19.745144,-5.911584,-16.952116,-9.718597,-8.310602,-9.970449,-10.528698,-13.769292,-11.294132,-10.2408695,-14.608442,-11.867169,-13.562792,-8.835947,-7.491376,-9.951918,-5.5941973,-17.010061,-8.92643,-9.437851,-13.487717,-10.321789,-13.951981,-11.974868,-6.248007,-8.845612,-5.976021,-13.071985,-13.709795,-11.707398,-14.464948,-9.939277,-14.552686,-14.647222,-10.606518,-6.8203745,-11.380972,-10.171196,-7.0813756,-13.617092,-8.838829,-16.554596,-15.3821535,-11.175465,-7.3733253,-10.533703,-6.4720154,-13.932899,-8.101382,-13.188894,-9.436028,-15.741093,-20.02092,-5.520419,-5.8682003,-10.515091,-7.1583395
-12.466747,-11.639915,-12.638437,-13.404141,-4.786687,-11.573602,-16.787827,-8.02631,-9.753225,-6.957618,-13.565968,-18.24141,-7.159529,-7.14538,-11.108932,-10.679005,-10.641623,-10.844235,-8.606308,-7.858653,-11.786655,-9.93203,-8.523584,-10.039373,-7.9331937,-14.179934,-7.178629,-5.9105167,-13.557262,-8.419254,-13.313519,-10.759284,-11.231785,-17.74324,-16.331293,-6.677043,-11.7389,-16.346992,-3.5588741,-9.138852,-7.1384773,-12.7700815,-15.233796,-11.950631,-8.926191,-11.317812,-7.366544,-8.64489,-6.7745466,-10.564913,-8.115164,-7.998906,-11.739197,-9.131067,-4.5544815,-7.83162,-12.5545845
-9.7380705,-15.263463,-8.511557,-13.524102,-10.894165,-7.7836003,-7.6333985,-6.870981,-12.9142885,-8.254522,-7.9072113,-20.808105,-6.7472696,-8.835133,-8.845209,-11.357609,-10.646834,-14.59374,-9.157845,-10.6342125,-12.131193,-12.934844,-0.912014,-5.329461,-3.6352549,-9.57841,-10.432698,-8.465048,-9.207017,-7.176476,-9.253599,-7.6314416,-9.405684,-9.048925,-9.013433,-14.897492,-8.201785,-13.172224,-7.234583,-8.258028,-9.752722,-7.852051,-6.7319202,-7.663539,-8.541398,-9.299866,-7.448402,-4.5077972,-6.295924,-8.923894,-8.9302845,-6.406061,-4.136016,-8.313784,-13.024445,-7.741078,-17.022175
-11.270512,-13.128205,-8.7995615,-19.5018,-10.091966,-3.9821281,-5.108385,-6.4667673,-15.604595,-7.7978077,-10.795185,-13.905316,-14.140866,-6.5266647,-13.2987795,-12.629406,-11.091771,-19.98599,-11.643478,-9.631288,-13.660576,-19.9783,-1.3873768,-7.8307295,-4.1178675,-5.579072,-11.09057,-9.432026,-10.846064,-7.7980566,-9.141292,-11.407266,-8.793815,-8.277685,-6.5287266,-19.016844,-6.306712,-12.541054,-7.1873107,-16.68506,-10.612454,-5.7524633,-6.8641486,-6.3714256,-14.49836,-14.158207,-4.9044285,-10.067368,-13.247499,-12.779545,-12.23933,-12.771711,-8.240919,-8.676458,-12.309702,-9.830277,-17.19273
-12.243798,-8.067047,-10.30172,-15.837151,-10.304885,-7.242985,-7.3403373,-8.657194,-13.074235,-13.533117,-12.204033,-14.605175,-16.979616,-11.283144,-16.430569,-13.142257,-11.691547,-10.341309,-10.210667,-2.5411549,-15.9157,-18.463669,-6.7277813,-9.172522,-7.106678,-5.7451506,-10.086117,-6.602354,-7.705916,-9.568563,-15.847147,-13.196196,-10.626051,-13.409116,-11.530653,-9.488066,-12.181133,-9.239853,-8.217019,-17.172916,-9.610818,-4.898403,-13.981207,-8.690265,-12.643013,-10.956961,-7.3540955,-11.997854,-7.997934,-8.414504,-8.592269,-3.8205633,-8.361418,-6.272252,-7.672623,-5.574541,-9.658283
-13.325874,-10.107823,-4.8684263,-13.331015,-6.5798454,-16.287027,-10.467979,-14.038322,-14.152039,-13.567655,-11.430136,-7.9681635,-11.37884,-11.483595,-16.548185,-10.737324,-10.945334,-5.3745956,-6.0750284,-6.5221214,-15.021759,-12.334383,-11.48863,-12.931873,-9.564861,-8.770878,-10.504856,-10.272356,-5.522339,-8.440501,-7.6668253,-8.300034,-6.9272676,-13.420437,-15.412124,-11.673811,-18.28604,-10.471096,-13.077109,-16.414145,-7.1568713,-2.6440105,-10.678404,-11.902212,-12.671426,-11.004138,-17.92649,-13.161829,-9.105995,-10.07704,-12.453529,-5.1890345,-5.445384,-9.606541,-11.502485,-9.380991,-9.094015
