-24.792803,-24.123774,-13.64419,-23.128757,-21.659895,-24.53228,-18.273506,-19.826925,-17.49466,-13.308952,-20.417381,-15.571444,-25.856647,-15.609816,-23.39954,-17.517101,-17.337753,-20.430088,-29.30463,-20.903164,-21.599646,-13.257454,-23.78621,-21.312668,-24.498436,-19.35188,-27.98396
-24.304214,-25.297827,-17.693665,-19.729923,-19.52635,-21.294617,-16.515305,-20.287457,-15.704185,-13.156908,-22.513975,-16.906971,-22.60402,-16.537582,-24.000517,-17.902582,-20.11962,-19.584202,-20.585949,-17.966187,-17.89559,-13.23494,-24.548487,-20.47103,-19.723906,-20.328007,-26.367262
-23.741362,-29.536661,-18.882349,-18.743183,-16.73116,-18.158978,-13.719761,-19.504751,-17.621391,-15.285398,-26.433231,-21.09304,-21.496998,-11.272654,-17.236135,-11.455931,-18.01778,-24.133598,-22.303556,-18.129917,-17.07854,-16.742287,-21.315498,-19.23362,-24.439022,-18.752552,-19.872528
-29.152704,-24.60382,-17.503439,-22.18242,-14.039804,-13.607683,-17.253155,-20.039482,-13.522606,-15.219691,-24.376469,-17.277538,-20.649948,-11.62697,-18.908688,-14.685221,-14.769524,-20.775152,-24.907476,-18.268559,-15.790597,-13.473833,-16.128712,-16.459282,-19.495972,-21.658943,-19.566246
-22.160767,-14.922344,-14.923678,-11.276464,-13.603861,-14.537173,-18.77239,-19.24163,-13.208546,-5.92045,-16.56195,-10.537113,-8.790712,-11.295832,-16.418562,-5.309471,-10.61405,-7.84807,-19.645227,-18.158754,-15.414907,-10.650396,-11.835178,-16.396252,-10.137087,-20.111973,-15.290939
-20.443857,-10.860374,-12.307409,-10.906223,-9.785952,-10.560585,-17.577501,-15.7939415,-15.875333,-7.37648,-13.692068,-10.767258,-10.442919,-8.336447,-11.407326,-6.490591,-8.59177,-4.234312,-18.590359,-15.483457,-10.830505,-6.1209297,-8.029837,-9.675232,-4.3045044,-14.797859,-14.795284
-21.97609,-10.404873,-18.340717,-7.7748413,-10.663731,-11.118076,-19.83786,-19.19113,-19.625957,-17.25362,-20.019958,-9.123182,-11.929935,-11.755156,-9.403839,-12.358421,-6.032448,-11.427258,-12.533857,-9.821075,-9.710674,-2.9786701,-14.537251,-12.412325,-9.33502,-14.784927,-18.548613
-16.04005,-8.299692,-18.011784,-10.522451,-14.835021,-16.379662,-13.507048,-13.708464,-18.458988,-12.018215,-24.640732,-12.092308,-9.099888,-7.9175816,-10.907867,-13.560802,-9.877516,-12.498192,-14.109911,-13.653276,-9.73078,-10.543432,-10.224836,-12.852026,-14.814987,-13.637871,-15.3636465
-10.003305,-0.77319527,-8.77751,-4.4980984,-7.947239,-15.670154,-8.171835,-14.211566,-16.588768,-9.711967,-23.322395,-15.965204,-8.333418,-1.7074909,-9.241661,-16.659119,-16.369936,-7.73044,-16.396156,-22.697176,-7.195904,-8.635181,-11.175224,-6.3959064,-7.9547634,-4.9478436,-13.313192
-11.13397,-1.9073486e-06,-4.869976,-6.85499,-10.882963,-3.1980705,-14.524558,-15.110887,-12.893089,-12.641161,-15.704362,-12.735947,-6.3574524,-7.7262745,-10.799736,-11.168209,-5.9142227,-5.8532276,-9.881767,-10.585636,-8.494612,-9.764963,-7.424925,-4.5184116,-5.487379,-5.6393604,-16.305624
-13.878246,-8.666018,-8.682661,-10.625246,-11.404831,-0.95228577,-14.2059765,-13.867338,-14.057051,-20.396944,-14.061509,-10.935358,-6.3599014,-8.621124,-2.404562,-7.011549,-1.8228207,-11.04417,-3.3812523,-8.133451,-5.4723415,-12.3359375,-7.8238163,-2.2288704,-8.073666,-8.202345,-8.820681
-20.55754,-15.462103,-10.75189,-18.209248,-12.707077,-8.662502,-11.477274,-13.291681,-16.734299,-14.602791,-18.478863,-9.803595,-13.564152,-8.562548,-3.1787205,-13.389542,-11.634638,-17.816998,-5.6848717,-18.264381,-7.3859406,-17.652716,-12.124786,-8.972807,-20.535488,-11.799622,-9.209942
-19.315567,-17.720665,-13.193644,-13.203287,-9.449865,-19.203949,-13.708526,-16.95003,-22.670708,-11.736525,-16.409695,-12.688246,-15.779817,-13.864334,-8.908436,-17.620638,-15.473207,-10.598434,-14.326624,-15.203898,-13.387875,-15.314961,-14.189638,-10.398201,-17.21828,-20.874752,-8.8509865
-16.717579,-22.687868,-15.337454,-10.09811,-2.9731216,-13.68352,-20.64617,-13.604933,-20.090498,-14.357526,-11.188101,-14.16358,-17.419075,-20.74142,-12.536448,-17.684063,-10.044741,-11.702684,-16.139414,-13.40148,-17.065434,-11.411095,-18.693037,-13.950428,-19.696491,-15.214403,-7.944216
-21.264914,-21.819117,-19.740614,-11.38887,-6.164608,-14.859483,-16.70915,-6.8935013,-14.264067,-12.942699,-8.721962,-15.227773,-17.745823,-25.404694,-17.052795,-17.393177,-13.297104,-14.179533,-17.123125,-12.756765,-12.411379,-14.340917,-16.573837,-11.291832,-16.623047,-14.072165,-12.578583
-16.812325,-30.058388,-13.71487,-13.794764,-10.448431,-18.96226,-12.182337,-3.2341213,-12.727522,-19.087902,-8.297768,-20.388496,-17.88442,-26.396166,-15.312262,-13.430754,-13.677184,-18.28692,-15.381117,-8.610437,-10.241926,-20.656994,-11.958063,-13.924118,-12.676125,-13.92647,-16.03323
-13.464142,-28.009365,-11.021904,-15.423205,-12.608459,-20.305534,-14.260628,-8.389681,-22.086601,-23.35138,-14.390585,-22.186277,-14.426606,-21.396252,-21.258442,-18.040789,-11.59413,-17.781294,-15.162563,-6.714546,-12.35371,-26.662846,-13.021906,-12.935818,-18.603176,-12.292595,-14.2801695
-13.796226,-18.915768,-13.146347,-15.631624,-18.820017,-21.438707,-15.748998,-14.103426,-18.46732,-24.80705,-18.854603,-24.294292,-16.004585,-16.30039,-18.490833,-10.914921,-15.337783,-17.336786,-21.896786,-9.266821,-10.2216835,-16.103952,-13.260527,-18.528315,-13.335045,-11.239096,-17.711475
-21.686092,-19.36075,-15.214497,-13.647195,-17.32338,-27.126726,-11.695747,-13.859776,-21.40778,-21.924192,-15.269064,-23.005474,-13.536491,-14.175838,-17.039139,-6.925644,-23.378317,-18.49392,-16.449165,-10.413811,-11.321072,-12.311176,-20.579432,-16.029118,-10.716324,-11.563425,-16.177023
-24.238466,-14.71204,-17.434637,-16.211346,-10.442795,-15.055407,-14.982186,-16.26204,-22.99125,-18.521439,-18.718678,-22.042215,-18.123749,-15.526676,-13.487276,-10.14196,-18.850634,-11.56402,-14.705697,-13.217058,-15.634947,-14.888016,-20.67939,-13.964908,-12.276806,-5.889082,-13.6448555
-22.79783,-17.729961,-18.63868,-16.842743,-10.309267,-11.558741,-21.15647,-13.339346,-20.738514,-17.856646,-16.300022,-13.491613,-17.73669,-16.049019,-11.221951,-23.55885,-16.61708,-16.88745,-14.366647,-15.574598,-18.894436,-12.889883,-15.511097,-17.230642,-17.167837,-10.186771,-13.056705
-21.111427,-18.878826,-17.015747,-12.02626,-8.876196,-11.557222,-16.791927,-8.598021,-10.635857,-14.219976,-13.4696045,-8.996157,-21.752047,-17.024372,-15.134228,-23.282475,-18.532278,-26.944021,-14.803451,-14.052429,-14.699499,-12.713999,-10.777271,-18.448997,-12.570887,-10.607952,-9.576593
-21.009567,-13.55054,-12.263752,-15.168558,-14.1313095,-20.30181,-13.876983,-14.098942,-12.001076,-9.7299385,-13.606699,-11.631723,-22.026644,-12.6758,-16.86445,-16.919607,-15.292187,-20.256342,-17.810627,-12.291552,-21.633106,-15.287632,-10.51878,-25.397507,-16.823204,-10.545969,-11.726149
-21.954903,-10.732149,-7.455673,-17.028168,-18.641352,-24.486528,-8.71343,-15.330515,-16.914717,-12.757643,-14.864518,-8.951757,-16.680435,-13.705515,-14.739548,-12.735409,-13.641449,-19.704308,-17.327625,-14.106819,-20.582035,-11.39843,-13.177795,-26.122911,-30.106647,-15.326838,-12.369608
-19.303665,-12.757853,-10.882668,-11.771486,-17.24239,-24.94377,-12.895559,-15.009776,-24.613297,-24.007084,-18.250645,-13.931103,-18.26916,-19.192705,-20.224045,-18.24041,-18.733473,-20.724464,-20.845863,-16.68592,-13.267559,-11.9642315,-18.879532,-21.708584,-26.492949,-20.536238,-13.530294
-20.523731,-20.832775,-13.801952,-11.406311,-21.37704,-18.883522,-17.547733,-19.665934,-21.015018,-23.160093,-22.252193,-13.969298,-25.768768,-20.174747,-22.816109,-22.294765,-17.057785,-15.210832,-16.510279,-20.44801,-17.207212,-11.2309265,-16.240973,-20.75169,-24.12747,-21.743721,-21.519508
-21.531668,-27.54282,-17.752232,-14.850334,-22.778717,-18.536451,-14.786472,-19.644077,-21.27072,-15.776306,-20.451424,-14.977501,-24.700857,-16.73923,-20.174911,-19.76881,-18.05127,-15.67011,-12.825178,-19.171751,-14.229442,-12.844854,-18.073034,-16.126772,-21.15759,-20.300438,-18.42896
-22.770239,-12.687292,-11.589102,-13.608065,-14.038439,-21.259274,-18.583172,-22.789667,-21.306671,-17.571299,-16.090012,-8.410057,-19.002941,-15.852678,-15.718576,-23.445757,-17.927896,-17.852295,-13.845609,-20.232552,-10.3769245,-9.8105755,-17.780413,-16.521088,-19.337627,-19.44791,-17.187893
-14.118631,-8.508133,-11.45401,-15.969015,-12.403259,-14.419815,-15.596721,-8.566122,-12.0012,-12.412973,-13.429056,-7.9102955,-21.178822,-15.444931,-18.876463,-23.618036,-16.062618,-17.813663,-11.870083,-15.992598,-14.9263315,-10.665155,-13.582104,-20.80746,-19.057598,-16.872826,-17.780056
-12.367842,-15.840971,-13.430668,-16.556786,-20.814526,-8.053734,-19.414116,-6.3299923,-10.707993,-19.602844,-23.279804,-14.394289,-18.337627,-14.011862,-20.875734,-12.915781,-13.037331,-11.244957,-18.944744,-15.000293,-16.814068,-11.051844,-17.824322,-27.509104,-20.351429,-15.234064,-13.157499
-11.579681,-13.351692,-6.6803036,-11.41939,-12.068451,-7.0802975,-18.253267,-10.235962,-15.013439,-17.004725,-19.625347,-12.023155,-13.524168,-9.516111,-17.116177,-10.881596,-15.600275,-10.703909,-18.696793,-8.22596,-11.978756,-6.2793827,-18.800873,-12.963545,-14.577272,-9.307289,-7.654627
-17.267414,-21.796078,-10.032806,-20.855984,-10.905605,-12.294865,-10.94771,-10.964716,-17.602245,-14.598105,-25.438383,-14.626338,-11.187025,-6.3614025,-14.549986,-18.091442,-16.568882,-17.715504,-19.57577,-8.315968,-16.588877,-10.472862,-18.27605,-8.591377,-20.073116,-9.406935,-7.2148876
-20.946705,-17.95578,-13.193615,-12.790457,-12.069763,-13.506258,-9.878662,-16.5044,-23.390408,-23.03294,-21.953121,-14.876697,-12.452536,-9.514578,-16.320652,-25.536755,-11.481596,-20.147778,-22.896221,-9.952763,-12.372389,-14.589368,-16.974798,-10.203955,-20.426884,-11.187504,-11.544258
-20.809906,-17.876,-14.212059,-10.153847,-10.635567,-17.944801,-10.446445,-22.105932,-19.340431,-19.876053,-23.190548,-11.652121,-14.055636,-19.338078,-13.2540455,-25.198103,-10.271679,-11.504322,-15.022732,-14.105559,-12.18532,-17.292696,-5.681858,-9.037092,-9.695534,-9.63777,-25.558979
-18.31049,-14.32085,-16.39055,-15.632468,-11.447212,-19.218302,-10.941584,-22.465473,-19.672924,-16.74478,-24.287487,-12.260839,-20.551285,-16.642166,-11.585316,-25.06483,-17.378971,-12.388374,-15.958035,-15.282977,-11.748728,-17.730528,-7.067011,-12.167429,-8.660946,-11.6788025,-22.982323
-19.270145,-15.15732,-12.436335,-12.79775,-13.362806,-17.589504,-16.319618,-23.385088,-18.881542,-15.3991585,-24.113985,-15.443685,-19.1903,-17.095516,-14.800188,-19.68893,-16.808022,-22.647612,-13.643316,-18.027267,-11.768833,-11.815672,-17.366201,-15.441965,-15.052421,-12.116581,-19.59275
-22.64902,-18.324636,-9.684643,-9.378988,-16.762512,-16.762192,-10.463619,-18.069769,-13.320358,-16.88905,-21.16956,-14.990928,-20.613165,-17.886513,-16.444202,-15.271384,-14.582371,-25.453457,-14.398935,-21.495903,-18.786732,-10.503601,-16.335575,-17.811613,-12.702766,-15.405446,-20.061436
-18.581667,-23.181622,-4.993208,-16.039669,-18.885326,-20.122179,-7.637232,-14.286739,-4.6581364,-12.100275,-12.156122,-19.737354,-19.830826,-13.999717,-21.188389,-11.250038,-10.9716,-12.015123,-10.080841,-19.308891,-12.741766,-16.027615,-14.591917,-14.0121,-6.7916546,-16.237827,-18.659935
-16.855639,-21.541796,-12.615347,-17.112556,-14.429152,-25.488447,-11.080898,-19.842941,-6.519741,-10.87151,-7.396082,-15.800999,-20.624268,-18.837086,-21.357769,-14.464304,-18.610218,-14.737451,-14.088717,-22.766779,-13.454887,-22.653261,-12.65983,-18.739807,-9.754894,-19.583538,-22.442097
-13.973287,-18.075655,-17.468857,-17.797138,-17.53852,-21.945211,-15.365459,-19.435564,-12.928547,-8.969156,-10.101309,-11.8158455,-28.352245,-20.063173,-20.162848,-17.903553,-13.383278,-19.924858,-18.501421,-26.631575,-21.54013,-23.740528,-17.540016,-19.142017,-17.078617,-20.97926,-18.893898
-18.391872,-18.600214,-19.292824,-22.424728,-19.807594,-18.281168,-8.894875,-23.13526,-16.13672,-19.54678,-18.384676,-13.6051235,-26.479053,-14.160212,-19.577608,-17.588465,-14.355027,-24.919619,-13.983862,-16.661444,-28.312859,-25.674156,-15.471217,-19.94398,-23.391972,-21.601002,-17.67831
-23.260283,-18.006516,-22.455158,-17.86626,-16.243076,-13.733351,-9.366259,-22.038837,-4.5355663,-17.3133,-17.289734,-16.653877,-22.666584,-17.515953,-27.233189,-19.887165,-17.729073,-27.453932,-13.296862,-14.118044,-18.452251,-24.626686,-13.677511,-15.573643,-21.924122,-15.389415,-19.424435
-22.387169,-22.300224,-26.1721,-18.105032,-18.444664,-17.648582,-10.882187,-23.807804,-0.17718697,-18.671139,-11.059347,-11.061926,-21.108479,-25.801373,-25.358715,-24.065434,-26.680958,-22.156078,-21.306446,-21.650936,-14.163187,-22.206314,-21.890203,-15.179962,-16.376087,-17.925999,-22.64648
-19.679237,-17.981789,-23.659904,-14.965585,-17.504063,-25.909346,-12.220507,-22.96607,-5.300171,-25.75021,-14.855682,-13.11669,-20.661592,-24.523691,-20.187145,-20.162453,-23.629719,-23.026663,-18.423126,-24.016306,-16.63237,-19.641209,-25.907541,-16.960459,-12.346882,-12.552904,-22.699158
-15.307251,-14.791289,-17.368639,-16.67444,-15.00447,-16.898575,-12.934685,-24.872286,-17.113684,-28.611988,-23.833984,-17.54945,-18.754261,-22.844524,-20.34098,-14.969364,-20.13844,-32.607185,-19.294664,-17.135952,-20.360779,-15.075733,-21.542759,-18.25216,-14.565337,-12.935841,-22.074612
