-12.565539,-10.7816305,-11.931826,-11.545152,-14.271864,-12.0958805,-13.9383335,-11.566233,-11.068854,-10.260416,-12.702595,-17.901304,-11.8660755,-15.742216,-15.016549,-10.480612,-14.658312,-12.038977,-11.494121,-15.253623,-8.139572,-12.539944,-10.055048,-0.39033127,-2.4582634,-21.344986,-14.589419,-21.463821,-17.126314,-13.078751
-19.177502,-19.572123,-18.470007,-26.117817,-16.20094,-23.233807,-23.6372,-17.406977,-26.342602,-21.493221,-18.822182,-21.809105,-19.221561,-20.985273,-23.474594,-30.279715,-18.818829,-21.469841,-26.40144,-19.725578,-16.796814,-20.447979,-22.361801,-7.6906567,-6.739336,-23.4139,-26.985924,-21.973524,-22.157158,-17.858156
-19.067295,-21.537567,-16.502943,-21.250721,-15.080877,-20.13553,-21.64468,-21.670332,-23.172379,-21.080158,-21.980848,-21.98226,-19.21644,-24.577389,-20.70098,-25.080858,-24.600813,-22.607359,-20.709423,-24.780964,-20.120625,-19.785044,-23.901562,-15.431083,-12.32295,-28.842474,-27.513954,-17.407288,-18.697842,-18.216915
-21.914818,-21.37289,-20.244255,-19.648634,-17.445307,-26.071354,-19.313396,-17.595837,-23.191135,-26.148394,-31.685677,-22.250048,-17.321064,-22.847971,-19.794765,-17.717896,-26.226797,-22.312359,-19.734957,-27.980371,-18.118008,-25.277807,-24.426609,-20.948647,-14.404492,-34.148766,-23.892355,-18.704334,-17.301792,-16.451038
-20.580355,-22.955324,-19.22739,-19.215456,-20.93404,-24.22083,-18.890991,-19.301325,-18.119118,-30.461603,-31.961266,-23.00951,-21.348293,-17.956142,-24.049614,-19.363605,-18.443424,-26.073128,-20.614197,-18.03318,-16.717928,-23.256613,-28.35327,-19.229422,-16.63329,-35.30431,-26.102133,-22.540266,-19.977947,-18.929813
-22.094845,-19.89169,-24.785545,-18.170723,-18.613613,-23.274345,-17.661203,-19.067648,-17.810894,-25.398382,-31.16754,-22.458452,-30.519094,-22.977991,-30.434683,-24.244875,-16.777287,-23.836594,-21.612822,-21.4959,-23.090326,-22.045414,-32.174232,-18.92822,-18.239077,-32.467285,-20.344238,-18.921001,-20.297766,-22.898706
-25.07114,-18.666271,-26.223793,-21.059496,-21.841702,-19.455925,-21.326351,-19.55645,-24.310833,-26.404882,-19.975615,-18.218903,-20.488867,-19.63204,-23.039345,-20.483429,-17.21275,-16.012749,-20.302818,-22.661749,-19.993134,-22.703125,-20.960737,-21.044128,-19.387697,-30.539818,-13.986027,-22.526997,-21.791714,-16.501293
-27.56641,-20.860107,-17.927298,-20.902534,-26.494316,-19.498953,-24.547525,-20.264494,-23.931814,-18.928452,-14.934559,-16.273838,-18.641861,-15.0325,-26.168234,-23.058208,-16.823647,-18.678259,-23.145786,-19.18737,-21.344683,-22.727974,-21.154345,-28.272026,-21.059742,-31.200516,-15.693839,-24.013575,-19.411757,-18.944601
-31.603107,-18.637295,-18.364803,-19.717548,-16.724598,-26.11841,-25.799059,-21.733591,-17.462027,-18.267822,-17.637218,-19.525692,-23.491306,-22.085524,-24.819944,-16.37154,-20.770096,-23.95231,-16.93782,-19.116474,-18.276901,-20.651365,-21.97075,-26.033327,-21.542858,-32.12956,-21.225044,-22.206318,-18.413616,-14.623749
-23.901482,-21.990059,-22.124252,-18.409798,-15.055732,-21.589434,-23.431852,-30.417036,-18.789303,-27.83966,-25.057993,-26.791046,-25.722422,-22.971008,-19.632961,-16.704565,-23.31868,-23.389826,-20.193977,-17.752491,-19.55716,-27.757864,-18.34254,-22.938896,-23.24866,-34.792778,-20.819054,-17.914589,-20.03658,-21.684803
-19.54892,-25.216875,-21.803072,-16.520119,-19.988232,-21.391014,-23.086355,-22.51627,-22.94112,-23.251387,-18.793133,-20.649504,-22.968235,-25.997313,-20.32856,-16.99131,-16.04704,-17.174545,-21.326221,-15.04781,-24.857588,-25.560268,-17.343018,-24.446611,-23.259119,-35.40852,-18.149532,-17.628368,-16.485426,-31.769514
-23.181032,-18.91744,-20.319736,-21.647797,-19.647419,-25.62611,-21.096485,-20.133018,-18.168829,-22.031307,-20.7311,-18.12421,-19.557343,-22.926085,-23.848742,-15.553471,-15.906553,-16.522896,-15.134458,-19.472116,-18.089739,-23.216805,-24.707096,-19.888607,-24.433502,-36.9846,-17.413105,-20.149668,-19.074791,-18.313904
-27.194815,-14.066925,-24.69004,-20.625856,-19.382275,-15.588461,-19.57081,-21.948902,-16.177986,-27.637262,-27.030567,-17.213793,-22.05531,-21.628649,-20.608402,-17.906296,-17.821697,-21.919716,-16.443857,-25.757421,-18.519821,-16.55047,-20.43218,-21.85553,-24.382221,-37.599762,-16.04031,-25.721334,-22.346924,-13.750947
-21.294052,-12.876326,-18.361668,-24.060839,-17.017942,-15.136103,-23.551289,-18.215467,-19.73329,-27.476414,-25.227669,-19.431965,-15.874604,-15.266556,-15.92224,-18.860758,-17.869144,-20.111155,-20.195951,-24.101704,-19.54674,-13.219351,-16.37579,-19.18748,-25.05361,-39.655346,-21.875587,-23.319307,-10.141945,-12.459385
-18.948456,-14.578993,-12.588166,-27.415806,-19.463837,-20.603756,-18.986973,-21.222687,-13.552221,-23.659447,-22.260078,-19.032534,-16.18855,-11.529754,-14.185669,-18.324562,-14.425706,-17.503641,-22.093807,-24.085873,-20.778143,-21.231161,-19.153694,-19.43932,-25.556858,-42.449364,-20.568705,-16.159775,-3.9431343,-5.9696846
-16.712868,-20.761196,-18.257776,-23.564856,-18.5385,-22.17338,-21.976082,-21.806234,-15.19594,-15.944361,-18.195675,-21.666897,-17.950544,-18.538383,-18.387215,-19.60178,-13.09639,-18.952332,-22.528395,-20.511253,-23.019653,-28.166584,-22.994835,-19.725231,-26.591135,-48.005447,-19.54197,-17.07467,-7.6546383,-4.0863686
-15.488979,-23.893223,-27.212233,-24.525806,-17.39989,-26.466665,-25.43557,-18.504675,-20.367916,-20.148464,-22.848278,-19.605682,-17.77465,-19.159414,-18.72039,-21.757587,-16.004807,-18.885597,-17.287334,-19.375511,-21.174925,-22.180996,-21.145725,-26.322659,-27.607304,-50.035496,-22.700691,-24.646643,-16.857895,-8.751684
-18.797693,-21.59679,-27.173513,-16.985292,-22.655018,-23.698679,-27.559937,-19.993193,-21.623894,-18.507927,-26.776268,-18.100384,-26.557867,-13.289909,-20.510954,-17.761778,-26.18916,-22.38575,-17.238235,-18.530699,-19.201506,-19.04185,-21.74041,-27.37452,-26.876493,-41.61563,-22.4484,-15.510599,-18.241573,-20.43971
-24.504581,-25.749134,-22.424892,-13.63843,-22.352867,-18.77752,-23.657045,-19.484156,-25.531511,-16.332245,-26.391838,-18.557957,-23.091486,-15.975634,-24.506695,-15.099245,-26.231495,-23.857153,-23.58251,-14.010165,-14.840794,-15.153572,-23.761608,-22.488657,-28.179035,-37.832634,-23.945791,-15.707788,-17.771057,-25.073338
-25.178135,-17.568733,-15.851068,-15.01489,-19.473316,-19.681847,-24.244116,-22.896725,-21.365278,-19.374659,-16.206402,-19.52352,-21.77668,-20.958122,-28.397564,-16.35749,-28.097612,-21.17241,-19.51346,-15.955161,-17.681751,-15.894331,-23.152512,-18.945892,-28.766722,-34.564976,-28.979513,-21.514801,-18.308296,-30.639143
-18.695932,-15.978358,-19.389074,-16.39262,-26.266464,-21.540833,-20.66061,-17.16483,-25.538433,-17.778416,-17.22699,-22.280977,-23.813961,-17.72629,-25.929401,-20.884432,-24.81006,-17.623507,-20.069653,-23.190268,-21.92783,-19.015404,-21.094849,-20.480684,-30.504517,-34.64236,-31.119194,-19.663763,-25.596743,-22.295275
-17.101418,-19.985476,-17.435448,-15.1340065,-28.8135,-25.014954,-21.969353,-12.583147,-23.97731,-15.841377,-23.078222,-26.40983,-25.887587,-17.094131,-13.853039,-20.25897,-15.5651245,-21.214893,-19.036823,-20.642244,-18.946903,-25.20548,-20.07745,-17.956264,-30.31284,-34.762405,-26.023579,-17.81704,-28.791643,-20.756615
-20.680124,-16.970087,-21.503384,-23.014297,-19.07876,-20.994717,-18.813725,-18.319233,-19.444345,-18.183596,-24.903807,-23.456528,-24.102364,-18.153103,-13.641373,-23.557987,-12.304724,-21.123056,-13.400625,-21.758121,-18.143446,-23.886543,-16.951956,-26.9684,-30.769558,-36.54921,-17.499813,-19.867212,-23.163322,-17.27081
-23.273125,-16.359812,-22.98082,-27.667063,-15.019063,-14.440341,-20.142235,-24.716944,-17.325794,-20.534615,-21.06088,-20.598019,-24.488514,-19.53925,-14.619389,-18.49464,-16.261328,-21.14465,-13.681993,-23.122375,-16.147186,-24.277418,-23.610474,-24.830524,-30.498222,-36.873917,-15.951652,-20.5122,-16.193348,-21.265535
-28.025904,-20.505953,-21.27425,-20.813002,-20.476074,-17.150558,-15.056784,-24.52714,-20.728092,-17.839964,-20.1638,-23.885397,-26.942543,-13.122399,-11.103511,-15.99572,-20.378223,-16.091682,-15.051503,-24.579563,-20.844463,-25.833769,-22.04867,-24.271574,-30.59843,-35.22223,-20.61453,-18.33429,-19.331024,-17.430176
-31.324425,-16.382307,-21.62954,-19.749722,-21.907606,-16.721937,-17.077833,-22.19042,-16.63227,-18.373802,-20.88047,-19.06452,-24.958141,-12.329264,-13.664636,-19.879139,-15.028835,-15.837599,-18.15182,-19.952162,-26.764996,-21.148323,-16.011108,-21.733904,-30.99872,-32.87015,-22.682438,-18.817785,-18.318321,-17.639898
-28.440355,-12.293977,-21.552368,-26.041866,-19.32957,-16.221088,-27.606262,-21.589958,-17.500114,-21.796219,-22.333698,-16.891571,-27.733498,-9.181717,-12.482052,-10.741347,-14.598013,-15.008356,-15.957743,-18.255741,-24.076124,-15.480391,-16.284246,-20.451513,-31.158573,-31.06588,-24.26261,-18.619629,-15.300251,-11.798611
-25.851662,-10.940199,-20.414907,-20.975328,-18.26519,-22.608961,-22.460953,-25.09228,-20.207222,-22.846783,-24.066954,-24.103178,-21.883528,-10.34536,-12.73031,-2.2303524,-15.138472,-6.8731003,-12.4056425,-14.375067,-22.255592,-13.371021,-21.183933,-21.132143,-32.219837,-32.25724,-19.464987,-20.55451,-13.736805,-12.697996
-16.586622,-2.1418915,-20.909092,-13.196804,-18.149158,-19.194275,-20.413082,-25.04104,-16.311077,-22.02952,-23.891111,-15.866837,-12.108789,-10.151386,-4.3123703,-1.9030838,-6.3468323,-3.7509956,-12.932642,-15.077902,-25.785595,-15.651815,-22.426285,-20.774292,-32.05928,-34.92045,-17.860998,-17.586466,-6.719305,-7.725296
-14.547065,-1.3072128,-24.39422,-7.6496906,-14.347668,-19.674477,-16.466658,-21.021896,-18.020153,-22.998695,-31.55154,-15.558695,-11.747439,-10.159021,-0.097587585,-5.3077545,-2.1111298,-7.698015,-12.707589,-17.563065,-31.764612,-21.407478,-21.651157,-28.572296,-33.13123,-37.710587,-21.515383,-14.59575,-7.217121,-11.311257
-15.460486,-7.527294,-14.31721,-11.267913,-12.662859,-14.4681225,-16.10176,-16.911581,-20.690172,-25.488247,-26.221785,-10.707314,-19.580893,-11.043151,-7.021715,-12.377171,-9.553986,-9.821867,-19.02068,-18.968845,-22.237871,-25.401299,-20.021627,-20.771866,-32.52987,-33.623806,-22.603783,-15.548867,-11.591671,-6.8820496
-21.850172,-19.6197,-17.901882,-18.607256,-16.153986,-14.670981,-22.721731,-21.172668,-20.138597,-19.14535,-26.065487,-14.627971,-19.314173,-10.4492855,-12.229957,-21.233644,-12.119789,-15.762996,-23.620329,-16.54956,-17.943424,-20.60632,-23.67767,-18.48559,-33.08563,-31.711704,-32.33243,-13.891797,-12.107832,-9.932861
-23.703957,-20.257313,-19.2244,-22.712616,-20.722342,-16.58879,-27.589735,-25.884521,-18.456053,-18.428795,-21.943157,-23.16216,-17.115831,-14.352207,-18.388401,-23.23471,-10.929965,-15.99397,-13.588012,-19.091793,-20.583778,-19.86559,-25.263279,-23.280394,-32.74723,-29.4707,-22.565346,-21.215473,-17.226912,-19.527538
-21.431269,-21.335001,-18.555523,-19.68736,-23.552431,-19.159977,-26.991964,-21.034052,-16.947395,-26.43513,-21.327524,-24.943413,-19.81317,-16.485647,-28.661871,-22.647243,-15.65251,-14.155649,-12.145246,-26.44174,-21.081911,-20.216883,-17.67977,-28.990993,-33.167324,-27.780888,-19.386026,-18.575623,-17.112003,-23.881554
-21.899498,-19.54601,-19.625526,-17.773539,-23.479586,-20.928755,-20.028221,-16.071373,-13.96586,-23.20251,-23.43944,-23.246416,-27.976187,-20.584324,-25.23803,-22.814417,-18.750784,-15.772139,-20.558304,-24.377419,-21.042469,-17.37691,-13.70654,-26.974874,-33.525608,-27.009003,-22.689322,-19.808651,-18.010433,-20.968933
-21.462643,-21.288376,-20.780203,-14.538978,-29.18553,-18.111828,-18.633856,-20.34696,-15.308653,-19.792141,-24.817364,-21.850315,-27.156748,-18.488655,-28.829723,-24.479607,-16.27995,-24.49122,-20.579699,-22.619267,-18.461132,-18.272243,-14.555702,-28.81023,-33.88937,-27.307976,-22.200817,-17.753893,-19.517628,-17.15741
-24.074785,-23.591003,-16.210188,-15.878443,-19.720226,-21.644173,-22.843634,-27.8972,-21.456367,-16.498728,-22.327862,-15.967241,-23.021612,-19.745388,-21.270256,-22.144028,-11.8974285,-28.650377,-19.361576,-25.359478,-15.090937,-19.756882,-18.128365,-25.153652,-34.679905,-28.402815,-21.825474,-16.23534,-24.284605,-19.74728
-22.087488,-25.957699,-18.695616,-21.9888,-18.105621,-22.224049,-16.29826,-16.927757,-20.709187,-11.564991,-22.284279,-14.514354,-24.990427,-21.109173,-20.08391,-16.191738,-11.027045,-22.425896,-18.753933,-18.032125,-14.871199,-14.713548,-21.044859,-17.167398,-34.40221,-27.562231,-25.696815,-16.546669,-20.820269,-15.494079
-24.27417,-24.507246,-16.015244,-15.614145,-18.48376,-16.395535,-11.611681,-13.329021,-24.305922,-17.396873,-25.905933,-20.446676,-20.314066,-26.85924,-21.967306,-17.65651,-15.278983,-20.145401,-19.297104,-12.9167385,-16.705406,-15.060386,-17.278688,-16.301006,-35.0629,-27.494343,-17.123547,-17.28799,-18.165905,-16.482643
-22.229763,-20.119703,-17.509363,-17.78873,-14.879341,-20.05693,-16.230732,-14.974976,-24.568855,-18.789574,-17.590307,-18.676922,-18.988508,-12.113647,-7.728117,-17.20145,-12.635754,-15.577158,-14.696098,-14.244717,-17.201363,-22.48541,-13.324753,-20.44688,-34.14752,-26.882153,-18.020287,-18.08556,-22.905725,-10.172611
-17.30624,-18.369034,-21.596764,-24.334202,-16.48483,-25.48007,-26.970943,-20.73519,-30.16836,-16.145855,-17.477692,-13.907652,-30.618011,-8.716019,-6.3111362,-10.412685,-11.122515,-23.906494,-21.036884,-15.60257,-16.06445,-23.413641,-16.40894,-27.16498,-34.79844,-29.456253,-23.096994,-18.991661,-18.561012,-8.6709175
-16.544783,-17.447548,-18.166718,-18.461468,-25.192652,-21.906006,-21.910532,-25.166073,-23.421011,-16.220177,-18.803501,-17.494774,-23.87698,-8.34133,-14.078536,-13.4188175,-12.045602,-18.30528,-18.390762,-16.695896,-22.270765,-18.070618,-15.070939,-22.696856,-34.409157,-32.472206,-14.202209,-18.030838,-17.203419,-12.772267
-18.90813,-22.258776,-18.009285,-11.728975,-21.822224,-17.185726,-15.631392,-20.157663,-14.011187,-17.531013,-20.856695,-16.627083,-22.408518,-7.713272,-19.35824,-15.088671,-12.868445,-15.226541,-20.397587,-22.44427,-18.355892,-18.76601,-17.33006,-22.38417,-35.240128,-33.015896,-17.791334,-18.102001,-21.065569,-19.186787
-20.198265,-24.059378,-21.291174,-11.23274,-21.738773,-15.206208,-14.9552145,-14.7185545,-12.391391,-19.137035,-18.852257,-17.555614,-18.615524,-13.005119,-20.023968,-12.067903,-9.406921,-14.9450035,-21.960651,-14.848498,-19.918266,-15.484144,-20.921202,-26.764782,-35.693356,-28.544113,-23.25597,-20.285425,-23.41109,-20.98177
-20.305,-22.398565,-23.124947,-19.208616,-14.339021,-16.146494,-17.019901,-14.713849,-13.767962,-10.334993,-21.195572,-20.436325,-17.365149,-14.035807,-23.67759,-12.493271,-15.925306,-18.783232,-20.759537,-15.174203,-19.286156,-16.67603,-18.779766,-29.779562,-36.331936,-25.832636,-23.99954,-23.27252,-15.746689,-15.674154
-23.718765,-19.971888,-29.304312,-17.120224,-12.480274,-15.195089,-21.91351,-11.388568,-12.257903,-9.580364,-20.963037,-18.135654,-15.281445,-12.197765,-20.548708,-13.694042,-25.05252,-18.336308,-25.648085,-24.660942,-13.027025,-14.266328,-17.067638,-32.14145,-36.658573,-25.164856,-26.201754,-20.739649,-17.585749,-18.16003
-30.279167,-20.966728,-16.8763,-18.672413,-12.527018,-14.366584,-27.899427,-16.573349,-9.985397,-17.705862,-21.309689,-13.411067,-16.434048,-18.94846,-14.849268,-17.636705,-19.427034,-18.90167,-19.47209,-26.76239,-15.150269,-17.522554,-21.796516,-25.971571,-35.745003,-24.41201,-20.337872,-15.501514,-25.395039,-17.30572
-31.178036,-19.881386,-13.666718,-15.6946745,-14.869226,-13.238249,-28.47289,-21.058388,-17.47981,-13.732384,-20.536167,-15.359996,-17.556078,-23.533121,-16.734993,-15.147999,-20.75251,-24.917816,-21.974203,-18.309055,-13.933775,-17.058846,-23.975277,-24.765339,-35.46211,-24.488766,-22.142002,-19.428963,-21.639292,-16.419718
-24.430567,-19.345781,-16.22276,-15.754972,-18.323368,-16.381367,-19.991096,-28.884571,-17.465744,-11.423648,-24.865992,-20.305908,-14.276546,-21.275404,-15.026985,-19.803728,-19.873146,-24.274206,-19.899315,-12.272028,-16.207922,-14.300968,-21.446165,-26.285358,-33.93986,-23.873543,-20.455017,-21.600767,-23.149494,-11.822241
-27.075407,-20.114569,-17.548326,-28.498543,-20.158287,-21.091751,-15.797194,-24.998442,-24.447977,-20.997791,-28.502613,-27.566837,-22.410767,-20.558567,-18.202587,-19.811485,-23.185043,-19.638445,-17.464478,-14.43723,-21.96627,-17.857418,-16.955563,-23.00655,-34.60649,-26.013151,-26.039139,-19.546888,-22.676323,-13.098885
