-8.986023,-6.2696877,-7.198429,-3.9409199,-5.5587244,-6.180258,-3.5440226,-4.375412,-7.6911592,-4.8369217,-5.212219,-2.352131,-6.0429487,-0.6237221,-8.4111185,-1.2036839,-0.6777439,-1.9988251,-4.0386715,-3.2738419,-2.8808575
-10.363677,-12.868318,-11.672302,-10.516871,-12.356403,-17.016537,-10.565448,-5.687483,-8.972628,-13.7207985,-12.223022,-14.361124,-12.620145,-12.910707,-14.413282,-9.740217,-4.0519915,-13.476868,-13.88693,-13.968886,-18.161203
-17.20821,-10.241778,-11.918725,-13.681585,-13.031942,-19.96339,-16.514032,-12.290226,-14.836456,-17.73143,-7.0303307,-8.823018,-8.74341,-7.9147663,-8.6785145,-10.965445,-6.549835,-12.243466,-10.246703,-15.352458,-14.513092
-12.464874,-9.325071,-10.881014,-11.208354,-10.4267845,-12.74752,-12.888171,-14.033888,-11.300574,-13.967525,-10.335679,-9.215245,-5.6499777,-4.9362383,-7.065256,-17.937477,-7.4310446,-16.17454,-9.557785,-11.373598,-10.927974
-10.369037,-11.323582,-11.612898,-6.708063,-11.816158,-7.833681,-10.6427145,-18.003515,-9.987514,-14.463772,-9.233403,-6.2461185,-11.216936,-8.104755,-6.8590813,-10.298847,-11.669003,-15.458293,-13.146158,-10.172989,-16.019695
-11.0724325,-11.761999,-17.712746,-8.675242,-10.52019,-12.304082,-13.44669,-9.3392315,-6.075097,-7.2463465,-12.846719,-8.077914,-15.654535,-9.958439,-9.545576,-7.998868,-6.761403,-11.215835,-14.802851,-9.253031,-10.542126
-16.523724,-10.540571,-13.346884,-15.428378,-9.656023,-15.600405,-8.169163,-9.62425,-10.614809,-4.988681,-6.4736633,-8.498809,-14.354547,-14.298851,-11.814524,-13.345737,-10.031984,-10.459943,-17.061695,-13.852198,-13.056064
-22.127504,-13.277616,-13.186663,-8.346864,-15.670141,-14.822638,-10.363555,-12.521199,-14.38601,-9.057537,-8.367853,-7.4998484,-14.587987,-10.336672,-9.416143,-16.857616,-12.343859,-7.600666,-18.450413,-13.177658,-13.432976
-16.855581,-8.518816,-13.156393,-5.921379,-12.076891,-10.9211235,-13.422213,-10.929155,-10.044734,-12.143642,-13.949646,-10.407595,-8.749605,-15.078743,-10.427525,-15.851777,-13.626402,-10.948832,-22.294035,-17.482706,-8.842511
-14.122402,-7.60975,-10.599584,-6.098487,-6.857773,-9.845359,-12.690891,-9.587736,-8.446306,-10.7211075,-16.408354,-12.4863205,-11.412591,-15.11314,-19.874588,-14.02282,-15.49524,-9.84132,-18.366903,-24.146341,-5.0813627
-13.387947,-16.118408,-11.673447,-9.693846,-6.1838026,-9.854005,-6.8581305,-12.828615,-11.071656,-7.0711555,-12.499193,-8.85181,-14.958387,-16.349827,-9.519365,-13.666075,-19.091702,-6.7983885,-11.990024,-14.085646,-7.3771133
-13.993826,-11.240737,-17.20551,-12.012067,-8.191988,-12.712709,-9.015675,-10.536687,-11.650757,-8.044898,-16.326862,-7.651327,-11.819618,-15.859777,-10.207245,-11.887586,-20.881807,-10.099741,-8.577561,-10.505157,-9.951539
-16.649603,-10.802142,-15.092039,-14.449565,-13.090524,-15.03784,-7.601945,-13.546434,-11.390562,-14.641802,-10.51918,-7.5476904,-11.130174,-10.0991745,-10.293274,-12.369524,-20.339464,-9.071678,-10.16875,-12.789608,-10.087032
-16.547356,-18.378738,-7.7072906,-14.6940155,-11.126277,-16.056854,-9.690493,-17.20391,-9.641221,-19.127611,-10.485335,-11.002173,-13.020437,-13.094442,-11.150459,-12.175085,-11.705422,-16.677788,-12.017258,-12.605152,-13.20953
-12.307552,-21.418314,-9.6853,-13.553404,-12.174841,-15.752099,-12.130796,-14.923264,-14.211683,-15.395631,-11.952424,-9.689931,-8.054023,-16.6265,-9.880844,-11.808937,-12.3617325,-19.295586,-11.560775,-17.926962,-12.042213
-13.662228,-13.237177,-13.948034,-10.799491,-17.748163,-12.073034,-16.75726,-8.713436,-14.964733,-7.358408,-16.132368,-11.140797,-7.531452,-19.292934,-7.213457,-13.610604,-12.176796,-12.601248,-13.479053,-12.572445,-6.5928946
-15.132242,-6.9332037,-12.723417,-9.368938,-14.098351,-16.143517,-21.401678,-11.281259,-13.119598,-8.951804,-15.605862,-12.160374,-10.983842,-17.76913,-8.470699,-13.169455,-8.9171,-10.31353,-16.622683,-13.025622,-12.19088
-10.616042,-7.290098,-7.206484,-12.866881,-7.3334255,-15.882462,-16.504887,-12.360379,-6.693262,-8.179577,-17.99841,-15.308624,-8.70936,-16.497103,-10.469119,-9.128718,-12.420874,-13.153259,-14.7954445,-8.556554,-13.293276
-10.729452,-15.33815,-12.599853,-16.843653,-12.599419,-13.010412,-8.8958235,-16.687336,-8.906585,-7.829359,-19.332676,-24.378483,-12.275544,-16.186483,-17.837824,-16.439959,-20.6085,-12.263552,-19.614386,-8.271018,-12.633179
-13.256652,-17.558123,-12.07149,-12.982874,-13.385227,-11.596942,-2.4605389,-15.0723915,-11.317606,-10.970115,-12.4389,-16.443151,-16.406605,-14.790409,-13.592955,-15.780326,-11.135354,-13.368331,-19.14879,-10.963622,-9.103156
-19.454205,-15.232526,-8.676326,-10.538208,-12.289921,-16.375237,-10.52614,-17.329226,-11.266424,-7.012333,-14.894947,-14.886686,-13.354007,-18.120306,-9.76238,-16.274918,-8.036148,-9.150521,-9.749236,-10.986255,-13.825292
-12.335693,-15.562723,-8.751003,-9.134703,-10.202353,-13.229658,-14.815393,-9.931962,-7.3608723,-11.683594,-10.914814,-12.06124,-11.749165,-13.7278385,-10.132451,-19.596693,-10.171577,-8.192607,-7.9429493,-10.975318,-9.314696
-8.930172,-15.997882,-13.589192,-11.884383,-7.5896835,-10.011963,-19.962214,-9.099371,-9.792843,-15.408659,-7.3802395,-11.031149,-10.683224,-14.346467,-12.377708,-18.721401,-6.820504,-12.8186245,-18.302296,-7.821679,-6.4078627
-9.786323,-15.690878,-13.359997,-13.468401,-8.480002,-7.606103,-15.2099285,-7.435644,-9.212714,-14.441617,-5.349083,-8.611121,-11.543095,-14.486761,-12.204561,-12.480269,-8.06785,-9.688487,-18.928432,-8.962093,-12.718197
-14.603537,-9.734471,-11.80639,-8.819628,-8.349569,-11.229397,-11.725881,-5.4808807,-9.588582,-10.3210535,-11.702732,-15.206938,-11.651775,-14.922024,-12.542395,-13.805233,-14.636276,-9.66227,-21.172161,-12.957027,-13.374511
-14.631084,-8.467441,-6.2534847,-9.156925,-14.291534,-17.04381,-9.731323,-8.322828,-11.006965,-10.680873,-11.375887,-18.20666,-9.853936,-14.391607,-12.715401,-19.014744,-19.449389,-10.737819,-15.527564,-6.7939234,-18.914976
-10.551729,-10.134286,-7.05301,-15.858184,-11.213224,-12.668701,-14.256211,-8.267608,-10.304969,-18.554749,-9.027209,-18.763762,-10.236051,-13.647964,-9.979697,-13.56143,-14.454773,-12.43388,-11.147416,-7.817148,-17.043043
-12.519785,-12.037811,-7.130192,-11.144146,-10.980354,-13.953576,-17.748177,-8.730865,-12.283787,-12.418991,-8.224546,-15.451412,-13.536665,-11.60881,-17.353645,-10.453763,-13.633865,-15.624774,-9.588722,-13.203962,-9.175781
-11.291208,-14.9076,-10.429945,-14.575131,-15.798768,-13.096572,-9.473806,-11.746088,-17.912561,-13.443781,-8.578091,-8.756995,-12.785934,-9.039278,-15.81575,-14.808734,-10.313537,-12.893576,-10.562942,-14.166849,-10.818504
