-18.146269,-17.005583,-12.104366,-30.797134,-21.27032,-14.411139,-13.661192,-15.817926,-15.043285,-13.957619,-14.905231,-15.174002,-14.582525,-13.986736,-15.809803,-14.861078,-14.355419,-23.068718,-20.004982,-20.535372,-27.627855,-20.87002,-23.237999,-21.29066,-19.627941,-18.933655,-18.129414,-17.809935,-21.088894,-20.145367,-18.076906,-19.048218,-20.929209,-16.45794,-16.713041,-16.823627
-17.31451,-5.9559116,-3.6623497,-18.833542,-15.870569,-24.710808,-23.522907,-25.348991,-24.104967,-26.68459,-25.735672,-18.699171,-28.375608,-25.587906,-19.350456,-12.659693,-19.479427,-16.183475,-16.498075,-18.929655,-18.921963,-18.112803,-23.36996,-24.33654,-21.518541,-16.578379,-15.586868,-22.069277,-25.870996,-14.119257,-13.446407,-14.794855,-12.879978,-12.409845,-19.933285,-20.143404
-18.985863,-5.002754,-1.1103477,-14.7909355,-7.906294,-22.131401,-21.832108,-28.096535,-31.547762,-20.658709,-33.24781,-20.447351,-22.985884,-26.976078,-22.579767,-9.610212,-16.591139,-10.573797,-11.100296,-21.213255,-8.14164,-15.051382,-20.352978,-17.873299,-21.488771,-11.492353,-13.940292,-19.609997,-27.405085,-10.504715,-11.282925,-11.407471,-10.621794,-11.364433,-19.378197,-15.792698
-14.82045,-7.948557,-8.147602,-15.91724,-9.651461,-27.795584,-26.164797,-29.678493,-25.8699,-18.862993,-26.233316,-26.68013,-20.664978,-27.49907,-29.166502,-15.992746,-21.922632,-12.468723,-14.760653,-25.45549,-7.9011574,-16.586838,-16.34441,-19.297447,-19.41678,-17.958422,-17.622364,-23.96258,-19.319422,-17.957832,-16.296335,-15.531647,-17.20981,-21.283943,-25.025679,-20.982737
-18.659185,-12.427568,-16.144403,-17.052475,-13.918468,-27.244633,-34.04808,-32.71842,-31.102037,-23.712467,-23.175316,-29.173725,-28.227411,-22.399015,-33.091454,-18.698326,-24.876656,-17.374878,-20.406273,-18.173841,-17.56997,-19.239986,-18.820942,-18.86424,-21.198078,-23.47651,-23.88195,-24.63013,-20.337784,-23.789234,-25.880169,-23.09634,-20.874022,-22.29185,-24.845495,-25.449923
-18.53166,-16.181423,-20.714886,-18.467667,-13.630476,-27.490072,-32.29835,-27.948135,-27.322529,-24.92878,-24.177532,-31.577774,-29.398624,-26.188587,-27.672562,-16.896114,-25.48388,-17.40314,-17.338142,-18.320244,-15.957752,-22.008316,-24.124577,-20.418123,-27.930576,-27.727058,-25.574612,-21.9556,-21.256676,-23.893353,-23.528824,-29.84082,-18.783148,-20.301443,-29.468767,-21.44815
-17.225182,-17.4726,-17.35685,-23.34621,-19.897877,-30.842716,-25.413975,-26.649054,-25.642776,-24.347424,-24.81184,-32.81993,-34.408577,-23.5088,-24.031399,-21.772995,-23.962154,-15.458971,-20.912796,-23.476158,-13.91424,-23.719847,-25.391018,-27.043835,-28.148214,-23.555174,-22.502918,-25.462124,-28.03466,-24.457428,-22.936062,-28.498869,-19.747723,-23.890745,-23.629856,-20.852806
-16.826496,-11.273705,-16.635637,-22.637539,-16.485867,-28.467657,-24.121674,-29.600187,-24.845758,-28.183762,-23.925459,-25.883408,-31.345673,-25.093496,-23.57761,-18.029572,-28.137352,-18.658844,-24.422756,-23.856726,-15.560888,-20.293335,-24.769041,-20.066423,-26.698605,-17.893158,-27.001102,-19.773026,-23.517117,-27.113281,-32.323387,-21.48861,-26.347921,-22.026981,-19.949024,-24.450562
-18.342854,-7.9847393,-15.166584,-22.003437,-18.935163,-27.446213,-25.890854,-24.699043,-24.942547,-28.036526,-20.280952,-24.814106,-30.614538,-25.378487,-17.05115,-16.567877,-28.437836,-21.398098,-21.332079,-19.438784,-19.376492,-25.442944,-20.215233,-13.5935,-22.6924,-14.601202,-25.072975,-17.950161,-17.40186,-21.072773,-18.99499,-17.71466,-23.21366,-24.928894,-18.751749,-17.182837
-13.35198,-17.31192,-18.143557,-22.494839,-21.742458,-29.815313,-27.552317,-22.671503,-24.40308,-23.416836,-29.987907,-26.408514,-31.461153,-25.15278,-22.90618,-27.015842,-23.71121,-24.14207,-21.682213,-18.423237,-18.29821,-25.153183,-24.54692,-17.144428,-27.017872,-14.796703,-22.400473,-22.015202,-18.411018,-24.038343,-16.483936,-24.604145,-21.147888,-20.233334,-21.670769,-19.646385
