-30.353031,-17.515469,-16.715303,-12.457609,-23.649607,-16.710922,-12.611992,-25.35292,-15.07806,-16.100798,-17.67704,-13.700085,-17.571316,-23.74991,-21.283714,-28.679,-25.163948,-17.267427,-11.068817,-13.443876,-25.882019,-16.45144,-4.231533,-3.9837513,-8.878014,-16.392796,-12.808207,-15.529837,-21.095078,-20.128376,-23.49663,-23.252392,-18.886692,-19.827364,-26.515455,-31.253756,-26.76181,-21.055975,-13.238073,-14.808792,-14.513306,-22.285591,-21.957336,-22.21217,-12.019466,-16.028868,-14.703793,-11.092051,-23.826786,-13.660156,-20.54261,-25.17938,-18.748001,-18.829077,-20.197071,-16.525764,-20.994852,-21.661789,-21.079056,-16.258265,-18.32428,-28.895021,-21.323881,-17.92183,-18.885738,-19.423447,-23.698122,-21.46592,-20.923927,-23.180893,-16.612692,-17.792309,-14.819712,-17.988533,-22.362818
-23.092094,-20.028608,-17.670979,-12.527159,-18.49567,-11.395817,-13.540226,-23.88501,-16.39233,-15.684151,-18.33952,-15.837481,-15.212561,-18.727285,-23.87077,-24.078777,-25.37265,-14.581295,-3.960638,-4.4466267,-21.783012,-11.608913,-10.577255,-14.887451,-16.240417,-18.489094,-10.288223,-10.752916,-14.898191,-10.411217,-16.743391,-15.494543,-13.888128,-12.510042,-25.240335,-25.24685,-28.454842,-23.550423,-8.975075,-14.877022,-19.90321,-17.011263,-17.421906,-19.516102,-8.6110935,-12.829695,-10.085073,-12.109638,-17.440489,-18.699999,-16.404253,-18.067894,-21.78585,-24.265886,-15.952312,-19.00449,-26.753479,-20.59684,-19.778568,-17.48438,-13.012508,-32.10734,-17.275686,-15.587204,-23.599411,-18.630428,-28.240286,-20.983337,-19.509666,-20.730808,-19.099483,-12.721548,-16.71545,-14.768343,-14.710896
-18.500082,-19.508833,-22.350645,-15.368303,-17.660583,-13.924448,-14.215902,-20.129894,-22.084723,-12.700193,-17.488749,-16.661242,-28.753204,-16.539127,-20.49754,-23.42729,-22.572796,-17.533504,-12.379776,-9.859173,-26.547728,-19.965832,-13.533718,-20.910568,-20.842121,-15.567574,-18.284529,-14.895283,-18.685368,-13.019703,-19.601988,-15.71697,-17.191261,-13.236683,-18.361778,-24.435867,-22.326572,-21.845808,-9.691196,-14.005438,-21.668545,-14.215586,-14.17975,-20.202429,-12.759056,-14.316357,-13.411222,-12.9037895,-21.000216,-21.901892,-17.16093,-18.554977,-19.828613,-21.073557,-22.268436,-18.563833,-23.111385,-22.87936,-17.396072,-11.450539,-15.409672,-30.615044,-21.17043,-20.638271,-17.039444,-21.059776,-21.638279,-23.10139,-17.116581,-19.426386,-17.096325,-14.290092,-19.178867,-15.766222,-14.800024
-15.715832,-13.599602,-16.868984,-13.184177,-11.000622,-13.066669,-9.438461,-16.327034,-18.219212,-6.1104507,-11.904779,-12.333111,-20.982262,-18.995241,-16.760303,-25.85416,-21.469273,-14.64089,-17.180765,-14.45145,-20.092442,-19.752352,-15.855869,-16.101892,-21.796822,-11.074369,-16.59484,-12.865452,-23.49403,-10.735653,-13.689701,-15.046282,-13.727713,-14.8148,-16.77844,-17.94268,-22.057129,-23.232323,-12.122158,-8.088036,-17.599098,-13.73624,-11.178066,-11.688145,-12.030363,-9.511951,-10.169914,-8.121197,-18.06831,-14.922819,-13.936985,-16.376219,-13.108488,-20.145002,-22.083847,-14.736769,-21.04671,-20.210388,-12.508228,-9.17247,-9.119917,-24.43243,-23.427458,-16.11838,-11.490545,-18.220217,-17.118244,-15.646183,-9.001835,-12.899925,-13.616228,-13.79435,-14.570177,-12.012529,-14.976408
-17.351856,-14.856102,-19.831764,-17.598677,-14.721594,-15.53775,-15.5728855,-13.947308,-16.640745,-8.94343,-14.681427,-17.734161,-21.6652,-19.344719,-23.046253,-24.984343,-30.346594,-17.309977,-19.386599,-17.952427,-20.193623,-22.605791,-17.406729,-19.149199,-22.752518,-12.079807,-15.638458,-18.438381,-21.226768,-11.233297,-12.22945,-18.542734,-17.112112,-18.468502,-20.329502,-20.479733,-25.258327,-24.981146,-8.485588,-11.067522,-22.387634,-19.851145,-17.76292,-13.084982,-14.238146,-13.407097,-13.666187,-10.734982,-19.931326,-20.77571,-15.546343,-17.261463,-14.098854,-26.886929,-24.906929,-17.334929,-20.924463,-20.050646,-17.02788,-16.482882,-9.678312,-21.697248,-17.005728,-15.946209,-15.164091,-19.559347,-18.528978,-15.077166,-13.670214,-16.41904,-21.208326,-16.667372,-18.133766,-17.134975,-17.039663
-19.016228,-15.237173,-28.312943,-16.899591,-12.707775,-16.172491,-14.578846,-13.642546,-14.685139,-15.03854,-21.127693,-21.545643,-24.879196,-23.35041,-24.209686,-24.697903,-29.09043,-24.33562,-20.986279,-23.176048,-29.334827,-25.90614,-22.050068,-22.591867,-17.940147,-17.594755,-22.806923,-19.258902,-17.561293,-14.142445,-17.384449,-17.18886,-15.769619,-15.177839,-17.884575,-16.737488,-27.183775,-26.839237,-12.585421,-21.465271,-16.51361,-18.98535,-21.03873,-19.206848,-13.673597,-13.268984,-17.727219,-22.081593,-23.254824,-24.766872,-18.648073,-16.113585,-13.979589,-24.06284,-19.246666,-26.134426,-25.945648,-20.183895,-17.352766,-18.645561,-15.219336,-17.976505,-18.316195,-17.503887,-17.408577,-21.308472,-22.591341,-26.934063,-23.316263,-15.164387,-24.17358,-18.600216,-19.82235,-18.843044,-21.257044
-17.839096,-14.752804,-22.376741,-12.862263,-15.880274,-13.399492,-14.90715,-17.38329,-17.548832,-18.273327,-15.546572,-14.440638,-19.17865,-24.501205,-19.789692,-21.904854,-29.596416,-18.241856,-12.469526,-14.897064,-21.049978,-16.397192,-14.822842,-20.18642,-14.21299,-19.977179,-24.278814,-24.610188,-16.8313,-13.341515,-20.433857,-18.036236,-18.527042,-15.356152,-23.280554,-15.154709,-25.248173,-20.572327,-12.639957,-16.209518,-18.97504,-21.667513,-16.964363,-15.4716015,-12.063856,-11.3553295,-13.773228,-16.023283,-16.540426,-18.306492,-20.395008,-18.430698,-15.697371,-21.996878,-19.5107,-22.131622,-24.102402,-22.202173,-15.056301,-16.082312,-15.860619,-21.912472,-21.692389,-16.145931,-20.6185,-17.052378,-16.288546,-21.423176,-15.695877,-15.622372,-18.06588,-13.661821,-21.912123,-12.7063675,-19.541615
-12.581568,-14.55604,-16.859608,-9.525,-16.012213,-9.372633,-12.604652,-13.000847,-15.42746,-11.290802,-11.428946,-12.087284,-22.00948,-17.874134,-14.530045,-16.162624,-27.631365,-18.62052,-13.282038,-13.942446,-22.86494,-13.454548,-11.656288,-20.92693,-16.197655,-20.070528,-22.453247,-29.278862,-18.860256,-12.932898,-17.281385,-13.2600975,-14.631474,-15.036791,-13.536316,-17.841728,-23.586756,-24.668186,-13.651037,-10.590048,-18.976553,-15.19606,-11.025492,-12.889248,-8.928261,-11.504229,-12.657743,-8.400446,-15.571827,-12.680611,-24.618351,-21.7025,-9.336939,-16.803236,-13.833052,-14.682005,-19.56538,-19.26044,-14.087364,-18.69347,-9.610205,-30.237011,-20.157751,-20.924286,-16.864975,-12.292664,-12.561306,-12.05509,-12.339027,-15.226278,-12.526516,-9.0494,-23.378168,-14.880386,-17.945267
-11.348785,-16.754156,-18.963226,-13.25613,-16.129942,-12.807732,-14.281513,-17.548653,-19.388214,-11.448948,-13.142614,-14.287418,-17.857159,-15.888727,-18.054533,-18.191975,-30.479876,-21.763035,-12.82037,-17.425156,-19.481266,-17.472225,-14.8825,-24.515717,-16.849527,-23.09621,-20.128574,-24.398888,-21.954472,-14.684944,-15.078388,-10.613712,-14.530977,-15.88582,-10.499527,-19.241138,-18.370832,-25.980347,-20.670786,-9.422461,-20.038536,-16.930033,-12.326553,-13.203423,-13.252783,-14.004654,-15.794125,-9.812859,-15.501961,-9.5944195,-16.46936,-19.953,-10.350014,-18.041677,-16.033485,-17.79155,-18.114504,-21.18882,-14.356075,-18.689796,-11.173658,-27.032429,-22.070961,-20.484732,-17.623585,-14.723583,-17.204525,-13.0636635,-16.273264,-18.395,-12.80344,-10.837013,-25.846708,-16.32693,-21.33763
-13.418558,-14.166658,-13.9903965,-16.790743,-15.65539,-24.182116,-21.806206,-28.170364,-26.905952,-17.288544,-12.116802,-16.95098,-16.91296,-17.208138,-15.043356,-18.758263,-25.020027,-18.601776,-15.307329,-19.496159,-13.971073,-14.155809,-15.79681,-31.07117,-15.596752,-17.880795,-18.109081,-25.293274,-17.75426,-23.722828,-9.21133,-7.241028,-10.647617,-21.827305,-18.93495,-20.568817,-16.65747,-19.58697,-21.509476,-14.810598,-13.341419,-24.810127,-21.644852,-14.788818,-23.40325,-19.57613,-17.12469,-12.134386,-15.744034,-6.662901,-11.126204,-25.047935,-20.558279,-29.197441,-21.220175,-19.820454,-17.907665,-10.1219635,-10.044739,-17.873903,-20.983845,-28.218115,-20.468864,-19.239872,-18.975662,-20.027306,-23.145336,-18.319248,-18.430239,-20.963417,-15.651321,-19.867615,-17.049688,-13.510902,-20.224312
