-22.636757,-24.40758,-33.57515,-20.080387,-14.83596,-17.923216,-21.147106,-16.068413,-21.78712,-20.334446,-19.634394,-20.976974,-17.371178,-22.676577,-19.382843,-19.924118,-21.109608,-19.84441,-15.519005,-17.050556,-19.897224,-19.096489,-16.702335,-17.905687,-16.853077,-31.042814,-15.911073,-18.14836,-19.208124,-19.38398,-16.749111,-17.553387,-16.173538,-19.763145,-16.17289,-21.264263,-21.259438,-18.063423,-18.272919,-16.642231,-17.238369,-16.521973,-16.48587,-16.167248,-19.123615,-27.42651,-19.0897,-14.546835,-17.86851,-22.001867,-21.059385,-19.28393,-19.676483,-23.375898,-15.011635,-18.027521,-20.813862,-24.76985,-25.37512,-22.389177,-20.85083,-22.366262,-19.82249,-15.245767,-31.79663,-17.989788,-19.630775,-20.489468,-22.03638,-19.643513,-15.521736,-20.410927,-18.910475,-19.383533,-25.186224,-18.477692,-19.051714,-19.587086,-22.94324,-21.969189,-21.433697,-16.1965,-25.504644,-24.88929,-19.787893,-20.503109,-17.412273,-20.606833,-14.6748085,-20.531887,-17.247831,-18.597908,-23.020617,-16.58443,-18.503984,-19.692488,-20.033607,-14.383549,-20.919415,-19.17414,-21.184855,-18.486797,-23.027483,-10.9685955,-25.909864,-22.42936,-16.045822,-15.191536,-21.29819,-15.765107,-17.476383,-16.942457,-17.825705,-21.227417,-22.752605,-16.175255,-19.794714,-14.636219,-17.502415,-18.29546,-18.631924,-20.960556,-19.435303,-18.179924,-19.096743,-16.438515,-29.011246,-25.96352,-19.368504,-19.816189,-20.048851,-33.400826,-19.667015,-14.885869,-22.34016,-14.790626,-16.674843,-20.48156
-29.723644,-26.364561,-30.33321,-18.87503,-17.50432,-16.733727,-17.009651,-15.073924,-22.50328,-17.829708,-21.194038,-25.307861,-15.560265,-19.124294,-17.898521,-17.693466,-16.754478,-20.591679,-17.730093,-20.749172,-16.389206,-20.074606,-18.874044,-18.934278,-25.26347,-23.523815,-15.541644,-27.74842,-22.38364,-20.820114,-17.876434,-16.403273,-17.83532,-22.809702,-15.322885,-26.268198,-14.757789,-18.877384,-21.52688,-21.359184,-15.968922,-16.425732,-20.240194,-21.062832,-15.081805,-22.802017,-19.065147,-21.18435,-18.812817,-16.925491,-23.842924,-22.005333,-17.8763,-22.732468,-25.81589,-18.379702,-19.659851,-18.418251,-22.998308,-19.014383,-19.95908,-20.207066,-18.934452,-19.983639,-24.899826,-19.83781,-18.775751,-17.439384,-18.894493,-22.133984,-18.109707,-18.783936,-26.76536,-20.953049,-26.428316,-23.542439,-23.411972,-18.187416,-26.745028,-20.785048,-23.979914,-15.432489,-22.886211,-20.63472,-20.42849,-23.418196,-33.507904,-16.581902,-23.616142,-17.296856,-14.680061,-16.40203,-24.40253,-27.577065,-25.815315,-25.400496,-19.929382,-17.920864,-22.88434,-19.198185,-21.375643,-17.44598,-21.906885,-11.254196,-24.691717,-20.868855,-23.129856,-18.536707,-22.544641,-22.620478,-18.23882,-20.817507,-19.10756,-29.916103,-19.549091,-19.329165,-17.842125,-20.556568,-19.74604,-23.870836,-22.642088,-21.057281,-21.324741,-16.615175,-28.791014,-15.89975,-28.44522,-21.756367,-19.821686,-15.783237,-19.50482,-20.887001,-22.9618,-19.456654,-24.645298,-21.060682,-22.189064,-26.071817
-30.215548,-21.584618,-29.958237,-24.367998,-23.684875,-20.392939,-16.567846,-22.43631,-26.586617,-21.38792,-19.246563,-28.008387,-17.399624,-16.15543,-21.406448,-15.392957,-17.127033,-22.887133,-22.852161,-29.161325,-19.40476,-22.74425,-22.306519,-23.694172,-23.74908,-23.801453,-21.650513,-27.065876,-19.135864,-33.12868,-18.87185,-19.627007,-22.195425,-20.976974,-24.013851,-25.93726,-19.191982,-25.249756,-24.950636,-24.540443,-15.655775,-22.416225,-22.666313,-15.992692,-20.637966,-22.572735,-23.583244,-25.21008,-16.237095,-25.062996,-19.301786,-19.075634,-23.539385,-27.122536,-28.628107,-20.165295,-20.05786,-18.1042,-19.072607,-20.457554,-29.898588,-20.273867,-22.328571,-24.242859,-21.867249,-31.976532,-18.844135,-16.794304,-20.689905,-20.628262,-20.260935,-19.745678,-24.013535,-21.137737,-24.082596,-24.867825,-23.276407,-22.398754,-20.007875,-28.91079,-24.42941,-22.541683,-19.882729,-23.817955,-22.439598,-24.761621,-27.427792,-16.84022,-27.710922,-23.84948,-18.404911,-17.234703,-21.320026,-34.029453,-29.882748,-18.268305,-19.723576,-16.938772,-19.118746,-19.623257,-26.216274,-21.830273,-19.322697,-15.785889,-17.5427,-15.809077,-26.796618,-24.006424,-26.084518,-19.491968,-19.813772,-20.653559,-20.366802,-18.132992,-19.489166,-21.875542,-21.023659,-25.61949,-17.732847,-25.797064,-19.024261,-20.157139,-19.084198,-19.059021,-30.266766,-15.785675,-23.498901,-25.342285,-17.979614,-19.17581,-19.773193,-19.639668,-24.312449,-24.571014,-22.363201,-26.165176,-16.53254,-20.401043
-24.99281,-21.983055,-22.920435,-27.641792,-22.585423,-19.961899,-17.617355,-19.22852,-25.702929,-28.151453,-22.690224,-22.525047,-20.64323,-21.099764,-19.472786,-16.056229,-16.572079,-19.977585,-20.349804,-27.180803,-18.519188,-20.652138,-22.966806,-18.899994,-22.515484,-21.434298,-22.426693,-22.120861,-23.233631,-27.343105,-23.408875,-25.305616,-22.037306,-22.346556,-26.228788,-27.877542,-21.001255,-23.20002,-27.203455,-27.403622,-19.430143,-25.709534,-18.69513,-17.492434,-22.311462,-24.676237,-19.981312,-28.613543,-17.267868,-26.350836,-17.447334,-20.577389,-23.021439,-28.960697,-26.859604,-21.216541,-22.486015,-25.425295,-23.47809,-17.733644,-21.44975,-20.335255,-18.10462,-21.056557,-29.180761,-22.124268,-14.716518,-19.897186,-18.725863,-24.190754,-20.011097,-25.810137,-24.95026,-20.723639,-19.91486,-26.523058,-21.027605,-21.902592,-19.888378,-23.537628,-18.802505,-21.569847,-19.140175,-24.718103,-28.889814,-24.084923,-24.574049,-19.821453,-27.43288,-17.479801,-18.518467,-20.394806,-23.587416,-22.11274,-25.940548,-19.06366,-20.22991,-17.132154,-24.007603,-22.841694,-23.94603,-22.969837,-21.216997,-18.242317,-17.593464,-17.164001,-27.790129,-27.95095,-25.89841,-22.5681,-16.598892,-22.139036,-17.148754,-13.836878,-21.721851,-26.559547,-16.946095,-25.845453,-17.90525,-23.641092,-20.10163,-18.869295,-20.546669,-23.228382,-24.442844,-17.037994,-17.63448,-19.41067,-24.2658,-23.159044,-16.458332,-24.520525,-22.138157,-23.833288,-21.043442,-20.01603,-16.505913,-14.990257
-22.604399,-16.17963,-21.174896,-20.599041,-21.516941,-21.783665,-18.639767,-17.6355,-22.845892,-24.797144,-25.640635,-18.854841,-20.107643,-23.242966,-18.294807,-15.442057,-15.437231,-18.933952,-23.50695,-19.857506,-21.259636,-20.243801,-20.474024,-18.142563,-13.373742,-19.591215,-21.886375,-19.48645,-23.865654,-21.250988,-20.346489,-18.658531,-25.74954,-24.187052,-24.584076,-23.831417,-18.698952,-18.715517,-18.891155,-21.407341,-18.044182,-23.93125,-18.07312,-16.433865,-15.371846,-22.956469,-16.696394,-26.428204,-19.044216,-21.893417,-21.583244,-19.552757,-16.778233,-27.470373,-23.44952,-20.222935,-22.359808,-24.786037,-23.855288,-17.859581,-22.458801,-21.377495,-13.468808,-15.158152,-27.789051,-19.771963,-18.149345,-16.32503,-16.236576,-22.844137,-14.34915,-22.648884,-22.236732,-24.982008,-20.94569,-18.018667,-18.19844,-26.22498,-26.534601,-17.738092,-17.202257,-16.375591,-16.31071,-27.22586,-24.930779,-23.249987,-20.34288,-18.858093,-25.42441,-17.358618,-19.573122,-15.103966,-19.638021,-17.014801,-22.702782,-21.165426,-22.532887,-20.515278,-21.722006,-18.33651,-21.015554,-19.697514,-16.082317,-20.414005,-20.17481,-23.65844,-27.676659,-27.42224,-26.624481,-29.013634,-15.427627,-20.20309,-21.896832,-18.56722,-18.964733,-21.703138,-17.048264,-21.011078,-17.520632,-24.214756,-17.724365,-17.57772,-20.041943,-25.411789,-16.052681,-14.979361,-13.604042,-22.10376,-18.00972,-21.836075,-18.838116,-20.109402,-20.306324,-17.728611,-20.469244,-21.941442,-16.324135,-15.518039
-25.39919,-14.716895,-22.622906,-19.832367,-22.272362,-25.922997,-22.52965,-21.124495,-24.521572,-30.354696,-17.66468,-20.902033,-19.206331,-22.186026,-20.325663,-21.90506,-18.015484,-20.270763,-16.164581,-22.147747,-27.346073,-19.768608,-23.684872,-17.029898,-14.110054,-20.734566,-23.728817,-24.744469,-17.182453,-22.432173,-17.051935,-20.212334,-19.860344,-19.416382,-22.650578,-22.583935,-22.36013,-17.108097,-19.15871,-18.544966,-15.583826,-15.316434,-21.792091,-18.901157,-15.273554,-24.47834,-15.103842,-25.566025,-17.717287,-18.52369,-22.61393,-18.098492,-18.292519,-20.767332,-20.328545,-20.493801,-16.535076,-21.975939,-19.232983,-21.65773,-22.159668,-20.592258,-15.717826,-21.090874,-20.887196,-21.996151,-21.724802,-21.93038,-18.921001,-22.888325,-17.894096,-27.570127,-19.895916,-21.394026,-19.848528,-17.364494,-19.12626,-19.191814,-24.541039,-16.904991,-22.489208,-20.709385,-22.639393,-22.309029,-18.523308,-22.207302,-20.588043,-19.356094,-19.468182,-23.43062,-21.598167,-15.931234,-18.868261,-21.126585,-23.22958,-19.040369,-21.681078,-20.540367,-24.245075,-21.649786,-23.06816,-22.371342,-18.884895,-16.402214,-19.829271,-16.96566,-28.981697,-23.31485,-21.1639,-20.460468,-20.353912,-21.894478,-18.78433,-22.681868,-17.169916,-21.456594,-21.061161,-23.800402,-18.481071,-20.045134,-14.750643,-16.055311,-18.525663,-26.155758,-12.948827,-18.161444,-13.531286,-22.679512,-13.264108,-15.306311,-22.730415,-20.23476,-20.186563,-22.088825,-17.70282,-23.888645,-25.846817,-20.034882
-29.784668,-18.945282,-23.853153,-15.982624,-29.911552,-26.1446,-27.03651,-20.750818,-23.428326,-23.672455,-16.360897,-13.680031,-18.779575,-18.508015,-16.108454,-22.960241,-14.267982,-15.662208,-14.287405,-27.188686,-29.077738,-18.614878,-22.328012,-16.850018,-24.779514,-18.63007,-22.817987,-16.895714,-21.088074,-21.537254,-18.743435,-24.15559,-20.16489,-18.02494,-21.901426,-15.447582,-19.142456,-21.501152,-20.611935,-19.726646,-15.855101,-18.034636,-28.922731,-24.272112,-17.660276,-20.902172,-19.026754,-17.54789,-18.419516,-14.609266,-19.584423,-20.357265,-19.936924,-20.825106,-24.890615,-25.028246,-17.270704,-19.290356,-17.326626,-21.058395,-18.190561,-20.554775,-31.225018,-26.465803,-23.62137,-19.509047,-16.242527,-29.399208,-20.36433,-25.721617,-19.931591,-29.287611,-19.770008,-15.039552,-21.214382,-20.374376,-14.40084,-16.490181,-24.528358,-26.340878,-24.760445,-26.635473,-27.206097,-17.424618,-20.084188,-15.373928,-18.419746,-19.245956,-17.976149,-19.85228,-19.161657,-18.506958,-20.59484,-22.830671,-26.775124,-16.661076,-21.089243,-24.07751,-19.291351,-24.2748,-17.029135,-24.240131,-14.789908,-14.97172,-22.712917,-16.32034,-26.367704,-21.129528,-16.63123,-19.878822,-19.866953,-23.489044,-26.105812,-22.5182,-14.72938,-20.991125,-22.894768,-26.086443,-18.146067,-18.16556,-17.764072,-17.687841,-25.517809,-19.033321,-16.686394,-18.653269,-14.63388,-22.964664,-16.465721,-14.757818,-24.140528,-21.526808,-17.688835,-21.026154,-16.88166,-18.09267,-21.82807,-20.716833
-30.602793,-19.094343,-24.218712,-15.883873,-19.646275,-27.079435,-29.041431,-24.728472,-18.416458,-19.468386,-26.201712,-16.070492,-16.439388,-16.597212,-20.981268,-18.759985,-15.718912,-17.155186,-15.319799,-20.541973,-29.241465,-15.862663,-22.788357,-21.01084,-22.085955,-21.178154,-21.758057,-16.344662,-19.685078,-19.864061,-18.977104,-18.565357,-27.932972,-17.56469,-22.904316,-17.89877,-24.960865,-27.021824,-15.671414,-23.313656,-20.303226,-17.59198,-20.174015,-22.325087,-15.707982,-17.165455,-20.2736,-19.374735,-20.441868,-17.918606,-17.704506,-19.171286,-23.215137,-21.275055,-27.794056,-23.368355,-21.74995,-22.43121,-19.164373,-19.080952,-19.97335,-28.477781,-23.842703,-19.336287,-26.230703,-20.982124,-15.661004,-25.075008,-22.532465,-18.33932,-18.905155,-26.340313,-19.930502,-18.820614,-22.202213,-14.600248,-19.737637,-24.883427,-26.393623,-27.182161,-25.375546,-22.759003,-23.546146,-15.962514,-20.791334,-19.498257,-21.477362,-22.09055,-20.390482,-19.018103,-19.963549,-19.725637,-19.382072,-18.535595,-24.082058,-22.097612,-17.437565,-20.806042,-17.823349,-23.426609,-17.740944,-24.540306,-18.878372,-18.702896,-20.375515,-23.780949,-24.962938,-23.322756,-19.395905,-25.370127,-22.207512,-25.359737,-31.681559,-20.040094,-19.822044,-22.838827,-20.900928,-23.315456,-22.354698,-22.653639,-18.78658,-23.549465,-30.935156,-20.213871,-16.776012,-17.276886,-20.597664,-25.871523,-26.317183,-19.849365,-20.550488,-27.359974,-17.856071,-20.926765,-17.132805,-19.906122,-16.997665,-18.388344
-31.48112,-18.543964,-22.581657,-18.302437,-18.72513,-22.520597,-24.806898,-21.138409,-21.100376,-21.556458,-25.875566,-24.234339,-19.949211,-14.038142,-18.577904,-20.941177,-17.978546,-20.833105,-16.192877,-12.783283,-30.655134,-17.413755,-19.906984,-22.770292,-16.115223,-22.328407,-25.673664,-21.761723,-17.621693,-20.66028,-17.19272,-16.585484,-19.790844,-16.303553,-18.747322,-18.850365,-17.251038,-20.681837,-13.863794,-18.272907,-22.447395,-17.598965,-20.66677,-17.353241,-14.443345,-20.138622,-22.129921,-20.16122,-21.889462,-19.842747,-17.746454,-20.522408,-20.576849,-24.587582,-19.215572,-15.396807,-15.182955,-20.999872,-21.31512,-18.69247,-20.820282,-20.644657,-24.724958,-19.481747,-23.07299,-25.22274,-20.378193,-22.66434,-20.035982,-15.449993,-23.987684,-23.87418,-21.019157,-24.868359,-21.80632,-14.173986,-22.43935,-18.394712,-21.984747,-22.964687,-18.500082,-21.95623,-20.8008,-14.833353,-23.198805,-25.398602,-22.09282,-17.965525,-16.542183,-18.389614,-20.842167,-20.602245,-24.237518,-18.224392,-20.227451,-21.081924,-18.962376,-15.262833,-21.235504,-19.109043,-19.666328,-26.731369,-21.769888,-21.811577,-18.017643,-18.738136,-20.60962,-23.810938,-22.277454,-20.49759,-22.112514,-20.786278,-18.115847,-17.076267,-23.422127,-26.715902,-16.816662,-22.23075,-21.571602,-22.410765,-21.95086,-19.284405,-27.286026,-19.099714,-13.816938,-19.194736,-24.507318,-19.56314,-24.026588,-21.07368,-21.926964,-25.172564,-16.455006,-17.420221,-19.237516,-15.214344,-19.742819,-21.335938
-24.106873,-16.485302,-23.464186,-23.760271,-23.679358,-21.46809,-26.82752,-18.043392,-24.830833,-20.155807,-23.723381,-18.849617,-21.02473,-17.98716,-19.187805,-19.627714,-22.088844,-18.389297,-22.176144,-15.829652,-29.390766,-17.402422,-25.848524,-21.135168,-18.182858,-23.450705,-25.636154,-23.159336,-27.218874,-19.650444,-21.579641,-17.366596,-12.136951,-24.836624,-19.360247,-17.259222,-14.625253,-19.150784,-19.743145,-26.188145,-21.968231,-21.737865,-27.101864,-19.262375,-20.611265,-28.984436,-19.810577,-19.832367,-16.198101,-20.962265,-27.127186,-18.270157,-23.57444,-27.825855,-22.435106,-17.102577,-19.5574,-20.438236,-19.201683,-15.244427,-25.20929,-16.679893,-35.18254,-24.47892,-24.428957,-27.487957,-19.119976,-15.701214,-23.864824,-18.565084,-27.372353,-21.163925,-23.19121,-25.5396,-18.696487,-20.939774,-20.198635,-17.361694,-16.13311,-19.70554,-18.515839,-23.478981,-23.23347,-18.801535,-16.976257,-24.748314,-20.488289,-19.193958,-15.056982,-17.860601,-16.54005,-20.947882,-21.505802,-19.255348,-25.376438,-20.867104,-23.955242,-17.72295,-27.051025,-18.288519,-22.961163,-24.93095,-23.51724,-16.662344,-17.755016,-18.225113,-15.032555,-17.888462,-19.35771,-17.319603,-26.408825,-20.59814,-16.737215,-20.093033,-18.642714,-28.02225,-21.108139,-21.148643,-23.363846,-19.468153,-20.61882,-22.575485,-19.829414,-24.392748,-20.319538,-21.678165,-21.215586,-21.95666,-19.813408,-18.744143,-18.79117,-24.729076,-19.641205,-16.367708,-19.103271,-16.12044,-19.202137,-20.79158
