-27.977905,-18.39542,-17.727057,-20.537615,-30.65424,-22.996986,-20.466908,-20.104532,-21.326612,-26.251776,-26.21099,-24.48841,-22.53543,-21.460962,-20.9856,-19.397316,-22.6554,-23.512337,-24.647985,-22.887745,-21.834404,-20.094666,-26.101908,-22.820473,-23.324995,-22.594238,-26.725914,-20.961393,-21.300735,-18.929434,-26.16265,-10.176861,0.0
-30.824554,-27.484592,-26.655205,-28.67842,-26.405622,-22.012194,-23.49265,-24.23111,-30.244892,-25.651478,-22.784954,-26.548843,-32.104977,-19.2877,-21.521954,-21.885502,-23.26354,-31.590069,-24.552986,-27.760208,-25.257202,-18.301155,-36.83891,-24.088072,-28.703777,-27.13764,-27.265623,-23.415314,-20.575037,-19.841206,-33.339188,-12.9092045,-27.004375
-32.5223,-29.036842,-30.457571,-26.597404,-27.93867,-29.365513,-23.6257,-27.348732,-33.873463,-25.968258,-28.915546,-26.378979,-30.59764,-21.578735,-24.767849,-22.923023,-23.787523,-23.531841,-21.680378,-25.808794,-26.855106,-19.078915,-39.49771,-23.928778,-25.091244,-31.137276,-25.999357,-22.631548,-26.737516,-28.207283,-30.996716,-18.197859,-25.480385
-27.048777,-27.248049,-31.266546,-29.026909,-28.246384,-38.37844,-23.601147,-29.040888,-29.795544,-28.68322,-26.13223,-28.458311,-33.880085,-29.788162,-26.08779,-20.419672,-31.081789,-22.91977,-24.155111,-28.915453,-26.525978,-25.867958,-35.989136,-20.758923,-24.903696,-26.13747,-27.614632,-24.423836,-34.21846,-29.863337,-24.891155,-25.701933,-30.357273
-27.006378,-28.444292,-30.27176,-36.908245,-25.644522,-34.45328,-27.945194,-30.559355,-28.379986,-33.002644,-24.77701,-34.985313,-27.102352,-29.630093,-26.004107,-23.142027,-26.969297,-25.28976,-32.83424,-29.127367,-26.2695,-26.699657,-35.665062,-26.181269,-28.385645,-24.69988,-26.804672,-23.443083,-32.96974,-21.666567,-28.22767,-28.24299,-31.424824
-30.915882,-27.171968,-31.955929,-35.190376,-24.089474,-28.737514,-27.011463,-26.268894,-29.009201,-27.913446,-21.957245,-28.84145,-23.418436,-23.082064,-23.257874,-22.12666,-24.511265,-30.282581,-31.04518,-33.215332,-23.992718,-32.07412,-33.770805,-30.243668,-28.185627,-27.68691,-25.509706,-24.79382,-32.902996,-22.220598,-35.46696,-29.835247,-32.859055
-38.216015,-26.892044,-29.930534,-30.703644,-28.133667,-27.737705,-28.13025,-29.399332,-38.048103,-29.801714,-18.671057,-27.066093,-20.988705,-28.273994,-31.45595,-21.373962,-24.173264,-33.20115,-37.1817,-39.547188,-25.673779,-29.564966,-29.490612,-30.488155,-26.061707,-28.696241,-23.089832,-25.570515,-28.60214,-26.957705,-38.23973,-31.395391,-35.818016
-35.289528,-25.257086,-32.14111,-35.07016,-29.672455,-29.74587,-29.852198,-29.94056,-36.66545,-31.3526,-22.202011,-30.143246,-21.191936,-27.507507,-22.9376,-22.404757,-25.515211,-32.127605,-33.967754,-35.900475,-26.168617,-28.689669,-29.302242,-27.200771,-29.528782,-29.750721,-23.713184,-30.243744,-20.141201,-20.444801,-24.61565,-21.881697,-34.69527
-33.137867,-22.924814,-27.022469,-29.22577,-19.954327,-24.392439,-26.37147,-28.858528,-28.102118,-25.740112,-24.39338,-26.991058,-19.138355,-16.447805,-15.022577,-12.549013,-27.72121,-27.637218,-32.545803,-28.978855,-24.741749,-24.357891,-24.557272,-29.129957,-28.990738,-28.433601,-15.250217,-18.998922,-19.243628,-18.743198,-21.952374,-18.137705,-38.70231
-28.714134,-23.294065,-28.261389,-34.12007,-19.477558,-21.841465,-28.112106,-36.337982,-30.452991,-22.069168,-25.386032,-27.781403,-25.658382,-15.313129,-14.6776905,-16.619658,-26.711653,-32.65441,-27.402,-35.10727,-23.943539,-23.25569,-25.852287,-27.112043,-29.352737,-31.125402,-20.586666,-20.243855,-23.184986,-29.184227,-23.804558,-20.546768,-36.576435
-26.992676,-23.04536,-33.65501,-36.11151,-22.646595,-22.462288,-28.181824,-35.013424,-29.285206,-24.590202,-25.578484,-23.5357,-24.508623,-22.498436,-24.566692,-29.886944,-29.54778,-25.462639,-24.679049,-35.74666,-16.673756,-22.177406,-29.755127,-29.289864,-28.447134,-25.190115,-29.647333,-29.48883,-31.365839,-20.685411,-23.129946,-21.48361,-39.9249
-28.016182,-16.460573,-31.284939,-27.485287,-16.173197,-25.300793,-21.894611,-28.973667,-25.618612,-28.35871,-28.43356,-24.908485,-20.532475,-26.588657,-27.286737,-29.757309,-27.119999,-25.634293,-27.11977,-29.065422,-16.709177,-20.635254,-36.366806,-24.452652,-24.151299,-22.19812,-22.131203,-33.576923,-25.421871,-23.098122,-29.536415,-32.606365,-38.757114
-23.651968,-10.798576,-22.233646,-18.043613,-11.357784,-11.468491,-21.070684,-18.359016,-9.389393,-21.957876,-24.208012,-24.196266,-20.789547,-28.146793,-23.96471,-26.251543,-21.686481,-23.282124,-22.356361,-19.856539,-15.262966,-14.261921,-33.248775,-9.864286,-24.556404,-28.395172,-15.26487,-30.0042,-23.661575,-28.107357,-26.653122,-34.557,-40.106354
-27.272873,-10.887152,-10.477772,-4.239008,-7.3541794,-4.917284,-13.992962,-3.6309166,-4.3809853,-14.173244,-20.191372,-24.714962,-22.92352,-22.552614,-25.196445,-22.151154,-18.087067,-13.438246,-12.356592,-13.041002,-9.632799,-9.596947,-24.36324,-5.2748146,-20.858047,-23.458057,-15.080721,-27.079727,-19.063755,-21.789856,-24.198051,-31.992071,-41.22712
-24.437641,-14.885258,-7.613014,-4.5503845,-9.016205,-8.898817,-8.955307,-3.6637,-9.726448,-15.6887455,-23.170685,-22.154856,-23.356068,-29.198044,-27.668407,-21.464088,-11.823544,-10.847462,-13.527351,-18.103218,-13.381073,-14.347401,-21.945633,-9.696821,-22.70833,-21.498484,-17.791195,-28.6624,-21.096254,-21.037388,-22.211857,-29.00092,-40.453747
-20.228401,-15.936115,-17.729849,-17.590664,-8.115398,-11.387678,-12.392122,-18.871742,-26.829325,-26.689146,-35.74681,-25.186155,-22.04599,-25.740013,-26.119928,-18.656961,-7.9533634,-15.003094,-25.894276,-23.38696,-16.91857,-24.48334,-24.109863,-18.780148,-28.203081,-25.018764,-21.49393,-22.527588,-17.184742,-22.445068,-23.435831,-32.76332,-43.510075
-16.071814,-12.159674,-28.757504,-33.279774,-14.027222,-17.022625,-21.707836,-21.860058,-29.309212,-26.545761,-19.975388,-18.632032,-23.831003,-14.667023,-19.190598,-19.475067,-9.8188095,-19.71049,-23.822857,-27.435747,-19.201391,-25.253464,-27.612583,-19.37426,-33.432026,-25.428255,-24.99714,-30.017231,-15.11475,-20.244267,-24.346624,-31.506094,-41.242752
-19.312313,-14.361183,-28.162191,-29.548697,-25.712599,-21.170425,-31.35416,-31.384253,-30.456451,-14.89052,-15.859575,-10.388496,-21.111225,-11.60043,-11.24946,-15.410103,-13.379225,-22.308434,-18.467562,-29.767082,-27.158087,-23.868143,-28.373922,-23.298622,-32.13204,-31.190144,-28.94521,-26.20683,-21.330196,-22.71804,-25.587505,-31.66103,-44.78508
-21.447565,-20.384634,-30.531456,-27.272678,-32.357708,-26.519707,-27.341908,-34.741188,-27.140158,-14.988956,-18.476288,-11.046749,-23.15684,-20.277378,-15.645071,-17.15055,-19.155972,-25.410433,-22.66511,-27.353228,-26.88406,-21.916481,-28.642773,-23.745722,-29.812723,-31.140354,-21.447624,-23.778677,-23.11323,-22.020273,-22.16455,-42.088814,-42.37755
-16.247074,-22.812164,-36.732147,-24.461615,-33.859642,-28.31898,-26.238976,-27.900002,-29.258732,-20.992302,-20.066153,-20.199066,-27.79346,-22.708702,-25.40589,-16.97,-14.573923,-29.012512,-30.808403,-27.516783,-25.213615,-29.571812,-29.579792,-31.065302,-27.557732,-28.299368,-16.396944,-23.932245,-27.46835,-24.436855,-23.388073,-33.511402,-44.847763
-17.747726,-20.030863,-38.63543,-27.652695,-31.203655,-27.912777,-28.685776,-30.944944,-27.11783,-21.827978,-26.923298,-27.774784,-28.137493,-24.884304,-25.661013,-20.394718,-14.454149,-29.575521,-30.147636,-28.66437,-26.029087,-32.086338,-27.509232,-30.431528,-30.003002,-24.367582,-21.311167,-25.158405,-26.338772,-28.197536,-21.922787,-30.83603,-43.99766
-24.284405,-17.779095,-30.089622,-34.295467,-27.725761,-30.800262,-29.296492,-26.417593,-24.24667,-29.052114,-26.577442,-27.924496,-22.419193,-26.292213,-21.267502,-27.062721,-9.750736,-26.044994,-32.210434,-31.158195,-23.50215,-25.495173,-31.177616,-26.914558,-23.877094,-23.486788,-19.652414,-15.299536,-19.677517,-22.11657,-25.22934,-31.276535,-44.432377
-23.676643,-17.182028,-29.269356,-34.029114,-24.274193,-20.48359,-29.709316,-31.007862,-21.695444,-22.574478,-24.609562,-23.573236,-25.50993,-29.863802,-14.133831,-18.219746,-12.501461,-29.27851,-29.731503,-26.361607,-23.963512,-26.810291,-30.740767,-26.025425,-26.090105,-23.456335,-26.44875,-9.824135,-20.376446,-21.556774,-26.2631,-28.419662,-46.016624
-25.020348,-19.43844,-33.814777,-32.398827,-25.972256,-18.064257,-29.089111,-30.174675,-21.677948,-16.346247,-25.6681,-23.613743,-29.7206,-32.561935,-13.735172,-14.158216,-19.334866,-27.622288,-24.790567,-27.322876,-23.185822,-24.081116,-28.462929,-25.685072,-27.563093,-17.00847,-17.239256,-12.947733,-28.77674,-15.083355,-18.753883,-23.256554,-44.50968
-28.858541,-26.696667,-33.000977,-27.122536,-19.631931,-18.290901,-31.040522,-34.257885,-24.120718,-19.403946,-29.215847,-21.681293,-28.060059,-31.308311,-20.062475,-19.963339,-18.940262,-21.70275,-22.995323,-25.71344,-21.16251,-21.544144,-26.03712,-27.796602,-24.262054,-16.941359,-17.321747,-23.71159,-26.483795,-18.744421,-18.446972,-22.776146,-47.60473
-25.035091,-20.167904,-28.094955,-28.066305,-16.738087,-15.390621,-26.64661,-29.503593,-26.463093,-22.302364,-29.17678,-20.077784,-23.90486,-28.558945,-19.615936,-22.25532,-22.981842,-18.179996,-25.824675,-23.193443,-14.520008,-18.93225,-15.403275,-20.341629,-24.376122,-18.287655,-23.394245,-23.365168,-20.08923,-31.25267,-21.752918,-25.757036,-45.083076
