-25.10355,-25.121475,-25.187984,-24.900156,-34.976402,-29.769754,-24.662079,-20.272324,-16.428047,-23.510624,-18.368916,-23.660667,-11.747744,-13.283688,-19.707111,-3.9299202,-4.652809,-5.1372986,-4.942833,-3.7572632,-4.0536575,-4.030016,-5.9981823,-4.206379,-3.9575863,-4.3730507,-4.4617558,-3.8783245,-12.31389,-21.076197,-13.388903,-20.642853,-21.867592,-15.697058,-20.154167,-18.82879,-21.68903,-19.586536,-12.578936,-14.594252,-20.88637,-21.107523,-25.756784,-14.56448,-24.844038,-12.737999,-21.70026,-15.19091,-20.025032,-25.418852,-18.366531,-21.204483,-14.986671,-17.690788,-10.76539,-22.896835,-17.314402,-15.905645,-18.749096,-13.772833,-20.593706,-21.085083,-19.7583,-19.0108,-16.471352,-21.959349,-19.653896,-19.831474,-21.134483,-18.848148
-23.990543,-28.024374,-27.735935,-27.444363,-30.529242,-28.842323,-23.892227,-18.53621,-11.52479,-21.898817,-17.902851,-17.56023,-11.524254,-14.7776985,-17.533726,-15.268635,-17.24173,-19.11142,-29.489216,-27.14425,-11.9693165,-15.167013,-24.10149,-24.10741,-12.282337,-20.462284,-23.575996,-16.227528,-15.10976,-21.559376,-14.369366,-22.190948,-18.940659,-24.769276,-21.746155,-21.080702,-16.3475,-14.384115,-14.599617,-18.782612,-13.37846,-22.497103,-21.30968,-15.510017,-19.025593,-15.3395405,-20.838371,-20.29492,-23.03227,-25.073893,-13.463318,-21.281414,-18.058653,-19.455242,-17.165102,-22.494713,-17.382282,-18.522257,-23.502354,-21.531622,-17.007616,-18.440947,-13.438223,-22.704746,-15.482483,-13.870577,-18.436192,-14.350334,-21.145388,-16.099108
-26.742456,-22.059515,-21.437065,-17.634539,-21.140339,-21.377241,-23.055103,-14.021973,-10.697674,-13.135912,-19.903564,-14.651062,-9.58466,-16.751614,-15.782446,-20.078623,-9.645168,-20.791706,-20.592241,-18.934975,-11.48031,-9.300476,-21.05877,-19.89765,-10.45643,-14.928154,-19.1414,-18.950266,-11.881311,-15.90103,-18.159527,-14.402689,-10.775375,-19.104229,-17.905066,-23.143257,-13.931429,-17.655437,-19.3548,-20.323841,-15.430569,-27.132074,-14.817368,-13.549177,-15.032179,-16.271996,-17.763512,-13.023186,-22.312544,-25.00683,-14.154404,-18.760532,-17.432915,-19.279015,-19.84623,-19.37666,-18.305504,-14.872669,-15.6355915,-16.393389,-18.9217,-16.78193,-10.09708,-20.64614,-16.019348,-11.539928,-16.764305,-17.109589,-17.740295,-11.902821
-18.453518,-11.884754,-4.511488,-3.6327438,-3.7597694,-5.273039,-4.817898,-2.56884,-2.0774612,-10.081417,-4.958168,-8.154402,-3.2378006,-6.4856377,-5.412384,-7.4783535,-8.689802,-5.3675957,-5.274725,-4.336054,-8.948984,-5.9047203,-4.708267,-6.705158,-6.237343,-6.895691,-4.955805,-4.932434,-3.9663715,-11.767483,-7.6563797,-6.8516445,-2.2871113,-8.451843,-5.0752716,-5.094511,-6.6761475,-10.806301,-6.0368576,-10.172121,-5.8088837,-22.03033,-8.925295,-8.443563,-15.8726845,-7.2329693,-9.139273,-11.758711,-15.4760475,-13.703421,-9.018345,-10.367268,-12.295048,-7.2677517,-7.597416,-12.871056,-9.242714,-3.8199139,-3.0603485,-6.746685,-9.7991905,-5.370035,-3.0507164,-8.300167,-6.1005135,-13.010719,-9.044998,-12.498295,-14.066423,-10.8387375
-17.53098,-0.779438,-0.020111084,-0.53874207,-0.42133713,-0.13927078,3.8146973e-06,-1.5880432,-3.3118782,-9.631117,-0.29304504,-5.774681,-3.7273998,-3.8291893,-0.7645416,-0.34780884,-3.5395203,-0.5011864,-0.29263306,-0.5111542,-4.0691605,-5.231859,-0.9909363,-0.23139954,-1.9927616,-6.400339,-0.47552872,-0.4448967,-2.4853992,-3.6516342,-3.492525,-1.00914,-4.481718,-5.4161797,-0.78463364,-0.21532059,-0.7089081,-1.1213341,-1.0114594,-4.9917126,-1.9128017,-15.581955,-5.589134,-4.924305,-7.7343636,-3.3651772,-8.168173,-9.609097,-7.651415,-9.953577,-8.975903,-7.2945232,-10.185398,-2.0211315,-5.6908417,-13.434338,-2.9383488,-1.6610355,-1.0911293,-2.054079,-9.494637,-4.464588,-2.3998852,-3.3320217,-3.7049255,-10.890404,-10.300417,-5.3491783,-6.092518,-11.78841
-10.038841,-2.9445496,-8.004692,-9.732067,-9.785282,-7.499277,-7.514492,-11.880909,-11.236603,-2.4913025,-8.082083,-1.6691933,-8.145254,-9.184238,-7.606659,-5.6490746,-5.8621235,-7.723181,-7.8157387,-8.929661,-3.2767467,-8.109257,-9.101528,-6.366707,-6.631794,-3.0971355,-8.1602955,-8.817486,-10.747864,-2.346447,-7.0344963,-5.684614,-13.968269,-10.464613,-8.573296,-8.099106,-7.2364063,-3.6753063,-7.698496,-5.5988235,-7.234785,-8.688629,-8.392967,-11.783686,-6.312626,-4.784071,-16.567112,-10.219059,-10.021084,-16.206696,-6.2758465,-9.793825,-14.955841,-8.072069,-10.870743,-15.329422,-4.9333744,-10.673254,-11.199873,-7.579773,-9.163256,-6.0149727,-9.231298,-7.3730297,-6.8882484,-9.599764,-10.614117,-8.35614,-7.5211544,-11.694784
-5.752409,-17.160814,-25.58628,-27.25112,-25.247175,-23.426403,-24.536106,-18.959858,-12.494137,-4.3041725,-20.50174,-7.962055,-7.46109,-11.615498,-12.224493,-20.760363,-12.736633,-20.47947,-22.821722,-22.639076,-8.181934,-6.7995815,-21.294498,-18.81501,-9.880077,-6.169155,-20.16824,-19.314117,-13.047989,-10.483168,-12.221405,-15.02166,-10.88253,-12.131947,-17.91463,-23.400663,-14.972906,-16.507454,-14.582783,-8.601349,-19.734291,-2.6373768,-12.699936,-13.847954,-6.7083435,-8.252918,-12.816526,-12.376019,-17.298306,-17.490677,-5.0546093,-13.270552,-17.799627,-16.079338,-8.527004,-15.931274,-11.150589,-16.18253,-17.833546,-13.238031,-9.327011,-8.254063,-11.26247,-11.50625,-12.079287,-7.893408,-7.6756706,-5.828617,-4.3904724,-6.3390274
-6.8169403,-26.672092,-33.549683,-32.662514,-24.675377,-32.248184,-25.857323,-17.12434,-17.059196,-15.80357,-23.84422,-14.389168,-14.551264,-9.331814,-17.711313,-18.567368,-9.193741,-22.381462,-29.714909,-27.265911,-12.681751,-7.991476,-20.84708,-22.45367,-16.17974,-9.836258,-20.537443,-20.617395,-11.856247,-9.941864,-11.768465,-18.671665,-11.574533,-5.4750786,-24.416985,-19.771786,-15.9132805,-12.41605,-14.999517,-7.792368,-10.559671,-3.008236,-10.38476,-8.467953,-6.355198,-13.871035,-14.153158,-15.955002,-20.432388,-14.864,-8.744545,-6.9111614,-17.736181,-20.053583,-8.5487175,-13.686735,-12.489569,-21.280418,-17.556759,-9.385004,-3.286581,-8.466986,-16.634752,-8.059084,-12.141586,-10.357441,-3.9085884,-7.779627,-5.3220444,-7.07465
-9.067226,-22.13944,-23.94585,-30.30238,-25.897167,-34.468822,-27.225311,-18.26105,-19.090372,-13.366623,-21.229668,-15.099293,-22.118036,-6.917288,-19.013882,-20.111897,-9.167503,-17.058342,-21.378586,-20.393728,-17.310078,-10.995121,-14.145512,-26.237637,-17.551273,-11.515041,-19.95084,-14.354559,-10.944006,-13.562363,-5.775074,-16.653646,-11.911644,-3.394575,-18.727327,-21.77998,-17.1405,-12.499344,-12.684834,-6.4788914,-11.050392,-7.3815556,-4.9666786,-5.2942123,-7.1535854,-19.686,-8.215347,-6.134182,-10.247841,-5.3323746,-10.384296,-4.835375,-8.8259735,-10.948637,-9.976959,-3.7895508,-11.144457,-14.407923,-13.358101,-12.078659,-3.2122421,-10.399796,-18.375965,-7.8403263,-5.8601418,-6.016823,-5.121813,-5.585577,-9.973021,-7.903673
-15.316891,-27.51757,-25.576014,-28.123322,-28.535152,-26.330437,-33.239857,-22.402607,-22.321325,-13.043108,-21.45958,-12.139858,-17.850939,-9.676136,-23.491085,-26.257534,-11.650484,-19.333,-21.0279,-20.910357,-12.660725,-13.523195,-11.916096,-32.213425,-13.072254,-23.782707,-20.41121,-15.940361,-16.278736,-24.822685,-9.507723,-17.015995,-13.611353,-11.088114,-15.937521,-23.721777,-15.901854,-17.476059,-13.934839,-9.165165,-12.19524,-8.33609,-6.439785,-11.033934,-10.297632,-14.426571,-4.62706,-4.690754,-2.9001274,-1.3989677,-7.721382,-13.288794,-3.3397274,-9.24246,-6.793396,-1.5520248,-10.728188,-11.827087,-14.504526,-12.559776,-14.459297,-18.119606,-16.051962,-10.139767,-11.255932,-4.9363422,-8.966358,-10.2510605,-11.032959,-11.694778
