-16.890942,-12.034544,-15.651604,-9.756166,-11.527737,-12.805532,-9.044788,-6.159498,-11.283789,-10.320341,-15.56488,-9.562237,-10.7366295,-10.553196,-10.566944,-9.048355,-11.449457,-13.155812,-10.470005,-8.008266,-13.437199,-10.492884,-10.785027,-15.53219,-12.389339,-9.611254,-6.265465,-4.921253,-11.605392,-6.049238,-3.632616,-5.433428,-12.89932,-13.284607,-8.606016,-10.292295,-11.2957325,-6.8925743,-13.795143,-14.757614,-15.356888,-13.746041,-7.2618046,-15.960022,-16.888908,-12.084154,-13.133532,-9.009876,-18.964497,-15.5774765,-11.602882,-11.872482,-10.536436,-22.551466,-13.945697,-5.8119526,-11.427977,-15.114437,-8.293951,-6.868664,-11.314789,-7.4364624,-19.100647,-19.383398,-10.486452,-7.2414684,-13.526968,-11.46542,-15.88165,-11.695801,-12.533724,-11.7001095,-8.873459,-12.330299,-17.008297,-11.745985,-16.449932,-15.504562,-10.254581,-8.76689,-17.91318,-11.886108,-4.286743,-8.159754,-10.4170475,-13.203547,-10.290508,-15.037133,-11.839802,-9.623955,-8.399576,-16.261856,-8.945446,-13.123754,-12.356609,-12.36289,-13.758904,-11.030153,-5.8305035,-7.9269276,-11.92411,-10.8407345,-10.818279,-12.835812,-13.106985,-17.282366,-19.362171,-12.435719,-14.108265,-10.909445,-14.627098,-8.4408455,-17.253479,-10.552288,-15.4629545,-13.275372,-8.628117,-6.3465576,-14.747053,-14.701605,-9.659405
-22.118776,-15.556593,-9.867006,-14.381723,-13.204743,-21.386398,-15.078966,-6.435911,-11.4033375,-15.323767,-11.871708,-7.600029,-15.404238,-9.48897,-4.7440014,-3.17346,-7.9237614,-20.507584,-11.3331375,-2.5388966,-12.293608,-17.669277,-4.8281803,-12.242119,-13.423441,-14.89231,-7.102419,-6.7817554,-11.647554,-10.938562,-9.340139,-4.856777,-13.907375,-14.665634,-14.649775,-10.095531,-11.625444,-7.1387653,-15.1774025,-13.366224,-19.027998,-13.946234,-18.21763,-15.262835,-18.227968,-12.321989,-14.820917,-13.525694,-17.365545,-15.0622015,-19.129925,-9.186369,-16.60915,-28.663916,-14.983519,-10.351795,-11.363873,-16.523542,-14.717878,-7.9094524,-7.3688946,-13.924395,-15.480938,-13.490819,-14.403846,-10.913792,-14.539394,-11.282572,-19.582985,-14.061289,-10.3813305,-11.8966255,-14.708208,-12.086002,-12.439585,-10.130419,-11.093332,-10.8671,-11.760923,-7.634552,-8.882479,-10.939329,-5.85874,-11.674501,-13.898346,-7.5244484,-10.267475,-7.9604683,-11.924505,-16.861813,-8.719412,-15.124219,-8.163267,-14.42495,-6.3598423,-12.51589,-9.29277,-11.205622,-7.992529,-15.703407,-17.67278,-9.651199,-11.688551,-11.236931,-18.096546,-9.852791,-16.127209,-5.8072243,-15.215518,-11.893396,-6.3696537,-6.9312954,-10.117691,-9.348673,-22.152596,-20.623531,-11.833504,-14.821929,-20.268978,-18.699772,-10.49151
-14.476442,-16.306664,-9.557705,-19.552753,-11.732332,-13.961684,-13.896596,-10.712139,-4.9399014,-18.514832,-11.804754,-13.378884,-10.620989,-13.256892,-6.311903,-5.491638,-9.996134,-15.194157,-10.355394,-5.728121,-6.9466343,-16.928205,-4.453083,-7.2447395,-13.871935,-20.253647,-13.077657,-10.105267,-13.526132,-13.05212,-24.838953,-11.806435,-17.932955,-12.519285,-18.224598,-15.967476,-6.287575,-12.047335,-15.3484955,-13.381646,-13.676474,-8.8702965,-13.067949,-17.985714,-10.933414,-15.921379,-10.772259,-9.030746,-14.169642,-10.686232,-12.764786,-12.057495,-19.017471,-15.581006,-11.012297,-16.692402,-15.763023,-13.508169,-9.656448,-16.794611,-10.961706,-14.033393,-16.550377,-10.455729,-9.489363,-9.752586,-15.680115,-15.911032,-12.214218,-13.643678,-9.649015,-11.512432,-13.789379,-17.934889,-11.194262,-11.037891,-12.92499,-6.5031033,-20.468708,-12.60994,-9.799509,-11.334553,-6.0080776,-18.496569,-11.449738,-11.218054,-15.632131,-6.6295624,-9.274708,-20.698494,-8.559584,-12.594919,-13.446451,-9.664282,-7.068941,-14.455449,-7.9070644,-22.13287,-9.304892,-21.12468,-16.89338,-12.070873,-5.509672,-6.220234,-16.663588,-13.726833,-10.491348,-7.2452564,-22.139824,-7.4632893,-4.9504433,-11.06632,-2.0615005,-9.21237,-13.339035,-12.578951,-13.283594,-20.819427,-11.177483,-12.879436,-16.570562
-13.780199,-14.084517,-15.492752,-11.4029255,-14.264929,-11.429827,-9.245811,-3.7019367,-10.498314,-12.615786,-14.130653,-14.997672,-13.159418,-20.570337,-15.912546,-10.419718,-17.267822,-8.90127,-17.536648,-7.7511234,-15.180128,-16.703339,-7.071886,-13.91147,-16.0336,-15.750278,-16.153921,-17.8739,-11.62641,-11.981493,-23.149666,-9.67696,-12.722975,-10.098768,-19.913363,-21.485115,-9.687567,-9.959984,-8.157557,-11.555525,-16.572573,-6.8120747,-13.427114,-22.378414,-7.142565,-20.760582,-11.589947,-10.063789,-19.955343,-15.257048,-8.54862,-12.194748,-14.277777,-14.024246,-15.526583,-25.28451,-15.571277,-8.82374,-9.808924,-22.024462,-9.14362,-11.003567,-14.853754,-12.443918,-12.61293,-9.515802,-14.81095,-15.588951,-8.525806,-8.814941,-10.2175865,-10.50272,-11.8071785,-14.691581,-11.216978,-13.766352,-9.160334,-14.352991,-19.81493,-16.272139,-14.958645,-18.679058,-10.679638,-20.611073,-14.275282,-10.714834,-14.465092,-14.271687,-13.715085,-21.225151,-15.221458,-11.248335,-11.130295,-16.19639,-16.357162,-16.514877,-10.406223,-11.776625,-9.4204235,-16.316616,-13.060352,-20.34133,-5.1192684,-10.041433,-13.971308,-15.3712845,-12.867715,-14.78059,-13.690432,-10.584183,-11.866041,-12.238611,-6.6934853,-9.508596,-12.134176,-14.373347,-11.940466,-22.406654,-8.734877,-8.355446,-20.323538
-14.43938,-9.321947,-14.728428,-7.7406006,-10.647057,-9.992912,-6.7584095,-6.2221985,-8.841026,-14.504058,-6.833887,-7.8649673,-8.834269,-13.595437,-11.831602,-11.911966,-16.93443,-10.146156,-15.463232,-6.235777,-13.371595,-16.394882,-7.9963245,-19.137081,-11.472437,-15.541273,-18.901165,-10.790649,-10.863852,-12.794422,-26.135609,-12.197386,-13.597736,-13.560951,-14.7149935,-19.604868,-13.48519,-7.8922405,-6.476059,-9.043114,-10.221991,-12.470182,-19.168316,-14.27438,-11.991745,-21.387417,-16.23462,-12.727406,-16.019665,-15.937068,-13.23983,-15.176904,-8.349813,-13.210976,-11.881147,-21.466997,-16.605913,-13.217901,-12.143734,-19.319092,-11.804272,-11.844366,-15.661571,-12.307144,-15.0578,-9.80398,-5.8346634,-9.08136,-10.316229,-6.6324177,-11.542734,-10.128595,-11.685646,-14.297193,-10.792713,-11.036619,-13.033231,-17.564083,-14.076112,-8.228277,-13.820984,-18.11834,-11.059113,-18.021763,-19.719872,-10.611162,-11.166668,-15.317215,-12.306337,-21.335312,-17.814735,-13.895844,-12.898197,-24.901268,-21.09682,-10.443161,-15.796644,-13.298324,-11.070309,-15.437803,-13.089962,-17.474005,-8.763596,-10.372751,-9.3909645,-9.392679,-13.679654,-10.507074,-7.5338535,-12.147915,-11.663506,-10.330214,-15.016448,-12.667839,-8.326183,-14.368915,-6.036892,-20.014748,-15.76064,-8.364191,-16.782255
-19.181889,-6.8465595,-17.399082,-9.125296,-8.145416,-9.550917,-15.59351,-12.480675,-11.66851,-14.060564,-12.862904,-9.822258,-12.605627,-16.097488,-16.738525,-18.01421,-17.005451,-18.186415,-17.556871,-10.09244,-13.381121,-12.202459,-21.48629,-16.617794,-13.75791,-19.404602,-16.983337,-12.66313,-10.13718,-10.761929,-20.497116,-13.199682,-13.203224,-15.774488,-16.909714,-10.988874,-12.535358,-13.570101,-12.251986,-15.820267,-12.06846,-11.468956,-23.595022,-13.288645,-12.951035,-17.886522,-17.081802,-17.775093,-18.288233,-11.255541,-13.923861,-17.029902,-12.948653,-16.911936,-11.512096,-18.624237,-10.389687,-13.923069,-28.003277,-18.452745,-19.215504,-23.653694,-10.156479,-10.115604,-13.419138,-10.799263,-5.1021137,-5.636883,-10.2362,-6.912468,-9.232586,-12.787005,-10.2685795,-9.670984,-7.294409,-5.532799,-22.35552,-19.59938,-11.088663,-7.247532,-13.884716,-13.960676,-9.861431,-9.352556,-12.686905,-11.438993,-3.3380775,-15.1308155,-9.175707,-17.141796,-21.805836,-15.097989,-11.337856,-19.485245,-17.129433,-15.184829,-18.938007,-12.160887,-19.975372,-12.0629425,-15.3028755,-17.19704,-9.041754,-4.3025494,-10.544306,-11.013971,-12.732982,-13.375889,-10.601879,-6.395159,-10.324341,-12.068495,-17.35372,-6.3694973,-11.322702,-13.527882,-11.063856,-12.768043,-18.529919,-11.91185,-20.279156
-22.649513,-12.293377,-18.59509,-16.708351,-11.963991,-12.919016,-19.721134,-14.452769,-15.426262,-18.354475,-14.281353,-13.31489,-13.754424,-14.277624,-17.898144,-19.437984,-16.82523,-15.1915045,-14.699838,-15.588748,-12.317631,-14.560953,-18.370415,-15.776543,-21.511759,-13.5898905,-17.87991,-8.686907,-6.4601326,-11.913437,-18.885254,-13.515753,-16.194424,-15.374987,-14.949044,-11.411438,-15.1135025,-13.588076,-12.416607,-7.924633,-17.130096,-6.3516865,-17.74721,-7.714363,-15.289296,-20.03629,-15.213972,-13.328721,-16.650894,-9.895769,-12.344217,-21.448448,-10.801031,-15.070978,-9.809948,-11.589045,-7.807041,-12.531128,-20.518719,-20.642967,-13.463587,-15.405809,-8.75334,-9.033638,-11.945496,-12.78202,-10.359377,-10.730503,-13.409462,-13.423735,-9.539158,-6.431408,-14.90968,-9.992071,-6.883732,-8.264559,-13.6840515,-16.172848,-9.847776,-17.631947,-11.341967,-11.089945,-13.34822,-8.034147,-15.044082,-12.366737,-6.390974,-15.473143,-10.571547,-12.163931,-15.400745,-14.931129,-13.709738,-12.96019,-14.442772,-13.724865,-12.468691,-11.532845,-12.503763,-13.183568,-15.496588,-21.400019,-9.924751,-9.236216,-21.388577,-13.25485,-9.270313,-10.734148,-7.9792595,-11.004061,-9.701181,-15.709308,-12.987731,-6.2743263,-11.909487,-15.762022,-16.086735,-9.05389,-16.895716,-17.326775,-21.01035
-15.013949,-9.645342,-19.149574,-14.602721,-8.490807,-16.63089,-19.144205,-15.552555,-9.956013,-8.255316,-3.7449818,-11.986488,-15.328838,-8.134476,-14.428262,-19.858322,-11.287539,-7.9936886,-6.985031,-10.837046,-12.023964,-15.839814,-9.51767,-11.252075,-12.774524,-8.572336,-12.938689,-5.064234,-2.3159027,-9.64942,-14.003225,-10.244898,-14.367668,-11.786564,-10.8384285,-11.443148,-15.862395,-12.351931,-10.940475,-5.2770023,-19.473547,-7.8011837,-20.381664,-5.0398006,-11.347115,-17.927944,-8.203157,-11.584915,-15.478414,-10.525715,-14.314339,-17.396772,-4.9718227,-11.374968,-14.285576,-10.474667,-18.506731,-11.855196,-17.385084,-18.803585,-5.697386,-7.4575424,-11.878412,-8.936506,-9.836969,-13.799925,-11.662483,-11.115438,-11.218863,-18.265793,-13.456011,-2.8861427,-12.268877,-14.205544,-11.90494,-12.264238,-12.354597,-10.2459545,-12.228039,-16.528744,-10.177713,-9.401798,-10.045517,-13.503752,-14.366049,-13.254229,-12.522743,-9.738771,-16.276468,-9.410049,-13.98282,-12.006704,-12.3682995,-10.527351,-12.550571,-9.859024,-8.30596,-14.090057,-12.327295,-8.179171,-14.465341,-18.109451,-16.011105,-16.650173,-10.114592,-17.718485,-6.03664,-8.163565,-9.434713,-17.896225,-11.778437,-15.452346,-12.45573,-14.235362,-12.609955,-12.551153,-14.720008,-12.538193,-13.007099,-10.524141,-16.622158
-13.681171,-6.5318356,-15.885142,-15.331075,-9.460503,-17.668503,-18.38041,-13.122552,-10.76017,-9.081963,-5.3213882,-12.456633,-12.950098,-8.290152,-11.775278,-20.263784,-14.637314,-10.350897,-8.167839,-10.350998,-12.047722,-21.778576,-8.585186,-14.413813,-16.331272,-9.058649,-10.260836,-7.2538548,-4.980257,-17.682228,-15.214107,-14.673007,-7.6752567,-11.065197,-14.678678,-15.929758,-14.788053,-18.873844,-17.049728,-10.067617,-12.884302,-6.937639,-12.831064,-9.441896,-13.017337,-16.838253,-7.203129,-15.592577,-11.591475,-12.007141,-13.9261875,-15.089479,-4.827633,-15.342049,-18.858404,-8.591478,-20.099026,-16.217667,-16.07772,-20.388393,-4.8999996,-6.068247,-11.370827,-10.208912,-10.505093,-17.972118,-11.780352,-11.648369,-7.41181,-12.193619,-9.385551,-7.750597,-12.363432,-9.869669,-7.3417683,-12.63851,-17.974857,-8.749405,-6.595207,-14.001487,-12.238346,-10.008898,-11.859308,-17.685192,-7.858677,-9.670425,-12.440151,-11.059509,-14.073352,-13.60544,-19.1675,-7.142294,-9.648399,-10.560598,-15.442403,-9.710388,-10.425564,-10.854628,-14.044601,-11.436266,-10.937273,-11.207361,-13.550308,-10.588064,-6.7479305,-12.56473,-8.539843,-10.628178,-11.645472,-13.732541,-8.930155,-19.836803,-5.8482246,-14.6989565,-12.7256775,-17.071579,-13.12822,-14.49597,-13.091877,-10.725531,-16.653238
-17.506794,-7.507496,-12.603121,-19.74232,-10.369143,-16.663494,-16.65459,-8.706488,-15.245355,-13.013903,-12.341141,-14.508818,-12.613956,-16.003864,-10.606016,-9.592834,-19.188868,-15.778649,-13.274244,-15.157346,-16.036772,-22.800575,-14.468802,-19.618954,-19.848488,-19.236637,-12.835779,-12.210548,-11.179232,-18.426275,-13.888136,-21.166985,-8.444265,-15.365807,-14.883092,-17.378136,-10.536959,-18.626844,-12.099676,-4.598854,-10.086016,-8.6294,-13.559882,-15.427298,-8.533178,-11.834633,-11.281797,-19.46471,-6.4254704,-6.57193,-16.710924,-9.315468,-11.460646,-11.055365,-23.585938,-10.702108,-8.246048,-14.405132,-13.383882,-18.62185,-9.941002,-11.728834,-18.11649,-15.39559,-9.754292,-18.279863,-11.924093,-17.166155,-9.52738,-7.583914,-13.055823,-12.13735,-21.211273,-11.285549,-5.887621,-11.147905,-13.254283,-15.877946,-7.258539,-8.136139,-15.2494545,-15.937401,-11.795282,-12.102102,-8.555498,-15.399073,-14.678478,-12.308218,-14.523505,-12.244816,-13.947284,-7.2847443,-15.449869,-14.293107,-13.241655,-12.802047,-9.481047,-7.390564,-10.13406,-13.42157,-8.559576,-9.312836,-8.435307,-13.38913,-11.882387,-11.231089,-5.3917503,-14.040312,-10.215446,-12.183369,-7.854372,-23.049963,-7.4023075,-8.828646,-16.235516,-22.348536,-16.706379,-8.224018,-9.00555,-17.329453,-18.076662
-19.28608,-14.37755,-12.729784,-23.797728,-13.053768,-9.26716,-13.981064,-14.364691,-14.05533,-16.530552,-21.098495,-9.870745,-12.660234,-9.651062,-8.858429,-9.521566,-23.29459,-12.9905205,-19.629818,-13.528001,-16.229826,-23.660984,-13.032758,-18.91285,-18.199661,-15.401901,-9.772755,-20.487957,-16.092266,-16.418077,-21.777285,-22.067146,-17.409218,-15.195869,-19.936306,-21.74928,-15.285481,-16.795132,-13.372723,-8.122559,-10.740856,-10.961267,-18.082714,-14.064554,-8.098602,-12.325998,-17.3083,-16.95804,-12.954323,-7.834097,-15.18855,-10.82085,-15.983881,-11.681414,-14.973618,-15.193078,-9.692102,-20.623913,-12.664671,-18.138542,-9.820755,-10.250483,-20.083439,-10.5310955,-7.523279,-17.89035,-15.22332,-16.382572,-11.73946,-12.058607,-20.903265,-14.341003,-15.405569,-13.886534,-13.512007,-15.411327,-14.224217,-17.428085,-17.93029,-10.591274,-13.322375,-16.506819,-13.723462,-9.234692,-15.014674,-14.146584,-17.831394,-12.042622,-16.806564,-9.79546,-10.338917,-14.618714,-16.634987,-20.630758,-11.726524,-11.076643,-11.232065,-10.282078,-12.750277,-13.221325,-8.478182,-15.57703,-10.591452,-13.554833,-12.869644,-17.546598,-10.799734,-11.558071,-14.858484,-12.537458,-11.621946,-29.078392,-11.423029,-9.599428,-16.158539,-14.56508,-12.500109,-9.635527,-16.405977,-9.414881,-9.410828
-16.987202,-16.420567,-9.88875,-8.597845,-9.170616,-8.991245,-10.748655,-15.942814,-15.309658,-15.72957,-24.57909,-8.976704,-12.030937,-11.440159,-11.466082,-13.855852,-19.127878,-12.219255,-17.907236,-17.066477,-9.787241,-15.601389,-11.170731,-11.803341,-19.43011,-16.31601,-12.089174,-22.32169,-18.753181,-15.62411,-14.758867,-13.719538,-18.155727,-19.83694,-17.532795,-16.120316,-17.839186,-14.284716,-9.702717,-5.991829,-9.650707,-12.941784,-22.496872,-15.5654335,-14.208796,-9.21376,-8.528097,-16.647945,-17.512163,-20.561283,-9.077724,-9.408863,-11.867281,-5.1778793,-8.071756,-17.588608,-12.258177,-14.915823,-15.853965,-10.789598,-7.0433254,-9.600767,-11.202894,-10.580387,-6.887842,-14.0402155,-13.766291,-8.2174835,-10.458246,-13.477301,-12.397814,-14.854097,-11.862928,-10.693052,-15.288103,-24.566368,-9.365459,-12.670828,-13.45775,-7.831316,-19.626749,-11.406618,-13.740634,-10.525324,-15.234711,-10.738977,-16.017078,-13.1929,-17.324837,-15.068795,-11.451412,-13.192062,-19.12864,-17.676569,-11.732178,-9.613762,-14.043863,-18.483932,-12.208258,-11.017502,-14.250029,-14.446439,-17.375229,-18.748766,-12.99663,-10.984682,-17.368858,-15.297428,-14.208366,-18.003672,-17.712929,-19.50196,-16.822657,-16.844213,-16.473063,-14.067491,-11.46158,-10.044132,-12.750397,-7.0563374,-5.7964287
-20.000109,-14.958771,-15.961102,-10.287878,-14.076146,-15.54676,-9.17457,-18.9388,-17.275696,-19.84281,-14.734413,-11.314888,-13.050926,-19.999779,-11.957712,-16.894684,-14.880766,-13.944355,-9.578335,-15.597896,-9.304323,-17.554121,-14.94511,-12.140299,-13.282975,-14.754665,-19.326927,-21.141994,-19.025288,-24.732357,-18.061375,-11.701036,-22.784216,-21.141796,-20.672058,-14.093751,-11.773466,-14.73791,-7.6243305,-10.358837,-14.414972,-11.744957,-13.596124,-14.539911,-17.339298,-14.20326,-9.613018,-18.06231,-9.888544,-17.389751,-11.645441,-10.200588,-10.416199,-6.1687737,-7.500929,-10.251677,-14.733321,-10.834784,-11.473618,-8.992273,-15.0810995,-15.19564,-15.103394,-10.898758,-7.687525,-9.693743,-14.11764,-7.5912495,-12.350891,-11.616291,-13.109161,-9.205538,-7.377714,-16.992485,-18.416214,-23.6567,-12.5236435,-17.825907,-11.464634,-10.526049,-21.797585,-11.074759,-9.244036,-17.024963,-15.991198,-15.135673,-16.081455,-16.12859,-16.037724,-12.339453,-11.258532,-6.661257,-16.666386,-16.460884,-7.6718655,-11.602552,-15.073025,-14.556897,-11.0362015,-15.74008,-13.568423,-15.507452,-17.06831,-17.962925,-14.415649,-6.6675434,-10.505562,-16.951134,-7.9135876,-22.104078,-14.358158,-15.327255,-14.635096,-22.233574,-24.044056,-20.74402,-15.287754,-18.738522,-16.417366,-15.143713,-10.623779
-16.126553,-12.0500965,-8.605341,-11.038239,-22.321411,-19.136108,-12.75769,-16.496523,-11.46678,-15.3276615,-5.6282043,-8.232557,-8.896416,-16.404491,-11.11622,-7.069111,-15.834784,-16.481514,-8.0581455,-8.133406,-9.887587,-11.676891,-10.380398,-9.689333,-15.709238,-12.017014,-15.341688,-15.866727,-19.70261,-15.006679,-16.76108,-18.7779,-21.416893,-10.014336,-10.41519,-14.302567,-10.636843,-19.001087,-11.256596,-12.671434,-11.89393,-13.1831455,-7.184023,-7.21447,-13.956155,-13.322867,-13.723382,-17.791626,-9.4297695,-10.457029,-15.184268,-18.540684,-8.586027,-7.7954655,-7.006048,-10.269255,-17.177385,-12.133078,-12.1994,-9.813419,-15.174387,-15.34325,-20.249825,-11.144072,-11.59963,-11.130413,-12.701063,-15.695513,-9.053251,-21.560831,-15.195654,-10.53924,-11.38356,-22.616817,-12.053381,-19.159184,-10.786259,-14.439401,-9.375307,-11.07733,-13.831234,-5.5586967,-9.868614,-17.757442,-13.629946,-7.7942257,-19.10016,-7.5602894,-7.6152744,-8.436602,-10.261217,-8.335619,-9.160397,-14.5802555,-10.581909,-12.067715,-17.857862,-11.6778965,-12.66984,-11.263594,-13.666483,-13.186497,-13.55942,-21.49593,-15.997731,-11.185696,-10.335705,-13.786266,-3.8159122,-17.316431,-12.512068,-12.352724,-9.307245,-17.391977,-17.453306,-15.09021,-17.393686,-14.511661,-23.409931,-19.236021,-10.9946995
-13.990886,-13.275621,-6.2933826,-11.265909,-12.245382,-13.109634,-6.8882523,-13.407129,-11.501753,-16.865162,-7.2506046,-17.564222,-9.202518,-14.702875,-7.3499184,-5.5063534,-15.67807,-19.825499,-9.558077,-11.852627,-12.949531,-10.661303,-14.663886,-10.512718,-16.133469,-16.736298,-15.936784,-12.744873,-20.929832,-17.150608,-10.774374,-25.704248,-10.208435,-9.736858,-9.268797,-8.133684,-17.551323,-16.82313,-13.683378,-6.642374,-10.269175,-11.789446,-6.6852436,-6.7291603,-12.106745,-11.862322,-15.047502,-8.6227665,-10.649607,-12.904447,-13.4165,-15.493138,-14.057076,-11.537317,-15.311983,-15.239876,-15.878074,-11.864183,-18.465014,-12.97396,-9.183731,-19.68687,-25.058094,-18.065598,-13.478113,-18.129375,-7.4296455,-18.188675,-6.6860104,-18.666512,-14.518756,-14.504149,-11.894819,-19.755898,-11.289864,-16.493162,-17.365894,-13.577865,-7.1485195,-13.337757,-14.392636,-9.3714485,-10.153141,-16.73333,-10.773058,-13.836634,-15.946661,-11.36912,-14.079968,-10.528582,-20.947456,-18.91586,-6.2353764,-18.858824,-17.191107,-22.367899,-13.658756,-14.4621315,-11.89167,-10.948935,-14.340076,-14.763892,-15.759539,-14.828284,-18.835602,-14.846252,-15.947974,-14.122934,-11.925478,-15.600315,-10.81184,-13.280996,-12.901907,-17.036709,-13.168093,-21.713833,-13.475421,-17.10645,-16.783222,-15.149291,-16.109184
-15.334462,-15.844818,-7.2929287,-6.094927,-7.8870583,-13.691062,-7.638132,-16.112715,-8.538984,-17.922737,-9.796259,-12.338636,-15.7113495,-17.326122,-7.9485226,-10.92581,-14.048534,-13.273309,-12.912464,-12.367012,-13.327671,-14.804365,-12.6262455,-10.840038,-14.420389,-16.083355,-17.446583,-15.444559,-19.245716,-13.366298,-10.26948,-26.550787,-6.6091633,-17.005835,-13.471642,-9.7189045,-10.57448,-14.277575,-18.573334,-10.063847,-15.481951,-12.667265,-12.563654,-12.26647,-8.443115,-10.249624,-11.068478,-6.5523586,-10.108391,-16.842014,-11.877148,-12.256777,-14.158762,-14.131012,-16.393135,-11.292978,-15.124691,-8.856888,-12.049145,-12.417255,-6.9897594,-16.105448,-16.781292,-17.729132,-16.419498,-20.54078,-11.316057,-19.52628,-13.503061,-19.608751,-13.737142,-14.850487,-11.83009,-13.261849,-16.011225,-11.027206,-12.832744,-11.424528,-9.962271,-13.905725,-11.609503,-15.464036,-13.727944,-15.229575,-12.941625,-16.428867,-8.123699,-8.323366,-13.277892,-14.774825,-14.53207,-26.053585,-7.970442,-20.522957,-16.22126,-12.156439,-17.511288,-15.478741,-13.40974,-14.30266,-12.646149,-11.9042225,-22.311382,-13.971491,-22.457916,-14.29404,-13.016705,-17.878563,-16.901562,-15.811909,-12.161652,-15.414207,-14.067793,-15.803603,-12.283024,-16.937262,-14.414138,-19.13335,-14.22571,-16.489141,-17.158321
-22.423634,-20.69329,-11.243776,-5.6957703,-12.152483,-12.410336,-11.241114,-10.607288,-17.776466,-15.739048,-11.500944,-12.112947,-14.462802,-15.233135,-16.291227,-14.332435,-15.289503,-15.613028,-18.925694,-10.838612,-19.570328,-13.924055,-15.126421,-12.193262,-17.289364,-17.06029,-12.543175,-18.41293,-16.313873,-15.0648155,-12.565237,-20.319267,-14.884003,-17.72284,-12.540113,-12.699135,-3.3841305,-10.750019,-13.351916,-9.433981,-14.486894,-10.021738,-11.623169,-10.616426,-6.403389,-11.418879,-8.251694,-7.3528996,-5.0002728,-13.854968,-10.54229,-16.137207,-9.417404,-20.196642,-16.231396,-18.326366,-13.777845,-13.12397,-14.966696,-17.573654,-11.455828,-17.948847,-11.704191,-19.478836,-13.988674,-15.744553,-13.879684,-10.593021,-15.322507,-19.791794,-11.674166,-20.636917,-13.437679,-12.109526,-12.840774,-10.076944,-10.177391,-14.711227,-12.777309,-9.741999,-13.679455,-17.417774,-12.896597,-9.166878,-16.200302,-15.753941,-7.86808,-11.023346,-12.093252,-8.953768,-14.46928,-12.291599,-6.3690166,-15.671365,-15.858524,-10.234985,-16.334074,-11.110754,-13.298062,-7.416685,-12.4464,-10.548466,-14.173558,-11.508434,-10.9791565,-11.7749405,-11.999075,-13.306783,-12.953628,-12.864534,-18.311413,-16.676031,-13.880098,-14.61336,-16.113941,-11.901913,-10.837862,-15.892092,-9.565584,-12.2882805,-7.0271835
-17.440845,-17.51641,-11.613695,-10.5999775,-12.474882,-18.335358,-15.845928,-12.216587,-23.91003,-12.999651,-19.225155,-11.120054,-14.855745,-20.116589,-19.60059,-12.283751,-17.26363,-18.423655,-14.899883,-12.232,-21.406975,-19.275816,-17.197117,-18.323517,-21.812874,-22.041882,-14.247444,-13.424524,-13.1283655,-16.79398,-11.895487,-17.705227,-15.51149,-19.574783,-9.127993,-9.723665,-6.5659523,-9.750614,-14.055818,-13.707649,-11.335918,-11.836758,-9.379,-5.154726,-8.390688,-17.410698,-8.472807,-5.9864826,-7.9300137,-11.072849,-5.6107883,-13.04942,-10.722628,-16.960503,-12.211634,-18.008566,-13.676096,-14.296684,-13.914641,-22.00367,-11.817278,-15.020489,-8.106724,-19.94611,-17.830399,-11.485479,-16.610916,-12.444342,-17.18869,-22.85332,-17.882977,-21.242231,-16.12888,-12.034918,-10.772589,-10.931171,-10.188684,-14.6015,-10.964279,-5.8422604,-17.006054,-12.661871,-10.068203,-8.277302,-15.8712,-14.292885,-8.365835,-9.6243305,-11.824297,-8.183699,-9.212179,-12.013969,-7.689146,-10.87229,-14.212249,-11.092463,-14.8172655,-12.259903,-9.375406,-11.307604,-13.97217,-6.4452515,-7.3904495,-16.548946,-7.7077675,-15.29837,-18.772017,-12.023066,-11.436602,-14.540611,-19.020813,-20.532368,-12.366186,-12.395622,-9.679594,-13.829377,-7.278286,-14.830925,-7.1834545,-12.660568,-7.1875362
-15.129178,-18.251251,-9.505648,-12.65473,-11.963051,-19.00595,-20.621723,-14.198414,-20.313778,-13.069204,-19.398062,-9.372408,-24.501501,-22.221016,-11.641567,-15.112284,-20.317768,-20.90324,-11.101131,-19.237926,-19.187504,-21.01612,-16.033669,-15.291132,-20.342712,-22.001284,-12.777582,-13.42303,-17.178728,-17.582283,-17.015247,-15.314353,-11.19133,-21.239567,-6.8960075,-10.444468,-13.699434,-13.6194315,-21.16711,-14.610389,-11.970789,-12.272331,-7.949522,-6.8470345,-9.406158,-16.668615,-12.444077,-10.406515,-16.382519,-7.2361813,-7.9321423,-14.483516,-15.560772,-10.836273,-16.684845,-15.793202,-11.315525,-17.55295,-10.191454,-13.304237,-15.0712805,-16.44788,-16.312698,-19.238777,-16.412714,-13.0815735,-11.845818,-10.865173,-16.423565,-17.604034,-23.319155,-12.933056,-19.643354,-17.891924,-13.737951,-14.629672,-6.969721,-13.156706,-14.4273205,-10.982351,-14.637825,-11.914753,-11.197008,-10.985466,-15.826946,-17.890394,-12.028311,-13.049811,-17.64368,-9.168322,-13.877514,-9.393499,-10.829931,-12.604231,-14.806068,-10.565229,-8.940859,-14.247202,-12.36281,-15.875248,-8.944149,-12.726172,-8.3581505,-15.131752,-11.406935,-9.619656,-14.277685,-12.103182,-16.156244,-10.794716,-18.23332,-21.50268,-15.131483,-12.656519,-5.7024765,-16.739655,-9.22229,-11.3915,-9.402899,-15.491039,-17.696293
