-17.05996,-21.988045,-21.70654,-18.022133,-2.4454231,-3.84515,-4.6387367,-4.4197083,-16.479683,-15.782763,-16.506481,-17.265535,-21.274235,-13.263815,-17.556572,-19.551619,-19.73762,-20.264896,-14.712475,-13.812975,-17.794247,-21.480072
-19.70607,-21.712515,-27.097477,-21.147923,-10.881716,-30.27386,-21.701818,-10.006577,-38.611423,-49.741222,-38.11301,-32.31288,-36.20981,-17.694525,-19.221794,-26.544458,-31.404053,-21.207472,-24.456,-25.665155,-22.007128,-23.172308
-25.086601,-25.142866,-30.064053,-23.526443,-16.33508,-29.797407,-21.966211,-15.165848,-45.573235,-43.117004,-39.36579,-32.17798,-34.02797,-29.531334,-22.393803,-25.746357,-27.567003,-27.930248,-30.739681,-27.690182,-27.440022,-22.123331
-23.963606,-28.484962,-34.401512,-20.457684,-23.138504,-31.37058,-26.256369,-17.780355,-41.075912,-46.475002,-47.654625,-36.539608,-35.2011,-41.396675,-30.436289,-32.641365,-31.983152,-27.466553,-33.58468,-26.774967,-31.986889,-27.089077
-26.53368,-24.953909,-29.042488,-26.857277,-20.933004,-31.117722,-26.975533,-20.13227,-44.41675,-54.615005,-51.123978,-38.483948,-35.361015,-39.42784,-28.174082,-29.912071,-35.168026,-36.038845,-35.380188,-33.11834,-32.726116,-30.959978
-24.991318,-29.235239,-29.032284,-29.242765,-20.134974,-30.696903,-29.56675,-20.885656,-39.145496,-48.716457,-49.899403,-36.64235,-40.186714,-39.516655,-33.12323,-27.61132,-30.911478,-37.79826,-40.015068,-31.437668,-32.85426,-34.51952
-24.20937,-34.23961,-36.43838,-27.954628,-21.086731,-31.23132,-23.472202,-22.633354,-37.959606,-46.889393,-42.2244,-35.478264,-35.11715,-36.38543,-37.64887,-29.470104,-30.644133,-31.345284,-40.218998,-35.198624,-35.569035,-33.73918
-25.343315,-39.042473,-37.825226,-36.779816,-28.371834,-35.30139,-22.890127,-28.098803,-33.663307,-47.135216,-41.871696,-35.160122,-29.671413,-33.250267,-44.06924,-30.364988,-33.27808,-31.790222,-39.903908,-34.221718,-37.95948,-31.79047
-24.670101,-38.300674,-32.073063,-34.177326,-26.992365,-33.571175,-19.763124,-24.901493,-30.895016,-34.19564,-30.602566,-31.08921,-21.832985,-35.633907,-33.747704,-33.467804,-37.272816,-32.309296,-40.89797,-31.451784,-36.995472,-27.902002
-26.154274,-37.201046,-40.158894,-34.270645,-28.364616,-37.4084,-21.472637,-22.862282,-27.787434,-29.672081,-26.536379,-27.649231,-24.401531,-35.620903,-31.848671,-37.045494,-39.372807,-30.456646,-35.873314,-36.65826,-38.360126,-32.25711
