-20.495842,-20.746029,-21.624146,-28.018137,-15.216831,-29.405977,-17.286995,-21.671719,0.0,-0.26096535,-0.40208054,-15.742161,-25.584015,-17.827179,-22.617058,-27.891579,-21.628803
-23.518295,-26.40725,-24.372028,-23.828156,-21.19988,-27.177446,-28.923353,-19.392675,-21.16819,-29.888706,-30.921526,-16.445534,-25.257416,-20.225906,-18.521263,-25.914764,-20.444365
-29.6359,-24.927643,-25.639261,-17.663498,-22.76513,-22.79015,-24.271439,-22.652042,-25.482815,-29.967506,-25.021425,-18.429272,-18.574085,-18.305983,-21.867504,-28.102404,-25.319443
-24.602556,-18.41992,-30.369787,-21.721191,-19.97298,-19.806831,-22.48817,-30.219406,-21.411642,-34.493412,-24.314602,-21.951248,-17.982788,-15.222799,-23.945614,-24.126154,-22.751854
-23.656546,-18.429409,-22.627678,-22.20997,-19.719654,-18.909655,-26.428799,-24.798899,-25.619513,-35.325882,-30.640882,-21.093596,-21.549826,-21.40207,-25.227352,-22.804928,-20.75411
-25.396206,-19.795176,-22.197529,-19.745514,-19.588741,-18.902283,-22.94249,-22.778471,-26.79427,-30.308973,-34.41736,-24.081825,-19.321703,-24.234772,-27.358707,-20.08781,-19.712072
-26.67706,-25.900959,-21.177517,-24.704494,-17.98929,-22.34882,-26.642895,-22.251099,-27.78393,-30.095482,-30.396446,-25.5369,-19.361973,-20.091587,-29.612585,-18.747816,-19.486221
-27.471466,-26.545717,-18.739687,-26.118275,-17.183329,-25.697273,-24.419418,-26.590096,-31.538467,-36.17328,-28.679253,-22.590157,-23.990372,-19.013975,-22.61237,-21.332605,-16.405182
-25.424828,-21.83962,-20.342813,-22.270475,-22.600239,-26.680847,-19.01836,-26.12089,-27.069729,-45.86786,-26.76502,-22.31861,-22.33786,-18.458836,-22.466074,-21.164911,-17.393898
-31.108414,-23.594349,-23.304348,-22.780487,-18.885403,-24.873386,-20.658234,-28.688065,-31.547682,-33.225574,-35.56589,-21.54274,-16.438885,-21.911133,-30.88636,-27.212738,-17.449081
-27.59879,-21.049982,-19.335056,-24.553581,-19.467266,-25.61131,-18.897705,-25.159174,-29.699568,-27.461138,-26.571241,-20.111313,-13.619616,-26.263088,-21.416294,-17.719267,-20.236752
-24.713541,-25.958963,-22.727667,-24.024057,-21.981379,-20.099415,-27.724789,-18.874054,-30.008013,-33.28031,-25.481352,-18.55556,-18.00502,-28.336266,-20.775621,-19.430159,-23.80258
-26.43745,-22.577047,-23.873148,-19.913052,-23.799023,-18.118317,-34.503498,-18.632137,-32.428715,-28.501688,-25.461155,-21.774586,-17.477074,-22.631992,-24.568714,-21.468351,-22.911669
-23.887522,-23.821125,-27.48709,-21.352457,-21.385962,-19.285053,-25.211807,-24.93864,-31.3563,-29.735262,-28.337887,-22.05985,-16.052536,-25.688564,-26.979908,-21.84958,-22.205925
-25.754854,-23.210205,-24.861702,-19.28238,-26.413013,-17.0848,-21.26379,-23.056303,-31.158737,-28.378723,-34.01827,-22.182322,-22.12539,-24.432388,-26.07396,-25.063873,-22.129076
-30.193773,-20.27797,-18.881176,-17.436333,-24.371962,-17.564419,-22.208006,-21.654663,-28.902079,-30.315105,-34.322548,-17.431885,-23.962797,-24.297018,-23.498316,-26.792362,-24.530853
-25.911903,-23.632837,-22.860558,-15.326576,-20.65606,-19.868681,-22.808401,-25.677395,-27.8604,-27.604637,-32.007397,-17.0466,-19.918953,-19.689384,-19.257519,-24.162825,-24.764755
-25.873997,-22.246384,-22.673473,-18.579008,-19.034374,-20.633099,-21.292805,-23.069813,-28.176352,-25.628645,-27.17551,-21.036816,-23.014795,-20.235012,-22.159195,-20.459974,-25.0949
