-39.351074,-39.928356,-38.350903,-40.71169,-36.534946,-33.53916,-38.317646,-32.975826,-35.063168,-32.2113,-35.896255,-39.752575,-37.260925,-34.677074,-41.16054,-36.133846,-31.64351,-33.116238
-41.543396,-43.15649,-37.029846,-37.43937,-36.104897,-33.942886,-39.03946,-33.20179,-35.390884,-30.6891,-34.920223,-36.53977,-36.800858,-36.735718,-40.017433,-36.306767,-35.494392,-32.61667
-39.758713,-36.53067,-30.343304,-35.006977,-30.78944,-33.49409,-34.535122,-34.595375,-30.74649,-29.191757,-34.06673,-32.19007,-40.11678,-35.40816,-30.8666,-30.942785,-36.819206,-29.734575
-45.617744,-32.146736,-30.34342,-39.563526,-30.220352,-33.238586,-37.711617,-35.145924,-34.78035,-36.963432,-41.62362,-33.18918,-40.895195,-34.865726,-30.091566,-33.34827,-39.93973,-37.058475
-45.783607,-31.170708,-31.627205,-35.670288,-32.519688,-36.74734,-36.059597,-38.58352,-41.04983,-43.999027,-37.453938,-32.488388,-36.377857,-32.711735,-37.1874,-31.830603,-38.00533,-36.836582
-39.33884,-36.395557,-34.899384,-34.880486,-29.954557,-29.779139,-36.018696,-37.705986,-33.818714,-36.323174,-33.55891,-37.35438,-38.96318,-36.43384,-37.333458,-34.312244,-33.00864,-39.255
-35.738304,-38.73893,-36.139736,-38.317005,-36.29114,-29.860725,-40.226074,-37.446938,-34.775997,-33.929523,-38.66552,-44.502666,-38.182713,-30.953289,-37.776035,-35.933044,-38.590958,-45.159763
-33.246254,-35.90174,-31.74267,-38.50367,-32.52381,-34.307617,-37.460106,-38.874046,-40.6581,-34.229855,-35.884365,-41.75371,-39.389706,-33.237816,-44.034546,-37.241596,-35.172207,-33.4804
-34.671024,-36.95489,-37.66026,-39.91529,-35.44043,-34.304047,-38.3292,-32.966618,-34.630215,-30.86625,-33.17968,-35.59753,-42.85517,-33.162243,-35.980946,-36.77643,-35.936047,-29.580627
-37.5814,-35.717896,-35.824127,-42.23396,-33.274426,-38.21325,-36.88033,-31.759073,-34.215965,-30.503246,-35.205765,-36.770027,-34.78268,-33.831272,-32.01864,-36.182293,-37.658054,-28.833248
-39.45831,-44.779613,-33.389297,-44.36991,-35.24328,-43.153595,-37.679615,-38.258633,-37.85077,-39.11003,-31.046339,-38.334087,-31.311092,-39.545742,-33.103863,-35.972652,-35.673878,-31.786903
-45.519306,-36.568188,-31.642506,-35.52445,-42.786568,-40.665672,-36.9569,-35.803436,-39.02265,-32.2449,-32.231327,-32.65552,-34.17012,-35.491932,-38.710884,-28.97366,-36.317028,-30.55741
-44.873337,-34.74359,-35.46672,-37.06485,-37.291027,-33.606003,-40.90909,-34.623474,-37.02257,-32.198658,-37.595978,-28.839985,-38.421856,-36.86448,-40.805515,-29.618912,-34.862907,-31.530342
-38.5078,-40.603573,-37.797596,-39.104424,-33.53204,-31.670084,-37.041412,-30.553148,-39.04908,-36.38173,-39.739582,-28.084038,-36.160164,-36.599987,-34.32633,-36.150883,-34.142723,-37.26521
-34.741398,-39.18672,-35.491585,-41.544937,-37.005203,-33.448727,-39.600273,-32.95008,-39.80086,-36.051216,-34.36625,-27.914454,-36.353844,-32.56648,-34.796986,-35.878887,-31.951395,-36.52804
-34.29844,-32.072605,-32.74387,-40.22879,-35.117393,-41.427998,-35.074177,-37.676888,-38.067265,-34.638622,-30.154694,-35.459057,-34.22567,-30.692844,-35.77024,-31.248047,-37.932335,-37.854053
-38.690823,-29.93091,-33.588356,-40.6719,-34.022903,-40.580044,-36.08225,-37.630222,-34.97298,-39.577755,-36.944767,-36.514503,-35.120663,-34.50475,-33.74552,-29.678127,-36.262333,-37.495125
-43.079918,-33.409298,-33.9383,-37.119755,-39.59362,-34.088634,-37.88207,-36.158527,-34.640976,-44.46648,-42.813633,-37.12386,-39.344406,-43.85679,-35.83265,-33.647842,-36.289978,-34.9897
-38.394085,-31.551712,-35.458656,-32.740288,-38.391163,-36.152283,-35.242702,-40.616978,-39.089935,-47.1931,-43.94437,-35.266773,-34.958763,-38.953526,-32.535923,-33.970543,-32.20867,-33.50702
-39.030193,-30.73677,-38.152416,-30.22883,-45.240356,-32.53979,-39.104416,-38.620636,-37.65313,-38.790035,-39.45324,-37.029484,-30.388683,-40.32578,-34.916145,-35.27392,-31.259613,-38.666428
-46.39528,-32.457535,-38.057465,-30.682484,-43.233665,-35.73381,-36.66347,-32.638638,-36.50902,-29.594515,-29.885973,-38.00158,-33.721733,-40.459114,-45.06304,-34.926437,-33.116665,-33.361496
-62.576527,-36.16144,-34.67696,-31.586315,-41.01728,-39.669655,-38.43956,-35.842842,-36.207287,-33.14977,-28.447256,-34.428272,-35.787407,-36.389107,-40.75002,-36.84168,-35.51413,-34.94634
-57.590252,-30.9605,-28.841076,-36.053993,-39.435432,-34.603035,-39.846245,-32.752514,-34.939648,-38.472366,-30.100018,-31.978767,-34.74526,-34.480854,-36.122288,-38.36088,-36.86569,-28.631105
-46.613007,-32.801804,-32.24754,-42.616062,-34.754105,-32.18175,-37.312237,-35.115063,-33.95527,-36.331577,-34.72947,-34.489655,-39.113194,-32.0305,-36.78623,-33.503803,-38.64548,-31.282661
-39.859055,-36.430862,-33.49732,-34.41563,-37.17376,-36.559326,-33.450245,-32.39675,-36.640667,-35.79015,-41.871765,-39.811398,-38.026478,-31.957388,-35.545647,-32.088387,-39.894276,-34.756176
-37.759663,-36.71567,-34.411594,-34.906235,-38.88794,-34.609802,-36.461437,-37.218235,-37.63423,-35.378635,-32.49989,-34.859924,-39.493355,-38.843372,-35.49416,-37.431572,-41.20277,-36.54637
-38.12397,-40.56417,-42.896484,-35.7127,-44.3572,-37.4415,-40.536533,-35.64032,-43.074364,-35.54974,-30.760704,-33.765667,-39.641903,-39.647274,-36.6466,-36.909855,-36.931793,-38.041008
-39.34617,-33.677094,-40.08835,-30.712416,-37.248882,-38.659946,-37.399822,-39.63184,-33.930058,-33.8012,-29.00924,-33.281197,-38.809875,-40.523388,-37.681732,-37.634285,-37.690117,-36.024597
-43.12876,-33.695843,-37.969574,-35.96932,-42.175064,-32.204082,-44.463303,-39.947357,-32.83813,-38.77603,-31.81317,-40.813297,-38.116493,-34.86597,-35.799606,-36.803623,-39.581493,-35.09813
-38.937332,-34.432606,-41.38928,-36.811924,-45.91018,-34.41513,-34.169323,-42.504997,-34.00526,-36.261456,-36.423054,-39.665367,-40.15014,-35.491367,-40.749348,-42.181362,-37.63148,-39.65773
-34.54697,-43.27293,-43.602695,-36.199085,-38.613674,-41.316986,-31.044777,-41.088455,-37.228153,-42.270393,-34.11465,-39.01144,-37.384064,-39.136616,-38.25619,-34.56665,-37.89391,-37.728092
-33.401215,-34.19887,-39.536922,-37.494358,-34.78332,-34.728405,-34.302597,-36.74113,-34.679787,-38.46905,-33.217003,-32.99388,-38.56047,-36.192364,-34.451015,-30.98147,-32.948406,-37.460938
-34.519855,-38.037804,-33.162987,-38.683952,-40.396744,-35.6804,-37.972115,-38.380253,-33.050323,-39.822174,-37.223682,-35.633553,-34.0028,-39.96431,-32.4701,-31.035,-30.9277,-31.899797
-33.02559,-40.936268,-36.255177,-39.30503,-37.56154,-38.702835,-36.057766,-42.724922,-31.100351,-38.65149,-34.645447,-34.91111,-34.851162,-42.2391,-30.538565,-37.436607,-32.496033,-31.62868
-34.199825,-41.61514,-41.690414,-39.354034,-41.01939,-35.610374,-43.351913,-34.298824,-37.673813,-38.688404,-34.5335,-30.720806,-40.007076,-37.699055,-35.55569,-40.143562,-31.867043,-39.029472
-33.73096,-33.586853,-35.64862,-37.31099,-47.285534,-29.986517,-39.163685,-33.685085,-36.2217,-38.753258,-36.263836,-33.649544,-38.969826,-30.222683,-35.356453,-37.217266,-33.850143,-39.345963
-35.35839,-28.975357,-29.476387,-36.105236,-36.41324,-30.870834,-41.042458,-36.488853,-32.77928,-39.971222,-38.17374,-33.606194,-40.066063,-30.241623,-35.12219,-36.970146,-36.24993,-33.757366
-38.15423,-34.331657,-30.081923,-32.732952,-37.70014,-35.93356,-33.384453,-47.68605,-33.457836,-43.24233,-35.67769,-38.098686,-39.78225,-32.38876,-32.90075,-35.95293,-38.37028,-34.168575
-33.998947,-36.3283,-37.980553,-33.157997,-36.091766,-33.259693,-32.468533,-49.01069,-35.87693,-39.291775,-40.322487,-43.045986,-43.284267,-31.438643,-34.49,-32.31098,-39.045986,-35.50985
-32.618004,-38.128254,-43.705273,-33.055775,-41.757534,-39.76417,-37.73356,-38.464046,-35.291668,-39.994946,-36.576046,-40.895176,-37.0544,-36.206238,-39.853996,-38.56488,-39.008335,-38.53837
-30.696533,-39.538887,-35.47046,-35.30755,-42.07053,-34.203884,-40.284477,-33.624695,-32.820877,-29.406666,-36.474987,-36.854855,-38.133827,-36.63154,-31.826183,-38.72045,-34.101044,-35.308205
-33.90402,-33.29476,-34.957047,-35.40084,-39.82875,-36.389565,-40.57773,-38.06024,-33.83753,-30.170185,-34.35281,-35.685852,-39.995975,-37.66243,-33.247616,-39.40466,-32.101223,-35.123547
-36.809303,-35.024,-29.56008,-39.269512,-38.546947,-38.331398,-33.817417,-31.347534,-38.50648,-31.680391,-31.870075,-35.55991,-38.906906,-37.261303,-36.980824,-40.622677,-37.195877,-36.320213
-33.370438,-30.898157,-28.877085,-40.792366,-38.95118,-38.40248,-33.30302,-31.766933,-37.80171,-29.87912,-37.052044,-36.87662,-35.51534,-38.51887,-32.951286,-35.335953,-36.801342,-40.248375
-33.49257,-31.380955,-31.118471,-42.739723,-35.1388,-42.32898,-37.956795,-38.165974,-35.87144,-35.422882,-37.56915,-34.248787,-37.30922,-39.15299,-29.15321,-35.386524,-40.004868,-33.15232
-37.29081,-33.38209,-31.674189,-43.057335,-39.39997,-37.28978,-42.107388,-38.131042,-37.73859,-35.893867,-37.301994,-34.923206,-35.598465,-35.111988,-34.740356,-47.16581,-37.786728,-27.54851
-40.27933,-33.88497,-37.33924,-38.87744,-38.62507,-34.910805,-40.919216,-40.50562,-32.059578,-37.010094,-37.190083,-37.722,-36.54036,-36.48689,-34.535965,-40.806694,-35.556408,-30.552114
-44.876198,-37.809837,-37.170273,-38.44073,-38.851772,-33.16965,-41.65739,-47.8907,-28.86464,-33.49662,-34.892387,-35.51008,-39.672108,-40.46685,-36.569073,-39.16212,-38.627514,-37.20712
-48.792755,-43.09378,-39.8448,-40.93753,-36.69685,-33.194305,-39.873558,-51.402565,-33.59246,-31.999039,-38.333195,-36.19356,-39.09832,-36.766174,-34.376312,-36.655907,-35.36556,-36.994205
-38.98807,-37.219345,-36.253918,-37.163673,-33.3545,-47.790073,-38.348972,-47.029427,-34.309143,-37.945934,-36.936325,-31.996027,-36.16854,-37.70743,-33.023964,-33.63813,-33.67419,-34.024796
-35.358063,-37.254246,-40.3813,-35.57142,-37.38842,-50.828804,-38.73373,-35.896618,-34.555035,-34.063793,-33.224747,-34.71497,-36.55971,-38.758263,-34.446095,-34.977154,-37.297653,-38.313366
-35.72467,-35.45537,-41.7291,-40.81968,-40.96247,-47.0622,-31.753117,-32.44296,-29.577333,-31.005426,-34.08956,-37.046185,-38.509872,-36.267307,-36.9173,-34.186348,-37.92345,-32.167286
-43.50222,-37.680264,-41.67889,-41.326477,-40.89112,-35.83462,-33.617165,-32.471943,-33.141758,-33.432137,-34.161633,-42.546707,-33.582817,-42.332546,-38.950424,-34.090725,-35.956566,-31.193823
-41.049488,-39.588043,-36.774708,-35.705,-36.311947,-29.994858,-37.450764,-31.502476,-35.864513,-38.157394,-36.775505,-35.52568,-35.842163,-35.854248,-41.406944,-35.923267,-36.840664,-35.86146
-38.049854,-39.48803,-33.73642,-38.42318,-29.735004,-35.44972,-34.769142,-41.898544,-37.106895,-35.61529,-40.548756,-36.989365,-40.372593,-32.58464,-37.885643,-34.520485,-33.797928,-36.037807
-32.758976,-42.081398,-41.90417,-37.438824,-32.35541,-37.445515,-37.882454,-38.01348,-33.324,-36.37032,-43.507584,-36.20744,-36.35153,-34.464546,-42.002438,-34.88253,-35.70754,-34.79903
-32.878456,-35.307,-38.382767,-31.252823,-41.271255,-35.318,-36.936653,-38.428665,-33.864807,-32.914623,-41.58563,-32.90586,-37.863487,-31.122416,-42.91178,-34.759205,-37.026375,-33.132195
-39.95467,-34.261173,-36.431095,-36.07869,-36.5485,-37.03013,-41.88917,-49.423134,-34.864998,-33.470684,-36.83084,-38.37551,-37.42426,-35.128498,-41.81994,-34.65019,-36.26554,-40.09201
-51.829224,-35.852886,-31.798285,-36.016823,-35.556053,-47.49909,-45.41565,-40.778145,-39.54767,-33.414055,-37.67156,-33.84488,-34.599815,-30.694546,-39.654785,-31.646996,-34.914642,-36.034626
-52.452644,-34.617332,-31.513039,-35.00907,-35.421974,-40.768993,-39.519047,-41.677246,-40.50628,-38.064743,-35.31662,-36.16179,-36.549313,-33.132698,-36.31944,-35.282936,-33.445156,-35.973923
-42.57899,-38.98621,-36.08496,-37.354244,-35.163223,-32.13352,-35.959248,-33.338383,-35.077785,-35.42322,-31.398426,-36.551304,-40.49666,-30.639904,-37.083042,-34.856705,-32.12777,-37.289474
-39.65559,-37.74031,-34.997154,-38.013405,-37.998608,-31.374058,-29.23789,-34.179806,-32.636265,-29.413643,-34.932446,-38.074116,-39.802063,-27.96726,-37.14817,-36.161488,-34.584587,-37.86622
-41.645676,-29.8869,-34.08489,-36.411224,-37.499527,-33.255337,-31.390953,-33.292427,-34.044247,-32.530846,-39.75697,-34.94487,-45.13197,-31.442022,-36.19955,-37.65365,-31.75715,-37.484592
-39.632442,-30.796442,-40.393482,-36.259,-41.233727,-34.093086,-33.619476,-35.874336,-39.030003,-37.180088,-35.863262,-33.713085,-43.95879,-37.264423,-41.124706,-35.151054,-34.111294,-34.728294
-42.99899,-34.26463,-34.4354,-38.34859,-43.152786,-36.130283,-38.67363,-35.49213,-36.24212,-44.889473,-32.47642,-33.50719,-37.238216,-44.71552,-33.33914,-36.781662,-40.44637,-35.793915
-44.4326,-40.074028,-35.02506,-39.15862,-43.1332,-36.950996,-35.68888,-41.96683,-34.091095,-40.90205,-38.29573,-30.60924,-33.153866,-36.928333,-33.39212,-37.4404,-36.02925,-33.676052
-40.84319,-33.444077,-36.1652,-39.481255,-42.794746,-30.13762,-36.3584,-35.622173,-32.05103,-40.248936,-40.552032,-38.402325,-34.376595,-37.80482,-34.407845,-41.04684,-35.192795,-34.29227
-39.670284,-35.144306,-32.41944,-34.930393,-41.08582,-32.98055,-36.943512,-34.0331,-32.580296,-36.586597,-36.027275,-46.43773,-36.66613,-43.911537,-34.01201,-34.060005,-41.170807,-34.655216
-38.484936,-40.278175,-32.064545,-36.406265,-37.49243,-33.924065,-38.331028,-38.050648,-33.277313,-30.46056,-36.433186,-38.920467,-37.294212,-37.29773,-34.166985,-38.396782,-41.79319,-33.657803
-35.180614,-32.405777,-36.936745,-35.464752,-38.207474,-39.67521,-35.43309,-32.975204,-35.76589,-31.68716,-36.898983,-32.35473,-40.752674,-33.89078,-35.78452,-34.562206,-39.294937,-34.475502
-33.862766,-31.959759,-38.22781,-34.86845,-36.592636,-33.8584,-33.54162,-32.388,-30.020279,-34.326225,-40.10668,-33.41106,-35.966263,-34.71654,-37.91787,-34.529995,-38.817673,-35.19274
-35.01673,-34.109047,-35.17351,-39.289776,-35.064075,-38.26502,-35.513554,-36.69007,-29.16871,-37.09525,-42.29632,-41.00454,-40.76986,-33.08852,-39.739594,-31.802538,-38.46859,-31.345068
-36.64175,-30.420267,-38.658813,-40.780308,-35.35853,-41.96691,-35.465294,-42.192616,-36.39663,-32.67908,-41.18575,-35.37025,-39.13421,-39.225677,-34.62163,-34.748222,-36.953472,-36.21426
-36.055626,-32.08628,-40.581867,-31.146984,-37.243015,-40.823063,-41.285896,-36.69779,-37.424515,-34.447136,-37.99644,-34.422894,-38.109432,-36.18485,-34.776783,-44.601387,-33.655983,-38.383667
-41.32112,-36.990345,-38.39112,-33.15152,-38.838825,-42.069942,-36.026054,-35.92867,-39.737484,-36.355797,-36.455738,-29.808773,-40.67778,-33.746403,-41.082867,-39.461987,-32.504852,-30.921711
-38.575073,-35.09203,-41.026,-34.94808,-41.376984,-37.631798,-35.7773,-33.198452,-36.086994,-28.431019,-30.014395,-29.64088,-39.39891,-42.655727,-33.98504,-35.76124,-36.02396,-33.73182
-37.630276,-33.057022,-35.00537,-34.817215,-38.097095,-36.61637,-34.099335,-32.101604,-33.57446,-28.684542,-30.905443,-33.676884,-34.092255,-40.220688,-33.464558,-39.059048,-33.149857,-32.379696
-35.699463,-35.832584,-37.05601,-32.959873,-36.381264,-41.563232,-33.00981,-33.78086,-29.98598,-30.809444,-33.65422,-34.598423,-36.567944,-39.823128,-36.27925,-36.519974,-37.363464,-34.608418
-33.222847,-38.85378,-39.788353,-33.126152,-40.091526,-38.400314,-34.105206,-34.43713,-32.727158,-33.408905,-32.36152,-32.145676,-40.135445,-32.550224,-31.425352,-41.86196,-40.46777,-33.761986
-39.700066,-30.830547,-40.399277,-37.25873,-41.573986,-38.466564,-30.413788,-34.051422,-32.644432,-35.374977,-33.499485,-33.42479,-38.51976,-31.935389,-34.13969,-41.444897,-38.01872,-32.784973
-45.56791,-30.106283,-39.627716,-45.51956,-40.03556,-42.82378,-31.670248,-35.56416,-33.93592,-36.534378,-29.597479,-37.10948,-35.812687,-36.793064,-31.969585,-31.510656,-35.171345,-36.18451
-38.417408,-37.341774,-37.406757,-40.438457,-40.518272,-41.85015,-32.73732,-34.30471,-34.761898,-38.094498,-33.294937,-45.61722,-34.570335,-33.753975,-30.289093,-32.298958,-38.245365,-45.221992
-32.82942,-32.90609,-36.242325,-38.177,-38.944466,-36.778687,-34.089348,-33.51739,-40.554977,-32.024803,-44.358963,-37.978466,-38.43637,-38.51358,-37.21639,-35.522453,-35.681644,-42.60333
-35.128788,-33.47914,-33.1694,-43.683773,-39.440968,-34.08979,-29.025549,-32.75556,-42.912422,-30.15373,-38.2222,-32.21985,-36.909325,-34.906307,-40.280003,-39.377728,-31.417896,-38.403015
-41.482525,-32.96051,-32.008213,-37.641605,-41.25232,-31.555063,-30.130894,-40.88012,-36.324097,-34.5486,-32.92649,-31.694443,-38.43609,-28.35178,-36.93915,-33.510742,-35.505173,-36.227802
-35.22099,-35.15224,-38.943058,-33.353252,-39.64235,-34.674114,-34.82874,-33.996475,-36.42977,-37.305702,-34.03375,-31.629051,-38.261356,-29.620245,-38.17573,-33.779003,-33.04522,-30.153124
-30.388874,-39.06812,-38.34443,-36.758633,-40.0728,-34.52756,-40.322495,-38.185017,-36.757298,-37.919224,-31.60685,-31.753721,-34.555252,-32.511383,-33.855846,-37.24972,-35.358776,-32.319843
-29.965403,-35.032066,-35.49018,-40.982018,-41.504948,-36.72722,-36.388832,-38.25302,-35.509888,-34.9625,-28.814781,-32.946182,-32.619442,-38.415497,-37.98155,-34.63784,-34.809875,-32.81446
-34.317204,-38.855915,-39.404755,-34.83454,-40.39875,-38.80828,-33.558758,-37.8668,-36.756916,-34.494957,-31.991491,-31.084335,-36.009678,-40.488304,-40.8804,-35.28159,-36.67624,-37.773052
-39.021107,-40.58367,-37.720585,-33.686935,-36.713573,-38.208134,-33.801853,-40.409714,-37.6767,-38.982502,-39.39606,-32.676785,-34.980415,-32.860806,-36.143154,-37.24885,-39.656017,-31.55555
-43.545307,-34.131035,-35.639275,-31.42854,-35.65842,-36.078606,-37.085506,-36.290337,-36.728027,-33.857002,-38.612907,-35.73735,-36.155365,-37.59154,-33.211666,-33.17062,-33.75033,-33.239532
-38.92385,-32.006207,-34.588734,-34.484398,-33.85044,-36.606197,-39.093243,-34.035103,-36.13992,-36.592907,-35.376835,-35.52705,-38.362976,-35.48962,-37.588516,-38.298275,-36.892597,-36.775623
-34.61272,-37.57808,-32.1111,-37.56388,-34.34116,-34.334473,-44.484184,-37.85954,-38.136024,-35.850964,-32.291733,-34.904495,-33.78374,-34.244774,-36.77269,-34.240707,-35.63437,-32.67392
-36.14052,-38.65673,-35.584923,-35.544746,-35.821484,-35.47636,-43.74081,-29.885702,-37.089527,-39.408974,-35.360237,-32.948685,-37.91064,-35.065727,-29.679054,-35.26047,-37.677322,-31.500187
-33.904037,-35.13237,-33.066265,-40.31246,-36.856037,-35.887974,-44.90765,-31.810123,-34.851017,-37.47269,-39.471333,-34.213085,-37.340187,-37.12784,-32.060986,-33.063885,-38.510193,-31.755163
-31.850641,-32.83797,-36.120506,-38.68949,-37.18213,-41.555622,-38.650543,-38.643524,-33.65117,-35.511333,-37.3851,-35.24339,-33.484303,-37.152016,-29.987228,-35.630196,-37.94647,-36.486404
-36.53986,-33.393707,-35.71779,-34.85241,-41.202465,-41.005222,-38.277798,-35.421864,-32.519833,-36.54182,-33.27614,-36.556015,-30.25222,-28.213324,-32.35512,-36.139835,-38.329346,-32.547565
-42.849358,-34.15865,-32.46134,-35.034954,-35.50674,-35.055847,-38.540985,-34.61015,-32.13507,-30.237947,-34.35791,-38.848194,-34.18034,-30.309393,-37.57505,-34.023426,-34.728497,-31.209728
-41.547115,-34.86459,-33.212383,-39.843323,-34.89253,-35.05991,-37.76037,-37.66793,-40.745518,-31.08976,-34.919407,-37.30256,-30.182583,-33.926384,-35.58027,-33.441353,-33.14585,-32.32272
-38.02896,-36.372852,-36.151443,-35.9322,-33.04038,-28.457142,-38.866802,-35.751568,-34.481823,-34.021572,-34.07242,-36.06021,-33.814445,-35.434258,-33.11221,-38.4992,-36.499603,-29.607742
-39.09658,-33.618282,-39.207,-36.910004,-37.721237,-36.209236,-32.560127,-32.754616,-33.622795,-37.075912,-39.731907,-35.357845,-36.150906,-36.58999,-30.151981,-41.58184,-40.414925,-30.392818
-33.138245,-33.957233,-29.91468,-37.888844,-36.40662,-35.57032,-34.884007,-34.631752,-35.644455,-34.286076,-41.81716,-32.039074,-35.926487,-36.639935,-32.955193,-34.78371,-41.69693,-30.746979
-33.93274,-36.786465,-30.139154,-36.800884,-36.967308,-32.699078,-36.570232,-36.968086,-34.575382,-34.114235,-39.2475,-40.123642,-34.39781,-34.542614,-32.34861,-35.888813,-42.173916,-27.865814
-34.180134,-38.4797,-38.609165,-34.442867,-36.741104,-37.541294,-33.599277,-32.826443,-35.882862,-30.435387,-35.997414,-39.461113,-32.71338,-34.901993,-30.71972,-33.8387,-40.77793,-35.506012
-32.00242,-36.84168,-37.885944,-35.21198,-43.30065,-37.422634,-40.598244,-33.42376,-35.269016,-34.7058,-34.02839,-32.891747,-34.930424,-33.109245,-33.459557,-31.645012,-33.424374,-37.116753
-33.536835,-39.289722,-34.695988,-39.389565,-33.907223,-33.416153,-42.301117,-36.12133,-37.579327,-37.455063,-37.39506,-32.562763,-39.488144,-31.796532,-37.232197,-33.302742,-34.534782,-37.351414
-40.14882,-36.957592,-34.269638,-35.181175,-35.458366,-30.730099,-36.812077,-34.659817,-37.444714,-38.31999,-38.062904,-32.997185,-39.62327,-40.54367,-36.492496,-34.09646,-34.787582,-39.08619
-45.60656,-33.990295,-36.123394,-35.289513,-36.20918,-35.24283,-35.328835,-37.225918,-35.3236,-32.191444,-33.785877,-31.63314,-36.942345,-35.32402,-39.13876,-31.218262,-35.489914,-37.225716
-48.62709,-32.84379,-34.07504,-32.12362,-40.96865,-36.50796,-39.315784,-37.115463,-34.52722,-35.43303,-34.260677,-38.24028,-36.88245,-35.414906,-36.08919,-33.964146,-39.635807,-36.554447
-41.31622,-34.248455,-33.986416,-32.052197,-35.752296,-34.277863,-38.91078,-35.728416,-37.283577,-33.37123,-39.04096,-31.587387,-40.22471,-33.537937,-33.149258,-30.433308,-38.71344,-32.3489
