-11.721709,-12.0932255,-13.838523,-18.584473,-18.159492,-12.113913,-14.363448,-14.514487,-19.02503,-16.285198,-14.476461,-14.5964,-14.15113,-19.463718,-23.343313,-14.363186,-18.498774,-14.05182,-17.249718,-12.522581,-15.604153,-11.974125,-12.153759,-12.132,-20.18025,-22.75836,-17.00524,-16.657066,-17.207703,-13.082513,-21.922174,-14.570332,-18.851427,-15.786552,-19.649456,-10.326675,-12.82965,-14.238346,-13.960746,-12.281771,-18.351984,-16.551357,-20.736944,-22.131767,-15.354601,-12.179014,-11.585345,-9.294291,-11.44412,-14.061098,-13.751185,-15.611117,-13.997641,-20.739807,-14.889347,-12.036461,-16.94616,-16.51567,-20.285692,-14.552415,-22.29373,-16.098734,-21.676208,-12.536258,-14.796955,-12.775559,-16.606981,-14.0353775,-16.869534,-14.75555,-9.906746,-14.167125,-14.034259,-18.244648,-16.22902,-19.040024,-21.276157,-16.54579,-13.745898,-25.254396,-20.954079,-24.586649,-13.206152,-22.367283,-19.46306,-12.021397,-17.723488,-16.36034,-14.336139,-14.751136,-14.42197,-13.345434,-13.548889,-16.409683,-12.614039,-15.180157,-15.741558,-21.247658,-15.674969,-15.663231,-17.110168,-22.61926,-15.423304,-17.408413,-18.473988,-11.827642,-9.588316,-20.53754,-15.9013815,-14.123604,-18.55512,-26.17103,-13.63343,-18.21862,-14.381227,-18.391201,-18.506828,-16.00538,-15.728544,-11.956191,-21.107449,-25.753014,-10.226681,-27.877354,-22.839958,-20.054924,-12.734556,-15.941071,-16.246332,-12.087036,-13.1763115,-17.323357,-15.984018,-18.697495,-17.428993,-15.02371,-11.59962,-20.423567,-12.242737,-17.12452,-17.469532,-18.828213,-18.039488,-13.534586,-17.908588,-10.659195,-17.51358,-17.789848,-16.262436,-15.731144,-16.519203,-16.62458,-18.333519,-16.552792,-20.405283,-21.825222,-20.098974,-15.156973,-21.137959
-11.588753,-16.336424,-18.94109,-26.289474,-15.511854,-13.525804,-13.315788,-15.990393,-18.367792,-21.970198,-16.353085,-12.873522,-13.116831,-16.308327,-15.547976,-17.057236,-18.55767,-15.549823,-15.224693,-16.981712,-18.70248,-14.160588,-20.366228,-12.381792,-20.35104,-16.62474,-14.463757,-19.135067,-15.715973,-15.163268,-11.818979,-14.6023245,-21.329071,-14.177361,-18.659958,-20.808878,-14.676073,-9.8419895,-11.296783,-12.577746,-16.579706,-19.127136,-18.570087,-16.85935,-17.00256,-18.389042,-18.534676,-13.875211,-9.898623,-15.485956,-19.343334,-17.870272,-12.899324,-21.02323,-16.962685,-11.985567,-14.82304,-12.130638,-13.807139,-20.385645,-20.73233,-17.58562,-13.43383,-12.193516,-21.469423,-17.44606,-20.005247,-13.068682,-12.540913,-17.75277,-14.792361,-12.643309,-20.635178,-16.270275,-12.618914,-14.0841255,-18.467281,-15.805536,-12.572479,-18.418869,-21.630217,-26.838375,-12.845445,-17.272516,-19.603958,-18.76074,-18.723816,-16.68738,-15.678676,-12.65665,-15.751181,-11.316877,-15.0984125,-15.413799,-15.7183,-19.370064,-15.821106,-16.597012,-16.305536,-13.903334,-12.718586,-24.05915,-17.203707,-14.2619505,-12.659916,-15.527636,-11.245367,-18.71719,-14.565704,-19.954727,-16.832748,-15.598548,-18.147266,-16.920881,-15.07465,-13.774722,-24.57434,-16.070135,-11.292629,-14.5821,-17.87856,-17.208838,-13.221374,-22.521692,-20.598938,-15.377797,-12.373565,-12.008585,-12.766113,-19.771116,-19.610706,-15.705199,-21.66637,-14.877514,-15.402758,-10.908634,-15.7392025,-22.14327,-16.443354,-11.800809,-14.6578455,-13.823028,-14.585316,-11.907686,-18.399261,-8.834966,-18.55791,-15.487073,-17.64549,-21.255547,-13.126893,-17.527565,-19.809208,-11.683152,-19.987083,-16.780663,-16.369577,-13.792141,-17.607761
-14.546358,-19.349113,-22.13383,-20.459764,-15.706611,-17.502888,-17.741312,-13.586753,-14.223245,-21.322128,-17.571198,-11.130666,-12.054424,-16.886402,-14.305651,-12.218745,-12.776234,-14.80459,-18.270164,-14.408193,-17.78407,-16.316467,-16.419758,-12.427867,-12.847626,-16.814354,-19.499172,-22.482637,-15.124302,-14.286304,-11.635641,-18.312664,-13.20022,-12.905815,-13.480822,-18.273077,-13.871662,-15.454342,-11.603488,-16.660852,-19.658758,-21.256649,-16.47268,-20.797564,-19.239164,-21.335352,-15.788334,-22.590542,-18.39019,-11.493353,-13.942855,-21.17914,-18.564808,-18.488413,-16.068176,-12.606564,-13.680716,-15.175798,-10.766343,-23.152485,-13.183717,-17.175854,-14.717904,-16.162935,-18.34232,-21.709433,-15.526199,-17.06754,-15.392643,-15.665687,-12.32082,-14.412564,-14.623745,-22.065155,-14.862569,-15.146798,-20.265097,-10.655201,-16.255308,-21.732597,-19.048656,-18.962816,-15.3805685,-14.714457,-14.677616,-15.656895,-17.704742,-21.176668,-10.43041,-11.967388,-17.934805,-17.614902,-18.165535,-14.890535,-14.596651,-16.900482,-14.52067,-18.492472,-23.822191,-14.410228,-12.864815,-18.375809,-19.097557,-14.904933,-15.852693,-12.275294,-16.190292,-13.718683,-18.43712,-14.467321,-17.307243,-15.043416,-14.445609,-15.054626,-16.685116,-10.823719,-23.97003,-14.877744,-9.9905615,-12.290034,-13.240848,-13.934648,-20.502422,-19.298824,-14.49762,-19.062183,-14.574043,-8.116993,-14.768688,-20.209314,-23.088907,-10.193734,-16.082136,-19.334557,-19.550972,-14.272356,-12.626591,-21.3633,-18.4315,-11.586336,-17.154865,-13.293317,-17.041954,-15.96301,-11.717674,-14.948425,-19.01408,-18.668087,-16.580498,-20.109274,-14.304826,-15.5846615,-20.843622,-16.18964,-17.957327,-14.32095,-19.29866,-15.794497,-16.527414
-17.05914,-17.142895,-14.492421,-18.346212,-18.014164,-16.450998,-16.74849,-16.649593,-13.88937,-22.877546,-17.06578,-12.570365,-17.995016,-13.357491,-14.362116,-13.327193,-11.817396,-11.847717,-15.408489,-19.8245,-18.31837,-13.761762,-10.952347,-16.302624,-13.713653,-13.24065,-13.180607,-25.369175,-19.283928,-15.156843,-18.79702,-11.705136,-13.584214,-17.003956,-17.646778,-11.295165,-18.045204,-21.435663,-14.725634,-23.864294,-16.515682,-15.732409,-21.205904,-18.950476,-15.355324,-16.668009,-14.574095,-19.425777,-17.558533,-14.4047165,-16.704945,-20.70908,-14.149281,-17.311935,-8.09877,-12.64008,-14.3628235,-23.160677,-13.309326,-19.058832,-11.757212,-16.49636,-22.520353,-14.5451975,-15.316928,-17.48161,-16.372791,-9.670015,-12.003571,-13.7649,-17.8777,-17.784863,-15.53624,-22.377132,-16.15049,-19.917318,-16.528168,-13.532217,-19.502659,-13.353348,-18.324753,-18.595736,-18.599705,-13.023012,-12.300222,-17.7499,-21.497574,-18.353413,-12.918859,-10.8633795,-14.992235,-13.765078,-13.977104,-13.342824,-21.32889,-15.024849,-10.989776,-17.177082,-17.455833,-17.687904,-14.778702,-10.560513,-15.235198,-14.066365,-17.821224,-17.117073,-20.057537,-13.319154,-19.63754,-13.708366,-18.614403,-11.590342,-14.711783,-16.014732,-18.13969,-13.021654,-21.344269,-16.746883,-15.600342,-14.886746,-13.456666,-13.187449,-16.244043,-17.438465,-16.863245,-14.09339,-12.878099,-9.84662,-19.87704,-20.432737,-19.275879,-11.871857,-17.682837,-18.1353,-19.237865,-14.497995,-12.308704,-20.694252,-16.023499,-10.723143,-15.036455,-15.492857,-18.658573,-14.046373,-11.105416,-22.552994,-16.856304,-20.199091,-18.09899,-17.935766,-13.491659,-13.892228,-25.100786,-13.707407,-20.004074,-18.27221,-14.4599695,-14.907735,-17.462996
-18.300415,-13.05115,-12.149453,-22.01877,-16.185444,-13.195218,-19.930428,-15.770727,-15.814016,-13.762178,-18.900906,-18.469124,-23.853037,-20.31917,-16.228659,-21.064934,-16.126928,-15.629883,-18.36831,-20.260338,-14.536361,-18.577303,-15.568809,-13.154251,-12.8998375,-14.018916,-17.815895,-19.461094,-16.448277,-19.481445,-27.58302,-13.167942,-18.280594,-20.56255,-16.298246,-16.187227,-19.436838,-18.579273,-17.474089,-23.769411,-19.38093,-18.738102,-24.592905,-16.925762,-16.602463,-13.110167,-28.08169,-15.294433,-22.34494,-12.821896,-20.229488,-14.646968,-16.870884,-13.707246,-10.385542,-15.505903,-18.538523,-23.588594,-19.033926,-16.257341,-11.694325,-13.882518,-12.455433,-13.277507,-14.81237,-14.745885,-14.498352,-13.226553,-12.671189,-11.047691,-15.0347185,-13.179373,-15.572498,-21.502823,-13.311286,-16.209377,-17.108044,-20.135746,-26.123114,-8.944735,-21.636358,-23.05929,-13.017746,-17.763615,-14.786685,-12.010163,-13.52887,-13.796723,-20.094637,-16.27907,-12.656374,-13.6372175,-20.229923,-21.512604,-19.520182,-17.001099,-19.148897,-13.66232,-17.89204,-14.837332,-15.221134,-10.425219,-17.052582,-20.55587,-16.677498,-17.211987,-11.384369,-14.084973,-16.900482,-11.783445,-17.990189,-14.5551195,-17.206692,-14.800141,-18.272345,-15.849667,-16.710823,-15.578045,-16.50297,-23.825615,-17.034458,-12.604946,-16.273855,-17.520798,-15.3859215,-14.015902,-13.080404,-17.323318,-18.159828,-19.295748,-20.567358,-14.181293,-21.569717,-16.345558,-21.203394,-17.864748,-18.91037,-12.184332,-13.236361,-16.205587,-12.571434,-16.642094,-12.767577,-18.16854,-17.982231,-16.155094,-18.078869,-19.144573,-15.951719,-21.92951,-15.594929,-17.27666,-23.47616,-15.019239,-19.45613,-24.681087,-16.389881,-16.22104,-19.084362
-18.357628,-20.19295,-14.142826,-14.120787,-12.215503,-13.081736,-23.823195,-8.551081,-9.856813,-12.0175705,-20.882887,-14.148442,-20.715101,-25.60083,-11.178045,-18.1017,-12.840302,-16.731003,-16.20353,-17.834528,-14.681315,-19.690289,-17.605873,-13.744413,-18.505383,-12.636699,-17.33279,-15.839896,-13.025422,-14.187237,-25.849464,-12.308133,-17.149464,-23.631035,-14.725971,-20.245558,-16.91779,-20.61832,-17.939442,-18.90775,-22.68617,-17.394615,-23.174904,-16.907228,-14.817641,-21.266253,-24.36092,-16.529177,-18.902039,-13.394503,-19.006048,-16.562222,-13.188604,-16.125885,-18.218433,-18.301712,-13.207144,-20.804808,-18.644846,-22.038855,-15.137417,-14.369324,-9.145564,-14.754231,-15.264114,-14.483241,-14.926246,-18.28248,-7.506359,-10.394255,-12.7141,-18.977213,-20.470045,-17.590708,-15.965744,-14.142239,-16.232018,-19.59069,-18.84987,-14.702431,-16.48315,-20.64853,-8.994645,-20.372547,-16.502464,-17.071976,-14.7822485,-14.244113,-20.290133,-24.437578,-19.637793,-22.362291,-24.4733,-24.400572,-17.866392,-19.034061,-23.401197,-10.96554,-19.190569,-16.03685,-19.318413,-18.69444,-26.07344,-19.967579,-16.017574,-17.944057,-11.353439,-15.66058,-15.918833,-18.078598,-22.310684,-19.155165,-22.711063,-21.502157,-17.770836,-14.238204,-16.637598,-18.392561,-16.82712,-18.481121,-15.807907,-17.818508,-18.252455,-16.166964,-13.723311,-15.180259,-16.763002,-22.762596,-15.41671,-23.289215,-14.235342,-14.396069,-17.147484,-14.098497,-21.0776,-18.030859,-22.400759,-12.556103,-12.727051,-20.855944,-18.650467,-13.794422,-14.801758,-15.752713,-22.272491,-13.170807,-20.470476,-22.658884,-15.100499,-17.63647,-16.295176,-15.650912,-18.777605,-22.474945,-14.294455,-16.39239,-13.622909,-24.334381,-18.312975
-16.49764,-18.761269,-18.74795,-12.788301,-15.648245,-13.97945,-16.075092,-11.247557,-10.85471,-17.669815,-16.831173,-11.726947,-13.779547,-22.446863,-11.378481,-14.664721,-13.613173,-14.152961,-14.447393,-14.757077,-16.106625,-19.32556,-18.163952,-17.106812,-15.293733,-12.256067,-17.869324,-17.791002,-19.827444,-14.73403,-18.856567,-15.1838,-21.12862,-19.61374,-16.910809,-16.591316,-14.444461,-21.174732,-12.5577755,-16.287048,-19.958252,-18.45189,-21.5948,-23.15263,-9.385714,-25.729206,-19.424377,-20.486374,-18.33767,-15.249624,-12.574219,-16.963518,-11.799381,-19.451576,-13.439738,-19.653109,-13.537725,-16.666906,-19.126045,-16.291178,-20.318266,-15.143918,-14.856031,-11.728034,-14.892002,-13.996246,-14.092273,-19.792965,-8.831052,-14.891656,-17.76699,-16.078032,-20.311058,-12.520585,-10.1253605,-18.025902,-14.368419,-19.35663,-14.412465,-19.936779,-14.959325,-13.527712,-12.741331,-17.751287,-15.863766,-15.851795,-12.79055,-15.952491,-12.669543,-17.703241,-14.722605,-22.004318,-13.41047,-24.333246,-19.124966,-19.141054,-18.512722,-11.592049,-19.863342,-18.665356,-17.345604,-18.678299,-22.423977,-17.965622,-19.517736,-14.63499,-12.633155,-16.064983,-18.783064,-12.239111,-21.392921,-14.556719,-19.953856,-12.409016,-16.840744,-17.905321,-13.022131,-19.641443,-10.62427,-12.298062,-11.5260935,-17.78092,-15.558752,-11.548763,-18.385145,-15.558879,-14.085472,-21.967983,-14.151098,-20.022327,-14.528704,-18.054247,-13.6500435,-14.861162,-12.9213,-20.997206,-22.72176,-15.368966,-17.596064,-17.936749,-20.301695,-19.18988,-15.416927,-18.19175,-16.720589,-8.945904,-21.958208,-21.913313,-17.138546,-14.900024,-11.489597,-12.430008,-14.9792,-20.233868,-10.217342,-18.678816,-14.996589,-16.529295,-21.54404
-14.598539,-21.297426,-19.708357,-19.690426,-21.454002,-15.270418,-14.912159,-10.612066,-15.626192,-15.226643,-14.128635,-13.392912,-13.211036,-22.925802,-13.926334,-11.824496,-14.72307,-12.207961,-17.230185,-20.28275,-12.459235,-15.612109,-16.991512,-16.144222,-12.878288,-14.361072,-19.2259,-23.51673,-20.643173,-15.8885975,-19.576181,-17.90792,-16.291426,-19.928486,-22.655039,-14.7165,-17.026058,-28.583538,-20.095924,-11.717256,-18.342474,-18.37028,-14.67724,-20.023905,-14.646277,-16.75648,-14.360205,-17.394613,-17.842934,-22.958103,-15.538204,-21.661245,-15.26978,-18.571026,-14.234382,-18.184935,-16.409668,-16.661406,-16.669998,-15.779526,-14.821752,-14.488007,-26.082417,-18.78625,-14.668568,-15.030323,-16.136406,-13.369526,-16.322353,-19.688847,-13.525617,-12.419458,-15.105889,-16.633743,-13.151979,-16.45052,-19.104313,-19.927402,-17.095684,-15.46723,-21.525888,-14.955799,-16.539854,-17.339767,-14.508171,-18.038727,-17.264957,-15.791168,-12.457483,-20.106493,-16.595621,-15.2673435,-12.820228,-18.53643,-16.562834,-19.640892,-19.338406,-14.745637,-24.381254,-17.32114,-21.470682,-19.986725,-25.534761,-18.52054,-15.81399,-18.353024,-9.422936,-15.917982,-16.624836,-9.445528,-16.861628,-13.198774,-21.788591,-11.423189,-20.31223,-25.501865,-13.709281,-16.904282,-12.697625,-12.465791,-13.084312,-17.501263,-19.00639,-13.080631,-16.327509,-18.385452,-13.350728,-20.535824,-17.177025,-19.522827,-19.437387,-19.160358,-12.377363,-13.973455,-13.830858,-21.661716,-20.838554,-18.805824,-22.646873,-13.584995,-18.87579,-19.471186,-14.533756,-27.58604,-18.06674,-13.602961,-20.487108,-21.262077,-19.835476,-18.364208,-12.5830765,-18.106398,-8.915715,-11.702555,-10.266716,-19.061193,-14.747502,-12.525687,-21.461477
-12.057926,-27.033733,-16.132,-12.309393,-22.218115,-17.217564,-13.643983,-14.299055,-18.092396,-20.131218,-13.809449,-17.10495,-11.535255,-14.364566,-15.636473,-10.92253,-11.385154,-11.08811,-13.924537,-19.894314,-9.495606,-11.129531,-15.80688,-20.594475,-11.541932,-22.614458,-16.772076,-21.827215,-12.712224,-10.024045,-19.518684,-14.679068,-16.930046,-14.688866,-15.96681,-12.950585,-13.413567,-17.215937,-19.527859,-14.888082,-13.294535,-18.26601,-14.814253,-17.817924,-18.768652,-11.02952,-13.186746,-15.067161,-21.226295,-18.657978,-13.421612,-19.97685,-16.65453,-19.409607,-20.354832,-17.145391,-8.971401,-17.377047,-12.580169,-20.325743,-18.627995,-14.829187,-23.221302,-16.183533,-13.968716,-12.896741,-13.036528,-13.281471,-15.92581,-13.28895,-14.964167,-13.568982,-13.43004,-17.646051,-22.455938,-17.721424,-13.556843,-13.305067,-11.5745945,-20.386787,-25.09112,-15.585925,-18.340958,-19.055567,-10.002266,-15.46062,-17.812202,-23.858751,-14.760453,-19.426775,-19.646057,-10.889002,-19.48902,-16.589508,-16.788658,-18.52269,-14.113197,-20.440893,-17.019505,-11.223368,-21.771946,-21.859968,-15.491631,-14.285761,-16.778889,-14.197704,-14.787524,-12.585791,-14.6929245,-15.625729,-13.039751,-15.717752,-16.86648,-18.143448,-17.138063,-20.72881,-20.645813,-11.959155,-17.646069,-11.195883,-18.657162,-18.089336,-21.464317,-17.326982,-16.644476,-14.514446,-10.842004,-24.378283,-10.865629,-23.669819,-20.349033,-12.282587,-11.086412,-19.024637,-13.629737,-15.239332,-19.370441,-20.855547,-23.844442,-12.680521,-15.954794,-13.578897,-19.89256,-20.963617,-17.65882,-13.026808,-15.819096,-18.974417,-18.488153,-17.97919,-17.636332,-12.694246,-11.182375,-12.428362,-11.066784,-21.089272,-15.180483,-12.439054,-19.87791
-12.849768,-19.5491,-16.141552,-12.056765,-19.47028,-16.591663,-15.10214,-16.236534,-19.285069,-20.376863,-18.33155,-18.526188,-15.465363,-16.870855,-18.839342,-16.162928,-17.006618,-9.871401,-17.188725,-17.298624,-16.501715,-11.650224,-17.749552,-16.579603,-16.488853,-17.7067,-20.500801,-18.005495,-13.35164,-18.546465,-16.840513,-13.402567,-18.821577,-14.934382,-12.130604,-12.227665,-18.07486,-11.9331455,-14.165749,-14.510281,-20.67315,-14.766467,-16.492876,-18.956047,-15.085839,-12.902733,-16.122583,-13.519123,-17.05571,-19.44726,-11.312551,-23.668066,-17.214083,-16.869738,-15.996317,-14.413969,-11.827245,-18.124706,-10.54252,-14.474959,-21.846807,-15.526364,-17.626812,-17.975317,-12.423868,-14.890235,-16.247173,-17.061401,-10.388949,-10.105262,-26.927174,-13.804217,-17.312159,-17.227549,-17.920422,-12.246388,-11.949381,-18.18234,-15.403745,-21.056002,-16.565456,-16.902054,-22.486328,-19.393898,-17.024967,-15.129352,-15.200972,-21.48481,-20.4062,-24.75067,-13.427095,-14.297959,-15.805759,-19.292484,-17.22839,-26.40414,-13.025713,-17.779543,-13.876253,-14.799369,-19.275845,-17.792028,-15.564421,-10.464776,-20.41669,-13.395622,-14.769022,-18.066301,-13.677235,-17.10579,-16.411873,-14.401959,-18.857664,-19.042555,-20.27829,-13.245707,-19.069275,-11.655865,-19.944334,-26.156357,-20.08795,-14.070468,-17.360126,-15.770501,-13.275175,-15.934274,-19.025263,-19.070234,-14.2232275,-12.591969,-20.4314,-12.60215,-17.108368,-14.377155,-14.832854,-17.340855,-26.274494,-20.719074,-19.10416,-17.260056,-20.047998,-9.62209,-23.045586,-21.18446,-16.48501,-20.857388,-16.546635,-27.985254,-15.405347,-14.469201,-24.316679,-14.785089,-14.174732,-11.04442,-14.807339,-19.473993,-18.095182,-16.508945,-16.88101
-15.374739,-15.432012,-13.011456,-16.950752,-16.777441,-12.5259495,-15.518013,-23.725388,-17.701649,-15.961566,-23.014965,-19.747116,-11.713745,-20.348341,-12.529996,-13.441052,-20.946136,-12.145155,-20.006138,-11.946836,-15.976258,-15.712577,-14.971145,-12.6042595,-9.659006,-13.430028,-26.672998,-7.619444,-19.822262,-16.477226,-19.334068,-13.367427,-12.636136,-18.916359,-13.692162,-9.806161,-13.512276,-9.912136,-18.223824,-16.51036,-10.326886,-14.635719,-12.5872,-20.535442,-14.690235,-10.505532,-16.492802,-10.651657,-18.262741,-12.938755,-11.106354,-18.47972,-17.814507,-17.581982,-14.695444,-17.40364,-16.358227,-17.196167,-9.401453,-15.823831,-18.44022,-17.733116,-17.090658,-19.626987,-13.685598,-12.604567,-14.195135,-16.004019,-10.956261,-12.705214,-19.60479,-20.942307,-18.851263,-11.342492,-12.998705,-12.373896,-15.314642,-19.072754,-17.714191,-18.21016,-16.909407,-10.714422,-20.823656,-16.537296,-15.8250675,-17.448746,-11.857426,-17.903088,-13.569077,-17.976105,-13.009361,-14.576956,-17.29037,-15.059803,-13.848617,-22.794071,-10.104592,-17.525108,-16.620108,-17.14808,-18.509613,-17.437218,-16.761854,-11.777671,-16.898762,-11.890054,-14.779339,-18.527298,-11.26845,-17.825142,-12.436437,-12.848681,-15.221127,-23.20294,-14.696005,-10.129035,-21.82701,-14.650742,-22.075035,-19.153385,-19.863829,-11.869214,-22.946644,-17.02813,-8.681702,-18.997234,-18.522062,-13.391995,-20.153824,-9.904205,-21.008947,-10.059664,-14.650801,-9.913374,-12.641565,-16.667336,-27.003397,-16.11115,-17.203976,-14.032619,-13.01915,-15.221719,-16.047436,-15.042202,-11.995628,-11.895882,-15.766005,-20.848806,-14.67917,-16.434818,-19.13323,-17.151783,-18.501917,-12.838322,-20.420048,-16.265127,-22.763708,-11.011864,-11.170182
-21.412865,-13.416069,-13.919986,-24.57952,-13.276996,-11.746826,-17.070227,-29.815987,-15.314727,-14.70217,-16.390121,-17.246784,-19.28246,-17.281406,-16.490942,-19.440935,-24.945301,-15.15508,-16.061953,-22.593216,-15.530108,-20.635542,-20.354816,-19.051575,-10.888099,-21.077606,-16.36525,-8.544726,-17.451368,-16.657764,-12.669816,-14.611818,-13.911125,-15.961021,-18.375969,-15.705439,-15.197256,-13.112182,-20.321533,-10.764629,-11.572141,-21.35213,-17.680172,-19.547842,-21.741346,-15.754725,-17.675432,-13.473536,-20.086674,-11.154619,-13.427281,-18.872746,-13.480369,-22.784927,-21.130293,-17.01176,-13.413563,-15.532275,-12.089987,-13.694986,-16.029545,-19.705992,-17.076456,-18.625544,-20.827957,-13.779648,-15.170891,-17.335323,-19.338642,-20.21772,-13.764015,-18.3264,-15.068108,-14.84283,-10.2892475,-20.771444,-16.063395,-24.53681,-16.847971,-16.163855,-25.84076,-11.831196,-17.658443,-14.57115,-18.319065,-10.648279,-17.76067,-13.964632,-13.573467,-13.731626,-21.3549,-13.863712,-17.27713,-11.181274,-10.379093,-13.127644,-16.676876,-21.389074,-14.930281,-20.025192,-19.783106,-15.29169,-18.718706,-13.41827,-15.785378,-14.064546,-19.244736,-13.176954,-18.387625,-18.316538,-14.969406,-17.777267,-14.189142,-14.374772,-15.722111,-11.886114,-14.799635,-19.028578,-20.651022,-16.966434,-19.083233,-10.8942795,-21.846382,-26.46269,-11.406595,-14.600908,-19.81504,-11.42776,-18.512806,-19.672504,-21.579395,-15.511034,-13.473526,-18.39546,-11.104473,-13.274973,-20.440762,-12.2446785,-18.774002,-12.200703,-11.386534,-21.504564,-16.244793,-18.01556,-15.560089,-12.058319,-18.554405,-13.434016,-15.684189,-14.880132,-15.85318,-15.720348,-18.665623,-14.834387,-18.382856,-18.559511,-11.917988,-13.269758,-15.439796
-21.84426,-15.099111,-14.984917,-17.420582,-14.361851,-12.623599,-17.820915,-21.283222,-15.3727865,-10.90165,-14.934144,-18.356468,-21.200928,-18.955439,-12.778839,-12.184842,-22.420975,-17.16135,-20.15909,-12.946487,-16.59079,-15.45734,-13.778862,-20.394709,-16.16629,-18.996288,-11.54365,-16.557184,-16.23531,-13.143188,-9.50518,-20.485334,-23.009523,-17.486094,-12.463629,-21.254484,-11.226032,-20.293886,-10.68415,-11.447978,-13.636994,-16.00622,-15.581346,-17.92612,-11.645382,-11.632385,-17.316246,-10.144161,-13.663938,-17.110989,-15.784972,-16.82441,-10.736879,-17.682638,-16.625996,-16.042273,-16.26531,-9.256199,-15.807433,-11.139255,-18.24081,-19.920391,-18.63811,-12.528766,-18.16622,-15.171065,-13.754986,-20.282093,-19.727394,-14.993222,-11.834191,-11.263609,-18.062109,-14.461481,-13.992818,-26.698187,-17.432728,-20.074036,-19.153156,-21.759396,-19.120762,-15.8723345,-19.811512,-14.060226,-21.431202,-12.198399,-18.025795,-11.559022,-18.646433,-16.272602,-16.940273,-16.317314,-15.163064,-12.977147,-10.437931,-12.903674,-18.044794,-24.476078,-11.79132,-15.708163,-17.660479,-18.11326,-20.023233,-17.871523,-19.18119,-12.533698,-19.4703,-17.579851,-16.865559,-21.52008,-19.400614,-15.285977,-10.5882,-12.159639,-21.083141,-16.104374,-11.627819,-18.574635,-20.237309,-12.374868,-16.508118,-15.990976,-25.07411,-19.809353,-12.528882,-11.239198,-15.223479,-13.163422,-14.512237,-24.11155,-21.968752,-17.929398,-11.746613,-24.422132,-13.51183,-17.7818,-14.951882,-18.637436,-20.323309,-16.108925,-11.180101,-13.88319,-15.33735,-17.15026,-15.05994,-16.100702,-20.292736,-10.620046,-15.266967,-12.36541,-14.361238,-17.064999,-13.43631,-18.277328,-23.112038,-15.9759655,-11.04125,-17.46048,-17.533092
