-24.645145,-5.3294716,-6.736534,-7.5110474,-7.097046,-6.1823845,-14.693335,-0.7191429,-0.7192421,0.0,-15.895765,-26.55212,-26.637455,-25.781582,-20.772032,-23.960394,-29.357182,-36.451935,-34.56726,-27.331188,-24.294914,-29.96375,-15.89999,-26.325737
-23.176977,-17.500492,-19.229061,-18.18462,-34.88079,-18.143154,-18.53019,-80.0,-80.0,-13.794605,-24.233446,-32.727352,-24.310648,-26.484394,-26.357239,-24.916775,-28.494411,-30.239021,-29.775513,-26.369251,-25.818682,-22.602346,-22.33652,-31.713825
-20.273087,-16.146475,-15.383205,-14.358292,-28.384563,-24.84847,-16.8601,-80.0,-80.0,-19.330887,-21.254978,-33.36196,-20.1654,-26.50802,-29.614838,-25.220612,-39.459843,-30.496866,-34.979633,-28.154085,-25.000954,-18.664215,-23.6809,-25.606518
-17.362703,-17.771584,-14.286428,-10.291153,-22.291603,-16.930878,-16.469496,-80.0,-80.0,-21.846138,-21.878237,-21.597504,-14.026163,-25.778496,-23.189741,-18.421103,-34.23293,-31.003239,-28.916395,-24.474045,-12.312035,-16.636848,-17.320976,-15.011204
-21.51231,-21.476559,-17.187855,-16.760914,-21.27031,-12.364124,-24.630667,-80.0,-80.0,-24.112078,-21.306837,-17.653072,-16.455744,-20.96257,-24.250015,-21.825186,-32.625355,-25.994278,-25.829662,-27.296612,-11.206108,-21.515621,-16.608593,-15.092243
-28.950052,-25.253983,-18.997234,-24.433306,-24.602577,-19.365175,-25.237352,-80.0,-80.0,-25.771183,-19.697502,-22.89699,-28.091675,-25.888268,-24.40958,-35.28169,-35.321926,-26.75227,-29.213781,-31.44666,-18.464361,-30.244436,-23.855286,-23.52331
-28.413673,-21.684612,-22.385605,-25.254732,-22.501059,-26.401752,-27.384441,-80.0,-80.0,-27.768406,-22.554047,-28.124224,-27.64801,-32.61065,-23.611465,-33.448963,-39.535706,-25.002293,-34.89941,-26.916916,-26.661638,-34.330254,-25.853039,-25.44806
-27.21222,-26.759348,-24.730902,-24.448015,-25.469893,-26.051552,-25.609344,-80.0,-80.0,-31.201561,-18.355293,-31.369263,-24.084415,-27.834156,-23.860806,-30.620813,-37.76935,-24.584969,-28.296663,-30.594173,-33.013416,-31.956135,-27.9444,-34.725327
-32.18641,-27.082436,-24.334904,-27.493313,-22.471403,-23.486288,-26.001394,-80.0,-80.0,-32.805565,-16.778467,-25.916979,-26.8407,-22.685936,-19.425997,-28.33669,-29.318493,-26.953173,-26.23734,-31.496803,-31.354595,-20.47614,-26.303366,-20.873049
-31.559317,-28.706802,-31.574284,-31.574375,-26.875015,-27.607292,-27.73515,-80.0,-80.0,-32.896168,-22.512615,-23.110743,-24.59737,-28.15279,-23.761118,-27.184473,-32.254646,-26.934835,-32.3956,-33.651848,-31.128593,-20.689209,-29.891083,-19.729198
-28.436363,-31.81045,-26.514877,-27.623096,-23.351763,-21.28196,-28.386322,-80.0,-80.0,-31.933199,-19.321747,-23.597483,-28.07681,-31.418442,-27.753515,-24.677826,-37.844875,-23.186663,-37.776222,-30.568031,-30.75907,-27.818184,-26.548641,-26.330664
-30.255465,-28.526701,-28.02002,-19.380167,-24.780811,-17.702099,-26.767635,-80.0,-80.0,-32.9427,-25.136024,-22.980755,-28.640287,-33.492973,-24.535244,-25.1422,-35.641422,-26.178244,-27.681225,-34.64779,-23.193096,-32.268234,-30.240005,-33.074516
-30.413929,-31.58918,-27.917547,-17.019583,-19.179989,-17.118681,-25.781336,-80.0,-80.0,-32.32762,-24.658665,-16.00217,-22.431437,-30.617706,-19.969336,-17.429783,-36.79088,-20.460701,-24.373472,-31.249098,-22.454891,-24.987617,-26.579323,-25.109118
-33.685467,-30.377266,-24.167854,-18.914162,-22.771257,-22.168121,-20.761507,-80.0,-80.0,-32.321785,-17.059032,-15.914988,-20.24778,-29.93343,-17.261497,-17.252516,-30.809534,-17.280891,-28.094606,-28.04209,-28.913694,-24.58601,-26.535265,-23.07286
