-18.96545,-16.622074,-22.297207,-21.018492,-16.689281,-12.467899,-19.279232,-25.3353,-21.739424,-18.37655,-19.33371,-17.470865,-22.873486,-17.439121,-24.64226,-13.819616,-12.776001,-13.97704,-15.718131,-10.404278,-22.952114,-17.53642,-17.98747,-25.577547,-19.50568,-28.784866,-27.33841,-17.770264,-19.829716,-15.060459,-22.92379
-27.178074,-16.555687,-25.346495,-25.911386,-21.97081,-13.232354,-25.137806,-21.728811,-23.437462,-15.597056,-17.706112,-21.968458,-24.661499,-20.053389,-19.719242,-12.998601,-15.11866,-20.517406,-15.034445,-6.8708477,-18.121376,-18.163048,-22.051662,-26.162828,-19.273846,-22.831799,-34.62851,-18.102558,-24.36437,-17.387213,-23.77465
-24.323132,-19.49213,-23.261036,-26.135893,-28.815315,-24.698318,-23.535301,-19.88398,-25.304192,-21.63474,-16.287037,-17.549473,-17.95781,-22.560844,-21.668701,-12.757729,-18.401222,-19.050133,-16.631725,-7.3977757,-19.344507,-22.691116,-18.247192,-17.326584,-31.36073,-21.137594,-24.092133,-19.496914,-30.698072,-17.163656,-26.350382
-18.759933,-14.350937,-20.507332,-20.12989,-32.828846,-24.037575,-18.47076,-22.703314,-22.061237,-21.803122,-18.694275,-13.945282,-15.631519,-18.392958,-20.238316,-9.29228,-17.470121,-19.188168,-17.190292,-11.5861435,-24.49138,-16.523003,-18.229082,-15.88562,-27.922304,-28.342108,-22.283367,-17.274145,-29.138361,-19.746727,-19.96679
-17.635569,-12.363182,-18.606853,-22.245537,-22.211725,-27.129597,-19.053093,-26.356377,-15.287961,-12.8665905,-19.458748,-18.057117,-12.043026,-16.138502,-10.648319,-12.664444,-19.861065,-17.613138,-18.09054,-22.856312,-17.786283,-17.864962,-23.248116,-21.53925,-24.588848,-25.642117,-21.780548,-18.549255,-25.189392,-28.939877,-17.77109
-21.661854,-16.775358,-14.103491,-25.286222,-17.464645,-19.54087,-19.456753,-30.060326,-11.741402,-13.894512,-16.913258,-17.97735,-13.697245,-12.291557,-10.805443,-13.321253,-13.977653,-13.238011,-16.050709,-14.869961,-16.276285,-27.471937,-21.019749,-20.445168,-29.910364,-25.169739,-21.606356,-24.1445,-25.133932,-29.237804,-12.321117
-17.122524,-23.759089,-12.058786,-26.095531,-21.414066,-20.273077,-14.431122,-24.942076,-12.624971,-17.889336,-11.739964,-10.36614,-13.679169,-10.616659,-15.70156,-11.104712,-15.379133,-11.44725,-8.961266,-13.460723,-20.85208,-24.964724,-20.899284,-20.31948,-25.486626,-23.076717,-18.182575,-30.524067,-18.442608,-16.845692,-11.8668785
-13.758003,-22.20374,-20.374233,-22.834,-25.569965,-16.930958,-14.278482,-19.50058,-21.338173,-19.92963,-13.244759,-12.746256,-13.275785,-11.1963825,-21.38876,-7.3442554,-21.373222,-9.955477,-10.801756,-14.424242,-21.642408,-32.038887,-23.884708,-22.041607,-22.548695,-25.34442,-22.047781,-26.056791,-22.790121,-17.286972,-18.60587
-15.206866,-23.003262,-19.874245,-27.702084,-25.257797,-16.960022,-13.89629,-16.842876,-21.003803,-12.332445,-14.086623,-19.897297,-17.485909,-14.914661,-16.451672,-7.8871803,-19.64059,-11.60272,-16.122051,-13.053616,-17.716547,-19.339487,-17.634546,-22.247458,-21.445065,-24.792347,-27.484133,-20.487865,-29.985888,-23.087656,-16.249119
-21.625238,-18.40146,-17.633959,-29.79762,-19.86573,-18.82166,-14.372989,-22.72749,-22.152073,-12.8324175,-10.378849,-13.785726,-13.472185,-17.157478,-9.827019,-12.832235,-21.042099,-15.432508,-16.171741,-16.32605,-17.688002,-23.467743,-20.306694,-19.691788,-22.843351,-21.661076,-24.541283,-21.17685,-23.539555,-22.324032,-17.856693
-18.275791,-14.663298,-19.327211,-22.764738,-16.82259,-25.977633,-17.636234,-23.330147,-17.816341,-7.114603,-12.232306,-13.034448,-13.0241785,-17.787086,-12.57815,-12.059881,-17.835804,-13.158683,-10.753006,-12.749165,-16.206764,-19.4845,-22.393408,-20.716883,-21.419521,-18.457342,-26.131453,-20.910713,-15.410946,-21.611391,-21.93086
-17.346766,-15.99223,-16.959343,-20.5638,-25.937597,-23.094,-22.867418,-24.81554,-15.6659775,-8.074444,-18.007324,-13.449724,-18.481276,-19.175238,-12.042549,-11.349216,-17.012543,-14.13107,-14.483538,-11.42388,-16.462288,-14.824042,-32.681442,-16.190453,-23.261284,-18.506096,-26.518263,-23.30369,-19.797632,-19.644247,-21.688866
-19.81764,-16.113588,-16.047775,-24.450254,-28.598768,-21.948252,-25.637064,-23.696777,-12.944907,-10.290319,-12.42532,-11.962124,-16.081747,-14.562564,-10.928381,-9.918688,-9.956467,-13.2558975,-15.5302725,-15.998598,-20.707516,-20.522385,-28.929964,-12.501919,-18.948143,-20.041191,-21.253666,-18.430794,-22.223894,-19.074198,-18.72556
-18.907333,-12.93243,-18.1109,-23.991627,-25.142334,-22.240433,-16.209696,-20.943213,-17.79327,-13.502313,-13.808189,-6.7942696,-10.474575,-16.840702,-13.319617,-5.874956,-13.324402,-5.1073284,-11.028116,-15.599928,-19.628048,-22.713614,-26.64833,-13.112545,-20.372583,-23.501707,-24.212723,-23.988972,-25.146597,-15.385702,-13.491985
-18.747692,-13.551511,-22.004625,-25.98331,-25.290047,-16.66668,-18.880836,-25.065477,-18.950396,-19.611195,-17.133345,-11.512926,-11.938196,-15.428465,-11.805738,-12.201172,-17.318745,-3.9856815,-6.89612,-12.855348,-21.57806,-21.14068,-18.63523,-12.766926,-16.023016,-18.662552,-27.348696,-23.909742,-23.558872,-18.07224,-15.437185
-17.877737,-13.586023,-23.250725,-27.063786,-24.352594,-14.278749,-21.085289,-22.21009,-14.267016,-15.8280525,-16.814806,-18.616568,-12.216843,-16.147718,-14.437969,-16.006676,-12.667585,-6.585352,-4.4219875,-15.009661,-20.581425,-20.937614,-16.084236,-12.851504,-16.71283,-19.74821,-27.418999,-16.737343,-22.120163,-24.484173,-22.551752
-21.05001,-19.021496,-23.350018,-23.659761,-28.832773,-21.63652,-22.176737,-20.302752,-14.661165,-15.95244,-15.945457,-18.01052,-15.580993,-16.536549,-19.494623,-11.899727,-16.131805,-12.258068,-9.791557,-8.94389,-18.478304,-23.801407,-20.706776,-20.629833,-22.692291,-20.41784,-26.62528,-17.370821,-24.76455,-21.266037,-23.989841
-25.386084,-14.585938,-23.174847,-18.55762,-22.032232,-21.675201,-18.179207,-14.290105,-13.218662,-10.670841,-13.1865015,-12.355701,-15.087071,-21.152092,-18.3561,-11.537039,-7.566168,-12.994786,-15.201782,-8.422945,-18.117342,-20.852497,-21.23482,-23.247513,-21.157528,-23.629599,-23.332478,-22.195988,-29.091682,-23.633236,-19.822395
-22.268469,-12.904349,-19.574173,-21.358158,-18.508217,-26.474365,-21.902765,-18.420475,-17.417244,-12.799719,-6.4830074,-11.922752,-12.852285,-17.734169,-13.120442,-16.916906,-8.636665,-11.266638,-13.895933,-16.83739,-22.74042,-16.180798,-19.457851,-19.105202,-26.828043,-22.37368,-20.18341,-21.885265,-28.950766,-17.537453,-21.022835
