-14.464844,-24.698326,-17.083809,-16.346642,-21.26041,-16.37973,-16.398678,-16.746277,-19.356178,-19.37574,-20.976181,-17.082245,-17.264082,-21.77932,-21.589718,-17.7684,-17.210615,-23.153275,-19.40957,-20.108337,-17.538898,-19.68923,-24.054762,-22.524216,-18.167007,-25.024036,-20.499895,-19.306173,-23.882994,-20.270157,-20.167355,-19.77003,-17.396381,-18.423517,-25.76738,-18.931242,-19.765598,-19.858318,-18.601458,-21.301022,-22.728996,-23.028664,-18.282047,-19.086895,-21.25719,-21.315363,-24.481674,-27.389683,-21.90073,-18.614939,-22.339943,-22.76869,-22.690598,-29.406607,-17.977436,-20.620888,-18.851545,-20.216412,-20.22724,-15.065163,-25.298805,-26.889711,-19.425316,-19.901392,-18.590794,-22.909199,-24.377842,-21.324959,-20.470282,-16.416422,-30.738955,-24.13667,-17.872183,-23.181019,-22.187653,-21.486538,-20.073215,-19.126488,-18.551188,-23.501823,-29.670734,-21.422815,-20.451546,-23.591665,-17.762527,-24.413536,-21.693306,-21.1683,-20.070324,-21.18887,-23.167599,-21.720505,-21.263674,-17.089981,-28.099297,-28.760689,-34.85016
-14.379185,-19.535782,-23.115696,-23.072105,-16.733486,-23.689367,-20.912718,-19.222319,-21.890026,-18.929472,-19.818016,-19.376526,-27.758406,-17.222406,-23.242893,-23.286747,-15.392986,-24.364067,-26.861374,-24.433119,-23.78141,-22.961143,-17.861855,-25.522053,-25.928762,-24.36045,-19.172974,-21.444664,-23.43654,-26.020876,-27.465,-28.557386,-19.932163,-19.169138,-25.764633,-16.107944,-19.77041,-28.247993,-19.962656,-18.460707,-24.582977,-22.856245,-24.602757,-18.423561,-30.889738,-23.983295,-24.227196,-19.179375,-26.699589,-22.305431,-20.087933,-24.189438,-27.296495,-23.08545,-27.796192,-30.711815,-17.831745,-22.230791,-23.632574,-20.065422,-19.675404,-23.343163,-28.486174,-23.062555,-20.894516,-26.297499,-22.723722,-23.812897,-27.545898,-21.754055,-24.709805,-23.12864,-17.281784,-28.152134,-18.419664,-19.124203,-23.264814,-24.113026,-23.068335,-23.534256,-24.558088,-17.346968,-21.921614,-24.43267,-19.184689,-19.45003,-26.653862,-18.05743,-20.641571,-21.349669,-26.780813,-26.354591,-25.15132,-19.137238,-28.29592,-35.538616,-31.101465
-15.484837,-20.261246,-21.085985,-25.773628,-22.182447,-22.907707,-21.057486,-21.706957,-20.10868,-26.447079,-23.740866,-24.019787,-23.189224,-18.68925,-21.43058,-20.740252,-18.937988,-21.916618,-21.436878,-20.49319,-22.448225,-21.624447,-18.116167,-20.918121,-23.864653,-19.802074,-18.2974,-20.693233,-21.347267,-20.833933,-22.815275,-24.912802,-18.13699,-19.988277,-22.863426,-18.74762,-21.41,-21.016605,-21.241127,-22.132017,-21.597824,-20.178143,-25.964643,-22.272322,-23.984554,-19.796928,-19.606491,-19.662434,-23.148201,-24.624706,-20.73676,-20.718567,-19.15953,-19.29004,-24.130768,-25.527767,-17.789804,-25.639587,-23.748549,-23.848486,-16.628063,-17.799057,-21.222292,-23.430387,-20.78284,-21.922703,-18.921576,-22.433853,-20.625975,-28.174751,-21.432495,-21.808815,-21.220543,-19.795938,-17.25946,-18.601397,-20.946323,-23.359785,-19.140308,-24.90663,-21.328106,-17.639788,-21.915955,-19.900015,-21.341911,-20.708035,-23.166603,-17.529316,-30.651594,-22.199057,-18.796494,-21.582157,-21.931486,-24.50999,-28.314516,-28.888153,-32.57718
-15.279594,-22.479748,-20.375378,-20.53727,-26.145771,-21.70813,-23.370062,-20.883978,-21.84075,-24.477787,-23.72505,-25.534948,-18.929974,-26.133192,-25.443611,-17.92828,-22.448694,-19.813616,-19.800972,-18.610817,-20.681267,-19.87545,-24.460537,-20.99124,-17.250973,-20.417648,-18.246529,-24.33052,-21.783733,-18.565441,-20.948421,-21.620346,-23.183475,-18.674778,-20.477379,-30.138874,-21.512873,-21.147991,-18.486488,-26.697842,-19.570986,-21.013622,-20.71893,-19.298956,-18.784014,-20.402714,-21.631742,-25.454737,-21.065414,-20.267788,-26.882622,-22.213516,-20.507298,-27.758505,-19.611727,-20.23761,-21.106932,-19.84714,-20.086313,-26.96039,-20.469164,-20.848816,-20.187117,-22.833395,-21.23337,-23.09039,-21.25645,-21.002953,-16.855587,-21.063196,-22.949045,-20.43827,-28.404022,-17.61347,-23.35851,-20.09188,-22.275116,-19.600286,-18.218468,-24.450653,-20.669075,-29.110126,-20.495636,-27.479849,-17.875278,-26.38675,-26.973875,-20.75782,-23.223148,-25.654715,-21.493431,-21.176773,-22.003204,-22.03471,-32.345566,-24.406887,-28.708677
-16.214378,-22.127077,-19.926804,-24.029657,-25.816236,-23.031662,-21.464342,-18.457903,-21.197727,-19.368248,-22.226162,-23.319693,-20.739246,-29.033356,-30.065556,-17.78439,-24.070887,-25.082823,-26.095867,-22.55835,-21.339096,-19.956533,-26.135376,-29.23321,-19.168064,-24.785097,-20.18052,-27.659426,-23.889389,-23.260891,-24.71751,-24.525295,-20.825424,-15.046673,-21.791304,-27.101788,-23.901379,-22.105684,-27.56125,-23.969952,-25.290447,-26.790928,-20.06998,-19.947453,-20.87814,-24.123089,-26.254372,-23.082115,-23.3085,-22.692295,-26.613762,-20.295284,-26.130848,-31.826782,-23.547325,-23.258102,-21.857643,-24.060463,-23.36007,-26.076433,-27.153563,-25.789799,-28.938011,-22.101915,-23.308483,-20.540663,-18.325413,-20.91818,-22.22888,-18.605377,-23.928783,-24.574074,-27.131317,-24.076004,-21.305042,-16.24161,-21.548878,-23.74265,-21.091915,-19.251143,-23.879047,-29.828308,-25.306332,-32.84462,-18.240408,-22.311228,-28.006573,-20.345278,-22.54187,-23.678295,-20.381447,-25.7909,-22.40532,-22.751995,-29.713709,-24.872248,-28.611916
-17.041252,-25.48272,-25.315832,-29.269608,-22.471249,-22.066206,-22.588694,-19.644276,-22.461712,-17.209122,-19.205427,-21.395178,-27.599422,-24.93856,-22.840172,-25.28983,-21.317795,-28.425863,-27.48206,-25.372906,-26.48231,-22.288437,-23.42049,-19.129852,-22.596378,-21.98217,-19.331964,-26.870527,-24.988197,-25.156834,-26.601152,-22.344002,-24.904518,-15.229723,-19.600058,-22.48146,-24.608189,-20.52287,-25.621119,-21.724243,-24.876984,-23.632435,-27.461618,-18.251572,-25.238293,-23.192114,-23.527655,-20.764015,-24.369589,-21.749966,-22.224781,-22.086334,-34.475845,-25.811073,-30.93145,-23.762245,-16.154573,-26.441818,-24.17969,-25.370207,-21.367943,-23.350859,-30.409496,-23.049734,-18.97654,-19.08743,-14.616825,-20.784111,-31.169144,-22.92767,-18.539038,-26.461811,-22.680073,-19.936758,-17.198647,-19.45063,-21.635729,-27.000805,-21.362164,-19.916336,-22.477322,-21.27549,-21.94241,-21.401695,-19.168869,-21.397717,-22.498474,-21.573582,-25.632275,-27.783876,-22.852636,-25.438074,-25.745358,-26.727627,-31.047903,-25.16288,-32.991882
-16.924278,-28.662086,-19.756413,-27.447437,-24.823984,-20.98605,-24.129824,-24.950302,-22.20345,-27.37458,-23.43272,-26.69015,-22.365362,-30.01868,-20.29163,-26.37621,-22.670765,-20.547474,-21.685398,-23.039434,-29.462814,-25.580448,-21.849043,-15.57481,-27.535526,-23.272915,-22.732391,-23.021812,-26.356972,-26.007565,-25.71651,-26.70604,-21.005354,-20.275156,-25.861813,-26.370052,-29.699614,-21.091175,-20.237991,-24.58615,-24.097466,-22.067749,-33.545216,-23.696907,-21.694506,-21.88497,-21.898666,-26.155699,-25.672459,-22.29818,-20.989363,-28.413654,-26.001604,-25.970877,-20.498875,-24.464607,-20.568815,-28.237982,-21.583977,-20.281532,-21.33722,-22.452198,-23.368134,-29.144255,-20.807701,-21.486492,-20.179625,-24.578321,-20.841822,-29.251736,-16.626987,-24.704754,-20.590822,-21.402842,-21.104206,-22.620403,-16.965946,-27.069956,-18.732454,-23.326595,-23.985348,-13.84017,-20.26638,-24.88692,-19.465496,-29.623058,-25.14762,-24.365318,-25.53492,-26.860146,-22.460869,-28.576336,-22.26567,-24.986635,-26.774881,-25.123903,-26.133907
-15.96212,-29.443577,-22.215343,-26.768751,-21.812532,-23.639132,-26.686604,-27.818188,-24.65747,-31.111794,-28.091446,-27.68504,-18.32465,-27.655907,-20.082146,-23.455854,-26.642202,-19.079674,-17.438984,-19.359484,-21.04997,-26.078674,-21.202795,-21.136917,-19.531746,-24.335629,-20.574015,-24.773518,-19.923035,-24.168913,-21.144072,-24.794636,-19.362696,-25.864202,-26.916883,-29.529032,-22.791813,-22.780233,-19.228825,-24.727457,-22.526497,-24.452412,-22.388687,-22.583414,-19.990694,-23.933378,-20.692654,-30.257936,-20.692297,-19.218128,-24.66418,-20.716404,-26.681953,-24.366318,-18.632887,-26.868393,-27.504326,-19.230213,-22.157202,-23.154707,-27.78487,-26.015484,-23.92111,-28.065363,-24.47316,-21.061977,-20.32764,-22.14162,-16.999266,-24.646656,-16.07695,-21.033182,-24.451736,-29.411566,-19.360308,-23.422459,-15.327234,-25.20195,-23.41629,-23.433199,-21.33891,-14.258854,-20.717209,-26.887346,-17.550638,-27.43805,-27.8798,-21.998966,-26.606617,-23.765657,-17.746264,-23.053076,-25.34097,-16.809652,-26.11709,-30.394115,-23.917427
-16.400993,-24.451223,-25.044321,-23.456493,-24.68163,-20.58223,-24.175762,-33.138397,-21.850922,-21.133705,-25.0658,-24.78066,-22.906918,-27.230244,-24.412983,-24.129177,-22.863638,-23.867554,-23.838898,-23.688452,-23.226074,-24.692104,-23.527575,-30.522654,-19.555843,-25.710566,-29.782356,-23.987366,-26.533165,-26.882868,-24.16212,-24.235893,-23.475676,-25.452944,-29.095135,-27.114574,-25.849957,-22.316212,-24.921059,-27.321035,-26.814789,-29.103352,-22.077843,-26.091871,-24.926674,-24.945942,-28.986511,-24.483906,-21.744175,-22.939081,-26.7976,-20.483688,-24.68704,-25.56174,-26.255356,-25.95779,-30.774006,-16.255789,-27.193422,-34.570744,-24.862856,-32.07162,-25.570213,-22.406921,-24.314133,-19.829805,-19.971203,-28.11182,-24.129845,-21.13209,-17.443993,-21.479542,-27.57531,-23.642899,-14.965788,-20.081926,-13.49094,-29.060308,-25.799109,-28.82859,-21.068901,-15.31147,-23.736233,-21.97337,-14.36356,-31.393803,-25.539211,-23.457315,-27.878796,-29.447277,-22.029587,-20.562735,-22.838667,-16.243832,-26.751928,-35.64416,-27.013556
-17.93491,-28.048225,-23.462425,-22.578945,-31.776741,-19.768066,-20.463726,-23.860012,-26.55947,-21.406727,-20.926731,-20.993935,-27.578938,-29.159294,-20.834984,-24.503254,-20.885868,-27.887383,-26.62162,-28.121078,-27.588057,-25.853966,-21.669464,-26.694107,-27.158024,-25.408714,-30.917683,-21.72754,-26.657455,-30.193853,-26.739483,-21.366272,-27.000185,-21.969048,-25.509693,-20.276674,-24.14217,-22.590096,-24.218868,-24.511501,-25.16157,-24.803526,-30.570911,-24.719707,-22.329456,-25.08531,-25.145641,-28.374117,-20.65065,-25.056328,-28.131418,-26.912498,-24.935999,-19.872593,-24.345242,-26.924715,-25.276882,-18.571424,-21.636738,-22.379057,-22.163685,-22.411335,-24.955664,-21.789413,-22.367065,-20.667202,-16.606361,-28.981873,-26.934813,-25.311832,-17.66274,-25.167965,-23.229555,-21.761465,-16.85814,-20.265684,-12.5865,-27.765802,-26.933231,-34.678165,-23.115993,-17.067234,-22.079508,-18.856165,-20.36691,-26.246693,-29.524452,-21.313704,-25.359756,-30.018372,-16.69952,-25.445042,-25.354298,-20.412743,-25.840065,-26.313477,-30.605227
-21.850876,-27.136063,-22.474281,-24.130424,-28.578959,-21.309433,-29.072939,-24.471327,-27.580837,-22.179276,-25.938599,-25.525467,-21.908936,-28.341621,-21.572565,-22.219276,-22.128,-24.95446,-21.871178,-27.385128,-24.17255,-21.233278,-23.649118,-21.44085,-30.288069,-26.463903,-24.476944,-24.259562,-26.60536,-30.083548,-24.195368,-23.406448,-23.805624,-23.29636,-30.060884,-24.273638,-26.848946,-22.655716,-24.491009,-28.038223,-26.432255,-23.728102,-33.72171,-22.787558,-23.917023,-26.116907,-21.659325,-26.951626,-25.526207,-24.232346,-23.490463,-30.96554,-24.155308,-25.387516,-22.861982,-28.25227,-24.876942,-19.972536,-26.12178,-23.080029,-28.077545,-19.785273,-23.684517,-24.868383,-20.750029,-28.637716,-21.06503,-24.097174,-21.365284,-31.944685,-17.181671,-24.534283,-26.66499,-29.447033,-23.560108,-25.334602,-18.483244,-30.111486,-22.151836,-23.949657,-20.6839,-15.887262,-23.533834,-23.512173,-25.26392,-25.954138,-30.982882,-33.289715,-24.64293,-28.921282,-17.870005,-22.784,-31.37382,-24.994339,-24.04422,-29.409206,-36.30984
-22.02921,-28.59512,-29.470076,-24.039347,-23.443493,-26.45797,-31.38124,-31.981293,-25.68375,-26.216228,-22.357866,-29.291885,-21.18562,-31.461945,-19.619808,-22.780537,-25.91844,-21.184978,-22.01405,-25.949137,-24.077248,-22.877867,-22.461655,-23.301403,-21.809164,-26.80082,-23.58509,-27.063885,-21.860828,-27.607143,-23.7276,-30.27008,-25.522459,-26.863646,-30.175774,-22.79591,-23.053024,-19.253277,-20.32394,-24.812645,-25.597628,-27.434998,-23.997246,-26.462706,-22.922583,-25.171707,-25.135727,-27.7392,-23.29928,-27.045677,-23.361727,-25.264042,-29.023802,-29.019594,-20.333708,-25.276466,-24.585932,-16.936333,-25.93965,-29.160137,-30.675665,-25.691582,-24.00601,-24.10976,-21.183514,-29.195246,-23.567415,-24.386757,-20.743876,-26.537617,-14.511688,-24.004475,-31.210255,-23.34167,-25.947054,-22.074781,-18.029274,-26.329845,-20.55912,-21.874443,-19.152502,-17.979078,-24.121681,-23.664177,-18.68361,-21.812023,-24.216652,-30.605148,-25.760765,-26.934357,-20.414293,-22.856562,-23.974438,-22.679901,-23.440985,-26.782696,-31.561758
-23.032993,-23.574432,-28.327665,-21.311415,-27.779102,-29.133804,-28.731163,-29.774788,-26.118015,-25.388807,-27.634007,-26.546402,-25.468372,-28.148739,-24.794844,-21.663816,-28.34328,-25.820152,-29.489758,-23.226978,-21.474958,-31.653498,-28.45226,-24.552603,-22.715117,-25.82306,-24.860397,-24.642086,-22.314209,-27.155163,-22.45356,-26.934227,-28.123564,-21.919085,-22.981598,-24.079231,-24.907772,-26.736942,-22.778946,-26.218103,-26.765541,-28.767403,-24.179752,-27.4167,-25.502947,-23.701473,-25.561825,-26.911427,-25.609947,-25.311756,-27.613579,-26.169838,-29.640959,-25.72417,-29.596828,-25.008125,-27.73715,-24.277046,-28.68749,-30.990305,-28.092146,-29.75022,-29.190313,-24.51109,-21.354586,-34.98197,-19.921518,-30.047213,-26.735737,-25.006538,-16.091475,-21.929537,-29.781979,-27.29137,-21.732502,-23.118477,-18.23064,-31.983633,-18.575596,-29.057377,-30.207525,-30.652136,-22.145115,-19.958874,-17.811867,-22.845802,-24.077154,-17.419819,-27.996696,-27.456112,-20.182205,-26.1703,-26.628456,-19.737343,-24.327316,-24.158209,-32.099663
