-19.164093,-24.040415,-24.896717,-17.358372,-25.952227,-21.978992,-17.037724,-29.485214,-23.382362,-17.223854,-26.317524,-20.180395,-22.266161,-21.901154,-18.87202,-13.46512,-18.44972,-18.567116,-27.904251,-7.4433956,-17.181194,-20.560211
-17.12158,-24.349262,-19.96115,-17.621395,-21.300934,-18.684727,-22.423859,-21.043253,-23.085983,-15.857743,-23.799095,-16.86095,-22.323418,-20.77572,-17.09721,-17.375114,-15.211433,-17.982243,-25.810677,-11.495348,-16.093441,-21.840958
-14.712725,-23.263832,-20.915857,-18.540712,-21.603764,-19.144543,-22.725634,-15.238941,-17.016161,-14.4929695,-23.232433,-21.049526,-19.121439,-18.297525,-18.500084,-17.640017,-18.050398,-26.184153,-17.447393,-13.276106,-19.32237,-22.871964
-16.35767,-18.435024,-15.792902,-16.97903,-18.61882,-17.458397,-17.147219,-17.700613,-18.500326,-18.884302,-22.441086,-24.051147,-17.485146,-16.68719,-18.510124,-14.708294,-19.21075,-23.736881,-19.97593,-18.48182,-21.188482,-23.430305
-25.635206,-21.528772,-13.483051,-19.489756,-17.431301,-18.315437,-17.716782,-17.85271,-18.311897,-18.75726,-17.229673,-19.260155,-24.280132,-18.203732,-25.950434,-13.595243,-21.615765,-18.423243,-26.89205,-18.134882,-18.558445,-25.626158
-21.076393,-21.91332,-15.464869,-20.285805,-17.77488,-21.340508,-19.752476,-19.710735,-23.26866,-14.7598,-17.407137,-16.185024,-25.566223,-17.457012,-23.31509,-16.704273,-26.232159,-19.39598,-23.099028,-19.878721,-23.813293,-25.97187
-17.69596,-19.855906,-21.16124,-21.27424,-27.085262,-25.704296,-21.182232,-26.973515,-24.553074,-16.409567,-24.28862,-12.988283,-21.389313,-22.180534,-19.678793,-24.676966,-25.583637,-15.711121,-22.740114,-24.603577,-23.136293,-17.10721
-16.03127,-17.381638,-25.13798,-20.802977,-30.737665,-18.589909,-22.302027,-23.211483,-21.342299,-25.712133,-31.43063,-17.095951,-21.288366,-21.583305,-30.6101,-20.693699,-28.165329,-15.457378,-22.409067,-23.612677,-25.058355,-17.00505
-15.888664,-16.667042,-21.136448,-27.819004,-23.265476,-14.19937,-25.915049,-22.959332,-19.515724,-22.242584,-28.455288,-18.340109,-24.504372,-18.061707,-21.034784,-21.241512,-18.737114,-23.150515,-17.470081,-24.439766,-24.174744,-14.847961
-19.676577,-21.919764,-17.855904,-25.761463,-21.533628,-18.102068,-20.485847,-24.521282,-21.531845,-22.138596,-20.881073,-19.702576,-25.63047,-14.459108,-13.501329,-22.352112,-17.504108,-21.286404,-22.338581,-19.392677,-27.357533,-17.175587
