-23.490927,-23.430984,-18.579155,-19.822704,-19.799286,-22.5642,-29.863226,-19.968098,-17.939617,-19.176298,-22.84042,-18.021358,-21.498238,-21.247068,-22.571737,-21.78173,-24.304358,-17.60506,-21.802933,-22.115181,-25.884304,-23.574497,-28.78967,-20.09757,-24.160757,-22.271532,-27.037987,-21.732,-19.601166,-24.95465,-18.444551,-26.184181,-19.183304,-24.600128,-14.208766,-0.042934418,0.0,-0.31591797,-22.575737,-19.448444,-23.678486,-20.89155,-21.923708,-18.383156,-21.39758,-15.997299,-20.4169,-26.57317,-32.332237,-22.662884,-21.854464,-17.579086,-21.54723,-28.213669,-18.324743,-17.495043,-28.95798,-24.500835,-23.41296,-21.88529,-21.102753,-24.715895,-20.421638,-20.190372,-20.958576,-18.143787,-28.605911,-26.130108,-31.720182,-27.853464,-26.4191,-21.706364,-22.148245,-24.440308,-21.160954,-26.040455,-25.315119,-22.776089,-24.187746,-25.416063,-20.189257,-22.898104,-24.23767,-19.231707,-24.246422,-25.07221,-26.513535,-25.31785,-20.71553,-30.998013,-21.64862,-29.917486,-23.38136,-24.846619,-28.84757,-32.7146,-21.838165,-26.952396,-23.371155,-23.794285,-24.785393
-25.413643,-27.00396,-28.947132,-20.036503,-30.111,-25.55342,-21.921318,-27.314196,-23.873703,-26.053894,-23.76813,-24.389194,-26.466494,-22.118624,-25.582987,-24.588614,-28.507212,-31.111286,-24.01272,-23.397705,-23.588692,-22.025307,-21.601494,-26.362604,-25.083359,-28.729446,-24.743168,-24.529907,-20.901142,-23.612461,-24.416014,-26.814793,-20.575195,-21.955269,-19.88751,-32.568916,-30.909695,-7.86911,-19.6183,-25.204441,-22.303032,-23.684534,-28.253925,-28.404007,-28.427006,-20.855434,-22.562956,-21.129742,-32.159428,-21.60439,-23.514935,-19.797258,-24.768553,-26.527496,-25.272318,-30.340616,-22.767998,-24.393488,-26.746876,-24.899788,-22.573086,-21.707237,-30.491503,-25.040585,-25.822836,-19.285429,-29.495398,-26.077621,-30.08219,-31.896276,-22.303135,-22.385803,-22.971407,-25.900948,-27.104668,-26.663315,-29.273808,-23.145706,-25.82562,-23.9569,-24.331406,-33.6103,-24.574474,-19.982967,-29.091972,-28.988617,-31.438208,-20.818338,-23.883755,-23.37564,-31.195913,-25.45227,-26.343222,-28.78215,-24.855515,-28.325333,-17.96404,-24.562008,-20.749882,-21.28882,-19.71046
-26.354172,-22.674791,-18.407906,-18.89321,-24.48875,-24.857681,-19.105677,-23.78669,-25.356716,-20.355232,-20.016989,-17.34582,-19.939173,-16.223583,-18.529938,-17.713787,-18.119156,-17.815622,-17.591494,-16.854183,-18.047134,-18.287998,-19.429312,-16.196915,-19.381615,-17.260239,-15.148872,-18.744333,-26.220171,-21.316921,-16.53015,-22.18597,-19.908464,-25.61875,-19.731853,-24.745543,-22.745258,-13.41777,-22.470295,-23.953623,-18.313253,-20.13308,-18.874825,-23.314022,-19.582924,-19.000338,-25.788063,-21.129227,-21.286882,-20.149963,-19.674923,-17.532406,-21.212826,-22.078157,-19.092865,-24.334497,-24.982317,-18.066952,-18.628754,-15.968453,-18.597336,-18.610004,-21.615582,-19.460556,-20.635992,-18.037052,-22.312279,-20.75671,-20.21471,-23.64019,-19.88242,-21.253523,-24.16896,-23.715725,-24.339752,-26.355196,-29.24514,-22.21392,-24.15115,-23.550827,-22.257595,-22.51822,-24.737705,-19.936806,-24.74528,-20.617275,-18.993156,-18.713364,-19.025433,-17.249725,-21.233707,-25.54235,-22.667068,-21.143435,-15.929725,-19.28464,-23.177568,-18.603432,-25.61723,-27.947378,-17.871586
-27.736362,-16.49795,-10.51067,-17.182817,-25.103651,-22.138073,-12.324261,-11.941904,-15.615015,-7.797844,-8.193285,-5.5250683,-6.9857235,-5.2971535,-5.974245,-6.047529,-5.9137936,-5.2380276,-6.2637405,-5.297117,-6.107607,-6.5986958,-7.9196053,-5.7279034,-7.6468124,-5.418169,-3.3557339,-6.275835,-15.226162,-11.189318,-15.779492,-10.297554,-11.496941,-12.2788315,-10.599525,-11.252012,-16.200302,-13.0982685,-12.144718,-16.5295,-9.635241,-11.111832,-9.29315,-9.643902,-8.68236,-8.914291,-16.034676,-13.9694805,-11.361641,-21.126722,-15.934569,-10.260435,-10.401934,-9.287537,-10.389967,-12.424248,-17.06049,-9.774794,-8.209238,-8.370422,-16.506538,-7.085064,-8.454544,-8.00569,-8.020512,-7.177286,-19.11573,-14.472704,-8.18388,-12.917557,-24.055069,-15.0551605,-11.760363,-18.187193,-16.516754,-16.23039,-21.042198,-23.799248,-13.282587,-12.122688,-9.81802,-13.850699,-21.214508,-17.186981,-18.710148,-10.243921,-7.498707,-12.710018,-8.156593,-6.633518,-13.075018,-12.32349,-14.973723,-7.7142544,-7.9158707,-7.0580387,-17.024988,-9.451645,-17.620275,-20.011318,-9.671011
-22.099287,-15.986633,-11.282276,-17.306686,-25.209631,-21.327965,-14.2204075,-11.550533,-15.081918,-6.9988155,-8.771603,-5.3574886,-6.8909206,-5.0094166,-5.370447,-6.079647,-5.705345,-5.284321,-6.9325905,-5.0329876,-6.6669865,-5.357229,-7.1358185,-6.0148735,-7.4128475,-5.8022423,-2.9160824,-5.686203,-13.019823,-11.823803,-13.351429,-9.747616,-12.097521,-11.19949,-9.379427,-9.778395,-18.124245,-13.991658,-13.148893,-16.882849,-10.924406,-10.40082,-9.313705,-8.538218,-8.652338,-7.1066055,-11.168465,-12.553425,-13.587879,-22.838398,-17.843985,-11.254076,-10.359257,-8.07732,-11.067469,-11.341021,-14.183197,-10.393913,-10.055391,-8.831968,-15.081646,-6.8778305,-8.266006,-7.911972,-7.8800983,-6.8442097,-17.724566,-15.327012,-7.1667614,-14.425551,-25.70151,-14.4450865,-12.07406,-16.635818,-16.091465,-14.205163,-15.652012,-21.08191,-13.055151,-10.698475,-10.306683,-14.824168,-20.461506,-18.021439,-18.212067,-9.847282,-8.099489,-12.7836,-8.666367,-4.98164,-13.735772,-10.446117,-14.558329,-6.2017593,-5.885891,-5.2975426,-16.347271,-11.712622,-16.581114,-19.480038,-10.937971
-24.736721,-24.84609,-21.272907,-21.112675,-29.87949,-22.011385,-22.424778,-21.018646,-21.242382,-16.739254,-21.081059,-17.055878,-19.406431,-16.924839,-15.92807,-16.983685,-17.080643,-15.990703,-19.85982,-17.087252,-19.470776,-15.665704,-17.844587,-17.50624,-18.41867,-17.53004,-13.896934,-16.362879,-19.648907,-18.887295,-19.838293,-19.63144,-24.068892,-22.586529,-20.213541,-18.701815,-27.586124,-17.07595,-21.633606,-18.174908,-16.750025,-18.69935,-19.153065,-18.386341,-20.7993,-17.811321,-15.519539,-17.25372,-24.77462,-22.301731,-21.815308,-23.598755,-21.195927,-17.694462,-21.79003,-21.389675,-21.294102,-22.052088,-21.316998,-20.032454,-23.626106,-17.311005,-19.985218,-19.489807,-19.574635,-16.11491,-20.798763,-28.955448,-16.32008,-23.888739,-22.679298,-23.774925,-19.007114,-18.672546,-21.632729,-20.876236,-18.999609,-28.285784,-23.246876,-18.4542,-20.366932,-16.683035,-21.95436,-26.157024,-22.862904,-18.795311,-20.301609,-24.317402,-19.01986,-14.241591,-18.596046,-18.174423,-15.86591,-15.300879,-11.532488,-12.916763,-22.894428,-22.736465,-18.570538,-18.937778,-18.42276
-28.737572,-28.810339,-18.596386,-21.057333,-28.943045,-23.027117,-24.560951,-27.309702,-23.50845,-25.157326,-21.743713,-23.67738,-26.44068,-22.350119,-28.269968,-19.324757,-27.42711,-24.999949,-20.809315,-28.213434,-24.46746,-22.35318,-25.18625,-24.248253,-17.930214,-22.601902,-31.147598,-22.333334,-18.570358,-18.750553,-24.321487,-23.18371,-26.090736,-26.852549,-23.573788,-26.352324,-30.042849,-16.629564,-27.767462,-20.009048,-18.695461,-19.708775,-27.359207,-20.156546,-23.086746,-25.998785,-21.932608,-22.763409,-18.56174,-19.66404,-24.17007,-25.926083,-22.09095,-22.134693,-21.989788,-25.71159,-27.210972,-29.498926,-23.226719,-24.275867,-26.645609,-18.754812,-31.4921,-25.892338,-21.247187,-20.62289,-25.251802,-28.861216,-22.330967,-27.090359,-21.682138,-23.68039,-25.833035,-25.755005,-23.896883,-20.903435,-25.751905,-26.115158,-20.185863,-21.673107,-28.179443,-16.125097,-24.710484,-23.278301,-24.263615,-24.234571,-34.386482,-25.433414,-24.777493,-27.012392,-28.893032,-26.141064,-24.174137,-25.36715,-20.70364,-18.600925,-29.517557,-21.7717,-17.668655,-26.835958,-25.344496
-24.836535,-24.17062,-17.145506,-24.091347,-25.353186,-28.642841,-29.142105,-24.807875,-22.6169,-27.49459,-21.671282,-20.714115,-23.977999,-23.198051,-35.509315,-25.533985,-29.49964,-27.166304,-21.624662,-21.898823,-25.160229,-27.417334,-28.226324,-24.844433,-20.063246,-25.621407,-20.695946,-25.54536,-17.38112,-22.215355,-24.366993,-31.791187,-26.293478,-24.997355,-19.9618,-26.638514,-28.6306,-18.199503,-31.562899,-20.100155,-25.193676,-22.455627,-25.570911,-20.676651,-23.245934,-24.711996,-22.135887,-24.988724,-19.83823,-25.274134,-26.497307,-28.111149,-23.408873,-25.369616,-24.452246,-25.49096,-21.191986,-23.838486,-26.285278,-34.446064,-23.741522,-23.392694,-21.878521,-26.088545,-24.443497,-28.394428,-31.627687,-34.099792,-23.642849,-24.873997,-29.266571,-26.965267,-24.336199,-33.360508,-27.512016,-27.080042,-25.556694,-23.994453,-22.012651,-25.120026,-25.166546,-22.349281,-27.367378,-23.791027,-24.099865,-21.766247,-29.027239,-22.7986,-26.118973,-27.66887,-34.884956,-28.638254,-24.271076,-22.917938,-24.419102,-19.439716,-31.488102,-20.241785,-20.422333,-34.08323,-22.314177
-23.169704,-25.486784,-23.284754,-25.404417,-21.644707,-24.299963,-29.809546,-19.640078,-24.284393,-26.486229,-20.283546,-22.595478,-25.900888,-27.068268,-23.324053,-31.853712,-30.277729,-30.330425,-24.990574,-22.311394,-21.32439,-30.259333,-25.67693,-22.892456,-27.871922,-22.235416,-16.998116,-21.47705,-21.014065,-29.62505,-23.336359,-31.952887,-19.332705,-26.64647,-19.82828,-25.970015,-22.945969,-18.378304,-29.47448,-21.26794,-22.907574,-18.94305,-25.006773,-26.588303,-30.493439,-24.034637,-20.907986,-20.525396,-26.40129,-31.747484,-19.887445,-21.42279,-20.41851,-21.881756,-31.445835,-22.242779,-24.225296,-19.959995,-25.409016,-33.886448,-28.624556,-21.274824,-21.78672,-22.417536,-24.387705,-28.703236,-23.960447,-24.65725,-21.341858,-19.749361,-27.106146,-29.289831,-21.05217,-28.396158,-27.374624,-25.437292,-27.781988,-23.886848,-28.958086,-18.880537,-21.901052,-19.894064,-25.756817,-25.057415,-28.14177,-24.153942,-25.90454,-26.4935,-17.61077,-24.818169,-25.741467,-22.193266,-28.05284,-22.40559,-24.753712,-26.435984,-22.221786,-18.026396,-18.101543,-29.580086,-19.32546
-29.128147,-26.781769,-23.078499,-24.382843,-19.768036,-23.921047,-28.469994,-23.477638,-21.324099,-37.194427,-20.125376,-33.177452,-21.865276,-27.319517,-24.55935,-28.951777,-25.712399,-30.493204,-24.812836,-25.145535,-23.450083,-22.26828,-24.679573,-24.27475,-24.413479,-25.27385,-23.42857,-24.421694,-23.436974,-21.096882,-24.440792,-32.89956,-23.262188,-25.601603,-26.16017,-25.53728,-29.999298,-21.934822,-23.320593,-26.187996,-22.705692,-18.007778,-36.89913,-24.563553,-24.872559,-24.063375,-30.347525,-25.355639,-27.102308,-29.331352,-24.246708,-25.014034,-24.430983,-21.214352,-28.694513,-27.243542,-27.054798,-18.9053,-22.011429,-32.775223,-25.618849,-21.1475,-26.673517,-22.42057,-27.841028,-27.034325,-28.361681,-22.160566,-26.381212,-24.304195,-26.150719,-27.594378,-20.96402,-25.044762,-31.557478,-21.625984,-31.953224,-24.792608,-29.658245,-21.229057,-31.482473,-20.686504,-24.507175,-21.073235,-26.097809,-30.81245,-25.74772,-25.587418,-18.651392,-34.22223,-28.226696,-23.759052,-23.885426,-24.97255,-35.075138,-21.836338,-23.651686,-23.454485,-18.644056,-19.184574,-23.791348
