0.0,-15.974953,-26.590065,-24.835052,-33.669983,-31.287485,-25.953957,-26.827469,-34.274418,-32.779602,-34.03417,-32.41305,-32.813004,-25.646524,-34.1545,-26.829823,-23.106419,-5.6938744,-5.339424,-4.4439583
-7.1616135,-15.794849,-27.999527,-26.798363,-27.877453,-24.981552,-30.51234,-21.422712,-29.186977,-31.397274,-33.955246,-20.7515,-35.294495,-22.97014,-24.855034,-34.97165,-24.265059,-14.849279,-46.835938,-15.38257
-12.541769,-19.559883,-26.857458,-28.674973,-25.57302,-24.871546,-30.113777,-23.236193,-26.056004,-27.08748,-31.734646,-22.46548,-34.76877,-25.725544,-24.059969,-28.93125,-36.100433,-20.626705,-41.656837,-20.96093
-14.875761,-19.150387,-26.4856,-28.139687,-27.87426,-27.387346,-27.948643,-30.116585,-28.857395,-31.210804,-26.96344,-25.802935,-35.533787,-32.113834,-24.310642,-22.953043,-29.12317,-20.90544,-36.389397,-23.031387
-17.126493,-23.095627,-25.841381,-25.63679,-31.5005,-23.419224,-26.155586,-30.08377,-28.886312,-31.735191,-30.489204,-22.625814,-41.204,-31.17302,-25.847652,-26.754192,-26.397133,-22.409592,-37.348038,-25.348213
-18.77298,-24.8268,-22.397251,-27.279013,-30.886328,-27.942604,-27.432344,-33.51582,-27.510021,-36.861828,-31.947716,-23.153927,-31.601435,-28.748665,-25.239746,-27.400486,-28.045042,-24.785074,-44.016823,-26.94724
-19.92173,-25.143002,-23.017483,-29.012909,-34.497944,-30.464466,-25.561008,-35.70834,-34.45698,-24.8764,-28.245348,-21.601189,-25.41333,-26.753576,-23.844765,-26.470236,-28.952217,-31.046427,-46.84713,-28.123951
-21.51944,-29.507063,-27.821154,-25.521854,-29.0121,-27.907059,-29.596981,-30.942171,-34.532436,-22.76408,-26.518566,-25.96553,-27.243902,-28.890884,-25.33712,-28.677654,-33.06442,-29.886196,-46.60445,-29.716553
-21.94554,-23.738163,-32.942844,-24.360806,-22.736341,-27.001556,-27.523241,-25.33877,-24.820518,-24.87079,-20.299461,-30.6935,-23.818188,-26.185017,-23.514078,-24.707153,-35.93088,-27.233164,-47.485844,-30.143314
-23.608341,-25.605658,-37.472115,-27.637663,-27.658674,-24.953766,-30.632301,-29.213612,-21.824419,-23.165974,-23.280243,-27.45678,-25.13612,-22.593771,-21.709917,-22.425491,-40.425247,-30.85298,-51.516777,-31.804697
-23.716953,-26.601557,-34.43294,-28.016327,-27.291245,-27.445438,-27.177692,-28.833612,-26.17406,-22.080446,-30.828331,-25.662659,-20.827341,-21.467447,-26.259298,-24.633839,-30.685942,-27.09366,-50.040794,-31.906662
-25.108662,-23.695675,-27.661968,-33.200077,-29.978771,-31.31699,-27.556728,-23.187622,-30.67799,-28.735098,-32.215385,-29.390938,-24.886288,-25.226503,-30.146538,-30.630909,-28.044456,-26.29797,-44.73468,-33.308353
-25.339994,-26.19854,-24.869673,-32.382034,-34.759415,-29.69337,-26.698421,-26.224712,-27.58312,-30.073513,-31.87114,-29.820808,-31.85273,-27.689293,-30.412136,-29.56436,-30.652645,-28.734852,-41.237366,-33.53217
-26.260874,-25.428295,-22.513905,-30.861622,-27.192951,-33.415516,-27.008953,-28.56187,-27.061985,-30.705772,-26.115322,-31.626122,-30.017311,-25.12295,-25.468029,-26.268332,-35.34819,-30.325832,-46.01867,-34.45881
-26.769468,-24.572212,-23.255909,-25.807465,-31.31171,-33.35216,-23.728205,-27.253674,-28.385336,-33.89082,-29.128193,-30.445297,-25.033089,-25.951694,-27.903221,-29.285492,-35.420288,-26.873241,-48.286457,-34.958748
-27.238407,-26.569057,-27.775623,-23.610685,-32.183674,-26.58234,-27.085135,-24.623272,-22.336464,-28.963203,-29.133966,-29.589497,-30.450645,-23.468348,-30.830002,-26.970821,-33.991253,-27.17513,-48.103485,-35.43404
-28.04858,-27.702991,-30.061445,-25.15168,-25.27377,-26.378828,-27.684847,-24.521969,-27.044788,-31.345058,-32.487015,-23.06252,-31.878193,-29.872105,-29.114773,-23.639019,-29.384014,-29.221657,-53.27528,-36.239
-28.082611,-22.794754,-26.899475,-23.663052,-20.680302,-23.853992,-24.113415,-25.045496,-28.297516,-29.557522,-25.046602,-22.406933,-24.262264,-30.95789,-28.38645,-22.400164,-26.431953,-33.98571,-53.46733,-36.277504
-29.197968,-28.189297,-32.429485,-28.039923,-25.96112,-29.948933,-26.47154,-22.312382,-24.063423,-29.76347,-27.979124,-29.443129,-23.555817,-30.825264,-30.081156,-28.820358,-30.828913,-33.220734,-49.793602,-37.387352
-28.86548,-24.783606,-29.438362,-22.664625,-32.72557,-24.51923,-24.69355,-26.951763,-28.71291,-26.272362,-33.96831,-25.497433,-28.399405,-25.003868,-35.229115,-26.027151,-30.481583,-31.49577,-48.409676,-37.056942
