-19.160898,-25.451996,-19.686987,-21.20651,-21.033062,-1.9073486e-06,-19.359257,-18.41566,-19.414467,-24.333414,-27.20896,-22.24028,-20.881826,-18.941528,-22.370953,-21.468643,-22.381859,-22.236092,-17.706276,-16.919418,-16.35101,-19.087753,-16.547127,-18.454582,-19.341442,-15.104821,-16.308884,-18.058102,-16.694725,-17.155392,-14.123657,-15.94195,-19.858881
-26.946321,-28.554014,-27.889345,-24.716705,-28.049074,-14.604787,-25.890945,-31.15304,-25.205982,-25.448082,-34.460052,-29.988691,-29.688026,-20.175858,-25.246014,-25.172255,-24.926262,-23.792871,-22.48532,-24.524788,-25.83073,-26.692987,-18.168287,-22.864578,-25.95795,-23.653471,-26.312529,-31.458637,-29.266178,-25.111156,-21.152855,-27.26309,-24.54927
-27.322142,-33.92008,-24.181303,-25.970798,-22.202076,-18.043701,-29.197697,-31.242617,-27.324163,-22.938108,-33.900333,-23.99815,-27.147625,-18.948387,-27.140997,-21.176996,-24.737514,-31.35958,-21.18467,-27.196499,-30.890762,-30.879158,-21.51527,-25.45502,-27.434475,-27.76694,-26.883526,-36.222767,-29.483166,-20.82639,-29.834265,-30.460802,-21.653913
-24.910904,-26.9903,-21.855762,-24.540596,-20.680744,-20.832687,-30.625774,-28.165096,-32.28351,-23.986322,-25.340494,-25.679268,-19.814507,-23.593853,-23.267418,-26.88241,-22.621536,-29.130556,-22.339104,-24.781004,-28.409729,-25.21886,-24.26897,-20.105042,-22.356573,-27.961905,-29.151909,-33.821423,-27.679932,-22.379587,-31.430124,-28.244211,-22.324177
-24.261784,-31.378744,-25.978209,-23.034271,-19.091164,-23.105331,-34.18102,-29.141527,-31.247858,-26.981407,-24.842388,-26.356249,-21.843975,-26.638922,-27.434542,-25.852247,-21.225666,-28.565712,-27.48695,-25.97382,-23.311079,-27.879566,-22.267864,-22.49232,-21.701698,-25.310028,-31.531792,-28.826042,-25.050869,-28.342545,-22.57511,-28.844572,-27.669128
-27.801682,-32.31253,-27.104492,-20.555685,-23.10305,-27.723269,-26.280285,-23.546947,-33.021088,-26.476896,-32.59445,-26.866135,-24.883911,-21.170961,-28.99376,-25.060709,-21.737839,-24.018497,-28.77985,-31.119139,-25.711409,-23.641766,-24.405098,-20.499409,-25.504698,-27.61467,-27.706186,-27.557304,-30.403126,-32.489525,-20.771471,-31.396362,-28.096983
-32.38163,-28.127008,-20.319963,-21.293625,-24.638802,-26.220032,-25.820114,-21.197865,-27.719074,-20.616943,-26.939205,-26.905853,-23.336256,-21.810104,-29.832163,-28.599998,-27.159184,-24.789766,-28.42075,-26.865665,-26.409618,-22.561203,-27.095425,-20.792072,-29.607082,-28.990984,-28.291965,-26.418425,-27.47119,-32.72538,-23.686169,-27.168201,-24.949158
-32.391254,-24.032543,-18.85477,-27.490982,-22.666855,-26.7878,-26.296856,-24.925371,-25.634922,-23.006042,-22.155197,-29.730045,-20.586048,-24.012592,-25.313965,-33.721245,-27.898825,-22.538227,-23.326849,-25.082518,-27.215729,-22.033978,-30.848604,-26.87112,-27.290127,-28.79501,-29.697906,-21.916653,-25.708931,-29.747705,-26.911098,-30.319757,-28.444431
-36.426052,-25.346052,-24.575302,-18.345932,-19.168215,-24.396873,-27.582527,-29.269936,-32.23371,-20.843426,-19.151503,-25.293291,-23.446949,-22.592314,-20.699661,-25.44291,-28.958677,-20.164614,-21.331043,-30.055496,-34.958195,-25.955648,-25.723564,-26.30566,-22.072777,-30.108002,-28.768375,-18.716797,-23.89149,-22.635698,-21.996944,-33.05844,-23.070608
-32.929585,-30.332323,-24.016457,-20.747965,-21.40004,-25.639133,-28.17921,-32.397392,-32.52433,-24.303518,-22.422165,-25.5821,-26.386078,-22.753986,-24.348372,-20.327808,-25.953308,-23.806767,-29.735632,-33.08457,-33.429066,-31.60499,-27.41246,-21.405434,-26.682074,-26.687742,-27.234447,-29.161835,-23.499271,-18.545187,-25.388454,-25.13389,-22.016018
-29.528994,-29.473429,-20.07799,-26.773115,-20.705853,-32.209915,-22.897427,-27.350843,-24.542458,-20.760933,-25.848907,-23.560768,-23.83967,-27.355045,-25.130402,-24.8671,-27.090263,-25.877756,-25.854406,-25.584946,-31.070946,-27.978703,-22.327492,-23.130886,-27.536165,-31.360708,-30.646519,-29.64933,-24.968163,-23.426907,-27.306732,-21.449863,-25.342068
