-7.1133575,-3.76223,-4.7992706,-10.871922,-3.8490982,-5.805601,-4.5412903,-5.8449574,-3.927002,-12.831976,-21.022972,-10.768454,-0.9057503,-11.168442,-3.8297882,0.0
-9.211742,-5.9917793,-8.017002,-9.301712,-7.2387886,-7.227207,-5.3444023,-9.479391,-4.511833,-5.742035,-13.607679,-7.904066,-3.6616573,-7.665512,-0.23836517,-4.0947495
-15.771606,-14.107929,-11.493244,-8.904634,-13.921244,-4.966837,-12.133892,-17.419884,-5.7913246,-7.832958,-11.593521,-4.0047703,-9.291117,-2.8148842,-11.335569,-8.918846
-13.695326,-14.854633,-14.042664,-15.032074,-9.7874775,-7.166504,-18.389793,-17.915218,-8.362003,-13.726341,-16.238457,-6.2036457,-10.992664,-4.908188,-15.1657505,-12.599022
-13.950884,-20.956339,-11.990345,-16.069448,-15.442034,-10.798393,-11.396229,-12.210617,-13.343508,-14.845728,-9.481674,-8.297749,-8.900343,-15.001722,-21.312817,-19.557312
-17.457355,-21.525425,-15.025375,-13.326534,-15.534357,-13.122845,-10.853279,-8.255638,-11.133684,-15.386091,-9.092857,-16.582016,-13.694471,-19.107723,-21.954453,-16.527836
-24.744076,-19.601807,-10.323889,-13.183861,-11.48336,-16.282267,-14.632933,-14.962076,-13.596472,-16.24126,-13.746172,-12.113712,-14.37706,-11.321852,-16.733301,-16.235016
-23.864899,-16.50635,-11.574224,-16.52576,-14.25415,-11.010502,-13.009832,-18.102802,-11.264193,-16.329943,-12.132591,-9.702877,-15.4616165,-9.246126,-17.85008,-16.155626
-26.666883,-18.994774,-17.330406,-19.035187,-13.485502,-13.032436,-14.568775,-13.710987,-10.95993,-13.225128,-12.271248,-6.3441772,-18.341692,-12.731899,-18.578121,-22.870296
-30.819666,-17.522423,-18.161453,-19.934717,-14.715475,-24.204718,-24.75581,-14.410412,-18.311676,-8.772324,-15.329075,-11.822807,-16.55198,-22.004057,-19.588398,-22.614029
-30.96635,-18.132673,-17.798578,-21.102573,-14.798096,-20.561539,-18.3773,-13.586494,-18.52943,-7.2343845,-10.235315,-15.488001,-14.228924,-12.285561,-17.833614,-19.44044
-29.043247,-22.146725,-19.47622,-19.12927,-16.281849,-23.363434,-19.904398,-16.84323,-23.909124,-7.1559067,-14.272518,-13.469702,-16.898159,-14.803631,-20.99698,-23.801903
-23.75514,-17.477604,-17.916117,-23.122765,-24.936144,-20.094845,-21.747248,-15.132036,-17.656977,-10.967667,-14.054588,-10.223118,-23.885456,-13.507145,-21.31625,-21.49
-23.621569,-15.113226,-18.166395,-16.05954,-22.84383,-20.408932,-16.59187,-19.892794,-16.047842,-15.81967,-9.641148,-11.832281,-16.925257,-10.508366,-24.999607,-22.342983
-18.338623,-17.402393,-18.830364,-18.708126,-16.992529,-18.284084,-19.701813,-17.480984,-16.940674,-13.765732,-11.8594055,-17.274164,-17.608286,-16.558567,-21.8702,-24.194305
-21.075827,-15.284201,-21.483007,-16.714462,-21.065302,-15.979298,-18.099213,-19.477127,-16.703808,-18.392773,-17.14011,-11.677994,-17.854553,-23.978968,-23.112148,-21.122032
-26.266653,-15.110619,-20.981934,-13.313431,-24.549625,-21.483528,-13.863333,-18.090208,-18.430979,-23.318014,-20.462132,-17.667881,-16.541153,-20.869755,-17.271275,-20.81134
-19.689014,-20.555624,-26.63435,-17.147675,-17.22403,-26.160606,-17.777481,-23.082333,-15.540613,-22.193974,-15.449593,-20.624744,-21.645344,-16.666317,-15.614765,-27.546745
-18.387405,-27.863724,-25.116974,-22.367596,-18.664192,-31.685074,-21.185932,-23.06837,-18.85141,-22.201576,-15.160252,-17.508465,-26.368631,-19.835407,-24.414625,-28.825823
-23.732492,-25.927063,-24.749548,-17.340836,-18.540504,-22.794144,-18.451405,-15.773836,-19.966702,-17.603912,-9.58259,-13.901566,-18.936104,-18.377222,-25.129604,-27.693184
-21.932037,-29.940123,-24.680014,-20.003857,-16.277348,-23.760878,-19.933558,-18.659925,-20.844975,-19.02422,-11.3109665,-16.275427,-19.149847,-22.55304,-22.761892,-24.199097
-23.228056,-24.244106,-23.212036,-17.051037,-20.886564,-18.419651,-25.31437,-21.027325,-26.607046,-18.134832,-13.052769,-16.561367,-17.760881,-15.776478,-23.207129,-28.188967
-21.290472,-17.347603,-25.469662,-14.314882,-24.150105,-16.996286,-24.263119,-22.118519,-25.256351,-16.009556,-12.946537,-27.704138,-24.221497,-13.912334,-20.84037,-30.962065
