-10.914356,-4.6034126,-4.853731,-3.5091362,-0.68953705,-19.717163,-19.751438,-21.475863,-25.76023,-29.575542,-24.136501,-35.03882,-80.0,-80.0,-80.0,-34.020462,-15.608429,-9.262764,-5.7859726,-9.557966,-17.858845,-4.951586,-8.329384,-13.546473,-17.08621,-7.8779144,-4.023184,-0.9432068,-2.6004295,-1.0210228,-6.9313564,-0.6134262,-2.4282703,-3.395115,-0.2883911,-0.5597153,-0.59101105,-0.54909134,-0.44219208,-3.5983505,-2.5784473,-1.7719955,-5.0180683,-5.5084915
-12.151302,0.0,-0.6664772,-4.7695904,-5.0509186,-26.099173,-31.643496,-31.52499,-33.186954,-32.005325,-36.911087,-33.44001,-80.0,-80.0,-80.0,-28.348219,-11.486555,-16.450094,-9.304451,-19.00697,-11.761269,-3.7032871,-8.478888,-11.911926,-15.4832115,-10.1755295,-3.570612,-3.3077087,-1.110714,-5.6524067,-1.9989052,-2.5406532,-3.54768,-2.883276,-6.9257393,-5.098255,-5.542387,-6.173094,-4.4154987,-5.9579277,-2.7222023,-4.2135124,-24.920662,-1.8717995
-15.588289,-9.420477,-7.9616528,-8.740833,-11.770306,-27.440737,-29.409761,-29.634815,-27.080957,-34.433952,-36.822838,-35.29287,-80.0,-80.0,-80.0,-24.832169,-12.24765,-21.938652,-17.046246,-18.263107,-6.3145027,-6.6470566,-17.308933,-7.846653,-8.045612,-16.030579,-9.725853,-11.921366,-14.1198635,-11.827122,-5.678547,-13.693127,-10.281071,-9.435314,-11.867516,-9.363192,-10.798252,-10.337828,-10.377768,-8.7347355,-9.932892,-13.919561,-26.542505,-14.425751
-13.552042,-14.6331005,-12.608267,-14.170006,-13.010113,-26.09327,-25.35624,-22.791334,-24.846699,-30.0187,-26.666412,-36.434696,-80.0,-80.0,-80.0,-23.351011,-17.815693,-20.87648,-19.338171,-20.047794,-5.7332077,-9.544014,-12.7507515,-8.626114,-8.532093,-14.736004,-14.201069,-13.77548,-14.215168,-13.276386,-10.2497425,-9.627577,-17.837067,-11.75658,-15.514156,-11.950306,-14.192081,-15.156937,-12.545162,-11.321791,-9.765087,-10.67691,-28.357635,-20.56704
-14.149273,-10.955654,-9.031942,-9.828354,-13.479494,-24.335453,-23.480175,-20.41951,-27.102777,-25.594166,-28.439413,-35.243763,-80.0,-80.0,-80.0,-22.671707,-18.197674,-25.115175,-20.133167,-20.38475,-12.084291,-18.579441,-13.500086,-17.45538,-13.655113,-11.743385,-12.281691,-12.546635,-11.670223,-16.22113,-17.23036,-16.394018,-14.641232,-7.1741753,-18.53517,-16.224966,-14.780823,-14.394949,-16.79076,-11.627705,-15.542755,-11.978109,-28.268824,-14.0565815
-19.954697,-12.460302,-15.537453,-13.169569,-15.702976,-24.87773,-23.392693,-23.120647,-19.712032,-24.119862,-34.24527,-35.42005,-80.0,-80.0,-80.0,-25.578796,-29.765305,-23.138344,-22.954613,-25.045279,-20.761581,-17.634167,-14.536951,-16.999231,-19.413713,-20.448967,-14.29265,-18.377502,-16.542822,-14.251558,-17.20785,-16.849817,-14.604105,-12.935387,-18.223999,-16.559734,-21.203373,-18.57673,-14.241613,-8.559078,-13.355595,-19.808483,-26.523304,-16.392693
-17.700861,-16.438478,-17.74901,-17.52484,-20.303589,-30.511866,-28.87275,-21.87645,-19.968533,-25.157225,-31.197073,-38.546814,-80.0,-80.0,-80.0,-26.460264,-22.19062,-21.136166,-16.055977,-25.745878,-19.349915,-16.47783,-13.207638,-8.160646,-5.7877884,-10.35376,-13.468689,-15.39102,-17.89856,-24.495747,-15.022966,-14.827251,-16.736526,-16.460827,-20.415617,-19.688461,-18.899343,-18.222462,-19.25815,-14.057064,-18.625092,-15.679054,-22.96074,-18.931644
-15.373472,-21.195484,-18.990719,-12.743753,-20.850307,-28.705622,-29.179426,-27.523447,-29.306108,-23.68642,-28.00426,-44.19809,-80.0,-80.0,-80.0,-28.42352,-23.753775,-20.95147,-20.31381,-20.343874,-23.363392,-13.804058,-16.02875,-9.754486,-5.716255,-8.912943,-15.601418,-18.784252,-17.140167,-20.543789,-12.397018,-22.186905,-23.87461,-13.740185,-18.887505,-21.524807,-16.05365,-19.406864,-17.498035,-17.577166,-19.877977,-18.296246,-24.750416,-15.251331
-14.944475,-15.308678,-13.901205,-13.559761,-25.98438,-21.118862,-26.038876,-24.265036,-30.724213,-21.371288,-27.7943,-44.86892,-80.0,-80.0,-80.0,-28.723982,-24.883911,-17.753124,-21.101532,-20.935175,-18.920828,-14.0046215,-19.971485,-14.869122,-13.816145,-18.501884,-16.701519,-20.732725,-19.152761,-16.889114,-14.979399,-17.954498,-22.12962,-17.96127,-19.732119,-20.68974,-20.585506,-19.795666,-21.114355,-16.532028,-16.207054,-24.35453,-28.07631,-15.472485
-21.029995,-16.798769,-14.400356,-19.89907,-26.835894,-29.45003,-25.357597,-23.27808,-25.07941,-22.304379,-27.886295,-39.799393,-80.0,-80.0,-80.0,-27.161518,-25.082436,-21.00523,-27.036081,-33.971752,-15.153765,-27.04897,-17.574219,-18.873161,-16.21119,-15.154394,-19.433287,-20.589207,-18.110954,-20.555609,-18.509808,-22.608034,-16.66069,-19.72827,-19.766418,-16.489046,-17.760973,-20.392967,-19.972595,-17.775492,-19.114721,-23.30297,-26.677902,-17.127514
