-19.537474,-26.187824,-22.230778,-15.306953,-13.810467,-18.484623,-10.079983,-11.545704,-0.88710785,-7.56514,-17.71199,-11.07515,-11.008686,-11.783596,-13.178797,-13.697739,-18.102863,-11.654015,-0.00077438354,-7.129654,-14.734688,-12.797091,-22.13578,-80.0,-80.0,-80.0,-80.0
-15.94483,-18.883732,-16.635635,-2.2999039,-1.4459286,-14.831013,-6.1293297,-10.198555,-0.92364883,-6.6545277,-9.22036,-2.226925,-3.7142677,-1.5022202,-1.9502354,-1.6406746,-16.687662,-6.157673,-2.28092,-7.21817,-3.9216518,-10.058048,-24.480883,-80.0,-80.0,-80.0,-80.0
-19.836979,-19.109367,-14.661203,-1.8762493,-1.6056442,-7.5910034,-4.7183285,-9.771751,-9.339159,-7.076689,-7.799362,-0.7140999,-7.200733,-3.4485703,0.0,-2.0457954,-14.987213,-7.561886,-8.396538,-6.776863,-2.3938675,-8.236948,-27.017204,-80.0,-80.0,-80.0,-80.0
-17.579372,-16.48283,-10.412193,-9.719383,-13.019495,-6.802082,-9.569229,-16.857859,-9.250799,-10.409353,-9.647699,-8.515463,-6.7649612,-11.754097,-9.455769,-10.355957,-13.182085,-9.457123,-14.915894,-4.2068825,-12.123041,-15.77219,-22.2561,-80.0,-80.0,-80.0,-80.0
-19.7779,-18.614094,-13.72014,-14.813307,-19.176476,-5.4227314,-16.32981,-13.2630005,-18.499123,-12.49403,-15.018801,-15.592562,-7.034916,-7.69532,-11.117216,-13.8008175,-17.394821,-5.7439976,-11.7822,-9.010237,-19.639107,-22.971218,-21.9516,-80.0,-80.0,-80.0,-80.0
-18.445246,-22.551855,-18.567827,-17.678144,-15.769888,-5.330906,-6.1574535,-16.384613,-14.043083,-12.286564,-5.030998,-11.967453,-5.534733,-12.855179,-11.504534,-18.91777,-23.36152,-9.824377,-9.843386,-14.862638,-17.90424,-22.055573,-25.746933,-80.0,-80.0,-80.0,-80.0
-16.39072,-25.89205,-19.507324,-17.149904,-11.500881,-8.180712,-3.8002377,-18.048155,-14.3426,-17.840717,-2.7481651,-15.418591,-6.7212677,-15.480566,-16.522495,-19.451433,-8.497925,-14.297268,-12.948868,-13.036726,-17.274368,-20.30609,-29.780207,-80.0,-80.0,-80.0,-80.0
-19.803974,-30.544949,-26.73579,-12.37785,-10.959209,-10.534443,-11.800419,-19.36045,-21.54257,-16.524055,-12.039106,-14.161318,-14.128424,-10.359297,-13.32914,-12.538883,-5.79109,-10.50658,-15.224201,-14.562029,-14.754845,-24.50999,-34.854416,-80.0,-80.0,-80.0,-80.0
-21.384285,-22.573105,-21.260191,-18.979109,-18.221691,-9.281069,-10.020952,-18.614193,-19.742435,-10.794264,-15.673693,-19.031414,-16.395275,-9.416794,-16.215672,-12.891304,-8.6677475,-13.044249,-14.760103,-17.359722,-14.927887,-21.795616,-26.304222,-80.0,-80.0,-80.0,-80.0
-21.28734,-23.549627,-17.237068,-15.624508,-21.313263,-13.597256,-16.032387,-12.322151,-21.9193,-14.603683,-12.025953,-19.571465,-21.318245,-10.890411,-15.702995,-20.462404,-5.0054474,-9.69104,-19.527014,-19.844593,-12.467834,-24.784252,-24.987852,-80.0,-80.0,-80.0,-80.0
-26.64761,-19.181784,-14.712166,-13.634472,-19.36708,-12.1399975,-15.48229,-5.7804527,-22.667088,-6.510807,-10.120007,-16.186289,-16.862183,-17.30482,-11.99456,-16.818165,-4.0668907,-8.326807,-18.972023,-18.093157,-12.355846,-32.60511,-28.054531,-80.0,-80.0,-80.0,-80.0
-34.462296,-27.319513,-24.236464,-22.088455,-15.171591,-17.0644,-12.188831,-11.210421,-21.531496,-11.12253,-10.204891,-12.572916,-13.612379,-17.909018,-19.45359,-18.293478,-10.554674,-10.123156,-17.403614,-16.335474,-21.570345,-29.30001,-33.210114,-80.0,-80.0,-80.0,-80.0
-28.898314,-25.659473,-18.319275,-20.557262,-15.590042,-16.079178,-15.569431,-14.239983,-20.772484,-8.744411,-16.305262,-11.018257,-11.70101,-17.31146,-21.895893,-20.378817,-14.372147,-11.606754,-21.281487,-15.37903,-22.049192,-21.563034,-26.756897,-80.0,-80.0,-80.0,-80.0
-25.508745,-21.761448,-20.848227,-25.045776,-21.275763,-18.289875,-17.783817,-9.391262,-25.703835,-10.586992,-16.39677,-14.532803,-14.6553,-15.28598,-20.137445,-21.262747,-21.755371,-11.666935,-16.669983,-22.834818,-26.379164,-25.684723,-25.780193,-80.0,-80.0,-80.0,-80.0
-25.301962,-19.854939,-20.578835,-20.899445,-19.478971,-17.497398,-19.224262,-8.02083,-24.945404,-10.7409935,-17.032053,-16.727703,-15.320797,-17.038868,-19.847696,-15.801458,-22.998386,-13.337452,-20.068306,-17.686121,-24.290413,-28.804798,-30.696495,-80.0,-80.0,-80.0,-80.0
-26.2836,-18.998777,-19.4931,-14.756334,-18.973808,-20.5897,-15.207226,-15.418217,-25.674173,-13.180527,-21.99945,-14.565958,-12.020498,-23.930794,-13.145229,-19.96813,-25.250042,-23.725784,-22.446014,-18.584969,-18.036022,-29.866062,-27.219986,-80.0,-80.0,-80.0,-80.0
-25.126804,-18.65565,-24.020428,-21.36805,-22.650715,-14.594955,-17.400879,-15.01737,-25.720839,-16.450466,-18.383492,-12.871721,-13.206701,-22.475817,-14.388313,-22.21391,-25.664185,-16.306826,-19.944777,-22.7364,-18.395748,-31.147936,-28.540264,-80.0,-80.0,-80.0,-80.0
-23.779137,-24.727503,-16.371338,-18.546196,-16.82294,-15.6936,-23.90416,-17.716349,-21.243904,-17.920946,-18.862103,-21.704882,-14.370447,-18.379208,-25.227243,-17.970337,-19.333117,-13.367414,-18.718956,-22.70416,-16.647243,-20.342161,-30.241295,-80.0,-80.0,-80.0,-80.0
-25.117376,-23.76285,-18.82387,-19.630796,-20.050621,-14.6147785,-17.87868,-18.262838,-24.362274,-21.237843,-20.232372,-21.06408,-18.247393,-26.569107,-28.382046,-17.251892,-20.333529,-17.368786,-20.828785,-22.317308,-18.302483,-19.063175,-29.377045,-80.0,-80.0,-80.0,-80.0
-22.398905,-18.224321,-21.656313,-22.551735,-17.913605,-16.769287,-20.799011,-24.448362,-27.327213,-20.666145,-15.716997,-17.619572,-21.287888,-21.984024,-28.239006,-16.75333,-12.856173,-20.45973,-19.314587,-21.295322,-21.111713,-21.106602,-28.250578,-80.0,-80.0,-80.0,-80.0
-20.630543,-22.379555,-20.72883,-15.596249,-17.451517,-17.07322,-29.534657,-25.090542,-24.972794,-17.533867,-14.650759,-14.012518,-16.229647,-18.75572,-19.644413,-21.23316,-13.619743,-18.539238,-17.927444,-29.21036,-19.479641,-23.136646,-34.724823,-80.0,-80.0,-80.0,-80.0
-21.574478,-20.525284,-20.62698,-12.126213,-21.940094,-15.965889,-22.638157,-22.660244,-21.136797,-18.464638,-16.488228,-16.186218,-20.643547,-14.908558,-19.05764,-18.269032,-12.30378,-15.924812,-19.279884,-26.975029,-20.276058,-24.065556,-30.161213,-80.0,-80.0,-80.0,-80.0
-24.838083,-17.60473,-24.840279,-17.593708,-27.478409,-22.33473,-22.753256,-24.43471,-20.141602,-20.472836,-19.112144,-21.862247,-16.746944,-18.312233,-19.24756,-20.125717,-13.558048,-17.200623,-20.72742,-24.61834,-27.428932,-19.756544,-28.809656,-80.0,-80.0,-80.0,-80.0
-25.84239,-22.865173,-23.026554,-21.73648,-27.823793,-23.017218,-19.98971,-20.84913,-21.52643,-18.008667,-16.143503,-21.314978,-13.917515,-18.934517,-20.714897,-28.311478,-14.755011,-17.209562,-16.350363,-25.532238,-26.386333,-23.109985,-30.414997,-80.0,-80.0,-80.0,-80.0
-27.409735,-20.659534,-24.677109,-23.339592,-19.175789,-20.798178,-19.513288,-18.374699,-23.23401,-19.277811,-12.95447,-13.199957,-17.671116,-15.596828,-22.827366,-26.139696,-21.194948,-18.319527,-22.071976,-21.965534,-24.227734,-30.065048,-27.631308,-80.0,-80.0,-80.0,-80.0
-27.38337,-21.205767,-20.624413,-17.887293,-16.201689,-13.123634,-21.75472,-21.601875,-28.51233,-18.415539,-17.405169,-15.20208,-22.251709,-15.600464,-19.365501,-19.711073,-16.770279,-21.999125,-28.060736,-24.619564,-22.076784,-21.443226,-26.261494,-80.0,-80.0,-80.0,-80.0
-27.659204,-27.062563,-24.179668,-13.9640045,-18.785563,-11.297674,-19.154438,-24.590164,-31.903358,-19.561615,-16.292826,-24.149519,-28.87096,-22.426071,-19.715069,-22.080921,-15.311094,-21.20308,-30.758268,-20.819885,-18.16636,-18.066679,-33.48417,-80.0,-80.0,-80.0,-80.0
-28.646091,-28.009872,-28.516085,-17.227705,-22.420631,-11.567598,-17.396187,-20.744059,-32.933685,-26.980675,-16.18844,-22.527378,-31.635513,-24.766256,-27.12827,-27.13824,-16.6026,-24.351372,-24.504374,-19.467916,-22.052668,-21.934925,-42.260063,-80.0,-80.0,-80.0,-80.0
-27.51096,-25.182533,-28.421019,-16.981625,-23.344456,-15.828806,-16.906134,-20.086573,-20.46018,-31.405245,-22.592148,-20.186827,-22.622885,-28.471748,-20.10167,-23.769283,-14.6181755,-27.721392,-21.76418,-20.62993,-23.009693,-18.792355,-31.389208,-80.0,-80.0,-80.0,-80.0
-28.171436,-22.164785,-19.807621,-20.227205,-26.729307,-12.213848,-25.305237,-19.569754,-22.34164,-20.071426,-19.746473,-21.774931,-16.82835,-23.634716,-20.476843,-21.418852,-13.559736,-24.010675,-19.047333,-19.794899,-20.71227,-16.72967,-26.216095,-80.0,-80.0,-80.0,-80.0
-22.499899,-22.860191,-18.711805,-24.705166,-20.106907,-10.368137,-17.451077,-21.82251,-25.296051,-17.711164,-23.026134,-18.402718,-18.42196,-19.966793,-22.727215,-17.115818,-21.977833,-21.323895,-19.33984,-18.911781,-23.49949,-21.418842,-21.99879,-80.0,-80.0,-80.0,-80.0
-21.409996,-25.658764,-24.41204,-19.86779,-25.406473,-18.59051,-16.23891,-23.12841,-31.16968,-19.654154,-25.246231,-21.59571,-29.128397,-20.809464,-22.572483,-22.653805,-23.164177,-19.89461,-30.26428,-20.58843,-20.345566,-27.116802,-23.085415,-80.0,-80.0,-80.0,-80.0
-21.53632,-16.768623,-20.844769,-16.994959,-23.728838,-21.226498,-17.476933,-24.389374,-26.512424,-22.723534,-19.401457,-27.196827,-22.855198,-21.467682,-22.573315,-23.00055,-21.446764,-23.6178,-27.191492,-24.653786,-22.03472,-23.908192,-23.822527,-80.0,-80.0,-80.0,-80.0
-29.816092,-15.81901,-24.661491,-21.477507,-20.886372,-19.952414,-21.660938,-20.605946,-24.488552,-21.974043,-18.434832,-19.813139,-22.268276,-22.6511,-25.387703,-21.440027,-17.990116,-20.886717,-24.055538,-28.384912,-20.413994,-22.696901,-30.658558,-80.0,-80.0,-80.0,-80.0
-30.57558,-24.358055,-30.992693,-23.357685,-20.49171,-18.763546,-25.104942,-21.033886,-22.440346,-24.049412,-21.566597,-15.4818,-30.893095,-22.0218,-24.101004,-18.645931,-15.519577,-19.35644,-23.513107,-27.31999,-18.846825,-21.29643,-32.754536,-80.0,-80.0,-80.0,-80.0
-23.924517,-22.372215,-30.359547,-25.627087,-17.326218,-21.98587,-19.02335,-20.334099,-20.222223,-23.72288,-20.243172,-19.183514,-21.976686,-24.077877,-23.87619,-20.673635,-18.511919,-22.536385,-27.346104,-24.04609,-19.03016,-24.689789,-27.669239,-80.0,-80.0,-80.0,-80.0
-19.887829,-22.081833,-24.917086,-22.972067,-17.654549,-20.362688,-16.892689,-23.193974,-17.85193,-24.4108,-22.292717,-24.774164,-17.393509,-25.259043,-26.00513,-22.749676,-18.019743,-21.485844,-20.295113,-18.853949,-19.68046,-23.511433,-25.255468,-80.0,-80.0,-80.0,-80.0
-20.455994,-18.121647,-19.842512,-20.432564,-22.548027,-17.676851,-19.609116,-21.203537,-24.564663,-21.989141,-21.07729,-27.086397,-16.576906,-24.797243,-25.844095,-24.296345,-16.961567,-25.17101,-21.144287,-20.01524,-24.921268,-23.762733,-27.366806,-80.0,-80.0,-80.0,-80.0
-20.565403,-20.653036,-24.090836,-22.74075,-23.00521,-16.819944,-27.066965,-20.638142,-25.138569,-26.645214,-18.134817,-21.01514,-22.494247,-23.298765,-28.09566,-23.525026,-21.25758,-21.439217,-27.48782,-22.869267,-30.77755,-25.931488,-28.217493,-80.0,-80.0,-80.0,-80.0
-21.577335,-19.773813,-20.940704,-24.328064,-23.126013,-21.44249,-27.285345,-18.844582,-25.325382,-21.672104,-21.740404,-18.547863,-20.167044,-18.58796,-32.160057,-21.155054,-24.373825,-24.117357,-25.419455,-22.51243,-28.96196,-20.993298,-24.511726,-80.0,-80.0,-80.0,-80.0
-29.610712,-22.409916,-23.479958,-26.276293,-27.514576,-23.045181,-24.442717,-21.454199,-25.462227,-19.62955,-24.924126,-17.55125,-24.030052,-21.215614,-24.643608,-26.738037,-21.250433,-25.591095,-33.72147,-19.94375,-29.43584,-24.453884,-30.471373,-80.0,-80.0,-80.0,-80.0
-25.984846,-28.92025,-24.021496,-21.538958,-25.163528,-25.57153,-20.468601,-22.087482,-27.636944,-17.446396,-23.589243,-18.69758,-25.75359,-22.751045,-20.053635,-24.967306,-20.006447,-28.856817,-24.884811,-20.262367,-19.275791,-26.901691,-29.95382,-80.0,-80.0,-80.0,-80.0
-23.50211,-23.874237,-22.416943,-21.306007,-24.561182,-22.6825,-18.328909,-27.756472,-26.547016,-19.322235,-25.627678,-23.819334,-25.637386,-19.805386,-21.691936,-21.75323,-24.477348,-26.427292,-19.547222,-23.421278,-22.46811,-26.191284,-29.679565,-80.0,-80.0,-80.0,-80.0
-28.433353,-20.881618,-22.347616,-25.916279,-25.422787,-20.484024,-16.360935,-14.058147,-27.721478,-22.55489,-25.207504,-26.372944,-21.678724,-18.16888,-19.929855,-21.078537,-24.93794,-23.356123,-20.763676,-20.55515,-33.34782,-31.56953,-25.852058,-80.0,-80.0,-80.0,-80.0
-26.720627,-23.358343,-17.53014,-29.681417,-27.087145,-21.948202,-15.501797,-12.568758,-29.143665,-26.934593,-24.753214,-32.390392,-23.067097,-23.237179,-20.282694,-19.595997,-28.15232,-22.184734,-25.036257,-16.709415,-32.88224,-31.297035,-24.09882,-80.0,-80.0,-80.0,-80.0
