-20.37945,-12.524422,-20.078747,-13.170643,-20.771484,-16.365562,-21.533613,-6.612274,-7.845955,-16.084072,-2.0881157,-1.6077118,-3.9585094,-1.8110886,-11.674208,-1.3572044,-1.6656303,-3.191164,-0.38822937,0.0,-2.2381191,-0.96430206,-1.0097237,-0.05926895,-0.9977455,-0.44262695,-3.0098038,-1.8114777,-12.99251,-3.1234016,-0.972065,-1.181282,-1.9910393,-21.345018,-25.372402,-15.659107,-21.774443,-22.053368,-20.192268,-19.350235,-23.466734,-22.243908,-20.151932,-21.833073,-20.133787,-24.07881
-17.96413,-11.960806,-27.122938,-13.067085,-19.467808,-17.061642,-24.363499,-7.0257893,-8.011787,-17.726791,-3.798643,-4.3827305,-6.240591,-6.0434,-5.939453,-5.903658,-3.421629,-4.5919495,-5.180252,-6.6358356,-5.236128,-5.8706417,-6.0935345,-6.0521755,-6.6788845,-5.6724358,-11.6660385,-8.494965,-1.6112976,-2.8204193,-4.9341545,-6.89373,-6.788769,-21.163849,-25.530813,-23.105183,-26.549871,-25.758362,-24.147316,-21.105522,-28.314064,-24.634762,-29.25956,-32.528347,-18.411121,-24.866499
-18.40451,-18.491299,-19.493423,-23.536776,-18.105648,-19.817865,-19.501991,-8.897163,-11.940178,-16.107058,-16.481373,-12.696255,-11.215227,-11.7841015,-11.845345,-10.240322,-14.774761,-8.8413315,-9.543749,-12.382368,-7.9015236,-9.756699,-9.745077,-10.148945,-11.162355,-9.614256,-17.3899,-15.343163,-3.3104057,-9.875351,-12.230343,-10.081444,-14.323757,-27.021044,-23.075262,-30.351217,-32.33916,-24.98746,-23.148525,-25.882742,-28.318333,-22.529865,-30.571938,-26.668793,-20.401165,-27.28019
-21.015535,-28.349842,-18.290232,-20.175274,-14.05711,-15.921614,-18.559494,-10.595505,-13.876629,-13.755363,-13.503845,-13.729624,-10.920334,-12.640591,-13.788948,-13.150557,-11.1912,-15.570768,-11.341578,-15.371969,-13.9558735,-14.9274235,-14.421986,-14.10371,-12.88026,-13.631264,-19.06378,-16.724012,-11.490322,-18.868147,-11.132397,-14.088226,-19.632227,-31.140474,-26.520184,-26.417736,-26.409657,-26.917446,-28.609438,-29.147646,-23.374289,-26.90987,-27.95528,-24.85337,-24.91439,-32.7695
-26.32319,-26.875679,-18.9712,-19.913975,-14.932711,-15.285385,-16.679031,-17.272968,-12.655453,-8.450792,-13.625656,-17.468048,-16.540802,-14.170311,-4.407364,-19.962269,-15.70624,-14.283443,-17.58902,-18.418663,-14.997799,-15.704271,-17.288626,-15.255711,-13.679491,-15.346638,-21.343073,-19.187428,-16.213837,-14.0364895,-17.540125,-15.666365,-20.898705,-23.649038,-41.395542,-21.523212,-23.26804,-26.804354,-27.76395,-35.025948,-27.128508,-29.577065,-30.218576,-24.055145,-27.768505,-26.406849
-27.015345,-27.248322,-19.727283,-22.332062,-22.085936,-23.68172,-18.66183,-21.302956,-18.349682,-11.866138,-16.094257,-20.758837,-10.823742,-16.799196,-6.2716064,-18.34052,-18.678774,-15.148638,-16.008772,-19.457624,-18.48875,-19.775894,-17.317865,-15.817398,-14.97525,-16.046986,-23.84526,-22.587486,-20.463219,-14.924793,-14.675022,-18.598616,-24.295689,-22.848106,-35.612007,-20.78878,-28.561956,-26.627234,-26.446238,-30.442045,-26.924343,-27.52545,-33.63219,-27.25091,-27.381279,-22.961666
-26.163265,-26.191982,-18.802206,-18.762308,-20.963572,-25.814823,-18.632065,-19.77717,-21.699718,-15.689882,-14.686087,-21.467205,-9.462921,-15.640635,-15.230698,-19.479511,-13.7763195,-15.728903,-18.570248,-16.337864,-18.835598,-18.088682,-17.247955,-17.163593,-16.871302,-18.264242,-26.277033,-21.444433,-12.330244,-23.659138,-20.175636,-24.073647,-24.36213,-28.583523,-25.8929,-20.558416,-24.765528,-26.88494,-23.899046,-28.238585,-29.482048,-30.469063,-26.547306,-27.652386,-25.672873,-27.175835
-20.109356,-23.25666,-20.739834,-18.141169,-23.06501,-22.499716,-23.592241,-21.29054,-18.193031,-15.454807,-16.008617,-19.97377,-14.027601,-17.281443,-12.957901,-16.275984,-16.62787,-20.806292,-14.987776,-18.924507,-19.421822,-22.817205,-20.227528,-18.77635,-21.76294,-22.900066,-26.253632,-20.245815,-11.692102,-24.702324,-24.25219,-22.527372,-24.120766,-22.599178,-29.854115,-25.04719,-26.440582,-28.59932,-26.784716,-24.87944,-28.021103,-35.50866,-30.56499,-26.106926,-24.245213,-28.056366
-19.569317,-25.703596,-22.40729,-19.725086,-24.057407,-19.078976,-24.770058,-16.517105,-14.942926,-19.53529,-18.721247,-19.580917,-18.220385,-17.11983,-14.160353,-16.960968,-21.9179,-16.612274,-20.118374,-22.963556,-25.877842,-18.40423,-20.02195,-22.622646,-27.737852,-22.46575,-28.25749,-20.311102,-17.913446,-19.757267,-24.030775,-19.78857,-18.453785,-21.054287,-30.642422,-26.689964,-32.323147,-32.378323,-29.79142,-27.309074,-26.057858,-29.300674,-35.8563,-22.62537,-22.588041,-28.392372
-21.599129,-19.40723,-27.461987,-20.465704,-22.19069,-22.945076,-22.812878,-19.63055,-16.775583,-19.950356,-19.470018,-17.412247,-14.965357,-29.191372,-15.222317,-16.291355,-18.554008,-16.444857,-19.399294,-24.493893,-24.028635,-20.892532,-21.8566,-23.299736,-27.318941,-20.77379,-27.741997,-20.249968,-15.030428,-21.068146,-27.93773,-27.339878,-25.774448,-28.232388,-32.592316,-25.740265,-27.898691,-30.933144,-26.611,-25.091997,-26.275621,-29.027473,-25.06191,-24.820478,-25.110304,-22.992746
