-80.0,-16.689577,-14.417294,-11.028069,-13.401512,-10.740879,-11.867552,-7.610525,-14.950428,-8.762285
-80.0,-14.4643345,-15.389959,-5.9795036,-3.5352554,-3.4031315,-1.4096718,-3.8146973e-06,-2.0936108,-4.6581573
-80.0,-7.723982,-12.014584,-4.752962,-9.96986,-4.8269424,-3.1575127,-5.209984,-0.9286766,-3.6572304
-80.0,-4.122059,-11.621056,-5.530924,-11.881239,-10.858755,-11.719849,-12.858902,-10.177387,-7.3035946
-80.0,-7.902155,-6.3868484,-10.675697,-3.927765,-10.168966,-13.988213,-14.378777,-16.910198,-7.4389267
-80.0,-15.1603775,-11.53574,-10.576153,-6.3715477,-8.295982,-12.723305,-12.3881,-19.404827,-14.11982
-80.0,-13.992458,-6.017828,-8.532024,-15.963467,-8.934412,-9.446178,-13.662996,-14.5221,-18.064804
-80.0,-14.813879,-6.1779823,-8.738951,-10.260641,-15.9701,-16.701536,-17.195406,-13.552103,-21.096317
-80.0,-18.797276,-13.828663,-9.734997,-6.5363884,-20.083439,-17.656933,-14.852152,-18.421013,-20.342878
-80.0,-18.392914,-11.1189995,-13.041391,-10.214529,-21.311384,-24.190762,-16.950567,-16.935242,-17.203913
-80.0,-22.24217,-10.505289,-12.039396,-16.437431,-15.357153,-19.524635,-17.3009,-14.295147,-13.753071
-80.0,-28.426853,-15.376755,-13.43709,-19.774267,-20.201187,-14.413319,-16.605206,-18.773619,-17.858215
-80.0,-24.48812,-13.960821,-20.92176,-22.65192,-15.251457,-16.47622,-17.60538,-18.937515,-21.001606
-80.0,-19.565098,-14.983229,-19.88731,-22.336584,-13.0292225,-20.450857,-19.940384,-22.274576,-30.781738
-80.0,-18.912098,-12.147551,-20.628077,-26.469688,-17.825977,-19.651941,-17.265553,-18.76292,-29.019558
-80.0,-18.038162,-14.346697,-19.50393,-28.222565,-22.70831,-16.08498,-17.960144,-16.283184,-30.504478
-80.0,-20.110317,-21.65969,-25.745205,-24.019255,-23.845531,-17.443998,-28.784918,-19.839378,-25.683905
-80.0,-20.02997,-18.835318,-19.283546,-18.216686,-18.280006,-20.566444,-24.078863,-19.285011,-20.227966
-80.0,-27.923717,-23.298393,-19.341438,-18.37259,-21.288277,-19.888374,-20.48985,-22.732899,-19.952602
-80.0,-23.362076,-22.247517,-19.894062,-20.824314,-18.63341,-21.345211,-18.830482,-17.147089,-21.561584
-80.0,-16.966587,-18.188875,-20.972399,-23.87841,-24.229536,-25.121597,-23.181406,-18.968723,-19.387827
-80.0,-15.486376,-19.371592,-19.732916,-18.473759,-20.292252,-18.778845,-20.480614,-22.338722,-16.906055
-80.0,-20.190178,-24.880754,-26.224573,-15.5501995,-16.45333,-24.5318,-20.74205,-24.781977,-21.547218
-80.0,-22.80178,-28.432196,-27.04265,-22.258354,-15.332962,-23.559029,-22.397865,-21.51386,-31.995333
-80.0,-24.435745,-15.813728,-20.518665,-24.462662,-19.49976,-23.2088,-26.28921,-20.264246,-23.035194
-80.0,-20.880154,-14.234318,-19.404795,-20.712694,-22.521416,-26.185596,-29.64552,-23.910337,-19.875141
-80.0,-16.558422,-22.111727,-16.725231,-20.290283,-22.456097,-25.509285,-30.379026,-22.336538,-22.17762
-80.0,-15.904907,-24.193426,-16.389921,-20.30851,-19.983574,-31.629738,-29.642178,-26.584372,-22.634184
-80.0,-16.715378,-19.772854,-19.25684,-21.978725,-22.97445,-25.58142,-28.508377,-33.479347,-26.348305
-80.0,-21.534,-18.552023,-21.112524,-20.050478,-29.311043,-25.807701,-22.114897,-27.49863,-25.665941
-80.0,-20.376759,-25.743519,-24.48285,-19.749887,-19.193287,-20.509678,-18.710297,-19.70216,-20.28453
-80.0,-15.817944,-24.724957,-27.804222,-19.089846,-18.190126,-23.723827,-28.952364,-21.59441,-27.157791
