-7.144867,-6.3406677,-3.5966835,-4.423691,-6.104656,-9.186598,-12.76535,-19.74326,-19.274525,-10.928419,-15.006071,-4.654928,-1.1780796,-5.438833,-1.117382,-1.9306622,-0.9418678,-12.162262,-6.548622,-6.372019,-6.4675865,-5.9036484,-3.6670666,-0.7430458,-0.5956955,-3.1879482,-6.2808456,-1.3369217,-5.836277,-22.035204,-27.857336,-23.359587,-17.451382,-12.6034775,-20.436838,-9.862833
-6.2125816,0.0,-0.6138191,-6.3455315,-3.8367348,-12.711807,-9.227312,-11.65937,-4.140312,-10.249977,-15.741062,-8.333414,-2.4417076,-1.2556,-5.5337124,-7.105549,-3.539877,-0.7582016,-1.1941013,-3.4038448,-7.000252,-7.8830204,-4.174881,-5.9280853,-6.9815693,-1.7592525,-0.3877983,-7.2294273,-7.948635,-18.565527,-24.74047,-21.526424,-13.151131,-7.102722,-22.786377,-5.280882
-8.372551,-6.528282,-9.040146,-5.634716,-10.832756,-12.526136,-10.683598,-4.1720867,-3.1491013,-15.576748,-18.202927,-13.290096,-15.369019,-6.64505,-12.663033,-9.67709,-11.764801,-2.0498905,-10.8705635,-7.2581844,-10.491734,-6.8823795,-7.9619865,-9.67304,-14.032959,-12.719612,-7.998459,-11.504255,-17.860176,-19.526367,-20.586042,-21.704128,-13.656366,-8.470097,-22.024292,-4.5911713
-14.162912,-11.314791,-10.219107,-8.806139,-16.588436,-17.402649,-19.36727,-4.060463,-13.55213,-18.881718,-22.299313,-11.34343,-14.5088005,-9.9217,-20.294617,-15.512238,-7.969879,-13.433542,-12.793888,-16.065632,-12.863691,-11.82225,-18.058876,-13.662367,-14.393536,-16.3084,-13.226849,-15.923777,-17.496,-22.407936,-22.831142,-20.04499,-17.145023,-15.286823,-15.299734,-5.71476
-17.08376,-16.122688,-11.851173,-18.843443,-12.566439,-18.771467,-13.874897,-13.3513565,-21.854713,-23.226841,-33.927635,-17.664074,-17.600128,-13.995274,-18.238483,-19.112919,-18.5452,-17.678493,-15.611362,-21.396221,-12.693441,-11.19503,-15.020296,-20.214348,-18.175629,-13.435917,-19.154663,-15.914066,-19.345032,-29.77322,-25.559221,-17.686295,-20.836666,-20.119026,-11.723679,-7.826212
-19.846785,-15.684174,-13.435635,-25.83616,-12.139961,-19.551321,-14.149252,-19.28761,-16.124716,-21.31246,-25.614117,-24.843838,-23.31493,-17.360117,-19.293133,-18.204378,-13.690313,-16.595688,-17.11053,-20.64683,-22.708063,-19.156263,-20.06775,-26.035278,-24.419334,-20.688831,-15.991995,-19.952625,-17.624516,-27.576492,-24.697067,-16.070467,-26.233032,-23.08277,-9.975487,-9.62289
-20.89822,-19.987705,-13.11429,-15.092899,-15.089691,-11.638054,-15.693668,-21.228168,-15.846291,-17.572721,-24.003878,-18.481518,-16.626186,-17.244514,-22.086609,-16.160946,-17.281353,-11.9812355,-24.709282,-18.330856,-26.834919,-19.273832,-24.143965,-24.52762,-21.678293,-20.811764,-14.398962,-24.401958,-17.408054,-22.751245,-24.26258,-18.870415,-22.603718,-20.451603,-12.666714,-9.215336
-26.21518,-14.283421,-14.962875,-12.002371,-27.146336,-10.450855,-14.168987,-17.201431,-17.443476,-13.735632,-22.208748,-15.760847,-17.36699,-15.073591,-24.3158,-16.234903,-19.840597,-13.691469,-25.054901,-21.841183,-24.487698,-16.922447,-21.585514,-24.702293,-24.452019,-17.234367,-14.378626,-26.658901,-22.329487,-26.008585,-28.74854,-20.357132,-21.351091,-25.459034,-18.034142,-13.064623
-20.7639,-16.863453,-17.85693,-16.299702,-18.66893,-16.72398,-10.587633,-17.90663,-16.680075,-17.656784,-18.797348,-13.784004,-22.384668,-19.79528,-22.511307,-19.337196,-21.641022,-23.253494,-24.12793,-21.502209,-23.094032,-17.595985,-26.67158,-24.324055,-29.305609,-24.041914,-18.319824,-22.00277,-21.617378,-31.800695,-26.876122,-24.144608,-21.933624,-32.27653,-12.382074,-13.048016
-19.641758,-21.565102,-15.049669,-18.850262,-20.09896,-19.549894,-9.879423,-17.169292,-17.884232,-21.435463,-20.900637,-18.167334,-22.517506,-17.741552,-22.827019,-25.80748,-25.69363,-24.211273,-20.14333,-28.920197,-23.08078,-17.728378,-42.30434,-23.401154,-27.389126,-30.512066,-25.591688,-21.582087,-23.565395,-28.111675,-25.06386,-29.884954,-20.40473,-27.846571,-10.36338,-20.978266
-24.316,-23.1954,-15.350157,-15.771591,-22.164736,-16.508585,-11.413162,-15.04336,-15.954714,-11.201292,-18.49749,-17.279263,-19.448938,-19.797619,-24.124666,-24.379408,-22.825947,-24.418474,-21.456833,-30.5799,-21.412148,-22.09731,-30.486607,-27.752949,-24.104279,-20.791786,-22.102135,-21.653728,-25.362003,-22.903673,-25.18794,-21.197582,-17.109419,-23.603632,-11.422869,-24.63271
-22.386984,-26.930044,-26.439121,-17.170956,-20.137093,-19.430109,-17.570366,-16.635395,-17.080069,-9.939287,-15.672543,-22.16066,-19.06247,-25.384663,-26.041355,-23.35474,-23.806921,-23.394335,-22.507893,-27.468212,-21.911726,-21.572933,-28.264893,-24.476341,-31.330143,-20.957594,-17.204811,-23.267078,-26.981731,-23.565475,-26.684305,-25.618233,-18.497007,-24.514631,-8.369921,-17.680061
