-18.922903,-17.530693,-16.618616,-20.176785,-14.791512,-16.343557,-15.79714,-16.720222,-16.72014,-14.645786,-19.409664,-15.798876,-18.918716,-17.435757,-19.980558,-17.043453,-16.583797,-15.640345,-13.140266,-16.14671,-12.675785,-14.650408,-20.11747,-11.884674,-14.33502,-23.19909,-22.409513,-31.484133,-18.587988,-20.881805,-23.199615,-15.839977,-23.842354,-19.05076,-17.686691,-14.551338,-14.930187,-23.168468,-21.1195,-22.84308,-21.92913,-17.93275,-16.825705,-12.914801,-17.437809,-16.645111,-10.97912,-20.116158,-19.534378,-23.893192,-17.745253,-22.43898,-26.992786,-29.032852,-14.985729,-25.643312,-18.15163,-15.186422,-16.072945,-16.653515,-15.718428,-14.7445755,-15.911867,-17.146858,-9.150169,-12.102638,-15.686411,-17.109394,-14.226593,-17.162924,-17.696558,-17.099537,-23.326805,-12.009432,-22.753733,-19.195911,-18.907444,-19.89521,-14.12221,-10.04438,-14.0002365,-17.279024,-26.554148,-18.859734,-16.767307,-27.302183,-57.328747,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.770872,-24.15657,-24.7529,-22.552853,-22.777012,-21.745663,-21.49241,-25.802532,-25.661474,-29.054619,-28.148027,-28.825909,-22.018892,-24.806183,-27.289396,-26.511272,-27.227678,-22.9402,-10.110342,-4.8639755,-8.392307,-9.98925,-9.304321,-5.362236,-5.917755,-18.440601,-20.66463,-20.487974,-9.457701,-20.904064,-14.832903,-20.222668,-13.48597,-14.601772,-19.886166,-11.031115,-8.699257,-14.874117,-9.597225,-13.939373,-14.69541,-6.829653,-12.110338,-13.452171,-10.246477,-5.1018047,-0.29982758,-8.34137,-15.370441,-21.030813,-8.103621,-13.452911,-12.775333,-15.716818,-14.332193,-17.042484,-10.642334,-17.430857,-10.80266,-10.18919,-12.678698,-9.673273,-8.423891,-17.572926,-6.239914,-5.6503944,-7.028759,-16.024334,-11.468145,-13.195047,-16.649563,-6.5602665,-15.538925,-10.319555,-8.767977,-18.49722,-9.712254,-13.216099,-11.678724,-7.3098354,-12.023705,-18.19397,-24.702343,-15.233639,-20.31326,-22.505608,-56.774345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.368484,-30.89883,-24.259243,-23.540417,-18.809008,-28.107258,-24.31517,-25.936201,-22.425629,-27.27188,-26.069984,-30.672739,-19.699934,-26.91206,-24.42671,-27.759983,-26.514349,-27.059875,-13.15197,-0.20643997,-1.9966087,-6.2273064,-4.6190987,-6.635397,-8.642313,-14.567745,-19.217339,-12.483982,-11.743919,-18.987125,-13.403088,-10.664347,-7.43417,-5.8803577,-5.950363,-6.5676594,-8.7608795,-10.244122,-4.9681377,-4.5482445,-2.900711,-10.014875,-7.5320435,-11.526047,-7.5514965,-6.2741013,-3.5408745,-9.436369,-11.14212,-8.642044,-5.566519,-6.143711,-5.695677,-7.951412,-9.906799,-14.068296,-6.7030945,-5.597618,-3.186737,-14.502241,-5.486767,-4.126108,-6.9211273,-4.69281,-13.424076,-7.197897,-1.4177113,-6.817753,-14.953775,-4.2737293,-11.924067,-3.8668175,-16.401363,-7.5923233,-1.4382324,-13.133299,-1.5100384,-0.6987419,-1.6094112,-3.043211,-11.19211,-9.811117,-23.776325,-18.492264,-25.87122,-18.121738,-57.365738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.967457,-30.998634,-28.147423,-29.089483,-21.577553,-29.181732,-23.154434,-30.228085,-25.033096,-26.21972,-29.126568,-29.007214,-22.468155,-27.900784,-22.894958,-23.289082,-21.836506,-25.21453,-18.372448,-6.2226963,-3.5919685,-5.7477074,-5.372257,-3.7733765,-11.667244,-13.416599,-16.698517,-7.352392,-9.387217,-22.264238,-15.08259,-8.207224,-9.375618,-5.2366524,-1.1408539,-3.2626705,-10.090317,-13.040024,-2.8177338,-3.1972485,-1.8438301,-10.548536,-7.2421055,-8.129721,-9.725092,-14.345818,-13.345011,-12.476204,-14.639582,-5.2234745,-7.236063,-7.110771,-5.717146,-5.5985947,-11.257751,-9.301842,-11.165085,-5.778652,-4.3897514,-19.230219,-5.4604683,-4.2559605,-2.7324753,-1.440445,-9.988625,-8.095465,-5.717556,-6.6578083,-9.974392,-1.3969574,-7.782547,-8.749981,-17.19701,-7.506462,-4.6722374,-15.77784,-3.5794811,-1.7037659,-2.8003998,-3.5213451,-16.181509,-11.143435,-21.494415,-21.228504,-22.345762,-20.316074,-57.289864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.818153,-29.887249,-29.065037,-32.887592,-21.35865,-26.927013,-21.754494,-26.578781,-30.07494,-22.468786,-27.36047,-23.293608,-24.527668,-24.73256,-30.08241,-29.095829,-26.858385,-21.43163,-19.239317,-19.215284,-12.381716,-9.628267,-8.890497,-9.916508,-13.196766,-16.283602,-23.421139,-11.90196,-11.657341,-21.16477,-16.332232,-18.230124,-19.195755,-14.655273,-9.757591,-13.332359,-10.201761,-12.6503105,-11.729219,-13.989855,-13.609278,-9.848309,-13.488356,-16.420658,-10.502756,-10.758974,-19.580986,-17.997944,-8.451426,-8.513432,-14.192341,-15.973232,-15.405552,-7.9385414,-14.596722,-12.49979,-14.845688,-8.068317,-10.4404545,-6.0560207,-5.6143723,-7.856161,-11.346815,-8.666672,-6.3595924,-15.237953,-14.174524,-14.822775,-14.157406,-11.952925,-10.727158,-9.462088,-6.27499,-7.143194,-19.06203,-14.1680565,-12.716944,-21.596367,-16.383661,-11.721191,-6.4935875,-7.917986,-6.0870647,-7.2578316,-7.7873325,-6.4189606,-57.643806,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.86546,-26.118559,-22.009443,-27.683157,-20.235949,-24.761526,-22.267605,-22.890804,-23.73139,-21.063747,-30.10044,-22.351715,-26.686806,-26.929607,-27.655956,-25.247257,-30.022568,-21.23728,-17.375248,-17.365341,-11.163637,-15.512697,-12.36676,-10.442085,-11.057228,-16.263355,-28.168106,-22.985584,-13.272194,-20.145172,-18.850056,-18.915897,-19.42594,-20.674206,-24.50763,-14.766573,-13.277105,-12.129553,-17.439774,-18.843231,-19.65061,-10.783598,-13.486273,-15.264669,-8.578159,-15.070316,-17.452614,-16.336967,-6.0800724,-6.4186306,-18.094767,-15.332363,-13.387449,-5.7707233,-9.380451,-16.602571,-10.308468,-4.122198,-7.147215,-2.9601097,-6.245983,-5.3051987,-19.5878,-9.202755,-5.35627,-18.911156,-12.636797,-14.952429,-18.615288,-20.128393,-6.0533295,-3.275917,-0.5639839,-6.490589,-22.809061,-9.400562,-16.321741,-23.35037,-12.540852,-7.384756,-1.0830383,-1.2056656,-0.14782715,0.0,-0.26927185,-0.1092453,-58.05107,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.736656,-24.20299,-20.905117,-25.069164,-25.495142,-23.708878,-23.214066,-21.323269,-19.014935,-21.06598,-26.97341,-22.697803,-22.844122,-22.96077,-25.959549,-27.311115,-26.949768,-25.159378,-14.63739,-15.819584,-15.610304,-20.163399,-15.366411,-15.14963,-17.185156,-21.337593,-28.997955,-28.406158,-19.701105,-19.946327,-20.892063,-23.37289,-26.247307,-18.660822,-23.654324,-17.294064,-17.55349,-20.762016,-20.789257,-15.903086,-25.609451,-19.777382,-12.223442,-15.878094,-12.536713,-18.188969,-13.489494,-23.364506,-14.7062645,-14.2860565,-22.001839,-16.716003,-19.01531,-13.20265,-14.8687,-22.921616,-15.113552,-9.813644,-10.758039,-12.63629,-17.456154,-12.8439045,-23.96601,-15.605579,-12.992031,-14.645126,-20.48179,-23.2742,-19.94654,-21.235027,-8.146374,-8.8574295,-6.6609554,-9.35932,-23.429104,-12.392519,-18.361668,-22.334667,-11.344454,-11.457224,-6.4883423,-6.9025764,-6.794628,-4.6366997,-4.6216564,-5.5933876,-58.17299,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.09718,-24.148914,-21.49236,-25.084747,-24.124527,-25.202814,-24.150616,-25.097692,-24.00761,-20.02763,-27.430252,-22.684742,-24.280233,-20.16744,-27.501026,-22.599329,-23.76396,-25.624176,-18.361565,-19.357925,-14.223787,-19.504992,-14.473574,-20.89394,-15.387207,-21.675434,-28.052082,-31.797882,-22.281734,-24.806517,-19.701696,-20.66959,-24.654022,-16.83317,-20.915474,-15.183714,-15.221561,-26.139082,-25.987923,-23.795979,-21.855728,-26.378746,-13.376816,-24.756859,-16.484365,-19.97884,-16.756176,-23.987303,-21.53061,-26.17482,-21.307915,-24.262901,-22.305443,-17.193102,-20.260809,-29.957344,-24.297407,-14.214991,-15.731237,-15.237635,-18.415503,-18.536129,-18.371172,-19.150824,-13.515909,-14.586952,-24.456131,-19.20157,-15.141565,-20.36021,-15.806467,-19.096603,-18.94114,-13.446482,-18.408157,-17.481937,-13.283218,-23.903,-14.846504,-18.47078,-22.844437,-14.831459,-23.414383,-22.215687,-21.265087,-19.457516,-59.076084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.665436,-27.267971,-25.465725,-23.00983,-22.092787,-21.269909,-30.519762,-25.368351,-21.152796,-23.44737,-29.652802,-23.80663,-30.181675,-19.292427,-24.218071,-24.949968,-22.808609,-18.588676,-20.926003,-15.46559,-15.400137,-13.828011,-11.245087,-20.109148,-13.808548,-25.256662,-23.812782,-26.912247,-19.686245,-20.484333,-23.88411,-22.616024,-17.060024,-15.399181,-18.843922,-16.38758,-20.515694,-17.368368,-13.232176,-18.012968,-24.590506,-22.029,-13.152233,-21.028843,-17.99033,-14.747023,-17.27329,-22.629684,-24.562595,-20.065014,-18.806398,-22.177994,-18.94754,-16.566154,-24.908928,-18.583664,-17.962072,-14.492741,-15.75127,-13.880058,-21.542788,-15.281105,-18.333271,-21.927967,-9.942667,-11.732529,-16.898457,-18.39899,-13.886177,-18.70388,-17.895834,-15.282255,-18.545074,-14.598812,-15.027821,-18.639359,-11.316189,-19.084099,-17.863586,-17.630423,-17.180626,-10.928432,-25.54261,-17.660078,-21.53238,-18.666145,-58.968925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.90541,-26.018482,-27.79185,-23.273884,-24.830517,-31.448431,-25.825289,-30.338068,-24.688076,-29.244158,-29.917574,-27.370714,-24.911022,-26.856005,-21.88977,-35.341003,-22.740467,-17.508278,-22.699923,-20.940422,-18.690529,-14.895124,-12.3890915,-14.742058,-22.336197,-15.997122,-24.798721,-28.12389,-18.455671,-20.23383,-22.11559,-27.822472,-12.614422,-11.858444,-23.735664,-15.916645,-15.110037,-16.858524,-12.86948,-20.251213,-19.983349,-20.576332,-15.992706,-17.714294,-16.345087,-12.013243,-16.771866,-26.030878,-27.362627,-18.074205,-17.831041,-18.921469,-15.671007,-24.619728,-21.9236,-17.565784,-14.085171,-19.22569,-13.648211,-19.347324,-15.797428,-20.426071,-10.606777,-16.344412,-19.257694,-16.20356,-17.915106,-22.468319,-20.27846,-16.075207,-16.04746,-18.787605,-15.890814,-17.696129,-13.518196,-18.625933,-18.005116,-11.256947,-15.246771,-17.529076,-18.783073,-16.432966,-26.444687,-19.760849,-23.806654,-22.241497,-60.292152,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
