-8.975832,-4.35322,-10.281956,-10.8481865,-13.684849,-9.411198,-16.214436,-12.325003,-7.1090717,-8.165085,-7.94561,-4.7103977,-9.59943,-6.16197,-7.974018,-8.36389,-18.193409,-4.9980755,-11.837673,-12.302969,-9.872616,-14.058481,-11.99128
-9.896091,-4.261791,-8.510229,-14.147877,-9.044649,-9.660847,-10.555906,-7.9843445,-6.1545525,-4.6501827,-3.5244675,0.0,-0.20991707,-10.756693,-1.628849,-7.9854813,-12.657522,-5.6450596,-10.616106,-8.360992,-12.484119,-4.219839,-8.05933
-16.23435,-4.8498955,-2.7501202,-15.558129,-10.203373,-5.74996,-7.150671,-14.199516,-4.815382,-3.6271515,-0.47353935,-3.4283524,-2.619936,-6.0714684,-2.4647598,-2.4834938,-12.431236,-2.2269783,-3.8512268,-2.4213295,-10.010397,-4.8575706,-5.152012
-12.580099,-6.554178,-2.4151,-12.4869995,-9.24,-10.475035,-12.289076,-20.397167,-2.9102154,-4.2149944,-2.94936,-9.591385,-8.090269,-5.2945175,-7.769909,-4.933094,-6.785795,-2.3403473,-4.6301556,-1.4423599,-7.7607994,-2.0126534,-1.6497154
-15.212103,-5.8968678,-1.8958092,-12.823833,-9.554417,-12.1838665,-19.058884,-16.910267,-3.444847,-4.228256,-3.9955826,-13.235764,-8.24567,-2.661829,-11.366777,-10.613142,-5.4669514,-6.467594,-7.000124,-3.4065323,-4.095852,-3.8735332,-2.5787125
-15.060384,-10.381763,-6.4525814,-17.67503,-10.008656,-19.022768,-14.911597,-9.92325,-7.400362,-9.80905,-10.17095,-8.684368,-11.362629,-11.117197,-12.074301,-11.717115,-9.137625,-11.700481,-3.827795,-9.513197,-6.293249,-10.278881,-6.161602
-18.075716,-13.921486,-9.527103,-22.719284,-15.422812,-12.555111,-13.624512,-10.577068,-3.3917122,-10.887833,-15.55611,-9.931616,-12.171534,-9.566677,-12.580296,-9.002707,-7.2307854,-11.183348,-10.651054,-11.97208,-5.866661,-15.086472,-8.683109
-28.60267,-13.081669,-12.351809,-16.85912,-15.456721,-10.748161,-13.028425,-5.4688416,-6.7257977,-6.4065514,-18.789902,-16.949348,-13.891153,-10.7529125,-15.0346775,-11.174759,-13.992613,-9.989132,-8.286285,-10.821245,-8.928078,-10.350561,-11.433907
-25.42247,-11.679195,-19.277645,-15.77163,-15.791228,-13.591846,-14.619631,-7.4642105,-9.425159,-6.4215755,-18.762272,-22.648773,-10.199739,-16.71338,-10.679367,-10.579269,-9.146408,-15.770126,-9.343231,-12.298538,-11.6226425,-9.264765,-18.729088
-18.871311,-11.136393,-22.254086,-20.321392,-9.018826,-14.674581,-18.809034,-12.138208,-14.068617,-18.874084,-15.22997,-13.991619,-13.077879,-20.36575,-15.344059,-12.185019,-12.933302,-11.790627,-14.412205,-17.146122,-10.483179,-11.348162,-11.688723
-13.997822,-13.290369,-21.450092,-15.808413,-7.6427,-10.139885,-12.565744,-6.987524,-12.529087,-13.899162,-11.119255,-12.171024,-10.377346,-15.690086,-21.3448,-17.65746,-16.912214,-7.893667,-11.8877945,-16.3568,-10.06925,-12.141403,-13.1817665
-17.068527,-12.905897,-17.2073,-14.885508,-11.238638,-13.083157,-15.360508,-10.807587,-20.175041,-11.126627,-15.030792,-20.660818,-15.377995,-18.479294,-21.973587,-13.699772,-9.168694,-17.875519,-19.08059,-16.566586,-15.05737,-8.633604,-16.492533
-18.735563,-20.606792,-15.936585,-21.466396,-10.381712,-11.718531,-18.76817,-8.846514,-19.88641,-12.44429,-14.673674,-22.818096,-15.399733,-19.778376,-12.974915,-7.79195,-5.7589626,-21.647907,-21.769867,-12.160366,-16.830227,-9.875763,-15.278295
-17.900303,-24.047411,-16.500353,-17.725403,-13.437717,-17.301888,-17.659256,-12.569399,-13.364048,-15.460693,-13.4327755,-24.596205,-13.762743,-13.756159,-12.709982,-8.612934,-7.1917152,-20.477783,-13.413616,-20.002163,-16.159723,-15.946566,-16.582516
-22.320198,-21.536068,-25.582674,-19.188824,-20.023289,-21.82713,-15.892632,-11.283388,-9.16567,-14.146261,-21.430553,-19.235235,-16.145128,-11.521048,-19.315899,-8.319992,-9.663357,-25.483782,-14.41411,-21.455015,-12.748693,-15.642835,-12.66593
-27.516834,-22.420753,-24.668974,-25.142698,-18.171753,-16.705103,-7.947191,-8.258892,-8.360815,-8.34453,-19.050611,-14.613388,-18.77309,-18.057533,-15.353603,-8.853138,-11.328079,-18.886559,-19.556469,-20.657112,-15.912394,-13.735819,-13.199181
-24.585503,-20.958225,-26.237993,-25.554535,-14.700371,-19.3345,-9.557852,-12.417749,-16.023659,-7.4558144,-16.862198,-15.979317,-16.40844,-16.653988,-10.246086,-17.572487,-16.011189,-21.054205,-12.136339,-23.052094,-13.555859,-17.010319,-17.496468
-20.95321,-20.527706,-19.2892,-22.089563,-14.5673275,-18.706562,-10.611044,-9.100216,-15.804356,-10.606209,-14.953177,-21.285034,-18.354181,-15.618309,-12.619179,-22.250378,-15.0754,-18.651022,-12.144691,-18.067429,-13.028807,-24.467642,-17.134007
