-16.578754,-25.579803,-17.359337,-10.769501,-14.377903,-15.226282,-9.218842,-12.580891,-1.2856579,-17.354208,-12.62219,-10.620075,-16.781975,-6.6276913,-10.408239,-10.970495,-14.516605,-15.365597,-4.157606,-10.388245,-8.801466,-15.673807,-20.978764,-80.0,-80.0,-80.0,-80.0
-13.979229,-15.550682,-15.168453,-3.9468842,-1.8158207,-16.709324,-9.718956,-8.448929,-4.4405537,-5.6797028,-12.333315,-5.1692924,-13.867727,-2.1456375,-0.74879074,-0.6536865,-10.575798,-10.539726,-3.9661064,-6.9665985,-3.8467407,-6.6192493,-22.165932,-80.0,-80.0,-80.0,-80.0
-17.135431,-14.951277,-19.043758,-3.240076,-3.8146973e-06,-10.701616,-6.446806,-6.2122917,-8.286922,-4.51667,-11.319859,-7.8733997,-14.850159,-5.1966076,-1.6192284,-1.4304447,-15.690422,-4.6781025,-6.358118,-4.4201336,-1.3695202,-6.9033775,-34.351986,-79.78577,-80.0,-80.0,-80.0
-18.21997,-14.991188,-23.013355,-9.400051,-8.473618,-8.208145,-8.556715,-12.899803,-12.753305,-10.860899,-13.343283,-15.972038,-17.18585,-5.3818417,-10.230101,-11.276176,-26.823706,-9.327116,-12.0646515,-7.450161,-8.443539,-12.308739,-25.982416,-77.61754,-80.0,-80.0,-80.0
-18.991764,-18.001017,-20.05447,-11.880585,-19.72112,-8.945934,-12.232681,-12.901762,-10.592609,-22.777603,-7.836998,-8.338192,-11.508484,-11.179161,-13.558035,-18.47945,-20.382072,-13.633625,-7.5223885,-11.665497,-20.301878,-17.87804,-23.535559,-76.06042,-80.0,-80.0,-80.0
-15.586233,-19.737816,-19.081337,-8.549524,-18.0243,-4.44886,-6.613184,-12.826834,-12.793438,-13.880039,-3.7420654,-4.8775635,-9.450205,-8.265415,-17.64278,-17.169579,-18.525608,-10.787521,-6.825947,-11.889812,-22.973427,-27.137077,-25.32627,-75.001976,-80.0,-80.0,-80.0
-14.659086,-25.874956,-19.41285,-9.234758,-14.292067,-7.1428566,-6.962183,-10.638126,-15.411011,-16.054909,-3.5167027,-9.048958,-12.523426,-7.645046,-16.858696,-13.454136,-13.817009,-7.389965,-13.805857,-9.352257,-16.985842,-27.400093,-21.301632,-73.688034,-80.0,-80.0,-80.0
-19.000206,-30.097221,-30.01198,-13.727936,-10.880804,-18.984058,-14.960047,-16.827225,-16.421673,-16.913233,-11.577351,-16.061596,-12.552845,-15.189781,-18.587112,-15.713663,-7.8087273,-6.5466156,-17.139011,-12.787277,-15.675129,-26.52227,-25.548397,-73.403275,-80.0,-80.0,-80.0
-21.547503,-21.394619,-15.395056,-13.65377,-15.127693,-15.996693,-13.533833,-14.922144,-20.65889,-17.268751,-16.151943,-19.544466,-17.941822,-20.256342,-12.823509,-17.004852,-8.610355,-12.328213,-17.879238,-16.87259,-14.0783615,-23.843266,-29.726105,-72.082214,-80.0,-80.0,-80.0
-23.72787,-25.597843,-15.97543,-14.066891,-19.488075,-11.716032,-9.516544,-11.221462,-17.840014,-17.862537,-16.249624,-14.040213,-17.271904,-18.10386,-15.07959,-18.40366,-4.422451,-10.679386,-16.554298,-18.325497,-16.435518,-25.563124,-26.79912,-72.273346,-80.0,-80.0,-80.0
-29.602219,-24.778603,-11.238956,-10.352768,-20.104832,-13.453732,-6.2082596,-12.003122,-20.34674,-11.122486,-19.259827,-12.52533,-17.298492,-15.677124,-18.01206,-23.210133,-4.897606,-9.605623,-17.326134,-20.045185,-12.770874,-22.134632,-21.433271,-71.100586,-80.0,-80.0,-80.0
-28.909681,-21.596748,-7.2270584,-13.189644,-24.169147,-8.625046,-15.385042,-24.623737,-18.154774,-13.791496,-14.448591,-12.456165,-15.124992,-13.19809,-20.361925,-18.691406,-14.108772,-11.92539,-14.797623,-23.454319,-15.776123,-25.256168,-22.186789,-71.27729,-80.0,-80.0,-80.0
-28.862381,-22.644478,-9.575401,-20.960796,-20.989016,-11.437393,-16.782093,-24.906147,-15.406113,-9.245541,-11.404289,-12.443974,-6.098009,-11.554512,-16.276773,-21.563808,-16.233393,-18.074791,-11.823601,-26.788792,-21.032114,-23.019756,-22.79877,-70.48884,-80.0,-80.0,-80.0
-25.083008,-20.863865,-20.126299,-20.799894,-16.894148,-13.98922,-19.186842,-14.101814,-18.820711,-7.170212,-15.464676,-14.14986,-5.5807343,-16.297878,-12.526264,-19.292131,-18.090172,-20.944263,-15.239082,-21.442436,-19.684223,-24.504799,-23.092022,-70.356064,-80.0,-80.0,-80.0
-24.550282,-19.74265,-27.324173,-17.375723,-19.761412,-15.171509,-29.535404,-9.205938,-22.686565,-12.972115,-20.23007,-13.5037155,-9.614944,-16.478561,-17.257328,-17.919071,-24.417606,-23.337574,-23.876266,-19.009125,-19.723278,-22.70642,-26.086132,-69.97316,-80.0,-80.0,-80.0
-27.162565,-22.669682,-24.044916,-17.08935,-19.617338,-19.475822,-30.57808,-10.769604,-22.258575,-17.440756,-16.062817,-12.057247,-8.376513,-23.03835,-22.186981,-25.417244,-27.95428,-19.63868,-17.09703,-18.413427,-16.3418,-26.688658,-26.6347,-69.50484,-80.0,-80.0,-80.0
-26.477404,-22.14987,-22.694466,-22.313011,-20.108067,-23.094696,-21.175404,-17.832462,-21.706732,-20.951035,-16.049248,-17.411182,-13.906958,-21.892147,-24.163408,-29.268867,-28.233461,-17.515266,-18.374199,-25.138744,-21.576607,-27.903465,-25.019262,-69.516495,-80.0,-80.0,-80.0
-31.478537,-20.985622,-25.094826,-27.780102,-19.426105,-17.82711,-23.48299,-24.921604,-21.714842,-17.908756,-24.45351,-14.054514,-12.982954,-17.151375,-21.075258,-23.791946,-23.64029,-15.111116,-18.301407,-24.113455,-21.40393,-29.478119,-25.87972,-68.72624,-80.0,-80.0,-80.0
-31.110847,-22.064842,-23.704493,-19.380917,-18.73666,-14.879181,-26.042192,-21.232029,-23.92278,-15.546986,-19.952559,-17.93349,-19.077957,-22.22987,-21.587576,-21.090775,-21.933289,-18.644644,-19.759184,-23.780304,-28.544985,-30.356455,-22.477589,-69.127144,-80.0,-80.0,-80.0
-24.913155,-20.34745,-18.905422,-16.683447,-22.560715,-18.608494,-23.051653,-14.573502,-20.620224,-21.229963,-15.666166,-21.025757,-21.148336,-25.831036,-24.978909,-22.819586,-22.246498,-20.994595,-19.299362,-25.02982,-24.50139,-29.34267,-20.44322,-68.10534,-80.0,-80.0,-80.0
-25.762228,-23.361755,-16.425673,-21.340244,-23.994549,-17.671003,-18.902576,-14.089666,-21.334038,-21.176962,-19.795181,-19.431604,-15.371658,-23.423122,-28.472603,-24.786776,-17.546501,-17.870716,-19.822416,-22.006115,-27.133898,-29.82772,-29.879799,-68.67203,-80.0,-80.0,-80.0
-26.90647,-19.174,-19.166388,-16.08692,-22.513443,-11.781874,-19.996265,-15.705048,-21.853443,-15.564341,-15.970558,-21.937113,-15.268293,-16.43642,-27.168652,-22.734554,-20.265694,-13.63946,-24.484444,-23.817013,-20.09289,-29.579277,-24.059559,-67.93169,-80.0,-80.0,-80.0
