-80.0,-80.0,-80.0,-80.0,-80.0,-15.327219,-19.695883,-19.439314,-14.455206,-15.080568,-17.879457,-17.525272,-14.6689625,-21.343735,-16.912947,-15.658258,-15.702087,-16.348305,-15.980398,-18.301605,-15.754425,-14.481567,-16.521746,-14.901096,-17.161776,-18.428837,-19.086727,-18.528133,-15.74272,-24.890453,-24.001804,-23.556747,-20.93742,-25.54794,-27.34993,-20.202595,-26.302578,-20.169334,-20.691372,-13.820667,-19.430702,-18.166803,-14.940586,-19.710882,-16.875025,-14.200731,-21.62553,-25.304142,-16.05508,-12.4108925,-22.904903,-31.280317,-16.9469,-12.599302,-16.184294,-18.040024,-24.04678,-12.126509,-17.88771,-10.9823265,-17.63159,-15.576118,-20.40583,-15.754343,-15.043331,-14.594841,-15.670586,-10.22957,-11.628233,-15.170919,-10.307911,-13.164082,-20.818031,-25.122425,-23.697624,-18.174606,-21.819633,-22.086489,-14.363224,-17.755108,-22.331722,-14.748608,-16.211706,-17.15908,-13.291262,-12.979832,-20.080307,-25.060598,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-23.430624,-22.12387,-23.995968,-24.393658,-28.534136,-22.406158,-27.175896,-24.731796,-27.40782,-22.991337,-25.360378,-24.647694,-24.534708,-21.283722,-27.066353,-25.55987,-32.346558,-20.915855,-2.960083,-9.59911,-11.55051,-8.088623,-6.728977,-6.296541,-17.947037,-21.983885,-19.559523,-13.97032,-22.576283,-17.632944,-19.5934,-15.925953,-11.278618,-17.459661,-6.7337875,-12.95075,-5.669853,-7.7840424,-9.024696,-4.187311,-10.497513,-13.93395,-11.29443,-2.971058,-3.852026,-10.969297,-16.69671,-11.489964,-3.2957993,-10.533796,-13.312977,-11.639334,-6.341509,-13.375441,-8.288231,-12.755249,-9.906057,-11.728123,-9.84211,-6.586117,-4.2013397,-8.423466,-1.7018433,-2.2299423,-10.791443,-3.0660744,-15.092548,-16.381308,-12.424654,-18.530666,-11.998653,-12.730688,-20.56186,-9.477678,-9.779663,-13.596235,-9.450571,-11.597391,-13.5985565,-7.0997276,-11.51973,-21.169233,-24.587357,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-25.579706,-26.862549,-24.788795,-29.22409,-30.696043,-21.312017,-27.051983,-20.664963,-28.314003,-25.66397,-22.182446,-23.980576,-21.31256,-28.630295,-27.895702,-26.940742,-28.188395,-20.253784,-2.120617,-2.8800774,-4.675726,-10.538164,-4.7677345,-9.349081,-17.850569,-25.101654,-12.139645,-14.359455,-13.397238,-8.296682,-21.005217,-3.7830296,-9.218126,-5.111471,-6.7772064,-6.9261036,-5.0212784,-4.384691,-1.1417999,-5.950037,-11.308296,-6.5437355,-3.1349888,-3.1132011,-6.243929,-10.919987,-11.798279,-11.719633,-6.0418625,-13.058702,-12.035271,-9.154263,-6.848282,-11.3187065,-3.6566868,-1.2649536,-3.730194,-7.26071,-2.8703423,0.0,-3.6477718,-10.649059,-7.395071,-3.5260334,-8.247967,-8.395294,-8.770069,-13.370079,-9.27998,-18.612183,-9.65778,-2.5982933,-25.978298,-4.3807373,-0.83755875,-1.8837433,-5.6186905,-8.287081,-19.960415,-12.120127,-12.616146,-16.997976,-27.878994,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-25.886501,-23.160831,-29.43805,-25.14431,-27.226816,-20.871304,-23.92491,-25.41908,-23.934576,-25.026794,-25.03922,-27.61182,-23.449198,-35.80241,-19.662796,-28.667118,-26.16328,-19.505936,-10.54867,-4.7703686,-5.5065804,-8.275902,-6.246708,-11.8691635,-13.825804,-27.71356,-8.937855,-12.225325,-12.794182,-9.633486,-15.658136,-5.9508057,-6.4589996,-2.4283047,-9.078419,-10.756119,-9.551441,-5.35104,-5.1924095,-14.83923,-13.894802,-9.844183,-5.9611626,-10.303337,-10.413807,-14.653265,-14.991983,-13.49292,-9.540907,-11.891354,-12.732559,-9.079451,-12.838919,-9.396027,-3.9457932,-1.4187946,-6.632303,-11.249468,-6.472582,-4.9677143,-3.803419,-9.406618,-17.502422,-9.451958,-11.368847,-13.892662,-7.231224,-8.254961,-16.231487,-20.43425,-6.3800545,-2.5652828,-19.968977,-3.8257408,-2.9545631,-1.962532,-7.392334,-11.128489,-22.430883,-21.349281,-11.127363,-18.03606,-22.929394,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-26.024818,-23.139246,-26.325945,-20.725107,-30.776476,-24.034283,-24.341652,-27.0486,-24.534258,-24.713882,-19.11655,-28.30669,-27.398,-29.785862,-21.256203,-29.141302,-23.867376,-23.037031,-17.069538,-14.979668,-11.175512,-10.001986,-10.480143,-8.55739,-13.5162735,-20.977772,-15.684862,-14.198967,-19.345024,-16.820765,-19.630274,-13.959904,-13.217831,-10.122076,-13.428818,-10.807533,-13.767796,-8.052019,-17.644081,-8.540199,-20.782362,-17.467503,-9.046862,-9.198654,-12.066875,-15.445929,-7.272581,-8.927195,-17.61542,-13.032448,-16.147343,-9.936081,-22.117104,-11.125883,-7.8293476,-14.580027,-6.906719,-4.2767925,-8.121466,-17.382364,-11.323662,-6.9975777,-11.589375,-11.285286,-20.133034,-17.248476,-13.769344,-4.637829,-6.856022,-7.000185,-12.835754,-16.0772,-19.629406,-7.126629,-18.366869,-13.714598,-15.5618,-9.344345,-6.9470177,-8.162495,-9.339632,-6.2761383,-14.470634,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-25.57469,-23.694695,-19.517515,-24.574444,-27.112621,-23.655685,-26.631573,-25.025497,-24.066488,-24.805054,-18.228973,-31.49189,-25.821533,-25.456718,-27.205214,-32.024776,-28.218796,-25.113731,-21.220669,-17.552322,-17.69337,-12.186596,-10.870909,-6.2653847,-10.538507,-19.58782,-16.01831,-13.596575,-15.955599,-15.142765,-19.270924,-16.15869,-14.31781,-14.624058,-13.459061,-11.640493,-12.745443,-9.376659,-16.54097,-10.86087,-15.726393,-14.57826,-7.5428333,-10.70005,-11.451416,-21.00317,-5.2184315,-7.811701,-19.48799,-14.1801605,-12.0074005,-10.048939,-23.806509,-12.554016,-10.111275,-16.129166,-5.5341415,-5.368677,-6.90744,-14.988596,-10.223848,-5.058407,-12.520203,-15.173491,-19.65976,-18.96817,-17.872173,-5.6485023,-1.5354538,-0.0983696,-7.9034824,-21.407887,-14.075073,-14.083565,-21.76705,-17.874283,-8.626392,-2.2190018,-0.24471664,-1.2978401,-2.0425758,-0.20348358,-11.577353,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-26.961569,-24.248388,-21.724941,-19.206324,-20.767708,-23.453003,-21.49588,-25.182821,-25.428154,-24.83976,-24.862858,-30.68309,-21.802444,-23.263868,-27.661983,-28.584002,-31.18814,-25.213142,-14.767735,-16.556263,-12.132622,-13.815189,-22.313524,-13.786507,-15.727484,-25.122307,-22.162685,-20.177032,-20.038391,-20.048866,-20.218994,-20.69234,-14.435303,-21.923487,-13.5638485,-12.449041,-23.152088,-15.565353,-15.289501,-15.629938,-18.163227,-14.503693,-12.3074,-17.555664,-12.608139,-24.323614,-15.06514,-13.282198,-21.484962,-18.746101,-13.696871,-16.762436,-25.856272,-22.711002,-16.327696,-15.561506,-11.423838,-14.591139,-17.744354,-22.51785,-14.433327,-10.035536,-21.543331,-18.251701,-12.513641,-22.11712,-29.866943,-9.388994,-7.549082,-4.8659782,-9.893848,-19.562271,-11.115372,-19.415781,-25.169317,-17.889296,-11.48171,-7.5848236,-5.5392284,-6.384632,-5.375622,-6.592182,-12.607786,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-31.092756,-24.418144,-31.26761,-21.542343,-23.943424,-23.5387,-21.020655,-21.432442,-25.31576,-25.46457,-21.865257,-26.670856,-20.830654,-26.610302,-31.592781,-30.269625,-33.148624,-23.09072,-18.232788,-20.259008,-14.416229,-13.083534,-17.745747,-16.987928,-17.547745,-29.582796,-22.77972,-23.516354,-15.907547,-21.023056,-27.853207,-19.830948,-17.705696,-23.031185,-16.11746,-12.177298,-25.656094,-12.783255,-19.93518,-19.389507,-17.929081,-21.11159,-13.227371,-16.562698,-17.143688,-22.614195,-22.676418,-20.637917,-20.690289,-21.459953,-21.940327,-18.159626,-22.910908,-20.193436,-18.570972,-16.474289,-14.602179,-13.895796,-18.943117,-23.846764,-18.210974,-14.07214,-19.920874,-15.374384,-13.543308,-21.492832,-21.788864,-19.155144,-24.822273,-19.520586,-9.155594,-20.294664,-15.162369,-16.837843,-16.272236,-21.72958,-13.436363,-14.11706,-21.53714,-23.056927,-17.323154,-20.59248,-17.663658,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-30.736374,-23.559618,-33.08195,-23.814434,-31.992949,-26.542643,-23.95057,-24.288263,-30.140932,-24.495033,-17.025915,-25.264198,-26.717052,-29.80883,-24.245941,-24.550022,-22.964767,-17.727573,-21.165438,-15.313557,-10.984783,-9.252169,-13.5227585,-15.529043,-19.172777,-30.250095,-18.191656,-22.937931,-17.339756,-18.502144,-23.335926,-15.067167,-11.989294,-19.286385,-21.667196,-16.177427,-18.923176,-12.219669,-13.118164,-14.662632,-18.494675,-15.680962,-15.400812,-16.976788,-26.253801,-20.15525,-28.429773,-19.698664,-18.396744,-23.612354,-21.929241,-18.77102,-21.240139,-13.103302,-18.688007,-15.470154,-15.607645,-17.168835,-20.355133,-11.967947,-10.713551,-12.418518,-9.443085,-19.484726,-22.887484,-17.504074,-18.757187,-26.40358,-20.294947,-17.141294,-14.041428,-11.143442,-18.618227,-13.85334,-9.580097,-20.526455,-15.010414,-10.858437,-21.793823,-17.745121,-19.46207,-23.598103,-18.972805,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-36.258896,-23.223276,-37.159523,-20.857986,-30.811338,-27.695618,-25.824741,-24.423664,-24.04174,-25.318768,-18.225254,-26.801796,-31.035278,-27.83911,-21.273933,-23.003939,-21.273413,-22.448423,-18.904045,-14.689127,-15.18285,-12.604141,-17.941153,-21.397308,-24.47849,-26.330051,-23.660435,-19.928202,-15.857103,-21.454292,-22.547926,-15.3884735,-12.330648,-18.672523,-23.07767,-22.699373,-26.795744,-14.354881,-12.581476,-11.672115,-14.368313,-21.0657,-12.438087,-19.431328,-26.51262,-27.639645,-18.262094,-20.98102,-28.194786,-23.294773,-20.168072,-22.18646,-15.9977665,-18.189358,-20.313347,-12.97921,-18.596256,-15.492517,-25.240036,-14.514389,-12.05415,-12.319725,-8.98262,-22.75595,-16.665089,-15.975292,-22.918858,-23.804037,-21.088463,-19.816357,-18.451603,-11.065229,-19.093014,-14.773153,-11.488529,-11.590546,-12.031376,-15.984154,-16.131413,-11.144123,-20.73703,-18.355824,-19.830925,-80.0,-80.0,-80.0,-80.0,-80.0
