-17.279713,-8.293867,-13.172783,-2.1514015,-3.7824936,-1.933197,-4.1822395,-0.98381233,-0.74783325,-6.7382736,-15.350723,-18.948929,-31.664019,-14.693045,-25.733501,-13.08633,-5.8632183,-4.8896446,-1.3787861,-12.304531,-11.325266,-8.420643,-5.549597,-17.300816,-15.248453
-17.837122,-6.4281273,-15.91308,-5.786701,-9.067589,-8.010174,-1.1139336,-4.5043964,-2.674614,-2.809864,-14.357498,-23.978275,-29.92858,-12.6402855,-20.18301,-10.735636,-2.895359,-1.7031555,3.8146973e-06,-10.263521,-8.894386,-7.3740406,-4.512005,-19.023563,-12.60499
-17.468733,-11.477636,-14.65918,-16.536774,-9.25075,-15.748486,-7.844887,-16.65318,-13.919863,-4.185482,-16.310163,-15.384411,-31.264404,-21.113922,-16.556677,-8.361057,-3.7085686,-4.533497,-9.3744755,-11.153805,-6.1762276,-9.384119,-8.56806,-17.966722,-14.823982
-16.882498,-13.51531,-9.549019,-10.687054,-10.037214,-11.915602,-14.000568,-18.812191,-15.133619,-10.269695,-18.75398,-13.797771,-33.815662,-28.660877,-17.145233,-8.611607,-5.1058884,-8.06937,-11.569214,-19.280407,-7.7051945,-13.519987,-12.972822,-13.143749,-14.463692
-23.626215,-15.171595,-6.5254593,-11.372835,-8.908064,-9.628128,-15.018887,-21.7427,-16.252827,-15.558428,-15.693897,-17.378067,-39.246864,-19.195534,-12.65786,-8.728418,-5.807274,-18.070229,-11.529545,-11.896296,-5.8275833,-9.554897,-12.197243,-6.8590775,-14.337469
-21.089567,-16.536156,-9.24601,-14.233618,-10.28577,-16.320602,-23.488235,-17.139315,-19.51941,-18.23293,-16.843103,-20.111404,-42.979446,-18.260479,-10.562607,-14.979187,-10.105888,-25.322308,-12.103718,-10.3197975,-5.1957054,-7.940838,-10.909225,-9.689238,-19.02779
-25.470198,-9.886982,-13.236975,-10.807888,-13.299541,-13.308985,-24.797987,-11.250612,-20.13134,-19.14374,-17.200008,-24.809395,-38.505722,-25.098812,-11.669287,-14.663443,-16.061844,-17.282785,-17.09172,-6.7942543,-8.757929,-6.3739605,-14.09063,-5.6235313,-14.145849
-21.762016,-12.389412,-12.121925,-11.668461,-16.488031,-15.884922,-18.776005,-15.25794,-24.793291,-21.184086,-18.606518,-21.260574,-35.7724,-25.36381,-11.035908,-10.888357,-15.258114,-12.43462,-18.612946,-5.724209,-13.3165455,-9.095957,-13.077993,-10.238384,-11.620417
-22.465324,-12.626932,-14.374718,-18.370958,-14.74213,-22.86142,-15.225235,-13.670805,-22.372002,-18.067963,-24.92793,-22.637928,-32.79903,-19.588572,-6.2722416,-13.35844,-14.136559,-14.169813,-13.56584,-9.0989685,-16.135983,-11.810942,-13.251472,-16.936543,-13.499826
-25.140648,-14.088108,-13.807516,-15.207668,-22.797417,-19.790289,-19.889997,-16.670444,-22.198711,-15.664726,-26.219162,-27.575476,-31.717155,-19.878513,-11.45981,-12.546417,-14.7085,-25.107283,-19.436329,-9.132366,-11.548988,-9.2793045,-16.64337,-23.499115,-18.252863
-25.048962,-15.127037,-10.496668,-16.370022,-15.894453,-20.586517,-16.030617,-18.66597,-27.87469,-21.740208,-25.30074,-21.090954,-29.575726,-25.875713,-17.24647,-10.373144,-16.235828,-16.552849,-19.1974,-13.615885,-11.60553,-12.231226,-15.786942,-15.645676,-16.452774
-28.664347,-18.594769,-20.659445,-18.206255,-14.990734,-25.940002,-20.833471,-19.578344,-21.420757,-20.87956,-22.606716,-17.155828,-29.651247,-35.265575,-14.992046,-6.81728,-21.155355,-17.768715,-15.260944,-17.208302,-14.238211,-17.72792,-18.129875,-13.528883,-18.597425
-28.224247,-20.672447,-21.749737,-21.286327,-20.49319,-21.348497,-25.434608,-23.493307,-20.273832,-15.878952,-23.114954,-22.300968,-29.929022,-31.394772,-16.137577,-10.839649,-21.670818,-14.228092,-21.130096,-24.10759,-9.482742,-18.252384,-17.029865,-16.349028,-13.38945
-25.205202,-21.277657,-19.243408,-24.290817,-24.209179,-19.6017,-19.655977,-20.274895,-24.559452,-20.40349,-22.905409,-24.507805,-31.001135,-26.853312,-14.478748,-17.92785,-22.710304,-16.462551,-22.760847,-27.05884,-13.690027,-19.951967,-16.791653,-19.324114,-13.720692
-22.550995,-18.063171,-17.68812,-20.393219,-23.839508,-23.431337,-24.399435,-19.181517,-23.561638,-21.094093,-20.938046,-29.627438,-29.792614,-25.257648,-15.5693245,-19.380852,-26.940132,-23.625881,-18.509357,-22.685402,-17.761196,-15.03298,-17.01791,-15.921049,-15.251476
-21.06231,-15.42009,-18.060074,-21.797388,-23.903122,-26.999588,-28.862526,-16.084045,-22.731209,-27.120338,-21.016514,-25.39889,-27.903345,-23.417946,-21.51673,-15.116234,-28.204916,-22.062893,-17.307804,-21.33998,-15.694857,-12.665186,-15.211401,-14.784044,-18.480003
-16.236427,-11.410587,-17.927965,-24.110508,-16.400146,-23.843098,-27.920828,-20.488438,-27.364603,-26.145205,-24.470583,-26.106846,-27.679668,-29.86958,-18.552378,-11.855368,-26.653694,-21.103367,-21.95057,-23.029402,-18.066746,-17.017662,-19.599743,-15.026573,-17.14218
-13.459557,-14.529575,-23.191305,-22.562796,-14.805056,-18.88609,-22.220741,-21.139532,-18.966307,-21.87976,-24.540918,-24.591972,-28.044872,-26.91663,-16.674063,-15.053282,-20.020042,-12.610325,-25.064919,-15.931541,-16.749748,-14.18121,-24.668747,-17.341465,-17.422464
-15.947725,-19.289856,-25.086458,-24.624247,-19.78164,-18.779129,-21.128185,-20.079184,-18.026007,-25.679195,-29.12995,-27.28001,-30.759745,-29.090466,-17.597569,-20.060532,-18.317577,-18.023308,-19.754286,-16.025042,-23.987478,-18.574825,-18.119186,-17.681522,-21.797615
-17.60934,-23.425184,-25.903202,-18.448977,-21.374317,-19.478832,-21.695202,-26.539742,-23.232365,-20.893604,-22.994785,-22.149914,-33.539043,-22.56223,-11.751984,-16.067415,-16.286871,-22.152315,-21.281973,-17.553886,-20.482456,-17.595758,-16.362925,-16.846764,-17.585745
-11.656488,-24.976929,-22.646936,-14.468588,-25.515963,-21.24962,-26.907337,-22.358826,-23.82595,-18.180267,-25.088104,-26.447048,-39.412827,-21.889223,-19.522026,-18.181725,-20.607986,-21.934933,-22.733194,-25.422039,-26.01165,-14.251152,-16.54245,-21.944263,-19.570131
