-11.2619095,-18.467915,-12.87846,-17.278624,-18.216757,-27.867401,-14.276724,-17.345787,-19.733376,-14.931297,-13.040205,-17.16634,-14.914713,-15.365761,-11.343819,-27.910824,-12.532213,-16.115868,-18.377584,-19.922216,-14.438183,-21.45362,-20.612078,-25.286076,-16.036812,-14.1083145,-9.217857,-15.44343,-22.283585,-9.046732,-12.607525,-9.701035,-7.7826653,-18.35019,-21.454689,-25.16946,-23.370487,-23.69548,-20.078594,-25.364828,-27.924679,-17.902206,-22.162178,-29.681332,-17.013468,-22.80969,-16.848356,-17.898172,-14.197947,-19.761627,-18.052431,-17.609766,-16.763577,-11.643282,-18.596611,-14.486311,-14.570698,-13.082451,-21.329144,-21.743433,-15.230585,-11.486179,-20.29064,-12.046595,-15.455833,-16.750101,-18.732521,-18.942703,-11.176729,-13.977358,-16.100576,-15.101299,-10.465374,-10.804049,-17.615284
-7.57613,-13.002213,-2.7720337,-4.3888264,-10.045525,-18.654127,-11.111532,-8.191393,-9.194773,-6.403702,-11.057915,-3.3772945,-7.8535748,-6.65637,-3.1836548,-15.595612,-5.683216,-8.904848,-10.666882,-8.638302,-5.1886673,-12.321434,-12.508421,-6.417778,-5.165058,-5.821703,-1.4434052,-6.4539223,-7.7207355,-3.4698162,-6.428747,-8.465355,-4.8620777,-8.96983,-9.57152,-18.490158,-14.952282,-10.701485,-10.261772,-14.276981,-12.5277,-10.936438,-11.363415,-24.121353,-12.963358,-15.591515,-13.942207,-6.187233,-7.3532963,-11.554237,-14.8169,-5.4768085,-11.302437,-10.5405655,-12.012091,-19.3312,-5.570938,-8.138159,-17.164663,-10.772823,-6.575737,-9.871761,-11.852966,-5.524666,-13.246628,-8.522177,-9.169914,-10.328302,-13.857428,-6.0310173,-7.910038,-7.930641,-3.4480782,-7.783537,-13.882814
-9.597244,-3.809742,-5.1342106,-4.200445,-15.528322,-9.249826,-13.564367,-6.5832176,-3.577282,-5.407173,-1.4992218,-4.3125343,-7.129715,-3.8766098,-5.985512,-8.4361515,-9.357891,-15.169683,-11.99575,-1.9180717,-5.14785,-12.009655,-6.953884,-2.2951107,-4.4288673,-10.290966,-4.4272594,-6.9585667,-4.458111,-3.1433353,-4.175747,-8.320719,-5.9108887,-10.880966,-9.650864,-15.14732,-6.5238247,-6.7796097,-13.455891,-9.440235,-9.3354225,-9.419077,-5.998947,-14.019981,-12.02935,-3.5778656,-1.5078812,-0.53113174,-0.6302757,-3.454359,-6.061655,-3.3262997,-1.6773567,-16.079044,-7.158581,-11.365391,-1.1021347,-9.848173,-18.171383,-13.218534,-6.6421776,-7.6132812,-7.5997353,-3.3712044,-10.473309,-3.5581932,-2.6096725,-9.425282,-14.2451515,-3.9953117,-5.332695,-3.5487652,-3.218542,-7.4476357,-13.451065
-16.830597,-5.9964275,-10.448311,-15.879129,-21.689169,-6.943783,-14.8818245,-8.739731,-3.4078064,-2.149334,-2.547306,-13.342655,-6.3793564,-7.575531,-11.713734,-5.1293297,-9.84911,-10.08193,-10.438261,-4.748047,-9.6064,-12.399265,-8.090786,-9.880762,-7.4415493,-7.7072124,-11.121614,-9.206875,-7.2978363,-4.6287384,-3.7019405,-5.323351,-11.288765,-10.158779,-11.027443,-12.285681,-8.392315,-9.500954,-18.728912,-10.221535,-15.783159,-5.580023,-9.85474,-10.946737,-7.699768,-4.142359,-1.0638046,-3.0398827,-3.7168007,-0.61471176,-7.0197334,-5.9248066,-1.8640556,-18.82737,-11.20446,-8.988728,-4.785946,-20.29376,-20.510191,-13.971344,-3.9667664,-5.108181,-6.064102,-7.431217,-9.461687,-7.323311,-4.755924,-12.992096,-10.224491,-7.8166656,-3.339157,-7.9725494,-8.824879,-5.792183,-9.694109
-20.79351,-17.060102,-12.325056,-16.059141,-12.874594,-12.272682,-12.9635105,-16.332064,-10.473314,-7.7953396,-12.836405,-11.334463,-11.129784,-11.662361,-17.697132,-12.967434,-12.9876175,-11.347939,-9.562586,-19.5452,-17.156528,-17.378946,-13.941597,-13.088394,-11.232086,-8.986509,-9.107971,-8.352583,-7.0147495,-12.058441,-8.678799,-17.237581,-11.719099,-8.790306,-12.571972,-13.13826,-17.169403,-20.756975,-18.771324,-6.5405254,-9.544498,-6.0578003,-17.388676,-12.094545,-4.9017563,-11.937233,-11.382513,-17.329502,-10.085602,-8.561026,-15.786762,-14.716553,-14.393923,-15.43746,-10.937347,-5.761221,-12.658926,-4.594076,-4.6121883,-5.2736053,-10.762182,-6.314869,-11.778124,-10.398384,-8.859604,-13.61179,-10.799114,-6.7453613,-6.756012,-12.987694,-8.937155,-9.430775,-11.447517,-6.058794,-7.0558853
-19.44754,-11.907841,-9.16501,-14.460041,-6.978842,-12.898964,-11.762186,-13.215101,-10.58123,-7.6775208,-11.097118,-9.518475,-16.011795,-12.500902,-13.883671,-19.954023,-14.852642,-13.631283,-12.603998,-25.92122,-16.871365,-19.163628,-17.91893,-14.51833,-17.060253,-9.543396,-11.131252,-13.055767,-12.248337,-15.794632,-17.496384,-15.099354,-12.7013645,-15.015673,-16.633305,-16.669235,-16.522806,-27.476603,-14.700075,-4.5094852,-5.846855,-5.858803,-12.465881,-13.251669,-6.872698,-19.559044,-14.595634,-20.5467,-13.438496,-11.308231,-21.273552,-11.72328,-14.176996,-13.227406,-12.079727,-1.7935753,-10.069023,-1.4950714,0.0,-0.8370247,-16.512386,-6.4452667,-7.1664505,-5.1892185,-3.378769,-11.470661,-9.9326515,-1.7273827,-1.0360317,-7.08325,-6.8661785,-5.164192,-6.192444,-3.3956604,-5.0899296
-17.587746,-17.982904,-14.048536,-25.66704,-4.9691772,-11.522339,-10.791523,-13.042332,-13.675827,-13.34742,-20.273624,-13.469866,-18.408365,-18.560282,-21.260082,-22.09274,-19.940657,-22.182812,-16.521873,-26.867044,-16.292988,-20.512108,-16.032305,-25.51321,-17.595194,-11.283585,-20.893295,-18.433245,-16.892353,-21.426449,-18.813992,-17.740936,-18.811522,-20.523525,-26.414997,-20.802692,-23.19918,-24.334364,-18.73148,-13.461201,-17.041172,-15.381451,-19.23705,-22.932432,-12.751902,-18.573713,-18.867586,-21.365211,-18.468521,-19.818861,-13.210537,-16.998573,-15.705938,-18.71038,-10.329168,-10.261248,-19.947624,-10.863884,-8.189226,-7.7568474,-21.804638,-14.027573,-13.071154,-12.46372,-10.997959,-16.980392,-16.491804,-9.158363,-6.978586,-9.175377,-13.268597,-11.9061165,-11.292145,-9.953049,-9.993652
-20.600231,-18.299627,-17.498997,-22.11111,-4.9378166,-16.770277,-14.364227,-17.238817,-18.107746,-14.774038,-18.04115,-13.215952,-18.281454,-19.086601,-20.868523,-26.778328,-19.284447,-24.460997,-17.663101,-26.05112,-15.210783,-22.453484,-15.182739,-23.67701,-22.30828,-15.96553,-19.12022,-15.875462,-19.290436,-21.696617,-25.698189,-22.749775,-21.15173,-18.60877,-21.266397,-22.321747,-27.940605,-28.150112,-23.519684,-19.508883,-26.105143,-19.688755,-18.758858,-21.758411,-14.173079,-14.455444,-17.793415,-20.352291,-21.366781,-18.045427,-13.035919,-13.955183,-16.77497,-14.885429,-18.228935,-17.207468,-20.551105,-22.441303,-21.099005,-17.286497,-16.504126,-16.601032,-19.935444,-19.092754,-13.684019,-16.049564,-23.204748,-14.870596,-21.007126,-10.346836,-14.463974,-24.204845,-16.207867,-18.980461,-19.488386
-20.530205,-21.21034,-16.910301,-16.006996,-10.5712185,-7.4873886,-12.071449,-14.506966,-17.374672,-17.2238,-14.299984,-10.55508,-16.89774,-16.861473,-19.277117,-20.747288,-18.907618,-18.928968,-19.243013,-18.545078,-18.28016,-21.871662,-12.758169,-21.805511,-23.628624,-17.333775,-16.53322,-14.199778,-17.577816,-15.323681,-21.00573,-16.17369,-18.198263,-16.365376,-23.475788,-20.597282,-20.793655,-20.229477,-21.631172,-30.345564,-28.507256,-23.261505,-14.650719,-22.269503,-14.762119,-15.653297,-13.53256,-12.059761,-16.96139,-17.31509,-14.442747,-9.349438,-15.928339,-13.700684,-22.412577,-20.209457,-13.340862,-16.100739,-17.949245,-15.300388,-17.499264,-18.319645,-16.779083,-23.775618,-13.671833,-11.428356,-16.871813,-9.271202,-22.751736,-13.089691,-19.985966,-22.300156,-26.318865,-19.665224,-19.59508
-20.12461,-29.077358,-16.041721,-16.309223,-13.706633,-6.366602,-17.190983,-16.908104,-11.701689,-18.541597,-16.247797,-18.14392,-14.454523,-18.974676,-14.415573,-21.23854,-23.03893,-26.255001,-14.282307,-16.021809,-21.671635,-17.503757,-17.958134,-20.495289,-20.550165,-16.771452,-12.2246475,-14.406921,-19.742275,-14.02725,-15.907211,-18.83459,-13.249424,-20.508217,-27.53481,-20.616554,-17.400862,-27.701841,-20.002659,-21.828007,-26.269035,-15.160528,-22.103466,-25.56754,-18.60633,-14.124516,-17.734655,-10.832764,-12.382246,-14.83638,-11.835022,-13.577452,-16.418657,-22.21537,-16.795887,-17.864132,-14.963303,-18.622581,-19.175777,-15.284634,-22.497925,-18.376884,-18.696808,-23.063816,-14.280401,-15.87751,-13.9107,-12.090622,-20.509167,-13.260885,-18.329967,-19.17149,-22.770933,-19.188726,-12.945427
