-5.528736,-13.970964,-17.90323,-17.952713,-14.712423,-4.8078823,-4.8861427,-11.247488,-10.649141,-14.914747,-10.377514,-7.135048,-2.842245,-3.649397,-12.288244,-4.1926117,-1.050148,-1.9977169,-1.5071087,0.0,-10.204172
-13.6400795,-10.757427,-22.41126,-10.776567,-3.0045204,-3.7268353,-4.8973637,-6.033598,-2.7557583,-3.5868073,-7.816744,-11.164614,-9.783638,-12.463688,-8.378511,-8.915958,-15.925464,-7.4331837,-17.954573,-10.266645,-7.9932117
-28.875975,-11.325228,-19.576622,-6.75461,-0.6268635,-3.567522,-5.140524,-3.2070026,-6.1099873,-4.0972614,-5.852585,-9.715849,-12.394522,-19.640148,-3.525034,-6.0726433,-15.134336,-5.5840664,-19.730288,-12.356874,-8.306904
-23.66483,-21.686031,-15.897461,-4.3683243,-4.729042,-7.337368,-4.4665527,-6.389353,-9.329229,-9.50407,-8.149128,-9.881044,-14.0812,-21.279222,-7.7169323,-9.094595,-18.87629,-12.984678,-21.886108,-15.749779,-13.671633
-20.68772,-25.97256,-16.889229,-0.09380531,-11.605616,-7.467804,-4.7588825,-11.436844,-13.411438,-16.868813,-8.888872,-10.701925,-22.785822,-12.087536,-11.172079,-13.997223,-21.958797,-17.35072,-21.43822,-18.19339,-16.593208
-19.734728,-23.618725,-22.382528,-3.9670944,-15.29799,-4.9932156,-4.729042,-9.825464,-15.632597,-25.196106,-9.624605,-15.979768,-21.387451,-12.535625,-3.9276562,-14.020367,-28.270855,-20.949537,-19.917084,-21.74855,-22.556984
-18.390968,-22.99987,-22.558666,-13.215574,-18.477905,-12.745493,-4.3004723,-8.353304,-13.613045,-14.978003,-13.990957,-14.690025,-19.408379,-15.586457,-5.4892673,-11.100605,-18.802935,-13.537001,-24.947989,-22.338627,-23.105373
-17.708855,-17.87472,-20.96664,-10.4667225,-18.249002,-19.493774,-11.748964,-17.132254,-18.826492,-9.873817,-17.931162,-10.514471,-17.103577,-13.993023,-15.873924,-13.815371,-19.396774,-16.114298,-28.145771,-24.950745,-21.463614
-16.89957,-19.854467,-24.771053,-11.396376,-9.184053,-16.474537,-9.696863,-14.040562,-13.13662,-7.640024,-12.698835,-12.77635,-18.52708,-13.711084,-10.521042,-19.544552,-23.073383,-16.117743,-25.505943,-21.963737,-18.536879
-18.86634,-21.098219,-27.64934,-11.338556,-9.38821,-11.688448,-13.212706,-12.253763,-12.629934,-4.698168,-15.520678,-23.198086,-23.17574,-19.23542,-18.10281,-21.081696,-27.08994,-13.93783,-23.430231,-25.701195,-21.031536
-20.251068,-17.804436,-21.907928,-13.093384,-11.502535,-10.632008,-10.978437,-7.7509937,-7.954298,-9.836853,-13.9905205,-25.950153,-26.428772,-13.516098,-12.770988,-17.207378,-19.84549,-12.151812,-23.947567,-23.88817,-18.71154
-25.806438,-20.162567,-23.660156,-10.080214,-13.363138,-9.058449,-8.380165,-11.513008,-11.32551,-11.511576,-9.7172165,-17.590193,-19.766937,-14.777882,-17.144882,-19.651608,-24.769053,-10.336807,-27.707556,-23.132195,-19.942661
-29.927202,-25.342953,-28.346926,-9.782545,-11.639202,-14.2831135,-10.899363,-16.643879,-10.965679,-8.394907,-11.797747,-15.041872,-19.309078,-9.587803,-12.697748,-20.297838,-26.318043,-15.20863,-20.343037,-26.862774,-20.27214
-31.66793,-26.103632,-27.208527,-17.131516,-12.847013,-12.806013,-18.756208,-18.801365,-12.936584,-13.445356,-14.357725,-16.882168,-16.681639,-11.8338375,-13.732014,-22.968517,-20.863111,-14.553249,-20.543245,-21.03216,-17.382439
-27.81406,-22.806236,-19.241268,-13.734955,-15.099382,-8.905153,-13.563604,-20.060354,-12.220013,-15.21991,-14.463652,-22.608494,-14.132492,-14.28022,-15.410509,-18.162346,-17.842503,-14.003622,-24.318304,-23.15976,-16.754185
-24.639118,-20.99886,-17.762924,-16.129053,-23.92114,-12.330387,-18.156586,-19.485598,-19.343018,-19.434975,-13.630503,-24.51227,-17.990767,-11.156971,-22.601013,-13.502306,-24.94421,-19.922224,-23.870253,-26.036259,-20.277662
-24.301739,-26.020454,-17.323668,-20.679405,-21.077747,-12.696081,-17.93056,-17.783186,-18.804379,-13.630587,-14.715492,-20.748787,-27.660524,-15.799523,-24.88984,-13.229656,-28.981842,-18.853651,-25.046745,-25.820608,-26.963274
-24.64058,-21.130653,-20.647442,-16.791151,-17.390598,-15.688443,-14.319464,-14.948866,-15.602974,-12.387993,-19.9147,-20.17385,-25.74855,-27.832115,-18.143978,-15.133265,-23.480694,-19.916367,-27.61345,-18.975378,-32.179848
-32.139027,-23.371021,-22.530447,-13.422937,-24.15647,-27.99768,-18.527142,-15.897082,-19.009483,-17.171629,-23.000423,-20.57652,-22.213114,-27.937315,-11.966799,-19.282736,-26.092873,-20.066263,-24.145927,-24.198696,-24.306612
-31.992245,-16.575644,-18.42892,-17.91964,-24.760153,-22.580738,-20.205662,-17.831284,-29.048323,-11.232756,-16.313297,-18.262499,-24.970144,-23.412682,-15.607042,-17.567406,-30.943054,-14.984583,-23.071064,-30.240187,-19.258915
-29.711206,-19.541279,-23.617733,-16.477064,-22.968023,-19.630165,-16.777672,-16.466492,-19.957066,-13.988565,-13.64999,-20.56559,-24.701036,-22.353985,-21.707317,-17.898623,-29.90797,-17.15488,-23.260445,-23.186836,-20.234396
-32.17401,-17.451971,-25.145878,-12.755177,-22.40445,-17.222012,-18.845577,-17.022749,-19.612885,-19.276575,-19.249277,-18.032839,-20.230564,-20.873707,-19.372305,-21.69791,-27.938686,-16.02312,-21.539167,-21.551937,-25.998053
-28.177599,-18.718527,-22.381752,-14.651768,-17.188553,-20.921385,-23.039837,-15.041445,-21.428143,-18.607056,-25.13543,-21.311916,-22.044891,-23.8865,-19.700535,-19.335636,-30.136637,-21.866817,-19.14617,-26.160782,-24.473608
-28.38597,-21.062035,-22.863548,-17.037086,-15.566147,-20.277641,-16.167656,-16.004005,-17.771349,-14.517263,-23.549377,-23.44342,-25.302227,-22.455553,-15.952205,-19.536036,-22.50436,-26.490389,-22.964489,-21.137684,-19.596405
