-19.540165,-21.513226,-12.6268425,-4.5689735,-8.599123,-13.415665,-8.166901,-7.7793274,-14.459417,-12.682087
-12.001642,-15.201635,-13.84656,-10.9911175,-2.3656654,-1.7999573,-1.3128929,0.0,-1.7189941,-2.8214264
-7.389282,-12.385847,-11.176371,-6.909275,-5.74984,-4.6254177,-3.6577034,-5.5571404,-2.1033287,-2.582344
-5.665291,-12.783094,-13.287016,-7.5352745,-13.461014,-12.32303,-10.835709,-16.559464,-13.13623,-11.199753
-10.126852,-9.152895,-8.7355175,-9.982212,-10.905823,-13.180796,-15.812201,-13.571796,-18.721485,-10.364262
-19.832653,-13.411945,-9.47246,-12.290318,-13.762037,-9.512909,-11.157381,-10.795805,-19.05207,-14.123959
-21.676819,-5.2867355,-6.8173466,-20.251572,-13.719072,-8.914001,-8.772461,-13.712355,-10.607231,-12.249399
-21.230206,-4.204523,-5.9203835,-16.09457,-16.948238,-17.793106,-18.400244,-19.607422,-12.716297,-13.439316
-18.630753,-12.932505,-5.8878765,-14.822851,-11.227411,-18.768845,-18.173916,-15.891182,-22.750946,-18.797085
-20.065054,-10.040564,-9.706825,-19.760437,-16.02332,-19.636156,-18.08335,-19.444515,-29.30572,-17.629679
-19.435717,-8.962585,-14.9828205,-18.663757,-23.154224,-22.155691,-14.206762,-24.102985,-21.447891,-15.616175
-20.402409,-15.479313,-17.224127,-17.694971,-17.530518,-15.641638,-18.708357,-18.011179,-14.9022255,-19.872936
-20.274101,-16.562704,-14.0818615,-17.182467,-15.274973,-12.707623,-22.905807,-17.265461,-17.476606,-17.407148
-21.528225,-15.234777,-13.376776,-30.129364,-15.520193,-15.813154,-23.878057,-18.985764,-26.236786,-21.043291
-25.552776,-15.308508,-20.543879,-20.513332,-22.285505,-15.589407,-23.745586,-20.413979,-24.178852,-21.148056
-31.15742,-18.262186,-19.121344,-19.507774,-26.360971,-22.780792,-19.880787,-27.121645,-24.253433,-24.15279
-30.148693,-19.620506,-16.612335,-21.880127,-20.974516,-30.11789,-19.113493,-18.434566,-18.469967,-27.619734
-24.301987,-16.8256,-18.939243,-22.28005,-16.984783,-18.52227,-28.351454,-19.962122,-21.436302,-19.761631
-24.252857,-23.581966,-24.438206,-28.084568,-20.921349,-18.624355,-29.9459,-26.976158,-26.608622,-23.181637
-27.256426,-25.429516,-17.131588,-28.125874,-19.25372,-18.391317,-22.561518,-22.598648,-25.222675,-22.729614
-23.221802,-24.938475,-16.996775,-27.989859,-27.192335,-18.40352,-21.261295,-23.174494,-24.008398,-23.6606
-21.254244,-17.714642,-12.140543,-31.686228,-28.581703,-15.168287,-21.25036,-24.13082,-21.556803,-30.193438
-26.79052,-17.946663,-16.318634,-27.137815,-29.316648,-18.40068,-24.546038,-23.122757,-23.708885,-23.807116
-35.16292,-17.584946,-17.29406,-23.595646,-32.616318,-19.159107,-28.122223,-24.033403,-23.125275,-21.071224
-35.74877,-17.15371,-19.646008,-24.930473,-27.993809,-23.115005,-25.969418,-27.779345,-22.761238,-22.698322
-30.357555,-16.556053,-27.006279,-23.219051,-25.752914,-18.900564,-21.571007,-27.588345,-25.783722,-22.84626
-25.315113,-19.57063,-18.806341,-25.813965,-24.062586,-21.401285,-16.741497,-22.991913,-23.149332,-30.38876
-26.683716,-18.992126,-14.36974,-25.149937,-22.092659,-30.788363,-18.608898,-26.478676,-28.508724,-31.771406
-25.258137,-17.523151,-17.872955,-25.263584,-24.981838,-21.956196,-21.287605,-21.819443,-31.324223,-28.228775
-24.076885,-21.095242,-28.317413,-26.257603,-22.553549,-26.922382,-21.956593,-20.221226,-29.934046,-25.92202
