-27.672775,-14.005966,-17.374489,-7.148699,-14.083099,-15.783861,-18.4537,-6.566387,-15.266035,-1.9987717,-3.1209412,-7.1694546,-2.163084,-0.81479263,-0.6814194,-3.771099,-2.1162205,-1.4119415,-0.22104263,-2.2929935,-4.057291,-1.9963112,-8.637274,-5.2423058,-5.51046,-5.077902,-6.693369,-7.820696,-2.431425,-7.8987293,-0.9480667,-0.9258194,-1.2824097,-2.7322845,-0.45625687,-1.0870628,-1.9374962,-1.3649063,-2.6643543,-8.066956,-5.294239,-5.721897,-9.020496,-5.105921,-2.6827755,-6.784025,-5.8189945,-9.907156,-22.9365,-19.002186,-19.670944,-18.063854
-18.420069,-11.165409,-2.0122223,-4.760147,-7.80435,-3.092823,-15.860743,-1.6301975,-12.60182,-6.3869286,-4.5333443,-8.34519,-2.9607468,-7.379322,-3.7152596,-4.9327087,-3.9793396,-6.220373,-4.75263,-5.319664,-3.9167767,-8.38406,-8.328501,-10.47081,-11.653189,-12.809322,-10.373072,-6.705271,-7.0608463,-8.093706,-3.1842098,-2.2866611,-4.2915783,-2.0020218,-5.5131416,-3.9275093,-6.646221,-4.429535,-11.83614,-9.302042,-4.7509365,-12.94083,0.0,-5.888397,-8.422352,-11.032223,-12.399191,-13.2714,-28.805204,-29.101929,-20.974705,-22.38142
-14.452969,-7.996763,-1.389019,-5.1558075,-6.9119587,-3.909233,-9.262104,-7.677885,-5.0121555,-11.100239,-10.829201,-13.532944,-15.925068,-13.951366,-12.76326,-9.853655,-9.912964,-12.71715,-8.559399,-22.142872,-10.495394,-16.392038,-15.588125,-13.816631,-14.781004,-18.392054,-18.96886,-12.753881,-13.279423,-10.425217,-14.375427,-16.303978,-12.720541,-11.784046,-11.573185,-12.689413,-15.450542,-10.530064,-15.992622,-12.097219,-8.149305,-16.087456,-4.816416,-11.858786,-11.879906,-18.542086,-17.985607,-23.824554,-27.763298,-26.473272,-25.562082,-21.048813
-11.292528,-6.061405,-11.768995,-9.340935,-8.825548,-14.616041,-5.2121773,-15.28894,-8.098705,-13.434105,-12.892044,-9.210972,-10.484619,-16.430096,-11.199194,-11.020685,-17.258518,-14.694489,-14.57246,-19.33051,-13.252861,-24.542671,-16.748344,-10.106035,-15.80575,-20.391544,-22.94019,-22.453423,-20.010109,-18.211466,-11.991478,-10.330997,-14.680941,-17.77132,-14.325279,-12.988205,-14.742359,-14.849047,-18.29488,-17.941097,-11.820175,-17.444103,-13.572586,-12.098261,-18.447811,-21.606339,-21.885372,-24.01743,-32.2298,-25.210983,-22.296349,-20.435005
-10.566908,-6.1983604,-24.904833,-13.224083,-13.32876,-13.359737,-5.8423786,-13.903614,-8.7434635,-9.969231,-12.044384,-7.753048,-9.955538,-14.957121,-17.536068,-8.525864,-13.995396,-15.655609,-15.42527,-21.0052,-15.011494,-21.114641,-14.440739,-11.743912,-12.406151,-18.991322,-19.47535,-16.209717,-14.7759285,-17.52697,-16.141518,-16.244892,-14.634771,-15.405628,-18.393654,-16.904066,-23.750362,-13.89805,-21.19266,-28.12722,-19.633339,-16.152077,-14.448374,-18.422398,-19.461094,-19.942947,-21.804697,-23.66958,-27.766315,-26.722143,-26.412682,-18.985353
-12.195404,-7.3298607,-29.232784,-17.523235,-13.76943,-15.421127,-8.469385,-10.09498,-9.872328,-11.8496895,-11.335861,-12.761265,-15.151209,-17.327526,-14.210241,-12.114376,-18.747723,-18.368792,-19.814487,-17.431929,-15.026854,-22.537117,-18.58333,-11.967579,-13.033905,-19.140314,-20.006393,-17.097605,-16.344732,-25.878305,-19.448631,-18.55671,-18.558184,-18.730408,-17.905354,-16.68393,-24.52966,-19.169191,-22.845112,-25.96393,-29.983398,-19.014683,-12.853291,-15.887131,-23.8019,-23.296528,-21.681442,-22.548164,-28.729145,-22.379042,-26.880081,-21.411007
-13.908962,-10.052223,-11.923431,-17.087439,-16.17445,-19.140581,-14.580656,-13.613396,-10.777954,-9.800552,-13.1299095,-11.733576,-15.283443,-18.72623,-17.83219,-11.865452,-22.104988,-18.43484,-16.244198,-14.689144,-24.10299,-27.835556,-21.861118,-15.8637905,-15.043106,-17.634441,-18.665901,-10.543125,-15.831165,-33.482952,-19.545801,-16.550972,-21.324066,-27.503798,-21.029678,-21.746092,-22.240566,-24.603462,-24.830193,-24.92646,-24.861403,-25.281965,-14.251057,-23.261251,-26.165491,-26.603647,-28.910198,-17.407812,-26.585247,-18.656792,-31.050873,-25.505981
-15.508917,-15.984064,-8.997639,-18.946123,-13.831305,-22.435717,-17.518024,-18.136091,-14.217833,-16.859838,-12.490852,-11.6952305,-18.829788,-17.265102,-23.088116,-13.674379,-18.31363,-21.079233,-19.46877,-25.382788,-22.685787,-27.101425,-26.440765,-19.357225,-17.687927,-16.029581,-21.699123,-11.345665,-16.22636,-33.199146,-24.963911,-24.282825,-19.838955,-23.7623,-22.878235,-23.903772,-25.328358,-21.055065,-27.965332,-23.663868,-21.479757,-27.060211,-19.176414,-17.409218,-24.716488,-26.17081,-26.23247,-19.541172,-28.297146,-22.826313,-27.692225,-23.805227
-14.327782,-11.334488,-15.138664,-21.918823,-17.27857,-18.294304,-14.74469,-14.252926,-8.508953,-15.611637,-13.178528,-14.36301,-15.010483,-22.278042,-22.378748,-17.977844,-14.80863,-21.114845,-22.457535,-21.49424,-25.613428,-30.864458,-23.454391,-18.660995,-12.564388,-17.00348,-19.165802,-14.51491,-14.447817,-23.520077,-20.924452,-21.61696,-21.54852,-22.82317,-26.049088,-20.453156,-27.030128,-20.449217,-26.81804,-26.094347,-19.992104,-21.673717,-19.417818,-18.593365,-24.47142,-29.004208,-21.708595,-25.556011,-29.762262,-31.518602,-21.328642,-18.193459
-16.23067,-12.11219,-27.531109,-20.021715,-17.246902,-17.113869,-14.451946,-21.954716,-10.139824,-17.067879,-19.344713,-14.141636,-20.174877,-23.76786,-25.302002,-18.75438,-19.058527,-23.061367,-23.410515,-18.09398,-27.703186,-31.466541,-24.091496,-18.428684,-16.44025,-17.106432,-26.016596,-20.86151,-15.599781,-20.190525,-25.73346,-23.507193,-25.738998,-28.637873,-25.165865,-26.726252,-29.489828,-22.621368,-25.88947,-29.424404,-21.936985,-22.109556,-20.977589,-23.224693,-31.188484,-29.44671,-25.975353,-29.5125,-26.97678,-28.45943,-28.90025,-24.324484
