-16.027918,-17.133026,-19.564651,-17.870707,-18.015968,-15.200066,-15.801966,-15.931023,-16.406586,-13.839508,-16.631186,-8.731464,-7.221737,-7.120762,-12.421387,-9.848522,-19.085896,-19.946175,-21.953365,-20.527845,-25.685232,-17.596691,-16.749056,-10.12318,-2.353859,-4.295046,-6.019108,-6.75865,-5.4718304,-3.728489,-11.496115,-13.842274,-15.496494,-9.80015,-19.190155,-14.5328045,-11.221951,-10.928612,-3.2797546,-11.901159,-5.04653,-3.4493656,-7.2527466,-3.9243164,-4.6227036,-15.410948,-16.133377,-15.593651,-19.79081,-14.361427,-17.307926,-14.056074,-16.121635,-66.124374,-80.0,-80.0
-24.519196,-28.02869,-24.867813,-23.795639,-29.92375,-26.082462,-21.91005,-26.156597,-20.080744,-23.205267,-12.035812,-6.7951126,-2.2424412,-3.530962,-6.9317474,-6.6770096,-18.037085,-22.537397,-22.00605,-21.701694,-19.416164,-19.0653,-20.030182,-4.2098713,-0.8765564,-2.3447266,-6.2735023,-3.9842453,-4.072403,-2.680294,-6.4307384,-12.751791,-21.004505,-12.2057495,-18.428064,-13.113941,-9.818174,-3.4031715,3.8146973e-06,-8.950584,-1.1240997,-7.773609,-7.5499516,-0.09448624,-9.073685,-13.649708,-26.485886,-24.812698,-27.991365,-22.921621,-25.470943,-21.337132,-28.8549,-65.53966,-80.0,-80.0
-30.013226,-23.225296,-27.508749,-22.73565,-23.93152,-22.274858,-22.651482,-23.892654,-19.274368,-26.670103,-13.375166,-10.009018,-8.987007,-10.736847,-11.513947,-18.181543,-13.026112,-15.15695,-14.600685,-18.701168,-21.777998,-15.778385,-15.759218,-8.09811,-10.232685,-15.95274,-19.6139,-10.180534,-15.874584,-9.74819,-13.537758,-14.132179,-14.133017,-5.986807,-9.931892,-9.707624,-10.208704,-5.710167,-10.287453,-22.296486,-8.684315,-15.846918,-4.174631,-10.5492935,-16.246935,-19.555603,-24.680767,-29.900333,-26.488855,-29.180027,-21.85413,-26.672588,-22.042023,-66.07556,-80.0,-80.0
-29.0584,-21.611938,-26.932732,-27.566666,-19.391115,-21.265602,-26.469349,-24.60205,-22.757584,-25.86821,-23.570728,-15.166264,-10.303688,-6.201002,-14.618343,-12.750841,-13.841726,-17.487776,-11.470804,-20.499493,-27.203823,-11.349117,-8.8461075,-4.408825,-7.710676,-13.638971,-16.001362,-8.533192,-12.053148,-8.641138,-15.748974,-16.629736,-15.842234,-1.923214,-11.960154,-2.8204803,-6.3869114,-2.505844,-9.141638,-14.848391,-8.4531765,-15.174238,-2.0626144,-17.151743,-22.653711,-26.499361,-27.260347,-26.514507,-25.627773,-22.315754,-22.16026,-30.70123,-16.59296,-65.92644,-80.0,-80.0
-25.256006,-20.307026,-19.465597,-21.13863,-23.028708,-23.353771,-27.10637,-21.575356,-28.350475,-30.774448,-14.95583,-15.006714,-15.696085,-10.365887,-16.42444,-8.935753,-25.593285,-21.8813,-18.981749,-22.112276,-19.138525,-14.590939,-10.909834,-7.563715,-14.2261715,-15.364855,-16.347984,-11.688889,-14.766085,-11.336803,-12.752569,-33.475826,-15.119757,-11.338778,-17.81071,-9.572475,-7.2079487,-8.0428505,-12.091644,-16.322739,-18.28632,-15.231573,-9.025774,-18.855959,-18.74411,-19.802376,-24.840408,-24.030365,-31.671711,-25.228224,-23.235626,-27.606518,-19.519012,-66.171074,-80.0,-80.0
-24.912334,-17.91634,-17.611834,-24.302639,-25.292091,-22.74709,-29.133257,-22.229652,-21.387619,-37.945717,-14.188683,-7.9477005,-13.638535,-7.219698,-12.552721,-9.50572,-20.829762,-13.411539,-18.25658,-13.975864,-22.939796,-11.792385,-11.794697,-5.134857,-13.977354,-14.128992,-10.572479,-7.6738644,-10.04393,-13.303078,-14.888384,-26.411646,-7.2622795,-16.573402,-4.9956913,-15.936836,-4.100607,-8.19537,-10.824711,-19.08925,-24.913954,-17.295221,-14.688242,-21.878323,-17.39358,-18.468586,-28.81206,-24.18935,-26.604504,-25.05072,-22.608158,-27.27073,-28.25588,-66.451294,-80.0,-80.0
-26.631279,-19.641544,-19.00655,-32.106476,-28.22315,-20.177023,-26.45561,-26.28955,-20.52282,-30.035648,-15.160107,-9.040245,-8.327087,-7.284708,-8.849775,-6.919203,-16.056076,-11.174662,-17.845825,-14.416086,-25.27032,-8.765793,-15.072983,-7.748474,-8.4211235,-12.071617,-14.402081,-8.981113,-9.686287,-14.816553,-19.227678,-22.671291,-4.8943405,-10.470259,-0.26107597,-12.875999,-3.0866623,-11.611992,-9.224579,-14.866707,-12.571941,-15.004992,-10.132107,-18.915491,-20.722164,-17.011438,-31.88592,-24.642097,-22.332394,-23.819431,-23.769672,-21.31087,-23.922081,-66.39537,-80.0,-80.0
-26.155205,-24.95433,-24.239868,-32.252544,-27.648455,-21.70174,-22.193289,-25.808727,-21.404165,-24.146675,-10.537029,-7.7925854,-8.717215,-6.814808,-10.781881,-10.089369,-16.632187,-15.932947,-19.9406,-13.822016,-19.22052,-14.9374275,-15.717375,-11.566242,-10.267597,-14.746235,-18.266483,-10.249317,-11.914959,-11.897543,-17.123455,-26.099815,-5.106489,-11.97789,-6.6904545,-14.94175,-5.2983093,-15.065533,-11.6100235,-11.542471,-10.585623,-15.978619,-9.990599,-22.023159,-25.399359,-26.262554,-33.319424,-22.093962,-23.958506,-22.036892,-25.407604,-24.05119,-21.124426,-67.09853,-80.0,-80.0
-24.698885,-23.55583,-30.838037,-30.00163,-26.621918,-23.604328,-25.081442,-27.949907,-19.772713,-20.034971,-9.528503,-7.6203766,-9.098265,-9.0038185,-10.534639,-16.232857,-18.78687,-19.846115,-17.560844,-18.035412,-16.47763,-26.727661,-13.012753,-13.272594,-17.568607,-23.175026,-11.08119,-10.659203,-6.3055687,-10.584248,-15.904957,-20.267204,-11.89856,-18.465645,-12.717972,-8.590258,-10.761272,-13.859356,-10.860767,-7.6910934,-12.255421,-11.89502,-11.309645,-19.439133,-28.568493,-28.82629,-24.537086,-24.024244,-27.421263,-26.155733,-20.397083,-24.54538,-21.015965,-66.7259,-80.0,-80.0
-23.913116,-25.663757,-26.817375,-26.557898,-23.22506,-26.707342,-20.303917,-23.85884,-21.641764,-21.519493,-3.5092545,-19.65304,-13.242405,-14.2829685,-7.166256,-13.770481,-21.707077,-14.866322,-13.352791,-11.679031,-19.153461,-16.53666,-11.602612,-18.840382,-17.706833,-23.285725,-10.748829,-22.354778,-8.225061,-19.450985,-18.184212,-21.60286,-15.154968,-13.910473,-8.660007,-8.303335,-20.849018,-14.45648,-9.902716,-2.828539,-11.317404,-17.532076,-19.659147,-27.153973,-25.286825,-22.000887,-23.123434,-19.453644,-27.231436,-28.224716,-22.648678,-26.44635,-19.479881,-67.73957,-80.0,-80.0
