-20.095303,-17.312763,-18.400211,-15.698275,-21.035507,-19.089424,-18.781185,-15.959944,-17.247774,-27.815506,-22.253885,-18.477924,-16.159328,-11.029572,-16.69197,-13.836761,-13.359634,-20.029419,-15.333771,-18.99326,-12.823982,-21.120317,-29.02172,-13.910656,-15.857794,-15.692526,-20.319609,-25.73192,-17.366405,-16.867136,-19.164974,-21.373314,-23.550114,-22.264334,-16.265652,-16.731478,-13.266096,-19.304028,-19.75181,-18.309546,-13.363701,-19.258972,-20.023596,-11.803886,-15.337587,-15.319448,-17.158901,-14.048346,-15.999111,-16.602861,-18.596893,-28.985651,-15.812441,-13.598858
-27.645472,-23.087759,-34.26972,-23.109861,-28.372065,-33.71642,-35.58762,-22.172382,-30.300308,-26.644077,-26.858585,-23.79361,-10.321312,-6.6775875,-8.53307,-11.742657,-7.266571,-6.9981575,-10.07616,-9.749399,-6.231718,-11.038185,-13.073898,-8.764418,-11.972916,-6.6836414,-10.888269,-8.753723,-11.749767,-12.586746,-10.528034,-9.501369,-14.256937,-12.277096,-11.042919,-9.482319,-9.828718,-7.8982334,-4.2450485,-6.330412,-9.034891,-10.625372,-6.979496,-6.8492203,-9.698477,-6.144884,-11.539097,-6.43705,-6.1769867,-5.8774567,-8.626389,-6.2654667,-7.643898,-6.398159
-29.59482,-29.917421,-26.099855,-26.502817,-25.069073,-29.55527,-26.431482,-28.834723,-25.084808,-26.293003,-24.168716,-25.31567,-10.795578,-1.4424286,-0.82359695,-2.8702793,-0.7528877,-0.84845734,-2.3719864,-2.7568436,-0.7250595,-3.8564453,-2.4620724,-4.224083,-4.768198,-3.0765877,-8.649221,-4.672447,-6.815592,-2.0299816,-1.199791,-0.57881546,-1.7938652,-1.8356419,-3.7388897,-1.3752785,-6.678896,-8.122448,-0.89354706,-0.70932007,-0.57217026,-4.462723,-0.6826172,-1.973463,-4.5431614,-1.0740738,-6.097584,-0.47377777,0.0,-0.011417389,-0.5757942,-0.3263626,-0.40667343,-3.4214687
-32.684006,-22.932701,-23.77816,-22.830286,-26.15087,-31.786625,-27.15235,-29.81902,-21.046476,-29.722029,-19.149742,-26.870144,-14.55756,-6.7434006,-4.7181473,-6.850483,-5.8134613,-6.4977074,-7.1847134,-7.833544,-6.9230175,-8.502026,-3.335991,-8.497816,-5.6810303,-8.115398,-15.537928,-11.90921,-9.410673,-1.9941959,-2.3545418,-3.0498009,-2.413683,-0.6803818,-6.5422497,-4.327879,-5.852001,-7.532135,-7.5880814,-5.4008293,-3.4218903,-7.960308,-6.2625885,-8.381176,-8.746412,-5.4101543,-10.508434,-5.7799816,-5.924919,-5.660639,-4.7870636,-6.536297,-5.357645,-6.114254
-31.213749,-22.638308,-27.48595,-26.127554,-25.331621,-33.197193,-28.515047,-26.989367,-29.268265,-24.720459,-19.823679,-32.638428,-9.417677,-12.1032295,-16.044432,-14.757906,-17.023357,-21.251438,-13.819914,-15.024252,-12.52463,-8.13802,-12.684868,-7.4711094,-9.2098465,-9.054861,-5.2001534,-10.017868,-5.7460976,-13.571871,-19.239874,-17.246033,-19.134611,-9.635859,-11.246582,-12.716856,-10.287094,-7.218445,-14.346336,-12.817608,-14.09984,-7.45862,-16.606937,-8.638615,-8.24305,-14.381285,-5.9167175,-14.662689,-16.95433,-23.31943,-12.775959,-22.398483,-14.764267,-15.660404
-28.195137,-26.049835,-29.210682,-27.558683,-24.953436,-26.005095,-26.897629,-21.912127,-28.426506,-23.352379,-19.908882,-29.237953,-8.446093,-8.167265,-12.771938,-8.219444,-11.501755,-14.153015,-9.573463,-10.926212,-8.892063,-3.4810295,-16.768738,-5.6697636,-4.0872917,-8.543509,-1.3755455,-8.828358,-6.554207,-15.8988285,-24.94999,-32.62716,-21.195118,-18.131607,-13.317774,-12.5672245,-7.4785423,-8.90221,-17.378628,-12.052731,-15.280888,-5.3150787,-17.126656,-7.1746864,-6.7884884,-14.686253,-3.5246944,-10.776079,-11.617327,-20.42099,-12.848824,-22.324963,-15.99301,-19.442629
-28.56736,-26.5735,-26.879194,-27.547058,-24.953852,-24.126472,-26.804018,-25.217033,-23.462925,-26.860931,-24.15248,-27.849976,-12.791594,-18.456123,-15.834774,-11.242102,-15.5132675,-16.34502,-13.80891,-15.37743,-15.976776,-9.432686,-15.668898,-11.762936,-9.24774,-14.572048,-8.600922,-14.274843,-14.821651,-21.05986,-22.17698,-27.735146,-20.502953,-18.42865,-13.247528,-14.845377,-12.130156,-11.712805,-18.948418,-18.592974,-16.228191,-10.939987,-23.451355,-16.992249,-14.0244255,-14.131971,-14.074478,-14.44842,-16.875015,-25.162477,-22.596466,-18.52761,-19.40567,-17.52211
-33.014732,-25.887392,-26.909359,-24.810173,-25.524347,-26.707714,-25.765842,-23.566093,-22.125324,-26.66467,-27.898535,-32.868073,-19.508368,-22.675114,-20.749706,-23.993258,-23.638685,-20.256542,-18.530642,-23.042158,-19.304735,-11.119776,-15.588379,-13.697176,-20.677471,-22.56636,-17.2089,-19.20697,-18.207607,-20.514187,-19.63755,-22.21494,-20.03003,-18.146063,-20.833187,-18.67943,-8.848265,-8.594879,-21.65611,-16.154886,-14.087299,-12.501736,-19.387268,-23.92591,-12.619175,-16.458357,-13.416222,-21.02143,-23.968252,-17.251242,-20.569124,-17.103518,-25.970222,-13.800756
-31.698376,-24.409657,-24.027378,-27.303402,-32.978558,-25.140152,-28.674725,-24.51049,-22.32999,-26.823664,-26.164019,-25.407877,-18.847305,-20.012722,-12.218506,-22.61219,-18.068274,-10.895348,-18.95387,-25.571917,-19.55294,-11.31815,-14.813179,-12.855707,-18.206081,-21.394764,-8.56053,-18.527979,-21.728893,-18.1814,-19.365585,-12.85424,-15.167973,-18.565302,-14.518059,-11.599564,-13.248142,-9.833305,-19.235836,-16.492252,-12.498203,-16.488022,-12.583647,-28.16042,-17.667728,-19.084251,-14.081535,-14.498453,-15.179045,-10.420366,-19.905247,-11.186968,-12.355015,-11.653458
-31.097605,-25.731274,-20.695284,-29.249363,-25.136017,-21.013264,-23.491455,-30.855484,-28.585007,-27.698038,-25.857948,-23.313625,-28.344547,-18.767244,-13.226433,-19.389332,-21.54381,-15.958414,-23.41753,-19.26894,-20.7379,-18.894184,-14.317255,-11.626024,-18.844423,-21.567776,-12.021349,-18.478193,-21.507801,-11.937151,-12.723679,-10.194674,-10.262526,-14.152098,-13.888453,-15.093439,-17.426376,-9.962938,-12.882538,-24.391396,-11.239712,-15.908897,-17.55912,-27.772236,-22.258429,-17.455784,-15.725609,-21.329136,-19.214666,-16.003382,-16.461912,-18.630768,-13.650959,-18.106045
