-15.288371,-11.778835,-15.5876255,-14.876005,-16.42867,-8.780666,-15.124344,-8.357651,-3.2209206,-4.064842,-2.450554,-8.2212105,-17.769627,-10.290838,-4.981037,-2.5429401,-3.205515,-4.5165787,-18.555975,-10.1620655,-3.2089348,-3.0713253,-2.7327347,-2.7193317,-2.6631413,-2.345337,-11.984505,-14.268006,-12.292671,-14.684015,-16.109507,-15.373525,-14.126738,-16.158974,-16.190044,-13.947798,-13.645884,-11.8873005,-14.09255,-13.135721,-12.982321,-15.966616,-16.802835,-16.611357,-19.991867,-17.177347,-15.523431,-80.0,-80.0,-80.0,-80.0,-16.44353,-16.366657,-17.359747,-12.992926,-15.52136,-13.2129345,-12.405331
-20.631124,-20.768642,-23.56822,-24.377916,-10.8123665,-7.1437798,-6.1344185,-4.285345,-0.20928955,-2.9078598,-1.9136696,-4.7541084,-10.815685,-7.70253,-5.6434746,0.0,-5.9371853,-3.2023277,-24.143417,-9.511345,-2.4913826,-2.291296,-2.895935,-6.9411564,-2.7636147,-2.7540874,-11.645136,-21.90403,-21.737095,-26.485006,-23.15348,-19.40622,-21.947182,-30.017115,-23.097183,-22.18627,-17.816736,-26.210709,-26.751436,-25.396065,-22.925516,-17.859957,-23.71767,-20.359612,-21.893032,-23.051361,-21.225311,-80.0,-80.0,-80.0,-80.0,-18.729488,-25.908018,-22.090961,-29.551622,-23.467169,-30.183157,-21.409092
-23.960281,-25.95763,-20.150515,-23.80846,-11.452223,-2.9703426,-2.4721127,-10.527081,-7.831381,-13.137497,-18.705564,-15.76922,-12.733076,-18.01963,-8.603588,-5.3186264,-9.869888,-10.97691,-21.17265,-14.855282,-11.666937,-10.798506,-12.676603,-10.344524,-10.664341,-15.002765,-13.647924,-18.079773,-22.209326,-24.05197,-31.179998,-18.230404,-18.329056,-20.673424,-20.930546,-23.018288,-20.197807,-24.295261,-21.804642,-25.737396,-24.83817,-24.1197,-24.807064,-22.32669,-20.22634,-24.44583,-21.727406,-80.0,-80.0,-80.0,-80.0,-19.531609,-26.32157,-24.807337,-24.190296,-25.99311,-26.980896,-22.481112
-27.751575,-27.832043,-22.965168,-22.625496,-12.234764,-0.6375942,-2.5938778,-8.021067,-10.291113,-6.029209,-15.01116,-14.3585005,-7.86368,-20.747406,-5.222395,-6.523155,-10.243801,-7.946432,-18.8229,-13.840593,-7.834364,-6.2915916,-10.642603,-13.278671,-14.744495,-18.615448,-15.110318,-16.729916,-20.461384,-21.799076,-24.509882,-23.78635,-22.6547,-21.63446,-22.572046,-25.651226,-17.271029,-26.213882,-20.562828,-19.409534,-29.039333,-22.249144,-22.675545,-18.425385,-22.560162,-25.444086,-23.735497,-80.0,-80.0,-80.0,-80.0,-18.91176,-31.395739,-17.804321,-28.32776,-28.107834,-23.584904,-24.15053
-23.703732,-28.876078,-24.389637,-19.160337,-18.359543,-7.5440826,-11.947851,-11.734039,-22.067072,-8.383873,-13.468773,-13.3554,-11.976568,-18.957615,-11.54628,-17.184145,-12.495388,-14.670391,-24.250507,-17.612581,-14.332449,-11.349594,-12.129175,-16.472155,-22.452312,-15.464279,-11.454893,-15.222761,-22.559187,-21.409523,-19.321728,-21.420574,-23.225576,-27.298595,-24.892117,-26.12194,-16.775486,-33.846157,-20.725763,-21.592205,-22.877134,-26.18092,-25.899086,-21.833534,-30.64277,-26.307453,-27.393616,-80.0,-80.0,-80.0,-80.0,-25.038073,-26.151821,-17.499222,-29.4165,-22.095634,-22.240494,-26.885279
-22.312963,-31.032688,-24.39186,-22.353258,-10.167271,-13.3187065,-9.483505,-14.494349,-17.267681,-9.143078,-8.639412,-8.847713,-11.755199,-19.254478,-15.515413,-16.761215,-10.276239,-16.388023,-28.404207,-13.043751,-10.51796,-14.841396,-11.787647,-19.870924,-15.702771,-16.97974,-4.800539,-20.771708,-22.718164,-17.196777,-21.279114,-20.41307,-22.503763,-22.873238,-27.121717,-27.766998,-18.776272,-29.999542,-18.292194,-21.750654,-27.706337,-23.670757,-29.275497,-27.009344,-27.112362,-33.133545,-21.1328,-80.0,-80.0,-80.0,-80.0,-26.897959,-18.746983,-24.724182,-25.451485,-21.659744,-19.975422,-20.286808
-24.429611,-21.365158,-21.320148,-22.767134,-3.8643875,-13.613501,-8.77751,-9.808157,-11.186739,-6.745661,-11.004433,-13.35944,-14.026587,-20.184217,-14.206823,-16.522757,-12.722164,-15.584084,-29.564829,-14.2263,-8.476904,-12.430025,-10.41861,-14.095764,-13.75388,-17.093655,-0.50082207,-18.629087,-23.0774,-21.396896,-23.914747,-20.043974,-22.897234,-20.00701,-21.551943,-30.396984,-23.779259,-24.378117,-17.579403,-26.07416,-35.847065,-22.912163,-28.886908,-19.72009,-27.411337,-27.074318,-13.79118,-80.0,-80.0,-80.0,-80.0,-31.103243,-20.158606,-26.304142,-20.145626,-22.759043,-23.853971,-17.976711
-24.979286,-17.558159,-23.96294,-23.492046,-5.2940063,-11.317215,-15.807775,-11.1646595,-9.171724,-15.94043,-13.955807,-15.307045,-15.29109,-21.856468,-16.817036,-12.654821,-13.471544,-19.920788,-26.649183,-16.409153,-13.968439,-18.40533,-11.954542,-14.021944,-16.10948,-18.303364,-4.579504,-18.060583,-22.874706,-25.951235,-25.122337,-25.126183,-18.875866,-22.06622,-16.07806,-28.84467,-26.17949,-26.05069,-20.364958,-20.471071,-32.402073,-19.14603,-25.029259,-21.60896,-20.479832,-23.48668,-15.274057,-80.0,-80.0,-80.0,-80.0,-23.583069,-23.637392,-22.29982,-24.456627,-23.038113,-26.866688,-22.356888
-24.800972,-19.823822,-24.12086,-22.731646,-7.045597,-13.338772,-13.838436,-5.092659,-7.269375,-10.992317,-11.499504,-10.098232,-15.307064,-18.104015,-12.809311,-12.958132,-13.640205,-16.914906,-27.55896,-15.248934,-10.458546,-21.693491,-14.8126,-14.89554,-26.560432,-23.50315,-4.3071327,-17.2254,-25.429369,-21.283108,-21.176868,-23.126364,-18.46707,-23.27021,-19.544083,-23.660568,-17.531834,-16.489521,-27.19474,-16.603565,-34.354664,-21.895878,-24.37099,-23.014532,-15.757336,-20.927965,-22.175941,-80.0,-80.0,-80.0,-80.0,-19.131985,-18.726126,-23.771381,-21.348782,-27.04251,-24.5372,-25.690872
-30.750566,-24.301136,-20.830894,-20.945343,-9.348049,-16.51109,-9.12624,-3.6378727,-11.056456,-10.23123,-16.15981,-11.246834,-17.761993,-13.910681,-13.813747,-18.389294,-14.585367,-15.716975,-26.348455,-16.446922,-14.790592,-25.026997,-17.125568,-20.51171,-22.651169,-16.71473,-7.0163155,-23.850344,-25.323093,-20.847805,-26.725866,-20.170277,-21.688879,-23.669682,-27.264334,-27.908232,-18.34042,-15.895948,-23.674177,-19.447214,-32.691795,-28.806381,-28.89993,-26.760798,-22.726091,-24.773884,-22.588404,-80.0,-80.0,-80.0,-80.0,-25.493286,-24.45929,-24.179214,-23.17001,-20.558676,-19.74424,-25.855125
-28.866875,-22.627274,-20.378601,-21.176813,-9.473999,-8.365829,-10.284973,-9.504448,-13.143145,-11.425415,-21.291399,-9.940907,-10.9377575,-13.935226,-9.224541,-16.001556,-17.052744,-14.686752,-17.009382,-25.038425,-14.536733,-19.087189,-25.448568,-20.82566,-24.527859,-12.89094,-10.509514,-21.734705,-22.39877,-28.030947,-27.834763,-17.461502,-18.50613,-19.52996,-22.315798,-22.614326,-29.56585,-23.45681,-19.631607,-24.494429,-19.385086,-25.622837,-26.046087,-22.492617,-18.882372,-22.871159,-17.836285,-80.0,-80.0,-80.0,-80.0,-30.693735,-23.019878,-25.696388,-27.615276,-22.493649,-21.859114,-26.702953
-27.720255,-17.960821,-19.905937,-16.970184,-9.754189,-9.576387,-9.836805,-9.188549,-12.457937,-9.625553,-16.29026,-7.8393517,-2.831749,-16.473454,-13.083361,-18.162586,-18.108826,-20.593376,-20.942993,-26.269257,-20.004063,-13.889177,-18.86625,-27.102146,-24.331585,-16.751091,-10.09057,-22.777613,-20.639866,-31.305822,-24.25601,-19.871758,-16.850914,-21.32095,-24.011513,-19.948778,-30.310553,-25.598042,-16.36081,-24.91494,-20.714071,-20.927925,-19.69981,-15.473112,-21.289974,-20.798899,-19.731613,-80.0,-80.0,-80.0,-80.0,-26.617966,-27.092037,-24.188892,-24.233093,-23.61792,-26.675499,-21.8432
-31.014427,-21.683708,-25.650604,-18.465073,-11.846777,-12.770531,-10.815329,-10.205429,-15.438713,-13.942575,-19.99439,-12.5799675,-4.117634,-17.498644,-19.592054,-12.488272,-22.260723,-16.765667,-24.696522,-24.166443,-16.911682,-14.914583,-12.135757,-29.5276,-19.28484,-25.839436,-10.646072,-24.606539,-21.083115,-26.358383,-26.413166,-25.018719,-16.211323,-20.435131,-28.990189,-22.744698,-23.00346,-25.52078,-15.703726,-22.291769,-29.130884,-23.174328,-21.46421,-16.394855,-23.157349,-23.028093,-18.849676,-80.0,-80.0,-80.0,-80.0,-26.20003,-30.444754,-25.38401,-25.931044,-21.796099,-23.665611,-18.997952
