-11.6502,-10.473921,-12.1338005,-6.5824146,-9.203083,-10.424713,-17.643791,-5.499069,-5.956045,-7.67552,-10.462215,-11.19886,-15.132967,-10.004002,-14.413448,-14.033697,-4.450783,-10.689251,-13.362061,-9.835493,-22.024588,-80.0
-12.329515,-12.588755,-2.3334637,-7.8793964,-2.7259521,-12.935543,-11.803953,-4.2288456,-2.7789707,-5.9649277,0.0,-18.047009,-14.825199,-12.592911,-9.278742,-5.568573,-9.731705,-12.32481,-8.858044,-9.058159,-17.069853,-80.0
-15.895475,-13.47047,-4.579653,-4.9273033,-5.3271236,-11.948074,-9.355261,-8.172562,-11.229536,-12.734768,-1.738697,-13.204483,-13.015907,-15.9487,-12.761976,-3.9032364,-17.47971,-11.81012,-7.0649548,-8.10367,-15.562035,-80.0
-8.95015,-12.646757,-16.642227,-7.1966324,-7.078573,-11.263117,-5.6757774,-11.017012,-11.860474,-9.182278,-11.981758,-10.088621,-9.327818,-9.895103,-10.257334,-6.4164658,-8.423431,-6.3312874,-3.545147,-8.606918,-14.271858,-80.0
-8.81712,-9.010698,-11.516972,-20.305943,-6.8711853,-8.800785,-6.061199,-6.195532,-9.724178,-9.304491,-19.454361,-11.87339,-8.114433,-6.3078613,-3.1358757,-7.629465,-6.931553,-4.0261784,-6.950527,-8.615742,-14.829414,-80.0
-12.047035,-7.243284,-10.852837,-20.131493,-11.116425,-15.232672,-7.517254,-7.969343,-14.5480175,-9.0806465,-13.838079,-13.095293,-12.740662,-10.249132,-5.300352,-8.79921,-11.408258,-8.44244,-15.13866,-11.807934,-20.288502,-80.0
-15.129877,-8.654728,-15.503962,-23.333,-14.500452,-14.322615,-6.3688965,-9.038372,-12.439892,-15.622879,-12.748438,-11.46645,-18.239937,-11.491581,-9.298027,-10.839514,-11.769211,-15.299646,-14.53055,-13.120516,-28.83532,-80.0
-18.933044,-17.623646,-15.916061,-15.713774,-11.45207,-10.166618,-11.369516,-11.195915,-11.298185,-15.568922,-16.364666,-14.425507,-12.952629,-9.381741,-8.386942,-14.931147,-14.309675,-20.467457,-9.427547,-19.4705,-26.084345,-80.0
-18.635204,-7.953142,-14.871368,-15.181351,-10.028828,-9.95804,-11.798414,-15.729954,-16.949007,-14.452841,-20.71027,-9.250376,-12.872658,-9.873104,-7.9894257,-11.107336,-15.018307,-21.40829,-12.442799,-18.613064,-18.166191,-80.0
-21.749931,-5.634989,-10.1871605,-13.68465,-10.552286,-11.395645,-10.389296,-14.207584,-13.130766,-16.321526,-19.962797,-13.730522,-18.567184,-8.23704,-17.799063,-15.322231,-13.427874,-19.361729,-21.077236,-16.532948,-23.981564,-80.0
-25.33106,-9.042009,-9.590933,-17.590427,-17.111797,-12.178137,-15.063883,-12.95719,-17.31852,-13.154985,-18.184528,-7.7612705,-18.686583,-13.266769,-17.436405,-15.172005,-16.326187,-22.483957,-19.167982,-16.31996,-24.959064,-80.0
-22.936657,-19.43052,-14.326384,-15.511963,-18.713148,-13.427643,-14.830076,-15.04324,-20.02253,-19.476326,-20.523937,-11.761957,-16.477806,-22.515068,-26.13041,-17.921879,-30.943346,-23.52309,-21.814894,-17.696243,-25.954102,-80.0
-17.951115,-16.740192,-11.379189,-15.281378,-19.775057,-8.803467,-15.824181,-19.06031,-12.1016445,-22.125828,-25.701887,-13.194149,-21.089073,-19.242775,-26.006512,-19.181496,-22.293858,-23.55077,-23.236427,-15.764162,-28.757278,-80.0
-19.478893,-12.126575,-16.272087,-17.16205,-18.342678,-13.018686,-14.095457,-23.660515,-10.144789,-20.07563,-22.263706,-11.387846,-17.029041,-15.25338,-16.954006,-16.012012,-20.834085,-18.527594,-21.5836,-15.490252,-21.875061,-80.0
-27.629051,-16.355886,-19.621937,-18.23837,-22.05167,-12.327011,-10.770222,-19.514145,-17.904152,-12.161247,-19.641537,-17.264793,-15.209127,-21.063183,-17.311237,-16.36346,-29.833178,-16.000254,-21.768263,-24.44368,-22.094818,-80.0
-29.919134,-18.758408,-26.319843,-13.427336,-20.076721,-11.701349,-10.833855,-15.164999,-14.600025,-11.553312,-19.500996,-18.199427,-17.772942,-21.687155,-21.369871,-19.83102,-32.603718,-19.818691,-17.611784,-32.488815,-31.906618,-80.0
