-17.764862,-16.351122,-7.0339165,-16.606234,-5.982853,-14.470934,-7.0922813,-22.130592,-14.747307,-5.938568,-11.966749,-9.229664,-1.8404884,-6.2001667,-15.271223,-11.224169,-11.155605,-14.171345,-5.9530945,-3.0256977,-0.63845444,-11.687674
-15.1946945,-12.761896,-0.23322487,-13.769281,-7.6746807,-5.336893,-11.313101,-16.219654,-8.263924,-6.4950123,-11.266159,-3.4564648,-2.3950272,-11.936129,-12.116558,-8.165377,-11.970585,-10.720947,-3.3548012,-12.588579,-5.990284,-5.216549
-19.46746,-10.370344,-4.666519,-3.3638115,-7.4877357,-6.876543,-12.75148,-11.946278,-10.902466,-10.340475,-6.645588,-7.8877754,-6.415901,-13.101469,-8.999887,-14.433611,-7.452791,-9.505039,-6.814335,-17.048018,-11.325308,-3.5639133
-12.633272,-12.845629,-15.299467,0.0,-13.61372,-4.9211636,-9.972034,-9.911812,-11.87332,-7.5440826,-9.02227,-13.909466,-9.986294,-12.1628685,-13.264521,-13.156946,-4.3055134,-12.68206,-13.408916,-16.636074,-13.247221,-8.838537
-10.352234,-16.255234,-9.334591,-5.4023933,-11.824842,-2.485012,-8.863264,-3.269926,-3.483036,-11.237255,-7.6479454,-13.957388,-11.561394,-15.896893,-17.791409,-7.4219265,-3.543415,-3.6904526,-12.534853,-12.651619,-14.199289,-9.936289
-12.006983,-14.723276,-11.953665,-14.004839,-8.70384,-3.6636868,-16.36667,-3.3752995,-3.265564,-9.88624,-9.256578,-11.654556,-17.622738,-17.547565,-16.908443,-9.345623,-10.534695,-6.924839,-11.455032,-6.3157578,-18.74357,-14.658585
-13.704235,-11.039791,-22.166847,-16.956264,-17.061916,-12.215984,-18.492434,-11.507975,-9.556084,-6.599201,-17.25473,-17.304134,-11.744514,-12.552149,-14.239857,-16.848095,-11.589588,-9.7878895,-13.692535,-6.951191,-15.72246,-11.941734
-17.695942,-11.091513,-18.801449,-16.393091,-16.515602,-11.814087,-10.255936,-14.019283,-14.366383,-13.344452,-17.253077,-19.40631,-11.36842,-14.5076885,-7.5099525,-17.102085,-7.5077953,-10.353392,-12.342752,-16.363152,-17.16261,-11.850143
-21.263561,-4.4671974,-10.583527,-16.032999,-19.983168,-13.4826145,-11.831215,-7.809452,-13.361496,-17.350983,-14.141409,-16.311874,-12.203367,-16.631933,-4.465311,-11.51413,-11.733301,-12.78261,-10.896931,-13.314346,-19.101051,-14.4867325
-17.169338,-3.5273323,-11.77935,-15.519821,-17.73135,-15.786524,-13.571667,-10.480507,-13.226425,-15.446209,-13.522734,-23.637577,-17.782562,-13.861237,-12.990278,-13.091244,-18.477398,-12.756466,-12.697142,-22.000639,-18.00971,-21.874737
