-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.875103,-17.075718,-13.926308,-12.75927,-11.135923,-10.079575,-10.46512,-7.2724743,-8.004391,-7.3247776,-11.119743,-3.0065613,-13.17486,-9.957869,-9.123472,-14.977243,-7.740486,-10.409395,-14.258297,-4.854929,-7.8519497,-3.1017838,-18.567636,-6.55814,-16.762577,-6.8036194,-14.600826,-13.079788,-16.822058,-15.066011,-24.108768,-9.950378,-10.489317,-14.139721
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.225704,-6.6433563,-5.895611,-6.31489,-0.9500313,-7.9842243,-2.542736,-1.2287521,-5.0468006,0.0,-0.30891418,-1.9792233,-1.958435,-2.6114712,-7.1884995,-6.989149,-9.6054325,-3.255991,-6.3426037,-3.8936157,-2.2552795,-1.7564392,-14.351326,-6.933752,-9.026377,-3.787424,-5.89946,-13.814243,-13.219479,-10.580242,-13.587126,-4.217144,-4.9254494,-9.542515
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.741367,-10.307356,-8.773182,-4.1852837,-3.4303741,-10.295906,-4.919464,-6.5355415,-7.3650093,-6.017889,-4.5186234,-8.794548,-2.1299305,-6.1683807,-9.021498,-9.386951,-10.686504,-4.8442764,-6.984131,-9.574408,-6.83519,-14.069241,-8.166126,-22.087273,-9.815504,-8.047005,-6.764965,-11.584799,-11.983086,-8.222193,-10.740475,-4.861759,-1.6901016,-5.9569855
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.9069,-9.876312,-13.814293,-11.03653,-14.298416,-15.335114,-10.327898,-12.051617,-6.597807,-18.798098,-19.851109,-12.689327,-13.226637,-16.58157,-9.12327,-7.839054,-14.212496,-10.950905,-6.5704536,-9.795876,-12.977072,-16.57211,-7.9515343,-23.288568,-14.717751,-10.540949,-14.163095,-7.6732216,-13.771507,-15.872831,-11.261623,-8.017567,-6.9111404,-7.655941
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.03236,-14.4980545,-11.65387,-18.235235,-22.681705,-26.21484,-19.446703,-13.304863,-12.17219,-14.601624,-22.443789,-21.132988,-25.20328,-20.153343,-21.953999,-13.221043,-13.699087,-10.594124,-6.015793,-9.22978,-9.218809,-11.101738,-11.729652,-27.31599,-19.38723,-14.576138,-19.908344,-7.160322,-8.403969,-18.476067,-8.757082,-9.213524,-15.859997,-11.701399
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.979239,-14.400339,-11.816221,-24.367641,-16.233963,-19.976913,-18.193098,-12.549574,-15.3329735,-10.03886,-14.308577,-16.142681,-19.924541,-16.934961,-20.08208,-20.8807,-18.983921,-15.006596,-8.459248,-8.105633,-8.779011,-14.350023,-14.294035,-21.408642,-22.878193,-15.185041,-15.339249,-7.735485,-10.574955,-15.921856,-8.850731,-15.319607,-19.157137,-7.443287
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.041407,-11.146542,-12.023716,-19.229702,-12.706879,-18.935781,-17.246544,-13.988926,-15.225021,-14.294888,-11.71451,-16.552917,-11.75967,-11.569361,-21.924555,-19.222397,-28.177368,-12.470011,-12.376915,-13.344677,-15.843519,-16.749725,-10.988371,-22.581266,-17.267513,-13.877022,-13.016531,-14.101294,-17.09005,-13.30084,-18.146408,-20.095402,-13.944111,-8.903624
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.190603,-12.802078,-13.123592,-21.154617,-17.11368,-20.363113,-14.581223,-18.212925,-18.787216,-19.404194,-22.153526,-19.785873,-13.358656,-19.546238,-19.905653,-22.180195,-25.036871,-10.873474,-10.841507,-16.432005,-20.25988,-13.783972,-15.474098,-23.824562,-16.927727,-18.37817,-15.682896,-21.513546,-14.765106,-13.744743,-24.158121,-20.7509,-15.383087,-11.112724
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.72376,-13.739601,-11.966768,-15.249344,-23.418457,-21.360363,-16.89231,-23.109716,-16.407057,-17.219639,-24.998695,-16.832594,-14.687992,-20.168446,-20.123789,-19.861862,-26.186962,-10.831024,-16.775532,-17.734543,-20.65409,-11.409168,-14.356344,-21.356066,-21.338364,-17.60941,-18.78468,-16.364973,-12.439327,-18.001629,-22.01326,-18.917553,-16.168005,-18.653063
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.181475,-19.443878,-12.4646015,-13.634113,-29.911581,-25.245092,-22.535763,-20.016182,-17.028782,-16.837393,-23.41756,-19.016666,-19.4583,-24.630365,-24.947023,-21.016901,-30.82119,-12.881046,-16.65332,-13.811716,-19.513014,-18.841423,-17.52864,-12.7326355,-17.027937,-22.567255,-15.311859,-16.385849,-20.95874,-18.892345,-25.726055,-17.841557,-22.650677,-16.76893
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.137512,-15.86281,-16.958218,-17.282,-24.66985,-16.004446,-19.882908,-24.030552,-13.285028,-20.483803,-17.97781,-19.322031,-18.092682,-23.87384,-27.505907,-18.072477,-29.859108,-25.093845,-13.709501,-11.649433,-19.550865,-13.7237625,-20.181839,-12.7539215,-14.237125,-21.98941,-14.282986,-20.183086,-19.201153,-11.144306,-19.991245,-16.907984,-18.453823,-14.157883
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.402496,-14.731718,-16.213686,-21.149014,-26.463367,-17.225777,-25.401573,-29.231552,-20.482899,-20.462532,-22.80558,-22.00791,-15.494436,-23.353676,-23.760128,-21.7188,-22.179403,-18.740612,-20.06251,-15.199924,-19.083357,-13.785038,-15.524775,-14.9302635,-22.719154,-19.95996,-23.24804,-22.382303,-16.632252,-9.360758,-21.291582,-20.315968,-20.2262,-17.18954
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.91192,-14.500969,-19.701078,-19.386478,-26.445517,-18.835104,-22.2864,-27.665804,-22.118034,-22.721928,-31.259407,-26.66156,-16.020523,-23.309196,-25.39901,-25.293812,-23.018187,-15.179462,-32.933636,-16.432562,-21.233635,-21.5521,-15.631004,-11.12701,-19.316269,-17.99828,-22.790417,-15.286915,-12.700203,-14.577457,-21.047773,-19.540382,-16.73184,-9.755501
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.70583,-15.623234,-20.817034,-22.726383,-29.018133,-18.790455,-16.562881,-24.65691,-27.042952,-18.68765,-27.653507,-29.76782,-16.643269,-22.129711,-23.364191,-28.186296,-31.048702,-16.156147,-19.80741,-21.175674,-26.367052,-20.354532,-17.428267,-14.037645,-18.232796,-17.186901,-23.879295,-13.989805,-12.779213,-21.95021,-19.22915,-25.254034,-19.004921,-12.787214
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.50397,-15.424242,-26.906921,-26.649857,-35.53454,-15.037888,-17.99334,-20.945694,-24.330715,-21.327656,-19.909443,-26.825304,-21.157131,-21.554,-27.993092,-24.375307,-26.822247,-16.323578,-18.294134,-23.069904,-20.57946,-16.362648,-15.706804,-14.300074,-17.609888,-17.212145,-21.357323,-17.473543,-17.108385,-22.01483,-20.615398,-22.633762,-17.170816,-17.62572
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.884056,-16.464214,-24.277218,-27.588444,-24.512657,-15.637934,-26.954737,-22.100283,-16.621115,-30.851208,-22.728174,-24.10846,-19.433592,-19.092432,-27.271751,-22.613075,-27.107658,-16.458208,-22.050003,-21.890888,-17.587292,-23.558735,-15.44121,-19.141663,-13.0334015,-15.419609,-21.554974,-17.102337,-18.954386,-18.22056,-17.271751,-18.617752,-16.506273,-21.627209
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.693146,-14.116156,-25.613632,-27.639174,-25.397072,-20.177448,-25.130653,-21.584503,-18.324154,-29.697311,-26.117422,-25.18399,-23.7974,-28.308228,-25.702915,-24.513971,-25.240465,-18.3475,-22.281021,-23.707945,-18.884758,-27.384556,-17.991388,-18.0709,-14.986488,-21.395382,-22.965458,-16.249796,-20.01465,-17.440922,-15.63623,-20.995956,-19.10173,-25.773489
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.085094,-17.316153,-20.483927,-28.261723,-27.631775,-25.117067,-22.78078,-24.691887,-20.70072,-21.997856,-30.902027,-23.50191,-22.092932,-31.4324,-26.782679,-21.10226,-26.896744,-26.778393,-19.47956,-18.178709,-21.513073,-28.024288,-14.858725,-15.9604225,-16.013138,-16.915277,-17.449913,-19.905922,-15.827618,-16.869383,-21.940525,-21.720432,-22.14791,-25.45874
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.87353,-19.598545,-18.953806,-27.42662,-22.364388,-28.508366,-26.159313,-25.87879,-24.441029,-25.147861,-23.14249,-24.744263,-18.54953,-27.128845,-24.97344,-21.580599,-26.823399,-21.91134,-19.09158,-22.81805,-24.08403,-24.505339,-15.790981,-20.760864,-18.671345,-13.9687805,-10.710056,-16.212717,-20.397846,-28.376926,-25.288288,-17.861063,-19.368029,-27.417482
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.8021,-19.336792,-13.971401,-27.945915,-24.182001,-19.459265,-26.072735,-22.189415,-27.313354,-23.390701,-20.65993,-25.216476,-26.327713,-25.938486,-27.269466,-22.062098,-24.566738,-20.079027,-20.613781,-20.266487,-23.442385,-26.838848,-17.9113,-26.072536,-14.065598,-15.528912,-11.473536,-15.568409,-17.22387,-28.259495,-18.315245,-21.279518,-14.594105,-20.637535
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.060993,-17.844294,-19.918331,-22.577217,-25.757187,-20.478947,-26.140251,-25.844177,-24.10549,-25.867311,-25.70487,-26.045265,-30.421555,-30.956976,-28.906593,-25.889122,-25.349792,-23.40688,-17.656136,-21.739252,-25.891731,-25.542662,-15.445034,-23.239382,-13.694174,-16.004164,-18.264263,-20.708313,-15.6452675,-27.840122,-26.060646,-18.615868,-22.60078,-21.002804
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.134243,-23.252863,-18.918224,-22.717146,-26.844313,-24.03362,-23.543848,-27.985493,-23.815704,-23.543343,-23.895763,-26.942852,-27.013744,-29.146091,-22.80907,-22.462538,-23.043873,-19.676851,-20.202705,-22.902744,-24.045425,-18.359787,-13.392054,-18.147514,-11.736227,-16.485022,-14.998585,-25.176395,-21.03952,-26.203796,-35.72626,-20.950043,-30.678038,-20.74939
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.907307,-18.024632,-24.158703,-18.56133,-26.849632,-20.705952,-20.661026,-32.253387,-21.342701,-24.646557,-30.562952,-31.397758,-25.53233,-26.506435,-24.174929,-21.782383,-26.890476,-16.567924,-20.928614,-20.63529,-19.783062,-21.736477,-15.240799,-16.94053,-10.40909,-18.772171,-19.36661,-18.588507,-16.973478,-20.50222,-31.356684,-25.519262,-34.040062,-19.873182
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.862617,-14.19486,-23.132393,-21.142063,-21.13837,-19.462559,-23.390507,-33.33976,-23.620983,-23.217262,-27.30097,-27.611214,-22.068356,-28.325895,-30.053564,-23.4887,-27.89058,-18.60427,-20.239578,-20.77206,-21.452644,-28.12137,-14.751932,-17.590246,-12.683565,-19.86446,-15.668304,-17.404905,-18.289446,-21.19193,-22.974403,-28.417171,-25.622097,-18.891167
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.612103,-18.336422,-20.660881,-18.811424,-21.85719,-23.992317,-24.655657,-24.77767,-29.842316,-24.204632,-22.740448,-31.929775,-25.47322,-35.189816,-26.02324,-26.595804,-27.559301,-24.000023,-17.057812,-21.440653,-29.923267,-31.622978,-14.936752,-17.638962,-12.901241,-18.604303,-18.919594,-21.66615,-20.713978,-19.447243,-20.673056,-21.614445,-19.40815,-20.928455
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.1569,-15.515499,-18.219036,-18.359953,-31.472027,-29.67842,-27.460928,-22.301321,-30.196573,-31.08244,-22.929237,-30.098928,-24.926365,-28.61937,-23.073723,-25.423351,-25.704243,-28.746922,-20.241585,-28.219902,-26.458149,-28.287619,-16.838673,-19.918295,-14.1552105,-18.92003,-16.756807,-21.416332,-19.875055,-17.401161,-22.736717,-22.216986,-22.051605,-27.22435
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.398407,-20.095411,-16.10882,-24.183615,-33.65286,-33.1658,-24.223745,-24.920803,-26.995386,-29.244375,-25.5881,-25.950974,-27.200064,-24.066372,-27.363148,-23.764061,-29.668594,-22.088028,-25.893436,-23.219553,-24.123173,-33.363068,-16.6354,-23.468832,-15.553919,-17.03109,-18.453848,-20.187466,-13.871666,-22.632498,-21.361526,-27.53569,-18.608232,-25.090532
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.077606,-21.989489,-20.448103,-27.238327,-33.344467,-25.719696,-24.55201,-22.872002,-24.578186,-29.524446,-27.855104,-25.892336,-23.739067,-24.107765,-30.853271,-22.7356,-23.654066,-22.794167,-26.89552,-18.195911,-23.346672,-23.585018,-19.169592,-17.786404,-18.782581,-22.101933,-28.922865,-19.844189,-13.344612,-18.861876,-29.562843,-28.49287,-20.008772,-22.403912
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.237175,-22.18703,-25.322216,-25.791752,-31.151598,-24.938122,-23.193756,-25.851013,-28.42883,-28.764242,-30.330513,-27.981228,-29.969406,-23.050468,-34.36154,-24.254707,-19.725368,-21.822905,-27.360378,-20.880981,-20.17633,-18.76664,-15.776279,-17.465788,-21.684484,-22.629429,-25.140755,-21.549232,-20.128483,-16.813833,-19.044899,-25.65259,-27.700253,-19.265064
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.61457,-22.546103,-22.260307,-30.32841,-34.21285,-29.217203,-27.71987,-27.701332,-24.79095,-32.428814,-29.721342,-26.964579,-26.760677,-27.608105,-30.103937,-25.084244,-29.360497,-25.740177,-21.88401,-22.696457,-22.533264,-24.966686,-17.678411,-24.37413,-22.236727,-26.316381,-21.388947,-24.187538,-22.186958,-23.204044,-18.14016,-26.16914,-24.991415,-28.787457
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.160473,-18.506866,-24.658632,-20.488825,-29.675913,-22.748413,-21.252283,-29.14337,-21.699398,-27.334627,-30.57454,-29.350994,-25.570671,-30.14709,-28.08782,-23.730007,-22.026573,-22.447613,-22.527628,-19.898972,-30.409973,-25.586525,-21.754572,-20.776327,-17.119503,-22.192415,-20.961498,-18.240746,-19.584726,-18.230734,-18.98413,-24.439413,-21.920193,-24.061495
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.37666,-16.70541,-21.687424,-20.172234,-25.956472,-20.126427,-25.461695,-33.935673,-24.576166,-25.6792,-31.624725,-28.373535,-22.998634,-30.98704,-26.16243,-27.316212,-22.437843,-22.173672,-24.079868,-15.445171,-29.877815,-18.856476,-21.3707,-19.955616,-17.377316,-20.053627,-19.991669,-16.148687,-24.660883,-17.047325,-20.946568,-25.151451,-27.39146,-22.518126
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.985107,-18.241575,-26.604221,-23.889412,-26.118023,-21.644003,-18.836796,-34.50169,-21.292004,-29.486748,-31.290949,-27.949074,-20.552143,-26.160149,-28.610567,-25.030659,-29.818659,-24.964596,-20.045197,-18.870987,-26.600315,-23.574144,-18.4211,-24.571083,-15.4134655,-18.586245,-16.681675,-16.565037,-25.218979,-21.089825,-22.631248,-26.830513,-29.715864,-23.400818
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.62642,-17.004978,-25.312084,-25.996254,-28.641361,-29.432873,-22.348505,-27.93296,-20.709896,-30.342733,-30.214716,-25.836912,-27.140074,-29.718021,-28.0318,-26.827087,-25.168335,-23.077723,-22.919508,-24.78062,-21.292448,-30.366398,-16.393637,-21.263931,-20.07052,-19.252483,-16.88473,-19.314934,-20.056576,-19.317719,-17.667906,-17.925293,-29.129953,-21.843323
