-25.39103,-18.547245,-22.510296,-16.332466,-21.632847,-24.6582,-20.451166,-16.965511,-25.503735,-22.170488,-21.079601,-18.94764,-25.665735,-20.776798,-18.519527,-23.062336,-22.22346,-22.403843,-14.299917,-23.471367,-27.221409,-26.0795,-21.500519,-15.879583,-17.591501,-16.05044,-17.237387,-17.445366,-16.816116,-17.610218,-26.196732,-21.98478,-14.23439,-17.935535,-18.392193,-8.986876,-13.202066,-20.956871,-17.16096,-16.77782,-15.765898,-16.034506,-10.880613,-10.509468,-14.691103,-18.026873,-19.94851,-26.737072,-28.841658,-21.453808,-19.868404,-25.975578,-32.180305,-18.988068,-21.942648,-24.58836,-26.367016,-24.970684,-25.301981,-21.4263,-17.86167,-22.447104,-17.63375,-19.315002,-13.017668,-18.072235,-17.395521,-17.76949,-14.330921,-18.993757,-22.122189,-16.219547,-16.481632,-17.14677,-14.783791,-19.672405,-15.140579,-13.196182,-20.217136,-29.122864,-21.957335,-25.156425,-22.158066,-17.114815,-17.749607
-32.04232,-23.495432,-20.666395,-16.015623,-23.275434,-22.46083,-21.212917,-23.45543,-26.579506,-23.061821,-19.69357,-23.134102,-31.943502,-26.432003,-24.061375,-21.28379,-10.51656,-10.505556,-6.582081,-10.324383,-24.665949,-17.987041,-7.339432,-5.5836143,-8.9675045,-15.725441,-15.153778,-14.284719,-11.4746,-8.986341,-14.664198,-13.556721,-12.136856,-10.173475,-7.5892735,-5.6246643,-4.3643,-11.2181015,-9.2314,-10.751438,-4.7079887,-11.711378,-8.86619,-7.153221,-10.706305,-12.613558,-19.63655,-11.998219,-23.399231,-19.355854,-13.007431,-17.850805,-29.471533,-13.39377,-10.981325,-17.66309,-23.279854,-14.665155,-14.532499,-11.74527,-16.79499,-18.354235,-17.415796,-12.1509,-9.378881,-7.1830635,-7.525284,-13.96196,-4.4297333,-5.751171,-9.065008,-8.75042,-11.998714,-7.34206,-6.465145,-13.921551,-4.085228,-5.6126804,-23.184635,-17.969187,-18.597672,-16.451769,-12.6582985,-7.881939,-9.028339
-30.218222,-25.768156,-17.797913,-25.790075,-24.51698,-25.174204,-23.433659,-22.171547,-25.172375,-25.898046,-27.378857,-27.244884,-32.75908,-25.621098,-23.762945,-21.261665,-3.9254227,-5.478985,-4.618616,-8.71097,-23.786514,-7.7624207,-3.3341637,-5.6868744,-3.2091446,-6.8118706,-4.705559,-3.4190254,-6.0590477,-11.894459,-10.788193,-8.514519,-8.367771,-6.7292976,-6.987522,-6.7025986,-6.854027,-11.898766,-1.0794849,-1.3493767,0.0,-3.0489292,-1.5898647,-2.3600159,-9.750177,-11.168758,-7.5621243,-8.539976,-13.538475,-14.965857,-8.556255,-15.035648,-23.344254,-14.990158,-4.102791,-11.984573,-13.312765,-12.692892,-10.701113,-14.178417,-13.833656,-11.098885,-12.070238,-13.129276,-8.334505,-9.617847,-10.687447,-11.295837,-5.6236553,-4.747843,-5.560993,-5.334198,-1.7487907,-0.7103195,-3.8811493,-5.9516983,-3.8055515,-4.841461,-17.805988,-15.023277,-19.741337,-17.265888,-10.017397,-10.367369,-8.959454
-25.536804,-27.652893,-21.56747,-29.408401,-18.750694,-23.7294,-20.820433,-21.961721,-24.141087,-22.961779,-29.323753,-22.074902,-30.538973,-27.256123,-27.721207,-23.058666,-3.8592873,-10.539532,-4.31641,-15.092173,-20.342001,-4.883566,-6.5260277,-7.6942654,-9.066143,-2.9755878,-4.163624,-3.5469513,-3.7651978,-8.957939,-12.161917,-11.708378,-5.6509285,-11.648161,-17.389719,-5.001423,-12.776541,-11.4561405,-2.0912266,-1.3686447,-4.3163815,-2.4473038,-3.3537483,-4.499563,-9.515316,-7.814842,-7.765726,-10.557732,-13.799892,-6.211258,-7.720131,-18.800072,-20.100157,-18.551388,-6.6522045,-13.212694,-7.738041,-8.333963,-14.641928,-13.348846,-18.555325,-8.460331,-13.507429,-18.38852,-11.5322075,-11.433273,-12.858633,-12.99679,-9.6032715,-12.825289,-11.529518,-9.5592,-2.9452133,-4.136648,-4.734497,-8.28434,-8.468954,-10.676197,-17.702642,-16.069595,-20.870049,-20.801363,-16.184969,-16.385542,-11.199394
-23.61295,-25.773575,-25.89546,-27.10777,-14.862919,-25.896729,-16.69788,-21.882744,-21.749949,-22.714554,-26.539997,-20.00502,-27.387606,-28.447151,-20.29589,-20.11519,-11.585308,-8.682724,-8.095547,-14.334377,-16.292503,-12.156527,-16.330828,-11.343033,-9.44441,-13.404964,-7.928482,-10.170296,-13.983006,-11.179241,-15.139936,-15.113541,-8.863468,-11.8093605,-12.980862,-14.723875,-10.948418,-10.941956,-11.742079,-8.616724,-18.03471,-9.4692955,-12.627815,-9.776949,-5.4019375,-6.271267,-6.488758,-16.447163,-14.124186,-7.150631,-10.627998,-10.683933,-10.289833,-17.989624,-26.21273,-15.240751,-10.401049,-13.17079,-20.5304,-6.3830643,-6.1274986,-6.2530365,-6.60223,-5.0519447,-8.748497,-10.227493,-8.85585,-6.5485973,-16.054815,-10.192453,-13.112579,-10.276863,-13.575539,-19.494719,-12.630407,-10.448839,-14.25861,-13.777601,-9.482048,-12.234137,-9.733986,-12.381363,-21.528065,-16.46458,-6.569132
-28.644579,-23.791265,-23.984121,-22.98129,-20.191603,-35.26775,-20.742466,-30.0752,-28.957611,-20.161652,-27.285835,-16.347315,-22.860106,-26.628056,-19.784405,-23.466202,-13.7416935,-7.429098,-11.924648,-13.066257,-14.317602,-14.7752285,-18.63758,-8.646355,-6.3117123,-9.795269,-6.2777443,-12.1809845,-11.362829,-10.029631,-13.279974,-9.871265,-7.779766,-8.519772,-11.101292,-12.964678,-5.62368,-6.9860992,-17.89906,-12.700636,-22.66185,-9.059502,-9.172958,-6.5664253,-1.2034264,-1.8411636,-2.819313,-13.818832,-10.079216,-15.279438,-9.987217,-6.960373,-6.09198,-13.024883,-16.65944,-8.575186,-7.3035755,-12.015774,-14.165506,-3.0514984,-0.97781754,-1.6029758,-1.3556938,-0.98544693,-2.81526,-5.563402,-8.347235,-2.0445728,-11.900438,-4.4506454,-3.5859032,-3.4357033,-11.807064,-13.663223,-11.266216,-5.492275,-7.9906387,-7.2829323,-2.5034027,-7.4397316,-3.2812824,-6.741333,-17.312832,-9.664627,-4.8017464
-28.646845,-24.404747,-19.005566,-27.145247,-27.525875,-26.801414,-22.497871,-33.15409,-23.601004,-23.571177,-24.17889,-20.63741,-23.870195,-25.094925,-23.572815,-27.67622,-19.461304,-18.709766,-20.554317,-16.511889,-22.332344,-24.837204,-21.313152,-14.697374,-12.678963,-10.002605,-9.566093,-17.446922,-12.639057,-15.2113,-16.663675,-15.35972,-13.566608,-14.95031,-21.455189,-12.693197,-10.172436,-10.867075,-17.670391,-16.317934,-25.217463,-11.661161,-12.526848,-13.437597,-8.069975,-8.909912,-10.53713,-17.071985,-12.767433,-20.605717,-16.172304,-14.241461,-13.711714,-20.423084,-16.056229,-12.772154,-14.355787,-18.957281,-19.72083,-9.864754,-8.16856,-8.527779,-8.231674,-8.407318,-7.6587696,-7.188284,-11.955664,-8.344404,-12.275347,-9.992264,-5.993597,-7.6640663,-15.043568,-15.114702,-16.804916,-12.302776,-10.880157,-8.201035,-5.6477356,-12.39089,-8.378849,-12.663511,-21.901964,-14.399099,-10.376963
-31.161818,-27.236975,-19.774868,-21.266357,-22.758438,-24.896187,-21.98896,-27.831959,-25.140839,-24.866127,-21.901787,-25.669275,-20.826778,-19.546787,-30.610844,-26.204826,-20.092417,-20.61469,-25.647598,-13.203047,-24.75122,-22.710926,-18.792143,-23.525553,-14.272934,-17.261894,-17.491505,-16.75338,-14.629421,-13.324516,-17.889204,-15.832392,-19.38739,-19.041502,-25.82204,-17.187227,-15.671597,-18.873386,-21.232021,-18.818108,-16.955116,-17.912321,-16.95644,-19.84792,-23.21418,-17.746052,-18.175154,-12.341175,-18.172874,-18.738699,-21.988873,-19.892076,-26.09364,-36.32009,-19.086021,-23.004395,-25.493954,-21.194862,-25.921066,-23.96901,-24.618101,-13.983807,-24.846521,-20.124802,-12.28928,-14.0307865,-19.470703,-20.529263,-17.71687,-17.560432,-17.481104,-14.3040695,-14.440941,-15.370613,-19.122646,-11.781496,-22.428986,-17.35307,-14.401867,-21.332613,-18.787872,-22.459019,-21.044504,-22.681198,-19.935562
-30.474749,-28.802584,-26.98489,-21.316597,-25.234568,-23.663078,-24.822964,-25.031498,-21.448547,-25.186066,-21.886486,-18.667486,-19.355835,-21.257366,-20.864216,-22.626274,-17.934752,-17.858427,-17.573826,-15.72365,-27.14964,-22.043665,-19.979158,-26.815567,-14.003166,-19.997122,-23.704708,-24.921333,-17.235626,-15.227007,-16.307049,-15.182209,-20.63084,-18.62616,-24.027456,-19.943165,-19.381294,-25.748241,-15.549377,-16.189457,-10.513256,-18.88567,-22.375816,-19.101234,-23.37367,-17.609108,-18.769447,-15.6274605,-13.093151,-17.306145,-19.532902,-18.35216,-23.42704,-32.8132,-18.195107,-18.211584,-22.209732,-15.359978,-19.458265,-17.33725,-18.992916,-18.864344,-23.636936,-16.800869,-12.225483,-19.73228,-14.673382,-18.433086,-16.545639,-12.623056,-15.458992,-13.8454895,-14.35297,-9.733194,-16.914783,-9.469631,-20.091282,-21.912865,-16.756111,-22.287209,-17.291042,-26.103394,-21.734747,-16.687927,-18.535057
-29.990688,-27.800991,-28.101263,-27.000343,-28.956734,-21.283655,-22.749367,-31.905243,-18.927437,-25.01056,-30.463146,-16.43116,-24.133358,-26.754784,-22.43475,-21.43201,-18.435083,-26.418427,-13.972275,-16.615044,-20.594706,-25.178883,-24.882095,-29.874582,-20.37828,-19.053905,-20.875633,-22.048946,-15.108999,-15.701883,-20.456226,-20.653345,-24.6213,-14.919447,-26.164864,-23.889713,-22.807596,-24.435501,-11.258198,-16.227371,-16.860363,-11.405426,-17.60056,-27.717407,-22.453749,-19.050663,-20.417837,-11.379906,-14.317755,-19.300213,-19.003666,-21.000326,-27.306341,-26.896692,-22.910467,-21.720524,-22.777138,-16.835743,-22.94073,-18.355167,-17.903067,-19.17569,-23.906212,-20.071312,-19.024443,-15.416454,-16.7571,-19.111677,-16.816006,-13.0371,-14.599516,-17.112797,-11.828997,-11.020994,-20.072987,-19.58018,-16.70435,-19.914381,-19.54643,-15.5158615,-22.821697,-20.375845,-18.022015,-15.344637,-13.200354
