-21.45005,-15.522396,-6.7360764,-20.669975,-21.730125,-20.311184,-23.496437,-13.404655,-13.446129,-1.1599808,-2.591488,-3.593727,-7.574848,-24.915226,-22.891323,-15.830833,-22.119122,-9.438877,-3.0513992,-3.1521454,-5.906788,-1.3917351,-2.6209297,-1.0301361,-0.7583389,-0.91365814,-0.08036804,-1.9629288,-0.0570755,-1.8066502,-4.217869,-1.6015015,-1.572815,-3.4149704,-0.43522263
-18.243755,-15.159069,-12.538448,-26.151962,-21.27776,-27.278063,-12.698265,-17.250101,-9.923826,-5.6531525,0.0,-1.3925285,-6.0496597,-19.671286,-23.69981,-14.808937,-20.952417,-18.266388,-9.068783,-9.587965,-3.9197083,-2.93614,-15.203594,-4.77264,-7.7557106,-8.8509655,-5.467201,-0.7271881,-5.534239,-0.8669281,-8.505611,-1.2739792,-0.9661865,-0.117996216,-6.607628
-21.8112,-23.376686,-28.583046,-28.717182,-24.895052,-21.131233,-8.269995,-16.813093,-9.091896,-15.925293,-11.942902,-13.20438,-13.121977,-14.517546,-24.157375,-4.836302,-18.08834,-27.378286,-15.9411545,-16.38427,-12.352413,-13.395712,-17.84124,-8.395283,-14.132612,-19.733177,-10.471745,-12.398636,-9.389458,-18.733677,-10.105352,-10.410255,-17.137447,-11.756582,-14.768198
-30.59434,-24.401667,-22.926643,-27.504822,-21.728165,-20.787727,-5.7485886,-12.754948,-7.176367,-14.260609,-15.813341,-15.451963,-13.279243,-8.977272,-14.945192,-4.9055824,-21.153887,-23.450325,-21.38012,-14.678406,-21.6244,-14.898624,-20.306522,-12.43288,-18.39309,-18.453945,-12.47308,-11.49461,-14.102207,-11.802166,-16.898785,-15.5062065,-11.524036,-16.365765,-22.352757
-35.02201,-24.449047,-25.147747,-26.382454,-24.046904,-28.841259,-6.923109,-16.862991,-9.546188,-15.211721,-11.149967,-18.19822,-10.976191,-11.658535,-12.877964,-13.212162,-16.032835,-13.697008,-22.074883,-21.959644,-28.724392,-15.658085,-21.781176,-19.171072,-22.247513,-20.459301,-13.67046,-13.319008,-13.844547,-10.7155075,-24.341146,-15.234068,-12.258253,-8.946232,-24.75253
-28.607735,-20.904634,-26.149353,-27.608309,-23.83669,-32.866333,-13.919771,-18.803034,-7.349203,-13.803715,-13.069607,-21.533442,-10.649605,-18.990582,-19.025192,-10.808989,-18.21461,-9.743423,-18.447098,-28.063765,-26.532763,-22.967716,-18.926605,-17.673445,-26.66654,-28.35757,-19.46453,-15.142296,-19.348839,-17.552946,-25.346306,-18.805975,-22.264704,-11.02182,-23.528393
-24.220016,-23.43494,-21.392853,-19.68124,-21.133183,-18.183727,-20.05368,-18.060713,-7.0179787,-17.291914,-17.83428,-14.299679,-12.97246,-10.0264015,-21.277626,-10.108097,-17.8118,-9.566605,-17.277752,-25.617664,-21.402462,-21.495401,-18.33288,-18.676107,-27.612398,-22.826567,-20.35156,-12.373838,-17.601889,-16.891783,-21.529598,-22.176723,-15.391314,-20.197067,-25.115776
-25.763277,-27.332764,-23.375334,-23.027962,-20.595194,-14.737562,-19.331646,-16.35447,-14.3395195,-13.68457,-19.561232,-15.788349,-14.318766,-6.866329,-19.574942,-13.530069,-19.92995,-12.788906,-20.182821,-28.374481,-24.799175,-29.831373,-19.342983,-20.109062,-31.219854,-23.75657,-18.929413,-18.979889,-20.212246,-13.854507,-21.074383,-19.54369,-14.904776,-20.943577,-27.906658
-25.616125,-24.929203,-22.523746,-26.312767,-22.573483,-13.057346,-19.135597,-18.313137,-19.139616,-17.778538,-15.345936,-18.684446,-13.496563,-11.027321,-21.972816,-20.212505,-20.165333,-20.135601,-24.014175,-28.777443,-24.407097,-23.623287,-24.531754,-17.2763,-34.158054,-26.517565,-17.825306,-23.06155,-16.307926,-17.673637,-22.81357,-19.499866,-21.083485,-15.045906,-21.414127
-28.845015,-28.82951,-27.72041,-29.776943,-18.1978,-15.802832,-23.058256,-18.407194,-17.964523,-15.481625,-19.102085,-17.876814,-11.864069,-15.046679,-19.077467,-24.943254,-17.622692,-30.604448,-31.526901,-27.547379,-23.52328,-24.413925,-25.005579,-19.290176,-31.120039,-35.06107,-20.296047,-24.301216,-22.189943,-21.41883,-25.39056,-24.533863,-20.401295,-17.717716,-20.785892
-33.804848,-28.158205,-25.811111,-33.91135,-18.757898,-14.934303,-18.2497,-24.261364,-18.012424,-20.050098,-19.492355,-14.228661,-12.244789,-17.078058,-20.179585,-22.758007,-18.643078,-24.519255,-24.131039,-21.152218,-23.723095,-21.950132,-25.196293,-23.380278,-35.268272,-30.421453,-26.095585,-26.114761,-17.597122,-16.513596,-23.529333,-26.155329,-18.95505,-21.482653,-22.370274
