-10.96176,-8.035156,-11.306904,-8.490152,-11.899147,-5.8917446,-21.283358,-12.72525,-18.665985,-8.66032,-17.47061,-8.494431,-7.392805,-4.275131,-1.8366432,-6.545738,-1.9576416,-0.42523193,-0.9591217,-1.6707077,-2.3603802,-8.225355,-6.40139,-4.8360806,-3.1508923,-6.9931793,-11.296139,-8.046968,-1.5218658,-3.4056664,-1.6606598,-0.72759247,-4.535055,-0.8685188,-1.5676155,-2.0197983,-4.955347,-1.7842636,-2.1296005,-4.057863,-4.669916,-18.662945,-80.0
-8.548498,-6.1611824,-3.8381195,-3.7478943,-4.1097374,-2.322441,-20.959015,-12.128071,-12.757311,-10.484732,-17.34226,-4.8692894,-3.0884514,-5.0178223,-3.8690147,-1.2225723,-8.293732,-6.9304695,-3.645689,-7.8882046,-2.559576,-2.631916,-0.7671776,-0.44765472,-3.08704,-3.8146973e-06,-0.6890907,-0.23196793,-4.2512417,-1.0720024,-3.2716904,-5.0346527,-5.0168457,-5.6641026,-6.483734,-5.359049,-0.3640976,-2.3114815,-1.9365654,-8.107269,-8.161327,-20.87303,-80.0
-11.875608,-10.244629,-8.340504,-9.884491,-7.825794,-14.596554,-19.089603,-19.968416,-13.795357,-3.9518204,-19.096977,-5.177822,-6.7969418,-14.799721,-11.38941,-7.0173492,-15.583822,-12.636524,-13.146067,-14.004499,-12.892803,-3.814228,-10.913641,-12.001284,-7.751396,-7.2825794,-4.0252533,-6.9761467,-8.956125,-13.794806,-12.397579,-9.384363,-8.172436,-9.117043,-14.692762,-13.370668,-7.9753017,-12.736458,-20.363703,-9.805376,-18.286362,-22.94333,-80.0
-12.223589,-18.217426,-20.873009,-16.45126,-17.60693,-17.621391,-18.733442,-11.828003,-12.9742985,-6.7709694,-14.5463505,-7.678549,-13.520433,-15.731379,-13.147579,-13.240366,-15.155102,-13.157988,-11.135427,-14.452795,-11.408842,-8.309265,-21.251604,-19.325024,-14.499916,-24.994331,-18.876244,-25.190628,-16.441013,-14.468353,-11.262138,-11.925808,-11.4137,-13.58227,-13.37516,-13.272881,-15.4361,-11.0114975,-12.712919,-11.319775,-22.342073,-24.673313,-80.0
-17.101324,-16.015327,-16.648108,-25.128359,-18.980734,-15.776855,-17.699226,-9.823399,-8.65365,-8.62582,-11.066574,-7.9281826,-11.549721,-13.563726,-13.882664,-9.687534,-16.729929,-14.181206,-15.238148,-19.444347,-10.0156,-10.885902,-12.679699,-11.814407,-14.9270935,-17.037876,-24.946579,-16.086119,-12.138102,-10.392094,-14.224514,-14.3559265,-12.29166,-15.134638,-22.167747,-16.226713,-15.24263,-12.093437,-12.213005,-18.434818,-23.160439,-28.041162,-80.0
-18.295494,-18.146893,-18.850513,-20.289692,-15.5835705,-20.791569,-16.962353,-8.183598,-5.082985,-8.150597,-16.133453,-15.60828,-8.199675,-14.304239,-20.605537,-12.966059,-25.017715,-18.071274,-14.2253685,-18.272984,-16.963182,-11.051434,-11.787956,-13.467091,-12.937649,-10.317703,-15.467115,-10.667347,-14.562325,-16.082766,-22.092155,-16.800611,-12.579348,-19.550064,-23.290277,-21.422916,-13.931276,-17.887524,-19.838068,-23.06766,-20.556011,-25.891768,-80.0
-16.345465,-23.76186,-24.682543,-22.181316,-19.981667,-21.353924,-12.497452,-14.183752,-9.242723,-14.223257,-8.363659,-16.088701,-13.372562,-9.521111,-19.98659,-16.773813,-21.432476,-20.933262,-15.136177,-20.965076,-18.9944,-17.81904,-21.769314,-23.497221,-17.369478,-15.892136,-11.143578,-14.360037,-16.971651,-19.712202,-20.147062,-14.845446,-16.992598,-18.314125,-18.454985,-18.372595,-16.874622,-14.754208,-17.834074,-21.038227,-25.860146,-28.84265,-80.0
-21.62344,-15.71534,-18.348133,-28.232346,-26.387514,-18.880718,-11.213409,-23.92741,-14.765114,-17.453384,-8.8255005,-16.315594,-17.802254,-12.258217,-20.163343,-17.612345,-23.209795,-19.371216,-23.683323,-21.05413,-16.06868,-17.509626,-22.675034,-19.450584,-21.943771,-26.198025,-18.609978,-22.49746,-20.383652,-15.599382,-17.454367,-18.00311,-25.487629,-19.432785,-21.555101,-21.028336,-15.563263,-18.135239,-17.3922,-23.531513,-24.032177,-26.0568,-80.0
-25.549915,-15.72353,-19.79188,-23.342495,-28.867434,-21.316599,-10.958097,-18.866356,-19.32804,-19.067211,-15.648506,-16.57459,-17.2065,-17.957886,-20.306168,-15.341026,-25.450394,-20.839973,-16.095432,-25.682798,-18.409468,-15.205318,-14.975773,-15.777288,-23.016232,-21.168816,-26.89375,-18.108728,-19.966103,-17.238066,-17.41804,-22.620808,-18.75096,-22.837141,-21.691036,-24.681396,-19.078003,-23.232727,-26.462875,-27.88619,-28.103962,-24.865183,-80.0
-23.788326,-19.06019,-24.064285,-25.612965,-24.705467,-26.762522,-11.5397625,-15.079229,-13.66161,-22.953056,-9.830973,-21.54969,-15.265245,-11.805824,-20.908186,-17.32851,-25.399437,-20.720379,-20.518368,-18.297281,-20.996298,-19.554943,-18.412502,-21.741062,-20.63726,-14.946642,-24.549723,-15.964067,-23.428719,-22.960987,-16.230587,-20.322104,-18.984434,-28.126259,-21.014208,-19.682833,-21.209297,-17.507719,-25.389454,-29.34697,-33.40206,-31.930902,-80.0
-25.706192,-18.499538,-23.280857,-28.483559,-25.647182,-26.919163,-13.588493,-13.126045,-11.115313,-17.164082,-10.887749,-17.036814,-21.68319,-11.001175,-18.473774,-21.301414,-24.60336,-26.958878,-21.043533,-17.084358,-19.00764,-21.997719,-24.85067,-23.95871,-22.163929,-17.387678,-18.634014,-19.539698,-21.30728,-16.892864,-19.427315,-22.304825,-19.5401,-28.199966,-21.91669,-19.648067,-18.473867,-17.767681,-29.388754,-25.77393,-30.032082,-26.3568,-80.0
-25.319191,-19.244091,-27.875948,-25.517815,-25.246548,-25.418716,-19.055874,-12.751312,-17.862623,-20.459452,-22.869934,-20.019802,-23.855114,-13.991192,-21.008919,-20.831753,-29.446392,-29.434975,-20.46026,-26.7259,-26.002193,-15.415483,-23.428856,-17.43349,-22.781635,-23.368664,-19.53644,-24.54551,-22.968176,-20.659714,-25.75603,-19.368015,-28.818993,-27.252935,-23.794493,-26.460793,-19.399578,-27.555708,-26.269619,-24.351992,-31.5834,-27.501892,-80.0
-26.790289,-24.633663,-21.840475,-26.599054,-24.601429,-20.907627,-15.478289,-17.820011,-18.664999,-17.942822,-21.303501,-19.199701,-31.166386,-18.558521,-19.844349,-24.568007,-26.655136,-27.373835,-24.248312,-25.69263,-23.442787,-15.543232,-21.700626,-18.751343,-23.94437,-24.309614,-24.242506,-22.548277,-24.817524,-26.642723,-19.482086,-23.532766,-22.758621,-21.499218,-24.256554,-34.36976,-23.579197,-25.205292,-23.344406,-30.84292,-29.408566,-28.735903,-80.0
-25.151947,-19.518763,-23.34599,-32.8425,-29.35364,-23.743198,-17.112175,-12.343151,-22.790365,-17.82761,-16.995132,-17.591116,-25.061302,-22.549324,-18.668613,-22.679024,-29.29717,-27.419739,-24.680317,-27.195415,-20.107052,-25.108791,-24.817099,-22.750668,-20.714134,-17.401073,-29.227322,-18.098759,-23.42286,-19.771938,-18.529163,-23.611723,-21.615282,-23.841095,-21.946087,-30.284418,-24.092785,-23.988682,-31.489399,-25.735394,-33.49879,-33.215004,-80.0
-25.130096,-17.409464,-27.254995,-34.937233,-22.086727,-24.838188,-20.444298,-10.313782,-22.881754,-20.76628,-20.90673,-18.664156,-21.806545,-22.527077,-21.561436,-21.152594,-35.298847,-27.577486,-23.594973,-25.29415,-21.173126,-20.805134,-25.518066,-24.749596,-26.267223,-17.831322,-24.867943,-21.694065,-28.38459,-20.177094,-22.215996,-25.124928,-27.225754,-29.996437,-24.5974,-26.47828,-25.245312,-24.20014,-31.99005,-22.7145,-24.128048,-29.271626,-80.0
-31.797638,-20.70981,-23.442558,-31.262875,-17.138,-25.721394,-15.931713,-11.948641,-18.643684,-18.637444,-21.192436,-18.53719,-26.358116,-21.267473,-24.106968,-26.959059,-31.344452,-30.319927,-31.568817,-23.124743,-29.232605,-22.559692,-26.3363,-21.108131,-24.155361,-24.63866,-17.534273,-22.705181,-19.723421,-24.937147,-27.393095,-22.694382,-29.436966,-27.254189,-23.743727,-21.424679,-26.631927,-19.195541,-28.586761,-24.603052,-23.041395,-26.508427,-80.0
-30.704035,-25.845165,-24.199364,-30.462658,-19.790482,-26.454544,-15.231005,-17.300652,-14.299858,-19.060411,-20.966028,-24.032412,-22.152212,-25.249916,-30.76132,-21.972338,-26.638615,-25.0272,-30.169903,-19.845856,-27.439318,-23.466127,-24.014433,-20.812206,-24.883913,-21.936321,-21.341839,-19.863329,-23.325323,-21.995451,-26.483349,-26.269775,-31.41288,-25.342865,-22.10857,-24.9383,-30.486351,-20.552303,-33.374363,-22.606564,-25.831898,-23.689867,-80.0
-27.338703,-22.258705,-20.026691,-25.118324,-26.003426,-24.674343,-13.24567,-13.79615,-16.582602,-23.88317,-23.96503,-17.416342,-20.793745,-20.46336,-28.927063,-25.18683,-22.835096,-24.27198,-29.369465,-24.80088,-23.48604,-19.918892,-24.34282,-24.372875,-24.305172,-21.653126,-24.507668,-23.6487,-21.688763,-22.118454,-19.381058,-24.365496,-33.966667,-29.887878,-29.302786,-26.392172,-28.260685,-21.89627,-27.161041,-25.66537,-25.266289,-24.706673,-80.0
-26.191347,-22.59415,-21.070862,-23.028894,-21.886452,-29.402153,-15.070875,-18.792366,-17.054995,-19.888783,-22.332325,-15.599993,-22.317694,-20.588451,-32.599735,-25.178646,-21.07529,-28.888733,-32.38842,-28.785627,-26.655407,-17.908846,-26.73212,-22.027424,-26.772875,-19.253819,-20.381165,-22.235271,-26.721172,-29.42708,-20.527315,-28.684937,-36.21565,-35.62017,-31.960287,-34.21024,-27.957687,-19.382908,-26.592178,-21.260464,-24.806452,-30.189182,-80.0
-23.998545,-20.250404,-23.497185,-27.53968,-24.510305,-32.68233,-20.119858,-21.4132,-20.765423,-18.464022,-27.513798,-20.445927,-21.436234,-22.789442,-29.875767,-24.538477,-25.95961,-23.731947,-22.843395,-27.663717,-23.67772,-21.039658,-22.989094,-20.639935,-21.924376,-23.025728,-24.8563,-23.607887,-29.787828,-29.728937,-21.946348,-25.810398,-37.73729,-30.409954,-24.506008,-31.03183,-26.160446,-23.105055,-27.444332,-20.489359,-24.32426,-26.659863,-80.0
-27.536278,-20.961533,-25.821735,-28.503849,-30.330595,-28.034397,-27.348,-22.798454,-22.265127,-25.8751,-27.88436,-25.78282,-22.751308,-24.880651,-22.059599,-27.78717,-27.984272,-22.005497,-24.70128,-21.784554,-22.160736,-21.891716,-24.420551,-25.830153,-22.834183,-25.760975,-28.113508,-29.460922,-26.35073,-25.832556,-25.665077,-23.834507,-28.284483,-26.214722,-27.458822,-30.716715,-22.82552,-26.10898,-24.359093,-33.866333,-29.80573,-23.846317,-80.0
-23.593157,-19.655005,-19.872587,-22.632168,-25.285206,-27.386707,-19.459517,-27.399866,-24.44645,-25.856682,-26.429815,-21.08049,-24.092205,-26.977264,-21.755087,-29.016436,-27.33054,-20.16993,-28.702002,-20.541191,-24.939028,-26.190098,-29.21165,-28.280046,-27.890688,-24.058907,-33.471684,-22.326729,-25.527624,-24.803886,-24.980606,-23.672686,-23.102123,-22.857235,-31.973574,-32.582024,-19.20536,-21.296913,-28.588194,-32.638,-30.106663,-24.13929,-80.0
