-27.067852,-15.196501,-24.68071,-24.985886,-20.297604,-15.513725,-13.548183,-20.875645,-10.8232155,-3.9074917,-5.6779423,-7.139162,-9.421185,-7.7203293,-14.049446,-3.7461205,-1.5923615,-6.0740356,-0.8025093,-6.792883,-11.227919,-0.029766083,-2.5066605,-1.2229614,-0.7722969,-2.211174,-0.44267654,-0.5740471,0.0,-0.06659317
-19.369507,-9.692108,-15.390114,-18.171997,-15.445101,-10.890076,-18.79353,-15.961094,-2.0103207,-1.1904755,-8.179024,-9.478558,-8.738548,-9.244289,-8.625835,-5.460783,-3.926674,-1.3397865,-3.686491,-6.0949955,-1.6606483,-3.5692081,-3.2258167,-1.8629646,-6.620098,-1.3980179,-5.4086876,-3.3700008,-5.6167107,-4.5076046
-14.023573,-10.959553,-15.250265,-18.513184,-15.733461,-18.157549,-18.008762,-12.2771,-2.8775082,-12.253925,-15.159941,-10.9129715,-11.900124,-10.534262,-11.6774235,-20.165041,-13.645266,-5.710825,-10.628143,-4.54405,-2.3121529,-10.34919,-8.705933,-14.0206375,-10.651985,-12.416851,-9.106733,-12.479977,-10.015316,-10.187248
-11.901695,-19.312923,-21.168121,-22.383677,-15.158911,-21.763693,-11.804382,-9.219574,-7.8755074,-13.632393,-11.486212,-14.303385,-9.92947,-8.672119,-12.364658,-13.642281,-14.327562,-8.957846,-9.762951,-7.0019073,-12.306438,-9.686649,-19.228052,-12.0056305,-15.209204,-13.353085,-13.4121895,-10.333487,-14.007811,-12.418938
-11.594006,-21.442501,-22.208927,-22.689837,-18.177864,-22.065456,-11.8274555,-11.933922,-12.20553,-12.759031,-10.94541,-12.90987,-7.0878105,-18.33746,-9.295486,-15.624357,-19.54081,-23.75583,-13.70841,-10.634079,-12.662006,-14.850157,-10.78043,-13.20249,-17.36665,-9.825314,-15.200176,-17.879524,-14.145874,-15.553066
-12.215025,-23.391617,-24.48484,-27.334976,-20.385117,-27.42165,-13.889549,-17.220589,-15.359684,-17.31269,-12.26046,-8.847305,-14.750975,-19.326859,-9.366875,-18.227472,-23.866646,-25.713112,-22.743986,-8.23641,-17.552122,-19.525028,-11.842552,-15.734186,-18.063335,-18.009733,-18.074875,-14.873592,-17.957767,-15.801386
-13.228378,-19.371403,-27.635979,-31.2065,-22.183805,-21.256119,-14.770721,-14.23674,-11.412422,-19.003918,-19.076458,-13.20966,-17.76318,-19.209528,-13.095985,-15.963882,-21.878204,-12.43417,-15.821266,-11.709131,-12.885128,-18.617805,-20.47487,-18.708824,-18.89438,-18.584995,-15.9335785,-17.287336,-17.240482,-19.56558
-14.979858,-20.911211,-29.157932,-24.499678,-20.806814,-16.087477,-16.39988,-17.168486,-17.781883,-16.523214,-17.481201,-16.874683,-21.878338,-12.8431015,-18.12654,-19.709059,-26.56952,-15.147984,-19.21374,-16.889105,-16.78072,-23.390995,-15.741627,-18.285336,-21.625717,-15.221956,-19.98518,-21.437101,-20.146904,-17.909756
-13.763813,-23.334623,-27.040226,-23.503756,-21.35376,-20.570538,-18.418327,-17.480337,-20.784225,-17.520103,-13.995325,-11.746565,-18.132166,-13.602184,-19.488853,-11.51417,-19.426086,-17.038372,-22.347645,-19.523575,-16.936695,-19.023186,-14.774664,-17.386488,-21.734375,-19.252117,-20.06702,-18.508602,-19.238083,-22.298351
-16.1431,-24.996382,-28.497482,-25.917076,-25.087795,-21.418434,-15.931368,-24.0034,-15.867094,-21.192223,-17.665909,-11.057388,-15.438152,-13.03286,-13.316313,-10.397369,-15.332933,-23.258003,-26.612442,-13.840736,-14.493544,-26.329006,-20.176908,-27.236423,-24.38081,-22.943295,-21.910488,-25.068377,-21.564713,-19.778349
