-11.935499,-6.5595284,-6.47237,-7.1074085,-7.778475,-5.762108,-7.2600403,-6.41485,-13.491552,-5.015753,-4.158787,-3.9413261,-3.8339272,-0.25436783,-45.348362,-80.0,-80.0,-80.0,-80.0,-80.0,-20.554686,-21.648739,-17.344091,-17.022137,-6.5438747,-10.996809,-13.270399,-13.903374,-6.25334,-14.376638,-19.46609,-17.164848,-13.088608,-15.591669
-14.021141,-13.429752,-8.551449,-14.758362,-4.6516266,-5.5526543,-4.752037,-3.9974213,-5.6879616,-9.805428,-6.5061035,-8.517338,-6.1099434,0.0,-45.84424,-80.0,-80.0,-80.0,-80.0,-80.0,-21.764183,-24.69252,-22.763346,-19.877796,-14.142094,-6.3980026,-9.357082,-4.7642612,-4.917145,-14.591616,-18.606922,-13.748402,-11.989843,-18.231056
-19.413952,-14.167234,-19.8227,-21.05097,-8.744465,-15.307381,-10.21241,-8.68532,-12.131355,-11.48855,-9.073687,-12.993631,-5.75486,-8.565807,-47.613976,-80.0,-80.0,-80.0,-80.0,-80.0,-21.500607,-30.237103,-28.18723,-27.602806,-22.739948,-9.006569,-16.315197,-4.5765343,-15.747997,-14.832581,-20.097885,-15.033703,-22.895115,-13.59931
-20.804977,-17.85447,-16.446728,-20.71468,-11.672144,-18.64204,-12.096281,-15.1329,-16.972168,-14.857103,-9.218863,-12.280863,-10.367924,-14.63308,-50.02588,-80.0,-80.0,-80.0,-80.0,-80.0,-27.770329,-23.810036,-25.934532,-26.128334,-23.43977,-11.062119,-19.186638,-14.151779,-21.148918,-9.123095,-13.888191,-19.95421,-15.969751,-14.720589
-18.787788,-24.440128,-18.369957,-25.331451,-19.616142,-17.990644,-23.97657,-16.893328,-17.337305,-15.375784,-16.958614,-14.21664,-14.971926,-15.559776,-52.3457,-80.0,-80.0,-80.0,-80.0,-80.0,-33.11925,-23.327717,-25.498962,-23.089016,-20.903679,-14.361727,-10.678844,-25.78286,-19.030697,-8.940411,-11.376686,-17.931625,-16.696516,-14.395332
-16.680832,-26.58323,-16.109808,-25.356964,-20.7747,-21.727192,-18.065977,-19.341064,-24.809933,-12.4168625,-18.178389,-17.208378,-20.608303,-17.246708,-54.65074,-80.0,-80.0,-80.0,-80.0,-80.0,-30.807182,-28.775547,-29.81499,-31.42686,-27.3653,-12.789267,-10.814608,-24.518604,-11.962891,-15.343418,-12.73514,-15.558479,-17.36719,-16.61457
-19.628193,-19.953953,-19.647465,-23.904898,-17.448801,-24.048912,-18.704893,-19.751385,-23.199463,-10.862293,-14.756632,-18.855274,-19.80344,-11.2062,-62.916084,-80.0,-80.0,-80.0,-80.0,-80.0,-27.17557,-28.335947,-31.173862,-31.192667,-25.777493,-18.06667,-12.797146,-15.347515,-15.349403,-18.568275,-12.171183,-15.3365555,-17.307465,-15.938667
-29.475168,-20.392733,-26.475147,-23.040073,-20.510456,-25.648195,-20.417997,-22.995068,-21.32618,-18.13844,-20.768328,-23.209265,-19.491976,-14.722416,-72.55655,-80.0,-80.0,-80.0,-80.0,-80.0,-25.58698,-30.744005,-31.588717,-37.013596,-32.378975,-16.341848,-17.459545,-14.360888,-17.65966,-19.829208,-23.055521,-16.51079,-16.185627,-14.911196
-27.682611,-24.64453,-21.773623,-19.587809,-21.244043,-30.09789,-19.919024,-25.434072,-19.004248,-22.643969,-19.139393,-21.201553,-24.308666,-21.228506,-59.940266,-80.0,-80.0,-80.0,-80.0,-80.0,-21.626997,-32.72261,-27.126999,-30.080183,-30.916521,-16.437473,-16.562908,-18.589342,-15.403109,-17.279919,-19.191074,-15.049555,-12.782995,-15.342779
-31.660917,-33.39886,-30.877005,-23.15756,-27.369282,-33.259197,-32.59672,-28.49405,-23.538479,-21.436861,-19.606491,-21.260777,-26.79881,-27.052477,-57.78644,-80.0,-80.0,-80.0,-80.0,-80.0,-21.772049,-30.720575,-29.500532,-23.22062,-30.374447,-23.346346,-15.805279,-24.050774,-18.870623,-21.715305,-16.791527,-17.722445,-18.568962,-19.706797
