-8.292782,-8.8601265,-5.3114796,-6.401146,-7.8901005,-5.128395,-7.5217915,-2.2014847,-5.507105,0.0,-3.4596024,-4.3817024,-4.7424717,-3.8010235,-3.4001122,-3.130516,-23.44759,-23.402884,-23.135117,-23.53833,-24.477512,-24.618563,-23.245903,-23.341208,-24.02343,-23.776712,-23.527905,-23.18464,-23.770933,-12.087063,-18.054207,-25.19661,-8.747242,-9.523714,-11.403172,-13.486206,-8.851908,-3.6979904,-10.400593,-9.052345,-7.857727,-15.955296,-6.061449,-9.067734,-2.4218788,-7.775194,-0.4536705,-8.0683155
-11.64625,-2.7335587,-8.059826,-3.1562881,-3.0960655,-5.534315,-10.065388,-1.5346069,-3.696972,-2.5980835,-8.608131,-7.015524,-3.7968998,-4.3243046,-3.7482338,-5.0887394,-28.048546,-43.288967,-45.84729,-40.342125,-39.126877,-32.694344,-39.785744,-42.82556,-44.300728,-40.786472,-38.777122,-32.787582,-33.120106,-11.498156,-19.430616,-19.276434,-11.101658,-10.406761,-12.72398,-4.2613506,-8.642761,-5.855139,-8.126038,-9.896204,-8.549324,-13.273243,-6.1651,-2.49646,-2.6659775,-2.2342415,-6.3971443,-10.18545
-15.59379,-6.0331497,-10.498562,-7.944662,-7.7069664,-14.955351,-8.769119,-8.111568,-7.517309,-13.064444,-15.338741,-11.258032,-10.446547,-11.412567,-19.900309,-15.500015,-30.51572,-47.41569,-46.30019,-34.58498,-37.956707,-32.512997,-39.657677,-41.320904,-45.69059,-39.12179,-39.165695,-36.137257,-33.99139,-11.07728,-23.944843,-19.196724,-17.205694,-15.573326,-15.461472,-8.68832,-13.897327,-15.173492,-13.259306,-15.342304,-10.650295,-11.332161,-14.64385,-8.910982,-10.5594845,-5.09301,-7.0934067,-14.792387
-13.841246,-15.084398,-14.881931,-21.521557,-10.221655,-9.699385,-12.090366,-12.956051,-13.557053,-15.825199,-19.206661,-17.797321,-19.875938,-18.748291,-12.717878,-13.061176,-37.737682,-44.879333,-38.73105,-39.27291,-42.47685,-39.02519,-39.74737,-35.91373,-46.630974,-35.82834,-35.256264,-45.113678,-31.314428,-10.949802,-29.21875,-18.312225,-20.76487,-17.38544,-14.159672,-15.31443,-9.679262,-21.267187,-14.273933,-12.569578,-12.4534,-11.323778,-10.31451,-17.708176,-20.96853,-10.096172,-15.190613,-14.678476
-19.033392,-19.220018,-17.970984,-19.132511,-16.789194,-14.375114,-14.809263,-15.764879,-13.802372,-19.40618,-18.825615,-15.779036,-15.89691,-15.540964,-14.787275,-19.656181,-38.486427,-44.383183,-36.658012,-43.853508,-43.848534,-46.019516,-37.512573,-36.952194,-44.53862,-35.566444,-39.614304,-45.222008,-38.51864,-14.141254,-27.759258,-22.465496,-24.908354,-16.025898,-11.844753,-15.1395645,-6.238573,-19.854282,-9.005001,-12.620638,-7.700485,-15.388868,-13.95097,-16.601866,-18.258696,-13.682117,-21.132473,-15.610672
-18.0081,-21.217957,-17.912525,-11.5871315,-16.76215,-20.091454,-12.402935,-16.975054,-16.117466,-20.10474,-19.689487,-15.557125,-15.003931,-16.347265,-21.592457,-18.60003,-36.974545,-46.288242,-40.735825,-38.47525,-45.53389,-43.783764,-40.721966,-37.74668,-40.572216,-38.430233,-39.04972,-40.61601,-40.51372,-18.819633,-32.788345,-23.001724,-30.225372,-21.888512,-14.67042,-17.488588,-9.324192,-18.223776,-6.832882,-13.204361,-12.048695,-18.163002,-14.633186,-14.728584,-15.209488,-12.844406,-14.680084,-15.755127
-16.820784,-16.357615,-21.324211,-13.625286,-15.326088,-14.3929405,-17.783522,-17.572472,-24.516068,-20.23587,-24.242891,-20.560495,-18.942713,-22.048553,-17.498228,-20.17698,-37.490623,-36.23492,-38.59503,-40.548405,-46.6446,-37.566055,-41.539597,-42.37812,-41.978153,-44.03528,-39.303635,-46.12154,-39.83307,-19.553959,-32.279602,-22.914612,-31.814463,-21.079649,-17.853935,-14.203571,-11.9883995,-21.666851,-10.105055,-10.907183,-20.079254,-20.938221,-17.95284,-14.662994,-18.298553,-15.179638,-15.695173,-17.349512
-21.591782,-20.44988,-24.206411,-21.898922,-20.697065,-21.936874,-22.331188,-19.908777,-16.920677,-18.684086,-24.626003,-21.336224,-27.618183,-24.50838,-20.834688,-26.912683,-42.84327,-37.199284,-39.016647,-42.669193,-40.218876,-40.42449,-39.633175,-51.98546,-45.596603,-53.746826,-39.99654,-53.719017,-41.081078,-23.959919,-27.626612,-22.857382,-31.872272,-22.812557,-13.981344,-14.605835,-12.902384,-17.980646,-14.61549,-12.7936,-16.18992,-14.660341,-18.976248,-16.979406,-22.326267,-14.683582,-22.698784,-20.408096
-23.081242,-16.696182,-21.103743,-22.358524,-21.206844,-23.445553,-22.52649,-19.402285,-13.571177,-15.849579,-23.24598,-17.209671,-20.97812,-21.847782,-22.755203,-22.039316,-37.822655,-40.98932,-35.106503,-37.452065,-42.11032,-43.917446,-37.249565,-39.545372,-45.453835,-48.92168,-41.794544,-42.112953,-38.37646,-23.708302,-25.62385,-21.31418,-30.13866,-22.727472,-9.125994,-15.294685,-23.086256,-17.111738,-13.596821,-17.6853,-18.549341,-14.537205,-19.456518,-18.120342,-18.689877,-19.28952,-22.263035,-22.043062
-29.360785,-12.598198,-20.19558,-14.734907,-17.415201,-21.701302,-24.786755,-25.677929,-19.581863,-22.535952,-25.630068,-21.435057,-20.423868,-23.147724,-22.066978,-27.867098,-37.21927,-40.381424,-35.23207,-39.05671,-48.35623,-44.16574,-44.673656,-37.291767,-40.904408,-49.29413,-42.189606,-41.30678,-36.721115,-32.35287,-25.547916,-17.641317,-27.724829,-21.736292,-11.590172,-16.519655,-20.98652,-16.742813,-22.059317,-21.300625,-18.746054,-16.1467,-25.871714,-21.576939,-22.72813,-22.271038,-20.09766,-23.898426
