-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.99783,-15.157455,-23.384996,-22.931654,-25.538109,-25.41125,-26.972515,-21.8066,-22.062994,-17.96356,-16.796505,-17.487967,-16.40482,-14.889439,-29.573086,-21.246244,-22.729216,-16.31487,-22.91411,-21.656107,-13.382206,-8.965496,-15.132574,-13.610062,-16.137196,-19.278366,-11.810017,-11.712723,-13.228094,-18.924192,-9.708002,-12.812492,-11.089207,-15.546568,-19.143219,-18.348768,-16.392218,-18.617369,-23.605375,-18.229889,-23.457508,-17.638718,-23.541718,-11.70446,-12.350456,-16.829111,-20.738245,-22.350662,-20.972029,-18.846811,-16.587662,-16.274721,-18.22651,-22.305412,-22.35633,-28.11488,-20.685997,-25.950708,-17.471127,-23.365944
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.88746,-22.136002,-13.1128845,-20.051805,-19.335781,-17.478191,-23.967348,-20.203747,-15.395546,-6.993202,-9.68602,-17.360062,-17.262722,-9.86562,-15.240864,-17.782887,-16.276287,-9.07897,-10.036001,-13.463562,-5.934227,-2.673851,-7.078907,-5.424404,-10.40929,-10.485199,-6.4126167,-7.890152,-8.605431,-10.288715,-5.2308044,-6.682892,-8.659092,-11.476967,-13.097111,-12.59309,-7.9813805,-10.291119,-26.581858,-20.114414,-18.377405,-16.771505,-19.224577,-6.7446823,-3.932335,-16.83605,-8.929478,-16.738392,-14.207638,-11.032146,-9.365726,-10.435295,-8.525967,-14.470428,-26.885603,-21.652737,-16.121796,-19.419899,-16.752304,-18.029854
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.23306,-22.986422,-6.5639114,-17.669,-17.73301,-15.444683,-26.1926,-16.393715,-20.191923,-9.561153,-13.619785,-14.820702,-7.8965855,-1.0342331,-1.5897598,-3.931404,-3.9596786,-1.7120514,-1.1618423,-1.948185,-1.7249565,-3.6072273,-1.2563362,-4.3983097,-2.315998,-9.349058,-6.853552,-5.477459,-6.607561,-11.458271,-4.302294,-7.3012085,-9.084084,-8.279755,-5.765339,-3.0332603,-6.269455,-10.332905,-20.638054,-10.095303,-12.884693,-23.698885,-8.201088,-2.5378761,-3.916235,-7.046711,-1.0716743,-1.8468857,-3.8152351,-3.489027,-4.8468246,-3.6375904,-4.15427,-4.473652,-14.651793,-18.24217,-17.111385,-14.636068,-13.064247,-16.444881
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.987564,-17.142374,-12.12434,-19.534492,-22.021181,-18.765728,-21.762283,-13.049677,-16.642073,-15.137064,-13.499393,-18.159294,-6.7579,-4.1238937,-2.1297626,0.0,-2.8303356,-5.7467937,-3.213894,-3.2976227,-6.986952,-7.6327305,-7.046221,-11.83469,-6.061678,-4.503227,-4.142885,-6.4607277,-7.8829308,-9.2355385,-8.008577,-5.1716633,-11.087963,-3.92342,-1.5493126,-1.935606,-11.81959,-14.912476,-18.846397,-11.558357,-15.329948,-15.068172,-8.339041,-4.667553,-11.889774,-0.8984642,-3.8834496,-1.5788536,-1.8188286,-6.9012547,-6.5461445,-5.8118343,-8.231298,-1.77462,-11.870375,-19.1603,-17.416203,-17.684156,-13.856964,-18.23495
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.10797,-14.421453,-24.82881,-17.219881,-21.971575,-23.398556,-27.746979,-17.23203,-12.147469,-16.341908,-14.735155,-20.426764,-12.225285,-20.30371,-19.789524,-8.60589,-15.453547,-18.138163,-16.52484,-24.386374,-13.860153,-14.538176,-17.246578,-10.236471,-15.477154,-10.364151,-10.129112,-13.786528,-6.7000217,-5.996773,-12.2318,-11.414478,-15.722923,-7.4893856,-8.528765,-11.729118,-8.74954,-8.828281,-13.710222,-12.992239,-9.289986,-16.331333,-8.715485,-17.597338,-12.071907,-5.917528,-16.820768,-18.483656,-10.147743,-20.239267,-12.545376,-27.66107,-15.416874,-10.309517,-14.030865,-22.527592,-19.539463,-21.064587,-15.457027,-25.514444
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.61214,-14.479883,-21.785679,-17.775019,-17.464655,-19.611526,-21.65843,-15.779314,-13.490641,-17.023762,-18.143795,-16.418135,-7.7870865,-23.57333,-22.468811,-19.403883,-21.190361,-24.818459,-20.875525,-19.976444,-17.225868,-13.761721,-17.25657,-10.226494,-11.566986,-11.218349,-9.898975,-10.727358,-8.029011,-4.6436024,-16.366995,-18.930202,-12.24403,-10.014183,-14.202129,-22.151283,-5.294323,-6.3250237,-17.3355,-8.255966,-11.27578,-17.133854,-17.482304,-19.068838,-12.635502,-16.431868,-20.403187,-22.554247,-20.255165,-19.35796,-23.203495,-21.149342,-11.876965,-11.605301,-14.339916,-19.494923,-17.972775,-22.242771,-13.284264,-34.039494
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.86795,-16.333565,-21.168486,-23.503336,-20.469185,-22.483055,-18.44721,-23.200674,-21.071444,-29.103981,-21.362286,-19.723427,-8.195055,-20.878181,-24.891508,-25.336285,-23.60291,-17.392767,-16.791145,-20.803776,-18.621304,-13.682205,-14.295513,-19.853947,-14.318216,-11.002899,-15.06918,-15.733063,-20.795748,-14.382711,-20.966206,-21.753637,-16.283148,-17.417313,-18.832743,-23.885704,-14.944527,-12.932512,-18.756536,-10.81547,-17.540646,-19.849491,-19.318378,-16.925623,-24.111105,-26.907272,-17.897429,-26.986681,-20.99427,-21.980347,-19.26484,-23.306944,-15.006487,-17.155045,-15.586119,-22.74735,-21.125143,-23.626766,-18.034523,-31.984137
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.391266,-20.80707,-19.990007,-25.444962,-24.471199,-20.016605,-23.062078,-20.169434,-22.914076,-24.785622,-30.423306,-18.640623,-12.304977,-19.373287,-20.481066,-30.444056,-22.416622,-16.772446,-21.099478,-25.846031,-18.135267,-16.17575,-17.655794,-22.222155,-23.244076,-20.016062,-21.347164,-17.002338,-25.877895,-19.028511,-16.37489,-15.299831,-25.28109,-23.869572,-18.230305,-20.46444,-16.231342,-11.069212,-21.870636,-15.669668,-20.837265,-19.250576,-19.487904,-19.307295,-26.504333,-26.45887,-16.252718,-29.18604,-23.062897,-22.063454,-21.795574,-22.468603,-12.164955,-24.880207,-11.707222,-25.7644,-27.575174,-27.011501,-17.328207,-25.03353
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.62959,-19.796345,-18.578716,-23.24092,-21.818882,-19.613775,-25.261505,-20.232082,-28.204355,-21.929802,-28.148317,-21.86619,-10.253813,-13.83551,-18.678589,-21.814018,-21.83855,-15.476973,-11.549252,-15.875656,-17.02943,-14.244877,-14.863932,-22.120754,-17.06928,-18.970528,-17.289322,-17.472298,-27.829168,-17.467445,-16.637518,-15.626823,-24.835476,-20.893589,-19.87898,-18.25467,-15.574139,-13.09473,-11.287859,-22.682598,-20.871918,-15.454876,-21.933662,-20.329685,-21.951658,-22.800663,-15.786636,-24.669365,-24.14885,-24.943497,-20.366276,-13.116808,-18.034004,-22.699318,-11.546894,-25.063702,-23.877565,-24.6998,-17.06762,-20.830002
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.49637,-20.756535,-20.237507,-24.579212,-23.997784,-24.419765,-32.43399,-29.402586,-21.600122,-24.934734,-24.178652,-22.143147,-15.482609,-12.609116,-11.41758,-18.118494,-22.360836,-16.526917,-11.902119,-10.110928,-14.197166,-15.612434,-21.207273,-22.931206,-17.865318,-14.709875,-16.89991,-23.625668,-32.645607,-27.173958,-18.426847,-20.132584,-17.386667,-19.796865,-19.994097,-18.406845,-21.52447,-17.587221,-10.199053,-27.28956,-24.271164,-16.44275,-17.13702,-15.730532,-23.926563,-15.4946575,-14.23291,-13.584555,-21.889515,-21.684599,-21.0306,-12.032242,-19.727745,-21.511473,-11.796301,-22.978767,-26.37598,-25.731087,-18.945244,-21.833288
