-19.887135,-9.729094,-12.676184,-1.8598137,-3.3360786,-3.0391521,-1.5267181,-1.6274796,-1.5892487,-0.44903564,-1.4911613,-3.3194313,-6.090147,-5.1827755,-9.054846,-0.8581085,-9.985552,-9.5880165,-4.6164837,-4.6783905,-6.5595856,-3.162798,-0.7985649,-6.497822,-1.7870331,-1.6134872,-2.595007,-6.9041557,-2.5623035,-3.6828823,-5.367384,-2.2514725,-29.357588,-10.793116,-9.203882,-11.149656,-8.419466,-3.9451294,-3.9415169,-13.428633,-15.44261,-5.680294,-4.4481125
-18.980373,-3.6824417,-6.0372944,-6.283478,-12.611574,-1.9903564,-4.1849403,-7.3401012,-5.406307,-5.3087807,-7.5393066,-7.737238,-3.920044,0.0,-1.9786034,-5.6408615,-0.7905388,-0.9048157,-1.0444107,-5.404236,-2.3237991,-8.268042,-5.6000614,-2.720436,-6.15485,-4.974489,-4.024685,-1.818161,-1.3877602,-2.581524,-10.278864,-9.496481,-28.24809,-3.5671234,-4.4193172,-5.4531765,-11.13315,-8.871794,-5.2116985,-16.751373,-10.223522,-7.00786,-3.093132
-25.416725,-3.6874714,-9.54641,-13.308805,-13.409063,-15.729586,-11.039267,-10.735636,-11.985502,-10.708328,-12.792309,-13.480648,-8.301764,-9.5468235,-8.752253,-10.564016,-5.6830864,-5.361471,-11.342503,-9.06044,-6.9378185,-13.840687,-13.868658,-8.513416,-10.315269,-13.734331,-11.012413,-7.646179,-12.387695,-8.3444805,-16.172836,-15.989521,-32.190197,-7.843216,-9.334278,-12.020584,-13.147957,-13.470709,-9.252968,-10.668463,-14.74506,-16.663015,-10.451473
-21.78445,-7.0963383,-8.154928,-15.273117,-12.835976,-13.590347,-13.127499,-16.580738,-13.890068,-13.323185,-14.773479,-15.528374,-8.808285,-22.987694,-11.289555,-14.404594,-18.638748,-17.776955,-16.355547,-10.666119,-10.616274,-15.380499,-15.523884,-14.423336,-12.882019,-11.514009,-17.287277,-9.229927,-15.571302,-15.459513,-14.88114,-17.589945,-31.255537,-12.757095,-12.4258175,-23.389626,-18.095604,-20.63453,-16.333391,-7.980034,-9.232874,-16.567142,-10.501654
-16.699303,-13.374388,-6.5082664,-13.894453,-14.713263,-11.473639,-19.313047,-16.155834,-15.22879,-15.112719,-16.680107,-16.371874,-11.117449,-11.902422,-10.18103,-18.02338,-20.160894,-17.051367,-11.232353,-17.290073,-9.440655,-19.607815,-13.116459,-13.250658,-14.5774555,-13.436138,-13.929508,-10.265755,-11.130417,-14.633717,-15.363474,-19.854511,-34.274757,-16.627071,-17.7557,-22.14489,-20.917397,-22.303108,-19.178009,-8.623817,-6.567337,-15.083191,-13.575554
-14.934336,-12.604322,-9.03392,-18.559563,-19.579504,-16.402298,-14.017605,-20.650084,-18.460114,-15.515234,-18.05858,-18.914349,-12.775539,-10.190672,-17.061487,-20.610376,-12.769014,-13.039349,-16.862268,-11.431849,-14.802013,-23.4053,-16.130924,-18.16356,-15.800776,-17.879385,-14.81057,-21.577465,-16.8395,-13.040943,-19.698193,-21.465351,-31.788525,-19.761023,-19.166254,-19.672848,-17.093882,-20.953976,-19.567074,-9.892719,-10.565296,-16.639612,-17.894436
-13.570284,-17.731342,-15.858875,-20.63947,-21.364624,-20.309704,-18.714277,-18.659664,-19.695827,-21.080517,-17.863365,-19.125092,-12.532204,-18.1411,-19.456818,-18.420387,-14.363197,-12.289688,-19.73956,-13.182032,-16.492176,-21.989323,-18.864828,-27.29142,-17.821617,-16.925383,-17.778572,-30.117832,-21.58208,-14.265814,-22.997221,-27.77258,-33.974194,-17.418533,-21.640793,-25.272411,-18.170994,-20.902988,-20.764235,-14.45046,-17.20396,-15.630367,-19.593288
-12.494959,-17.692429,-11.6027775,-19.091034,-23.094303,-18.046642,-21.395462,-19.305319,-18.091791,-19.314054,-18.688038,-21.852417,-16.387093,-21.405478,-18.264091,-17.692404,-17.79558,-16.929457,-16.195736,-18.623795,-15.942036,-19.003931,-16.74371,-20.54361,-18.196972,-19.907146,-22.240181,-19.563076,-20.141573,-18.939793,-20.262053,-30.73422,-39.30263,-20.05696,-19.996319,-29.689863,-24.593237,-22.67271,-24.107067,-11.7044525,-21.56856,-14.66493,-15.560364
-11.075224,-15.4118595,-12.893139,-21.2356,-24.583202,-20.54903,-24.207834,-18.878468,-25.189598,-20.971367,-18.915142,-25.682749,-15.711918,-16.276134,-14.393227,-19.734684,-20.44856,-16.241875,-16.440279,-23.350834,-17.540941,-24.77629,-23.032288,-17.537533,-19.700005,-20.568802,-18.985493,-17.487663,-17.018862,-22.96588,-24.648077,-30.326992,-38.11363,-22.84631,-21.649668,-27.866564,-34.7291,-25.704903,-27.332481,-15.244112,-18.963707,-16.68066,-21.04649
-11.9160385,-18.655867,-17.416922,-22.99617,-25.5974,-22.224525,-21.850517,-19.996323,-26.104422,-20.2243,-22.672554,-26.932163,-23.966572,-20.452747,-20.066654,-21.807457,-20.444685,-16.600971,-23.168406,-24.201366,-21.995552,-26.099567,-22.125328,-25.521202,-19.031384,-20.174812,-20.430576,-26.344387,-20.93331,-24.331747,-28.149204,-30.934563,-37.89955,-32.254692,-21.270172,-26.48011,-26.67752,-30.202187,-23.771353,-12.514397,-16.048618,-17.906713,-22.090115
-15.918655,-24.241327,-12.091606,-17.523201,-19.62495,-26.556252,-23.958399,-21.160769,-20.922157,-25.577887,-23.810165,-30.556698,-24.292519,-30.657991,-19.184935,-18.622992,-20.044823,-19.470554,-21.644983,-22.792423,-20.474098,-25.77632,-24.730642,-20.563469,-21.798695,-23.396696,-20.305471,-19.591223,-24.501793,-24.51177,-26.066584,-33.935436,-44.081093,-20.091766,-19.854565,-21.449821,-18.792698,-28.118155,-26.89251,-14.868845,-18.700726,-14.988312,-15.931263
