-7.5534954,-4.4002323,-3.7547474,-8.323994,-32.97987,-10.736502,-8.554647,-12.99715,-7.9152718,-5.183605,-5.9756165,-8.505522,-17.51749,-4.8864784,-8.157679,-14.009544,-7.981262,-5.0139847,-1.9948921,-4.435375,-2.697626,-1.0534477,-0.57772064,-0.4309082,-0.77046204,-1.9308853,-12.732082,-6.5451565,-1.7661171,-5.979048,-4.2893867,-9.873262,-9.3831215,-5.7803383,-4.052435,-4.0698395,-0.68823624,-1.8577747,-0.5530777,-2.163824,-1.7561913,-3.1547127,-9.069544
-6.066967,-5.5574856,-6.6716843,-14.172468,-28.518879,-5.4678593,-8.693216,-6.118412,-9.636852,-4.9667473,-1.548336,-13.492813,-11.824669,-2.9404964,-2.880394,-13.413906,-3.5538368,-0.9429016,-2.9491272,-5.5968437,-0.78002167,-6.3527603,-5.6123867,-4.882925,-2.717945,-7.60145,-1.613287,0.0,-1.3234253,-0.885067,-1.1301651,-0.39412308,-0.15507889,-1.0973129,-0.6001587,-0.72859955,-4.4499645,-3.8542252,-3.1808586,-2.2612953,-6.581066,-5.6216183,-2.6408062
-11.888033,-6.8036327,-14.681938,-17.728313,-29.324982,-10.292128,-8.956814,-8.982025,-10.451111,-8.00029,-9.581375,-14.625977,-13.581932,-10.015354,-2.886446,-17.245913,-3.4193916,-7.827591,-20.751434,-7.177555,-15.450872,-11.587091,-9.371075,-11.882828,-13.215599,-8.545094,-2.2858658,-6.2192764,-15.557125,-7.5708923,-6.554447,-4.4653473,-6.1824226,-8.236172,-7.9505157,-8.319984,-9.923592,-12.101585,-11.235441,-7.6502934,-8.789125,-4.878662,-3.928936
-11.382574,-11.021107,-24.447746,-20.889355,-28.872387,-8.184895,-12.1975975,-17.694668,-17.732258,-16.27512,-15.288254,-13.763117,-7.7179756,-12.656702,-6.806896,-15.662693,-6.5309944,-21.447254,-12.081057,-10.673553,-13.281162,-13.934708,-14.429167,-13.100964,-9.284645,-6.589964,-12.373369,-14.70882,-10.304501,-9.996866,-13.556849,-11.249147,-21.575617,-9.596664,-13.618967,-12.654392,-9.614555,-13.259348,-12.442631,-13.455971,-14.872196,-9.810722,-14.791981
-11.527309,-16.371664,-20.436811,-21.827595,-26.046202,-14.397554,-13.370399,-21.048496,-25.927607,-20.705444,-17.778221,-14.881969,-8.50799,-13.955214,-15.834682,-9.451275,-10.819143,-13.1304035,-9.416298,-13.223888,-10.003401,-13.449799,-13.681313,-13.967909,-13.192917,-7.9932175,-18.287228,-11.439812,-11.1216545,-13.340136,-12.729982,-13.855383,-18.462461,-12.102831,-9.274839,-14.164753,-13.545221,-13.453247,-15.247231,-11.569672,-14.251434,-13.045235,-13.139875
-15.507309,-19.185432,-24.058071,-24.41446,-25.980637,-15.830629,-14.911854,-20.92937,-22.5196,-16.64612,-18.373251,-12.334429,-9.38434,-13.214087,-15.482903,-10.012211,-12.846176,-13.357798,-13.038958,-15.874886,-15.8434105,-16.16721,-19.25963,-17.082327,-19.851166,-9.877655,-16.03365,-15.571167,-18.360674,-18.070625,-9.078941,-13.973198,-12.527395,-16.644022,-14.023958,-17.215118,-12.436314,-15.344788,-16.28262,-12.714161,-17.665754,-11.587271,-10.644022
-14.357372,-26.50973,-26.72507,-23.715261,-28.771694,-13.607258,-20.14604,-26.69881,-25.617592,-17.410429,-21.112814,-13.91534,-17.487814,-15.90921,-13.311842,-13.110344,-13.543631,-14.234104,-11.69803,-19.224325,-15.472982,-20.271057,-19.139685,-18.544346,-15.336576,-14.441402,-14.244602,-19.719091,-14.716251,-16.702425,-12.847321,-12.943882,-16.097782,-18.45776,-19.249031,-16.719284,-19.642097,-19.150524,-20.119862,-17.84792,-22.784267,-14.168623,-16.723366
-15.593796,-20.712566,-25.866272,-33.241226,-29.654873,-20.715826,-16.155293,-24.768934,-26.067566,-21.631924,-23.095528,-14.054588,-20.749416,-15.283459,-12.964668,-9.825636,-16.68764,-18.864285,-16.32841,-16.631851,-14.464874,-21.016968,-21.481241,-20.481094,-20.486374,-19.588188,-16.316664,-20.588022,-19.008665,-12.980377,-14.272629,-15.809921,-21.16661,-14.0917,-16.71143,-13.021412,-18.280157,-18.819416,-15.732084,-17.546507,-19.114702,-16.146297,-21.710873
-15.230015,-18.412422,-27.17492,-37.76009,-30.299904,-25.410896,-13.673317,-20.713646,-20.05667,-21.128633,-26.632233,-12.515188,-16.702782,-19.91639,-17.83129,-14.141876,-13.281567,-19.288332,-17.106686,-12.770119,-17.040623,-24.674906,-17.548326,-21.822426,-20.149837,-20.65004,-15.3883915,-13.408363,-19.631166,-13.404495,-14.801153,-12.827757,-21.469196,-15.864504,-14.670141,-19.063847,-19.74501,-18.264868,-19.65842,-16.655005,-20.045042,-19.422295,-21.59937
-15.660818,-19.32592,-31.688366,-28.398869,-35.82275,-27.251453,-16.902386,-26.719524,-22.59501,-21.562187,-27.45834,-13.6604805,-12.556522,-21.68629,-21.110218,-12.174852,-15.381849,-16.94501,-24.508995,-17.670492,-18.161331,-20.169968,-23.799782,-23.4984,-19.780706,-20.631023,-19.423435,-20.417046,-16.864191,-24.37237,-15.353163,-16.401562,-19.346636,-22.881332,-16.852175,-20.604942,-20.820389,-19.93191,-23.334383,-17.307295,-22.898817,-22.82762,-20.296608
-19.514908,-19.028133,-25.398321,-28.48534,-42.29992,-19.362644,-15.639662,-28.034393,-22.776114,-19.045101,-30.284246,-13.589897,-13.878416,-20.377728,-19.113235,-15.19249,-15.550224,-19.943848,-21.73774,-21.24066,-15.170782,-20.717348,-20.376255,-24.032951,-23.073404,-23.0298,-15.538921,-23.333485,-22.09774,-24.555588,-16.668427,-21.494753,-19.644848,-21.544373,-20.392237,-17.632435,-19.439407,-22.832523,-21.873005,-24.382473,-29.322708,-22.470203,-19.762062
-24.482553,-14.895956,-21.94609,-32.10194,-40.693626,-23.726059,-16.97501,-23.442062,-24.41347,-26.54648,-27.67659,-18.901636,-13.602459,-17.561043,-17.10778,-28.705238,-15.728697,-28.921415,-29.511192,-18.520554,-21.646595,-20.949806,-22.028606,-25.577377,-16.965105,-19.194107,-19.059772,-22.21857,-24.606947,-22.587093,-18.82286,-23.192663,-19.251541,-17.542557,-21.039537,-16.160282,-19.255337,-21.949654,-21.551891,-25.245537,-25.160755,-20.01914,-27.471306
-22.933311,-16.246338,-20.313583,-32.661907,-31.994156,-25.473457,-22.271019,-20.060535,-29.813915,-27.063618,-26.856728,-18.31653,-13.445009,-20.86906,-15.226416,-23.420563,-17.409418,-26.853817,-24.293762,-19.861904,-20.364973,-23.44696,-20.674194,-21.056122,-19.209751,-21.296375,-19.696688,-17.696375,-18.42251,-18.704145,-18.275507,-18.63881,-19.926636,-16.387827,-24.446697,-18.850407,-19.333992,-24.492994,-20.775738,-20.433533,-25.851826,-25.938652,-24.343887
-27.749065,-22.507801,-25.192905,-30.387531,-27.324362,-22.651539,-21.45805,-24.367245,-30.935837,-24.005232,-28.544127,-18.530886,-17.52088,-23.662987,-19.04056,-19.53194,-25.21429,-22.492569,-18.841911,-24.460228,-22.567398,-27.071712,-20.396303,-21.076828,-24.150045,-18.738981,-16.045406,-21.928585,-21.422379,-15.267902,-21.25344,-16.714767,-22.037312,-21.017519,-25.562897,-19.995472,-21.844643,-24.119732,-22.49472,-22.121452,-25.361,-30.086477,-21.769043
-35.21592,-25.69046,-31.788874,-24.087507,-26.67033,-23.605614,-21.546124,-27.315384,-25.33003,-19.736317,-23.621567,-16.444717,-13.717712,-24.710434,-20.338469,-16.012325,-29.42305,-21.744583,-22.474209,-26.186512,-20.700705,-24.545189,-19.005573,-26.164959,-20.69237,-20.311747,-21.09447,-18.463474,-21.889893,-17.046453,-22.856216,-22.142954,-20.999643,-18.579424,-22.224072,-22.24272,-20.334904,-20.833773,-19.367691,-25.234848,-24.521679,-22.958288,-20.544388
