-10.35038,-7.0290184,-8.883371,-18.502409,-13.720678,-16.722754,-11.598616,-15.236187,-9.002562
-5.581827,-5.991171,-9.035479,-9.248659,-13.433138,-12.133181,-6.753195,-11.529999,-12.423277
-6.6014385,-9.082201,-8.847828,-8.058899,-12.266508,-6.456938,-7.7360744,-3.8302097,-5.463951
-13.168999,-5.857931,-10.706425,-9.52113,-8.240576,-3.7754593,-0.87478447,0.0,-0.18727684
-20.349972,-7.7609234,-10.922636,-11.229019,-6.370085,-6.0780087,-3.4207497,-3.6739998,-2.301775
-26.18241,-12.005056,-10.661608,-13.808971,-8.413107,-6.208227,-18.033365,-9.002539,-12.996788
-19.953064,-14.649031,-10.894865,-11.141296,-11.652994,-8.541952,-12.575569,-13.769245,-15.687075
-16.99013,-17.840332,-10.2075,-12.354374,-18.1698,-8.36948,-11.852997,-15.053373,-15.67529
-14.973656,-13.589787,-13.203932,-9.90003,-17.86409,-12.879915,-16.418861,-10.756762,-10.435972
-15.937303,-13.079189,-18.242458,-15.906942,-13.95089,-8.570501,-12.447765,-14.279415,-17.425144
-18.41829,-19.377575,-12.048765,-11.64337,-3.6734295,-9.381353,-10.02919,-9.160461,-16.00446
-20.180782,-22.749407,-15.316502,-9.619093,-3.2146244,-7.159521,-14.074942,-14.822229,-15.660883
-19.200954,-23.277601,-14.281162,-11.239264,-8.093758,-10.032133,-12.375776,-15.385767,-15.387926
-20.059189,-21.420067,-12.549286,-11.28367,-15.6154175,-14.485773,-11.898573,-16.314785,-13.911753
-20.919952,-18.674076,-15.189144,-11.522268,-22.700771,-18.189194,-12.717375,-19.7925,-20.9892
-22.52071,-20.142153,-14.285961,-15.056776,-20.914276,-18.925117,-19.854162,-16.538952,-17.46722
-29.242556,-24.158672,-18.549717,-11.817213,-14.59334,-19.329212,-16.539886,-12.608721,-17.05114
-24.038818,-22.77956,-21.237934,-13.115923,-20.042107,-19.78657,-18.519743,-15.190382,-20.560764
-24.045427,-23.94451,-23.91455,-10.163786,-17.177582,-17.772968,-18.82285,-17.04043,-21.303032
-27.072308,-27.641434,-26.257637,-11.926468,-7.3286724,-15.174355,-17.65149,-18.22231,-17.436665
-26.537468,-31.236574,-16.928343,-17.279255,-8.75473,-15.167028,-18.891785,-22.782036,-15.666951
-30.660805,-28.094658,-14.289881,-17.134388,-16.65439,-15.744721,-19.824179,-20.771585,-17.74926
-26.559158,-27.445547,-22.095533,-24.196663,-17.497551,-21.204784,-19.568083,-29.1582,-19.924137
-23.853268,-29.942633,-24.207928,-22.898361,-13.868599,-16.613676,-25.706024,-20.527138,-23.328918
-25.888403,-25.07243,-26.217968,-27.41054,-22.071117,-14.357313,-20.625814,-21.4791,-19.333065
-23.624456,-21.230873,-25.272873,-25.23563,-24.79693,-13.870951,-23.61127,-28.099936,-14.833456
-22.859215,-22.654991,-27.393377,-21.02061,-24.49986,-16.434258,-19.855972,-24.536064,-13.794567
-28.191029,-29.187012,-24.486025,-16.21645,-19.136189,-23.104027,-20.718456,-20.80664,-15.493074
-25.792778,-23.637966,-20.46111,-15.459488,-17.608019,-18.610119,-20.233429,-25.469135,-21.408607
-25.407902,-24.998108,-18.78101,-16.47211,-15.74961,-12.723541,-21.24666,-24.661617,-24.353426
-26.905527,-23.74305,-18.279732,-15.770937,-20.545305,-15.875116,-20.754528,-21.193964,-23.866371
-28.203049,-18.483929,-22.935944,-14.546759,-20.3213,-14.386732,-25.786688,-18.01177,-22.103765
-30.353027,-19.130875,-24.453915,-16.699726,-17.804222,-18.877823,-24.676868,-20.26194,-18.738903
-32.533234,-26.037144,-22.975765,-19.449577,-18.905428,-25.638182,-21.391432,-19.36782,-26.24842
-30.36712,-31.059317,-23.108126,-27.87222,-21.168457,-24.0556,-14.541222,-23.647331,-21.496208
-26.36031,-24.350994,-21.665405,-21.126358,-19.357918,-27.138262,-14.698044,-30.794104,-25.800488
-23.377562,-24.066256,-20.587273,-15.361925,-16.15935,-19.75195,-16.400715,-25.715519,-26.77908
-24.243643,-28.151379,-22.936861,-12.085754,-17.831032,-18.264114,-16.861637,-21.129894,-27.707886
-24.986721,-30.088522,-26.426094,-20.063963,-20.348183,-18.072083,-18.441364,-20.35964,-29.765028
-23.784744,-22.394037,-24.581367,-24.842749,-14.560438,-21.507488,-19.99707,-17.489681,-22.784771
-25.203156,-20.491644,-22.422161,-27.143457,-18.591608,-23.086662,-25.142675,-20.51045,-17.372425
-28.895874,-21.391813,-23.260693,-21.87069,-21.926704,-18.120865,-24.506596,-20.816475,-21.091837
-26.753677,-25.7598,-23.074669,-16.711964,-16.586683,-19.688446,-19.792244,-17.876759,-34.744534
-25.039238,-19.43058,-21.351635,-18.57838,-19.452908,-20.746666,-18.477497,-22.450644,-27.865974
-26.189436,-19.867262,-20.086536,-20.350363,-26.755732,-16.381977,-23.115692,-21.825495,-19.194689
-22.53884,-25.505161,-24.030815,-13.957453,-25.127605,-14.886324,-17.883545,-17.277359,-18.491371
-23.214233,-26.876354,-28.759508,-15.646807,-23.934322,-21.122448,-18.761087,-18.85122,-27.28921
-32.34752,-29.210848,-28.046188,-18.063156,-18.152496,-20.616573,-25.165783,-24.062586,-34.044273
-27.393589,-23.673416,-25.480896,-15.002008,-16.822287,-14.208567,-27.944881,-28.05925,-28.877548
-23.074757,-22.310268,-24.930914,-20.236212,-21.393803,-17.184784,-22.905413,-24.655136,-27.253368
-21.612385,-20.942219,-25.15914,-15.020142,-17.267536,-19.677883,-21.650513,-29.086012,-24.953686
-24.837376,-21.963327,-25.154015,-15.09292,-16.597057,-24.440733,-17.592712,-29.311264,-25.634565
-28.56407,-26.621277,-25.690928,-22.877588,-18.647827,-24.496763,-19.095875,-25.878687,-25.913797
-27.37467,-33.095104,-29.209805,-21.419321,-18.595388,-22.867382,-21.125488,-26.70304,-28.596094
-24.881685,-25.2047,-24.275543,-21.565601,-19.371782,-18.56316,-18.17929,-28.99952,-25.681252
-23.036713,-22.023317,-24.04085,-20.34103,-20.455845,-18.80989,-18.506895,-30.580753,-25.505314
-23.119263,-20.713087,-32.305553,-20.710682,-28.615957,-18.748405,-20.360514,-27.95203,-23.451672
-22.575163,-22.621996,-30.398436,-20.067059,-26.120682,-20.54557,-18.793884,-29.453365,-23.650595
-25.57417,-25.900867,-31.635416,-24.931114,-22.615429,-23.763807,-17.272438,-32.881454,-21.59116
-32.068836,-19.610868,-24.632736,-24.862207,-26.152288,-17.819275,-21.75115,-33.43104,-20.677206
-25.998825,-18.13281,-23.327663,-20.122496,-24.711742,-18.318802,-22.668411,-34.077095,-21.507553
-20.091755,-20.898293,-25.380018,-22.67509,-21.326027,-21.141361,-24.23312,-24.255688,-24.291977
-19.139584,-23.91425,-34.69854,-19.361326,-19.52815,-20.73256,-21.463264,-23.50556,-19.823112
-20.420038,-24.55524,-27.826914,-17.587873,-25.615797,-20.589228,-23.061329,-21.585342,-23.293879
-23.613922,-26.331001,-24.84621,-17.032703,-23.370487,-21.785202,-19.424116,-26.365261,-29.06749
-30.172028,-28.889465,-30.018831,-19.7034,-25.48937,-22.631989,-18.032398,-29.684994,-22.983131
