-20.712801,-12.275066,-17.70698,-20.985344,-14.280382,-21.542158,-19.239712,-18.338123,-14.273574,-12.232161
-21.120739,-11.540594,-17.943022,-24.748547,-18.034328,-21.497154,-21.992964,-14.637347,-19.273798,-12.171255
-26.503273,-12.861805,-13.173418,-19.955952,-24.66871,-12.917496,-18.38775,-15.734594,-17.264534,-12.247187
-19.719242,-11.018494,-9.354963,-17.74363,-20.825668,-11.366627,-17.914524,-18.721222,-18.683178,-5.883297
-12.98003,-8.492544,-8.7828045,-15.285347,-16.210608,-10.113417,-18.04807,-25.52672,-18.200394,-6.365921
-8.598976,-0.008930206,-2.6153584,-11.079069,-9.820318,-8.937712,-17.146519,-20.755165,-14.082639,-7.462904
-6.7905655,0.0,-2.6808853,-12.677444,-5.8562794,-9.597353,-15.640471,-15.384496,-9.118282,-10.578882
-9.76898,-3.2309341,-5.356827,-15.130244,-2.363409,-8.579191,-18.214575,-16.568634,-9.647295,-10.708075
-16.29655,-5.2505035,-4.2907257,-9.272909,-2.0374413,-11.266527,-25.302574,-23.912613,-5.060686,-7.7462673
-16.20306,-9.031084,-2.442583,-5.594,-10.938978,-7.058605,-22.102058,-16.874516,-7.517111,-3.9063644
-14.551509,-12.020046,-7.350483,-11.91754,-14.286222,-8.027105,-21.818985,-7.0214596,-9.855757,-7.093403
-14.239319,-13.036356,-13.809364,-15.546916,-13.03767,-10.586256,-22.75524,-6.175928,-9.754822,-15.898011
-13.5367565,-13.00824,-19.136822,-14.072809,-17.57806,-8.197941,-19.331371,-12.154896,-5.272743,-14.774062
-13.766754,-16.37769,-23.940079,-8.405849,-18.8358,-12.5509815,-17.377216,-13.333725,-3.512621,-13.545393
-13.492544,-12.925232,-21.801271,-11.536537,-13.376356,-23.431793,-18.387672,-14.456041,-6.699751,-18.146345
-15.348022,-12.355394,-19.224987,-13.264059,-8.780575,-12.583107,-20.283615,-14.476436,-8.365822,-14.977192
-13.872049,-13.647295,-23.564774,-10.147352,-14.591971,-10.656704,-18.950706,-8.575317,-13.669058,-18.223476
-12.84556,-18.403107,-18.638817,-13.09523,-20.052614,-15.377522,-19.660843,-6.865736,-20.44126,-13.340403
-14.961402,-18.800108,-18.291935,-26.994177,-25.950283,-13.925407,-28.042252,-9.686384,-16.232471,-8.796303
-14.86203,-22.151728,-22.683704,-18.672472,-17.151234,-11.577459,-23.595463,-13.121349,-11.584066,-8.479975
-16.119194,-16.613918,-18.702944,-14.953922,-12.788965,-17.001427,-21.929863,-15.663382,-15.884053,-7.7799892
-13.192532,-15.353031,-17.684471,-15.022585,-14.668772,-13.803139,-24.913282,-16.483109,-19.825605,-6.7538185
-12.859863,-23.053171,-15.741488,-18.410843,-18.377504,-19.109806,-29.387558,-17.018919,-16.579628,-5.911743
-16.07277,-18.297737,-13.589235,-21.897238,-19.551023,-16.248335,-20.80092,-15.193282,-15.18811,-11.06204
-19.691605,-15.132473,-16.204094,-21.813713,-18.686192,-13.616823,-18.927881,-15.009283,-16.14074,-15.167829
-22.587616,-16.856056,-23.761593,-17.640652,-16.358173,-17.223059,-20.972954,-13.58305,-15.706196,-13.139029
-28.411285,-18.98848,-15.579749,-19.902481,-21.931946,-12.93191,-21.68354,-12.324757,-13.718657,-12.144445
-21.842878,-17.028555,-18.710968,-20.151474,-22.302507,-16.66312,-23.301413,-14.212074,-15.725823,-13.447708
-15.44792,-11.882572,-17.986362,-13.7033825,-15.910657,-16.273212,-20.353931,-20.280922,-15.154402,-11.918367
-16.383865,-13.257975,-15.188058,-16.584831,-14.082111,-15.659477,-23.585655,-19.03973,-16.26492,-15.74345
-22.452356,-17.09162,-21.328106,-13.498114,-21.208223,-18.994308,-24.34185,-15.350978,-15.246916,-14.998354
-24.636753,-21.512901,-22.403255,-20.273172,-18.831379,-22.244257,-21.558765,-13.649855,-19.09266,-10.951538
-20.776823,-26.26249,-16.018242,-22.1417,-17.756878,-17.65572,-19.311657,-13.130121,-20.986794,-11.430199
-19.906162,-20.290697,-17.4884,-23.163038,-22.651484,-16.509068,-18.361702,-17.721375,-20.339779,-18.480814
-21.20426,-16.284737,-21.968805,-25.487015,-25.342,-23.578373,-19.45552,-19.575436,-19.367632,-17.012327
-20.093077,-18.192905,-19.79243,-16.42541,-22.085007,-23.27304,-22.86552,-22.275223,-16.507591,-24.034428
-16.46423,-20.337858,-24.839838,-14.957153,-17.949158,-20.822124,-26.183268,-22.765696,-18.867216,-20.457773
-15.045778,-18.6905,-25.495895,-13.054955,-14.436805,-11.87114,-23.213264,-21.64147,-26.733831,-12.85708
-18.145718,-16.491825,-26.277214,-15.326011,-16.786598,-17.110481,-26.263853,-22.843054,-24.413548,-18.61362
-24.363815,-21.95829,-18.194733,-18.520563,-20.398453,-18.818714,-30.937565,-28.557495,-19.513702,-16.040592
-35.78145,-24.417603,-17.946657,-17.002361,-16.438251,-15.917356,-32.215282,-34.89055,-16.407703,-19.151838
-25.305857,-17.676765,-18.780262,-15.641846,-19.228802,-16.008644,-28.494036,-23.43832,-15.589726,-13.187132
-21.473871,-17.489386,-18.358332,-16.65151,-22.954758,-21.31371,-29.299473,-16.98907,-15.154156,-14.210276
-23.478115,-15.68541,-20.56971,-15.110296,-19.364937,-18.970062,-25.449795,-16.214445,-18.885784,-22.607811
-24.34767,-17.992918,-20.934038,-16.65918,-17.777798,-13.498829,-19.590538,-21.281471,-27.478115,-21.237701
-22.304348,-19.997759,-20.992321,-18.669624,-21.84397,-18.003168,-20.776695,-17.774126,-24.239807,-17.503933
-19.009995,-19.348824,-21.619354,-24.081085,-17.453083,-21.091911,-27.114172,-16.45325,-21.013145,-13.45298
-19.248898,-17.719942,-20.803564,-22.74775,-25.280338,-19.152979,-25.957085,-19.737438,-20.542149,-15.048994
-19.571363,-21.64529,-22.09787,-19.374466,-19.68196,-16.166183,-21.057507,-25.274446,-22.958534,-13.744249
-17.432802,-26.62105,-19.343681,-16.431364,-17.822596,-16.318485,-19.69981,-27.53278,-27.995113,-13.094343
-15.657981,-23.736277,-15.261345,-14.578602,-21.117495,-14.332745,-19.63441,-19.664015,-29.738863,-14.213356
-17.941044,-21.886759,-13.314886,-16.492573,-23.200615,-12.63748,-24.0334,-16.8998,-27.354902,-12.655029
-22.389795,-24.966997,-17.933838,-19.208412,-24.425394,-12.29096,-26.98257,-17.709892,-26.415741,-13.675995
-24.793907,-22.020557,-20.659227,-25.16042,-19.154545,-20.486208,-29.594213,-26.366974,-24.59203,-13.645189
-19.20711,-19.929644,-27.41326,-31.049208,-21.976805,-17.568157,-34.62991,-35.104336,-17.331993,-17.100136
-18.698257,-18.043772,-25.862394,-22.812315,-20.091965,-16.830101,-28.36406,-26.368595,-15.187341,-20.075214
-22.01403,-23.021975,-27.567066,-18.584362,-23.118689,-20.25269,-28.654682,-22.362457,-18.96085,-21.041801
-29.146248,-16.16036,-22.047293,-24.137836,-19.068336,-21.168194,-30.547325,-26.342365,-23.188705,-22.2433
-23.513466,-16.288273,-22.302563,-22.18184,-19.647894,-17.29168,-35.100395,-26.93865,-20.15028,-17.923477
-15.577511,-17.201435,-24.268452,-13.56707,-18.879456,-13.12182,-34.058617,-25.307018,-19.954145,-17.10867
-16.165733,-16.942284,-22.434074,-13.980491,-16.185738,-13.23987,-30.447039,-21.291698,-20.15108,-30.039286
-21.228996,-20.26035,-25.109901,-22.87178,-16.176178,-17.233835,-24.082392,-20.220608,-24.98773,-21.165361
-24.504456,-19.781584,-28.177242,-25.412851,-20.898794,-23.161373,-23.030838,-26.107473,-20.967686,-16.4177
-19.225761,-24.36779,-23.355976,-22.04004,-28.206451,-23.466856,-23.738949,-26.398748,-22.127026,-17.634445
-17.39849,-18.340933,-19.197884,-21.17598,-17.954622,-17.70257,-26.552261,-25.890379,-25.706814,-20.3807
-18.96238,-14.7692795,-18.719341,-22.390324,-16.33514,-23.020325,-29.2205,-25.007654,-23.968536,-19.713934
-21.357204,-18.358618,-21.538815,-16.656681,-19.359787,-20.419952,-32.574966,-27.591125,-24.219473,-13.122488
-19.307858,-26.790361,-32.703106,-24.143559,-20.081467,-16.368683,-28.318644,-26.499422,-19.250843,-16.387794
-15.389665,-19.922846,-19.2474,-16.744045,-20.22348,-20.225098,-22.355358,-25.538033,-15.687467,-24.67832
-17.165993,-22.05121,-18.467377,-15.121174,-23.093315,-28.597275,-22.28521,-26.492205,-19.168915,-25.781525
-18.827963,-22.089294,-25.882212,-19.19447,-20.811966,-18.064188,-24.509928,-22.359308,-20.0361,-18.84469
-18.055336,-16.39619,-21.05434,-20.87294,-21.037182,-18.314442,-27.302689,-25.80946,-20.890152,-19.54282
-17.945063,-16.821836,-23.462927,-18.593119,-24.535526,-23.820774,-23.255379,-27.29507,-21.900337,-17.974466
-19.084568,-18.090952,-29.166153,-20.075819,-22.886478,-19.073448,-25.441936,-22.166786,-20.693022,-24.129025
-22.928442,-15.403168,-25.793882,-17.711634,-18.314827,-15.182089,-25.728092,-23.809486,-23.723282,-22.900982
-31.64158,-18.508919,-19.804224,-15.406618,-18.983297,-14.151697,-23.598297,-26.570065,-17.88705,-22.18494
-29.04403,-22.804749,-21.438826,-17.575268,-19.965189,-17.338037,-27.267693,-23.37336,-18.135944,-16.378038
-27.283684,-19.914295,-27.274403,-21.546759,-25.010118,-18.323198,-31.07203,-22.77717,-21.893478,-17.03459
-23.759716,-19.534386,-25.531834,-22.954605,-18.179583,-16.88393,-30.36875,-26.894676,-21.134956,-24.734365
-19.028616,-20.371399,-18.230074,-18.677444,-17.805292,-18.01448,-26.45477,-26.067705,-17.230808,-21.236626
-22.365038,-21.980648,-16.760574,-16.851908,-14.006507,-21.520548,-25.83305,-31.915195,-17.778254,-17.792194
-25.911272,-23.483538,-18.959682,-19.811823,-17.963387,-27.165264,-26.594824,-24.676159,-19.558006,-14.273555
-24.929771,-21.42477,-25.312,-20.069702,-20.504688,-22.562353,-28.015463,-24.922148,-20.253098,-20.169899
-25.909138,-22.61862,-22.690937,-20.588259,-22.931501,-20.107561,-26.751255,-23.70322,-21.897745,-21.356684
-16.947063,-22.310144,-26.364801,-17.013035,-21.207302,-17.588966,-22.568647,-26.667645,-15.810693,-16.18575
-17.81224,-18.207716,-25.622164,-18.165962,-26.16327,-18.925556,-24.312078,-22.449392,-19.958113,-19.025404
-20.227692,-21.038239,-18.066952,-15.301458,-20.386211,-24.065823,-26.077103,-20.296076,-19.138683,-23.263517
-15.858711,-22.239414,-20.028574,-21.897537,-17.244808,-19.855906,-23.815174,-21.696642,-17.939888,-24.489256
-14.710964,-28.434284,-17.666103,-18.984486,-25.654028,-18.642118,-26.557522,-19.804745,-24.814297,-18.046297
-19.412718,-18.507587,-18.858444,-16.574425,-19.227726,-17.727951,-24.564781,-19.218838,-24.103336,-17.836697
-23.970364,-18.712833,-20.380589,-18.870472,-21.255856,-17.587082,-21.497326,-20.466799,-26.197044,-17.363096
-23.604624,-25.620464,-20.697983,-16.062325,-15.262112,-20.659191,-22.216457,-22.454624,-18.403606,-13.485241
-30.803669,-22.737173,-16.439562,-21.074589,-18.937122,-19.499392,-29.07164,-30.901224,-17.37381,-15.6516075
-23.58638,-23.026371,-21.744717,-17.45103,-15.932905,-19.8129,-21.548761,-22.853302,-21.625309,-20.894447
-24.283966,-23.348438,-21.564438,-20.852106,-16.855463,-22.017761,-17.813019,-18.01535,-21.209793,-20.15001
-25.021875,-25.347681,-14.459173,-19.885252,-21.00401,-21.0109,-17.382061,-18.78742,-21.392578,-18.928583
-19.801144,-22.752596,-16.1778,-21.432098,-19.953495,-18.16917,-18.67087,-24.082136,-17.388857,-17.700315
-18.339912,-29.950874,-24.385836,-16.390327,-17.338198,-17.556091,-23.465216,-22.10068,-20.933487,-19.336294
-18.978262,-29.321873,-27.465075,-14.825889,-17.727072,-17.689121,-32.718708,-18.308111,-23.991386,-18.272856
-18.445267,-23.072237,-22.67344,-22.384369,-21.266357,-19.936834,-39.633987,-22.283804,-21.868717,-20.107222
-20.981522,-24.680885,-17.878345,-12.753191,-13.977188,-19.06034,-31.058659,-26.41964,-24.311638,-19.733067
-25.539179,-19.707802,-19.320843,-13.237232,-18.040018,-18.299603,-26.757566,-33.114296,-26.191854,-16.150913
-26.277023,-22.152853,-19.597792,-22.72593,-20.123413,-15.362528,-29.208904,-28.81757,-27.466091,-23.830513
-29.26969,-22.082066,-19.308716,-20.304571,-21.530113,-12.16147,-31.33708,-22.386972,-23.542654,-21.571646
-32.12439,-20.558311,-18.918818,-18.019821,-19.483788,-13.372177,-28.497036,-23.645344,-19.878174,-20.073809
-26.843245,-26.10831,-23.60812,-24.1599,-16.112984,-21.12582,-29.197401,-28.769072,-23.765373,-21.560051
-26.803604,-20.478998,-20.875816,-19.229813,-17.7849,-18.698996,-27.03151,-31.167498,-24.99818,-19.19278
-25.060642,-19.60934,-22.79653,-23.67979,-19.277105,-13.970262,-22.007801,-23.556149,-17.745415,-20.658665
-20.512764,-22.516397,-19.858387,-27.445814,-20.249119,-22.377666,-19.762804,-23.846378,-20.093044,-23.146717
-19.085304,-20.132046,-18.383528,-26.959515,-25.428547,-22.291275,-21.486813,-31.898693,-28.943445,-18.139801
-21.351318,-17.739994,-21.368595,-27.41445,-20.97707,-18.523945,-27.235483,-26.2138,-28.220188,-18.027746
-21.844658,-20.863993,-18.901491,-17.300608,-21.644442,-18.038647,-28.70023,-20.476755,-24.91504,-19.772602
-24.83358,-22.403685,-15.3697815,-19.586277,-22.153156,-18.548977,-23.88765,-22.680676,-22.087345,-22.16589
-22.539951,-23.394688,-14.264033,-18.715948,-16.689554,-23.602816,-21.65502,-30.23135,-29.346838,-25.169186
-26.653957,-21.772924,-20.908945,-14.540618,-17.695858,-24.966467,-24.783985,-25.56895,-20.388752,-26.080364
-23.19068,-20.099226,-22.511484,-12.006851,-19.284235,-19.418251,-32.93386,-25.37431,-25.673803,-25.788273
-16.041193,-19.847918,-23.620674,-17.682299,-22.169981,-15.269869,-30.904177,-22.36714,-25.75402,-19.004578
-15.446104,-15.676928,-19.893295,-18.58271,-22.9498,-17.047207,-27.739847,-28.981422,-21.92782,-17.32037
-19.926674,-21.80639,-17.866909,-16.451902,-18.860132,-22.468767,-28.523735,-23.563555,-20.326015,-17.446325
-24.08524,-22.969612,-22.07987,-25.149908,-17.480503,-19.566614,-26.23019,-20.92596,-22.105476,-14.960806
-19.786705,-27.01225,-21.125893,-22.935139,-21.76354,-16.37392,-22.280094,-25.786694,-20.425617,-22.506048
-19.698309,-24.669703,-21.018616,-21.43932,-17.754948,-14.766491,-21.441727,-21.851532,-15.964792,-26.97831
-24.21061,-26.765041,-18.962841,-22.496906,-22.963827,-13.649134,-26.257233,-20.601564,-24.498755,-21.677958
-21.322,-23.679893,-22.605427,-21.817612,-20.590012,-17.315968,-33.19418,-27.280823,-27.356522,-18.481075
-18.357958,-25.641626,-18.296204,-17.774298,-18.13741,-19.75556,-42.125008,-29.42596,-18.719307,-18.366615
-17.354027,-26.122883,-21.624865,-17.886066,-20.856844,-18.986652,-36.895725,-29.868504,-20.414715,-24.423176
-25.198399,-28.26334,-21.562706,-20.503174,-25.505867,-22.73197,-28.959574,-29.714579,-20.884604,-27.816536
-29.142815,-24.905355,-22.79413,-20.475851,-24.022327,-21.514196,-25.190416,-23.448458,-22.73818,-26.01609
-33.30709,-24.045279,-20.877497,-17.466585,-21.920048,-17.65047,-20.848354,-24.811409,-27.645308,-24.150446
-27.375042,-33.23363,-22.377594,-17.684853,-23.651558,-17.879612,-25.90624,-23.457464,-21.595392,-19.518684
-18.404268,-32.5653,-19.128231,-19.679949,-17.94592,-21.334984,-29.627264,-25.955183,-21.078068,-21.04351
-15.176719,-31.17652,-20.615112,-18.644825,-24.059734,-24.624882,-25.673326,-27.15041,-23.164898,-18.790796
-17.522512,-27.73609,-19.237583,-22.277172,-14.600174,-21.568083,-19.743406,-23.55899,-24.740166,-17.200348
