-16.243488,-14.854706,-14.605621,-17.785234,-22.60333,-25.541023,-10.359623,-14.586851,-6.3974876,-8.817543,-7.0891323,-14.577501,-21.054615,-15.297531,-13.010742,-13.734722,-18.182163
-9.601702,-6.231962,-14.817993,-14.059299,-22.44771,-25.57197,-5.322302,-23.015402,-5.854124,-8.563532,-6.403002,-5.2313747,-7.2343235,-6.5095577,-6.3051643,-4.2455482,-9.642994
-4.8434124,-4.9642544,-19.4996,-12.081051,-22.048527,-27.319002,-2.503521,-12.977379,-2.9418583,-7.745371,-2.8497734,-4.9598694,-5.369234,-8.953104,-2.9360561,0.0,-3.1666698
-5.786894,-8.707832,-13.980883,-14.5626545,-21.26563,-28.886703,-10.235453,-8.126825,-4.512846,-9.3971615,-6.8140793,-11.622,-11.090506,-10.00935,-5.015518,-5.601736,-3.977436
-13.281723,-8.178028,-8.793665,-14.062059,-23.62474,-31.792461,-12.521767,-6.770748,-8.499855,-3.8687954,-11.157183,-10.614454,-6.486046,-6.1075573,-3.5127468,-12.2085285,-7.7871876
-19.236938,-8.160379,-7.348404,-13.1342945,-23.458567,-34.84842,-11.224226,-7.2809143,-10.54863,-3.5321255,-9.396252,-7.891611,-10.603592,-10.114885,-7.03697,-12.870457,-12.161928
-18.329199,-11.296217,-10.816507,-14.020937,-24.117706,-36.734097,-9.207024,-6.707266,-12.446756,-7.5751495,-9.593512,-12.503235,-13.791279,-14.332312,-15.119997,-15.603174,-19.59913
-17.772507,-21.319082,-22.169071,-15.5786915,-23.827984,-37.39358,-9.556667,-0.9220791,-10.376223,-17.668045,-9.51148,-11.877546,-14.794296,-12.905121,-15.418697,-22.4835,-15.424238
-18.739876,-14.19161,-13.003706,-19.997425,-22.25077,-36.781635,-15.807316,-5.5247364,-10.32658,-11.955233,-8.2248535,-12.737946,-19.958767,-14.750137,-15.628578,-17.237183,-15.99322
-25.700676,-15.150373,-10.933081,-23.795086,-23.056755,-38.416615,-20.255274,-10.460972,-14.401358,-8.771776,-15.46916,-15.754202,-17.60432,-16.800661,-17.962828,-16.895874,-25.457994
-24.259508,-13.312822,-9.923096,-15.580315,-24.348911,-39.5008,-22.058002,-9.177029,-18.894506,-7.957222,-15.571619,-17.285301,-13.541031,-22.199364,-13.981962,-15.663284,-15.719231
-25.231724,-17.269695,-13.971394,-18.26995,-22.86755,-42.139717,-20.765354,-20.32849,-17.61912,-17.691181,-22.528435,-19.852665,-11.13051,-23.334606,-16.191965,-13.41934,-16.118456
-27.068953,-19.587795,-15.622881,-17.683643,-17.331726,-42.470844,-17.337656,-15.838385,-16.92279,-16.14996,-21.807613,-16.749037,-7.8778896,-19.603294,-15.711592,-13.419619,-17.719341
-23.923172,-25.104092,-17.025816,-21.520401,-22.44804,-42.778282,-21.938734,-12.259134,-14.051065,-17.458965,-16.973503,-14.393734,-5.4722576,-17.344719,-17.397974,-19.709988,-18.311337
-24.012625,-20.842255,-11.366474,-21.034582,-36.30771,-43.36557,-22.905838,-15.650463,-14.215002,-12.995575,-19.503174,-14.375967,-11.862043,-15.246353,-15.503019,-19.483883,-16.076519
-24.207516,-20.554564,-13.8074,-16.383656,-28.57833,-45.64097,-21.656277,-16.52823,-18.621931,-16.019775,-20.27542,-12.524439,-10.139868,-15.337814,-24.100647,-17.941612,-18.408413
-26.037632,-21.82825,-16.014622,-16.063766,-26.70772,-50.794647,-23.868988,-11.486782,-25.506044,-15.822119,-22.44543,-18.404314,-10.187626,-19.50635,-22.346298,-15.317863,-26.30474
-24.572899,-17.932968,-17.242653,-14.805094,-19.75682,-55.426903,-14.973482,-18.278,-22.998497,-20.689491,-20.291851,-25.457752,-11.194519,-12.9290695,-14.896492,-15.977281,-28.360777
-27.44043,-16.547062,-19.424978,-16.440025,-20.300205,-49.986248,-18.662598,-20.60051,-17.745138,-24.328974,-24.436375,-24.525587,-15.617229,-12.55806,-15.940907,-19.104738,-20.600681
