-17.683357,-16.674927,-15.8305,-18.818588,-16.597288,-15.099888,-16.883678,-21.412426,-15.512047,-12.337482,-14.959372,-16.349636,-17.095512,-17.262428,-18.043001,-17.764433,-17.58248,-16.134487,-19.539967,-17.11877,-18.271587,-20.616056,-21.089367,-17.461163,-15.11541,-13.909391,-20.27259,-14.177954,-28.802202,-11.606594,-22.516699,-18.640888,-22.119778,-16.945581,-23.075531,-14.819857,-14.731445,-18.689575,-19.28262,-16.034834,-12.983095,-14.075954,-15.853844,-19.09183,-24.60276,-19.05497,-18.494759,-22.40512,-23.252686,-20.390368,-23.76173,-7.7187004,-17.60188,-17.732204
-12.975922,-9.643938,-6.375868,-7.8560295,-8.922316,-9.748592,-6.4520607,-14.687855,-14.799707,-6.479618,-8.705845,-24.276403,-32.746418,-26.624678,-25.894398,-25.062016,-18.815617,-22.859268,-26.37238,-32.260017,-22.683372,-25.495892,-27.660889,-28.435223,-25.073536,-11.363377,-11.751709,-6.627548,-8.373381,-11.447556,-6.843666,-6.230837,-6.851696,-8.452715,-8.573326,-8.642624,-6.6912766,-11.480967,-10.138536,-4.811119,-10.374138,-9.934507,-10.804913,-10.103302,-7.612158,-13.687365,-12.447371,-10.625191,-11.586334,-13.931335,-14.495741,-3.226223,-9.189602,-13.252634
-9.939905,-3.4283695,-4.1948547,-6.4971466,-6.819935,-3.9381084,-2.7115402,-6.768612,-16.198189,-4.242916,-5.7893715,-22.96605,-35.969234,-30.88343,-22.676338,-23.084518,-25.58093,-27.076065,-27.783169,-26.80563,-28.989208,-24.027824,-25.031181,-27.756657,-26.056076,-9.276802,-2.9026623,-0.7686577,-0.654068,-1.9268875,0.0,-0.486454,-0.52327347,-0.9222145,-0.9177284,-1.2006531,-1.1444321,-3.237667,-1.8115292,-0.55869675,-4.2802734,-4.096018,-11.834978,-7.6267014,-2.8220387,-13.261902,-4.0034695,-3.770855,-0.9009552,-1.0195656,-0.9107094,-1.7598362,-1.4587326,-6.918598
-11.712515,-5.968521,-11.693453,-6.676029,-1.8427887,-7.635664,-5.5707493,-9.092867,-15.701895,-9.46796,-11.620792,-24.96695,-29.825264,-27.65457,-23.872755,-21.9278,-30.213867,-34.068607,-23.029404,-26.663765,-28.296803,-24.178692,-29.542744,-24.31265,-25.559772,-9.689928,-5.9457283,-7.142912,-5.3787384,-4.0607185,-5.223175,-6.5787315,-6.237852,-5.695673,-5.3255787,-5.4518013,-6.8391495,-8.006054,-6.0974884,-7.993532,-6.759613,-6.5630264,-11.839302,-8.506674,-9.29015,-18.656906,-1.4794655,-2.3443336,-3.3184776,-1.864727,-1.5621223,-4.8366585,-5.3615894,-6.339609
-14.129723,-10.639034,-8.849825,-9.817326,-7.584816,-10.412426,-8.781763,-7.833454,-5.030117,-6.857891,-6.9208755,-21.896378,-26.79829,-25.42239,-25.963413,-21.23043,-29.848976,-27.47451,-21.746586,-27.508224,-27.0781,-26.713816,-27.83719,-24.766151,-26.326889,-8.4546795,-8.481203,-12.95542,-19.068554,-12.73679,-18.587984,-17.311752,-18.162928,-16.270872,-20.178024,-10.403637,-10.510382,-9.9010105,-11.70974,-15.10416,-6.4005814,-19.186636,-4.3775597,-3.9117184,-8.55764,-6.014017,-7.5175877,-9.399485,-24.570555,-20.879189,-20.88075,-11.197578,-12.152676,-9.578909
-14.134207,-6.954792,-8.018515,-19.604107,-10.998903,-11.346239,-6.417938,-2.2221127,-1.3922424,-4.902006,-7.1131287,-24.125177,-30.930258,-19.796947,-25.672134,-27.654306,-30.604574,-27.098858,-23.690445,-33.13373,-21.290413,-30.213371,-26.251968,-29.866138,-21.488922,-6.9253464,-6.0581036,-8.546116,-20.610945,-10.085304,-17.631405,-14.720596,-16.146952,-13.113056,-17.896145,-7.7338276,-9.083672,-7.7101135,-7.039257,-12.35836,-5.2049503,-12.11651,-3.5610828,-4.1598644,-9.669876,-6.12772,-12.969337,-16.674438,-22.112371,-24.532257,-31.283516,-19.133694,-17.605396,-16.0671
-18.413597,-10.233143,-15.618002,-18.386333,-17.410702,-17.26634,-13.973307,-8.725597,-8.407862,-16.07033,-16.389814,-22.631111,-27.213373,-20.133026,-22.483185,-35.813427,-23.90163,-26.193684,-30.302166,-33.791054,-21.796165,-29.567001,-26.26675,-26.286507,-21.114187,-6.9363976,-16.009928,-14.341475,-20.564524,-17.188803,-20.60912,-16.851036,-18.310654,-17.382128,-22.197666,-16.620909,-16.846827,-13.300854,-12.1641655,-16.545387,-13.807428,-12.638258,-15.008238,-10.356604,-15.296389,-21.95414,-18.096977,-17.553303,-24.382687,-25.03064,-26.567562,-23.631023,-19.352669,-18.397596
-27.079683,-15.030388,-15.580517,-12.426859,-23.6474,-16.122768,-21.048862,-14.056232,-19.769217,-20.494356,-14.617815,-25.97285,-28.356585,-26.472565,-27.840315,-27.5966,-28.423853,-27.469479,-30.64555,-26.250214,-28.015625,-29.057686,-26.136848,-26.158276,-24.208603,-15.079424,-16.164227,-27.837614,-23.089493,-24.766401,-23.657597,-20.1445,-19.599499,-23.948381,-19.553268,-21.613087,-16.47233,-17.705524,-17.954102,-18.138445,-14.993649,-17.572496,-17.178848,-14.842394,-18.108772,-16.725807,-20.52443,-18.337202,-24.119137,-24.2114,-20.163826,-27.679962,-25.353,-20.058125
-22.645426,-13.059477,-13.264498,-12.920589,-23.173496,-19.099686,-15.628796,-12.414354,-18.747799,-22.48394,-14.27486,-24.062891,-23.52149,-26.85862,-26.414345,-22.67366,-32.494766,-23.155373,-25.15335,-22.976656,-28.338598,-36.83451,-29.891356,-31.667545,-23.275246,-13.306068,-19.393759,-22.93078,-13.101038,-20.94538,-14.222147,-11.469681,-11.769518,-18.408195,-13.748276,-18.3675,-10.782383,-15.112091,-14.34276,-15.640736,-14.985092,-11.813011,-8.835239,-14.971382,-17.52023,-20.023901,-22.328182,-20.823124,-14.7554455,-18.03045,-18.469244,-13.520346,-17.238985,-28.019405
-18.825901,-17.904163,-11.817404,-10.666391,-14.95303,-18.439873,-20.394903,-17.903442,-23.74414,-23.79491,-13.852039,-26.782192,-27.515232,-33.49785,-25.642258,-26.36242,-26.45188,-23.241982,-23.841953,-23.466312,-22.001509,-29.720867,-30.547737,-31.553682,-24.57388,-14.653328,-23.976627,-19.055857,-15.405758,-24.079212,-16.04044,-19.577183,-15.946634,-18.038319,-18.43899,-17.500376,-16.657701,-21.827438,-14.810011,-18.679785,-20.532806,-9.641895,-13.660011,-12.509762,-15.690107,-20.080404,-14.353313,-16.552074,-11.0487,-10.214809,-10.858854,-12.045879,-18.271275,-23.370354
